session,480_451
15533780,-498
15533780,-1285
15533780,-1292
15533780,-1292
15533780,-498
15533780,-1285
15533780,-1292
15533780,-1292
15533780,-498
15533780,-1285
15533780,-1292
15533780,-1292
15533780,-498
15533780,-1285
15533780,-1292
15533780,-1292
15533780,-498
15533780,-1285
15533780,-1292
15533780,-1292
15533780,-498
15533780,-1285
15533901,-1292
15533901,-1292
15533901,-498
15533901,-1285
15533901,-1292
15533901,-1292
15533901,-498
15533901,-1285
15533901,-1292
15533901,-1292
15533901,-498
15533901,-1285
15533901,-1292
15533901,-1292
15533901,-498
15533901,-989
15534098,78
15534169,74
15534203,74
15534233,74
15534388,74
15534421,74
15534468,74
15534560,75
15536161,76
15539257,-67
20701193,131
20704508,-71
20705872,75
20707660,-192
20707660,-1288
20707660,-1292
20707660,-1285
20707660,-1287
20707660,-1292
20707660,-1292
20707660,-488
20707660,-1287
20707660,-1292
20707660,-1292
20707660,-488
20707660,-1287
20707660,-1292
20707660,-1292
20707660,-488
20707660,-1287
20707660,-1292
20707660,-1292
20707660,-494
20707660,-1285
20707660,-1292
20707660,-1292
20707660,-498
20707660,-1285
20707660,-1292
20707660,-1292
20707660,-498
20707660,-1285
20707660,-1292
20707660,-1292
20707660,-498
20707972,-1285
20707972,-1292
20707972,-1292
20707972,-498
20707972,-1285
20707972,-1292
20707972,-1292
20707972,-498
20707972,-1285
20707972,-1292
20707972,-1292
20707972,-498
20707972,-1285
20707972,-1292
20707972,-1292
20707972,-498
20707972,-1285
20707972,-1292
20707972,-1292
20707972,-498
20707972,-1285
20707972,-1292
20707972,-1292
20707972,-498
20707972,-1285
20707972,-1292
20707972,-1292
20707972,-498
20707972,-1285
20707972,-1292
20707972,-1292
20707972,-498
20708112,-1285
20708112,-1292
20708112,-1292
20708112,-498
20708112,-1285
20708112,-1292
20708112,-1292
20708112,-498
20708349,78
20708415,74
20708578,74
20708739,-1285
20708739,-1292
20709014,74
20709060,74
20709154,74
20709246,75
20710150,-1292
20711030,-1292
20711030,-1292
20711030,-1292
20711030,-1292
20711030,-282
20711303,75
20713045,-68
20713600,74
20714362,131
20716960,-71
20718789,-146
20718789,-1288
20718789,-1292
20718789,-1284
20718789,-1287
20718789,-1292
20718789,-1292
20718789,-488
20718789,-1287
20718934,78
20720114,-1292
20720114,-1292
20720114,-488
20720114,-1287
20720114,-1292
20720114,-1292
20720114,-488
20720114,-1287
20720114,-1292
20720114,-1292
20720114,-494
20720114,-1285
20720114,-1292
20720114,-1292
20720114,-498
20720114,-1285
20720114,-1292
20720114,-1292
20720114,-498
20720114,-1285
20720114,-1292
20720114,-1292
20720114,-498
20720114,-1285
20720114,-1292
20720114,-1292
20720114,-498
20720114,-1285
20720114,-1292
20720114,-1292
20720114,-498
20720114,-1285
20720280,-1292
20720280,-1292
20720280,-498
20720280,-1285
20720280,-1292
20720280,-1292
20720280,-498
20720280,-1285
20720280,-1292
20720280,-1292
20720280,-498
20720280,-1285
20720301,74
20720356,74
20720388,74
20720418,74
20720517,74
20721005,-1292
20721005,-1292
20721005,-498
20721005,-1285
20721005,-1292
20721005,-1292
20721005,-498
20721005,-1285
20721005,-1292
20721005,-1292
20721005,-498
20721005,-1285
20721005,-1292
20721005,-1292
20721005,-498
20721005,-1285
20721005,-1292
20721005,-1292
20721005,-498
20721005,-1285
20721005,-1292
20721307,74
20721359,75
20723269,76
20726211,-1292
20726211,-1292
20726211,-1292
20726211,-1292
20726211,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727414,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727577,-1292
20727704,75
20727724,-1292
20727724,-1292
20727724,-1292
20727724,-1292
20727724,-1292
20727724,-1292
20727724,-1292
20727724,-1292
20727724,-1292
20727724,-1163
20727764,75
20727799,75
20727830,75
20727903,75
20727935,75
20727988,75
20728064,75
20729544,76
20730508,132
20733141,-71
20734334,-148
20734334,-1288
20734334,-1292
20734334,-1284
20734334,-1287
20734334,-1292
20734334,-1292
20734334,-488
20734334,-1287
20734334,-1292
20734334,-1292
20734334,-488
20734334,-1287
20734334,-1292
20734334,-1292
20734334,-488
20734334,-1287
20734334,-1292
20734334,-1292
20734334,-494
20734334,-1285
20734334,-1292
20734334,-1292
20734334,-498
20734334,-1285
20734334,-1292
20734334,-1292
20734334,-498
20734334,-1285
20734334,-1292
20734334,-1292
20734334,-498
20734646,78
20734696,74
20734726,74
20734754,74
20735132,-1285
20735132,-1292
20735132,-1292
20735132,-498
20735132,-1285
20735132,-1292
20735132,-1292
20735132,-498
20735132,-1285
20735132,-1292
20735132,-1292
20735132,-498
20735132,-1285
20735132,-1292
20735132,-1292
20735132,-498
20735132,-1285
20735132,-1292
20735132,-1292
20735132,-498
20735132,-1285
20735132,-1292
20735132,-1292
20735132,-498
20735132,-1285
20735132,-1292
20735132,-1292
20735132,-498
20735875,74
20735934,74
20735969,74
20736686,-1285
20736686,-1292
20736686,-1292
20736686,-498
20736686,-1285
20736686,-1292
20736686,-1292
20736686,-498
20736811,75
20739767,-1292
20739767,-1292
20739767,-1292
20739767,-1292
20739887,75
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740519,-1292
20740818,75
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20740820,-1292
20741024,-1292
20741024,-1292
20741024,-1292
20741024,-1292
20741252,75
20741310,75
20741343,75
20741376,75
20742479,-1292
20742479,-1292
20742479,-1292
20742479,-301
20742708,75
20744193,76
20744509,134
20747090,-71
20748368,-152
20748368,-1287
20748368,-1292
20748368,-1288
20748368,-1286
20748368,-1292
20748368,-1292
20748368,-493
20748368,-1286
20748368,-1292
20748368,-1292
20748368,-493
20748368,-1286
20748368,-1292
20748368,-1292
20748368,-493
20748368,-1286
20748368,-1292
20748368,-1292
20748368,-499
20748368,-1284
20748368,-1292
20748368,-1292
20748368,-503
20748368,-1284
20748368,-1292
20748368,-1292
20748368,-503
20748368,-1284
20748368,-1292
20748368,-1292
20748368,-503
20748550,-1284
20748550,-1292
20748638,78
20748691,74
20748724,74
20748754,74
20749110,-1292
20749110,-503
20749378,-1284
20749810,74
20751454,-1292
20751454,-1292
20751454,-503
20751454,-1284
20751454,-1292
20751454,-1292
20751454,-503
20751454,-1284
20751454,-1292
20751454,-1292
20751454,-503
20751454,-1284
20751454,-1292
20751454,-1292
20751454,-503
20751454,-1284
20751454,-1292
20751454,-1292
20751454,-503
20751454,-1284
20751454,-1292
20751454,-1292
20751454,-503
20751454,-1284
20751454,-1292
20751454,-1292
20751454,-503
20751454,-1284
20751454,-1292
20751454,-1292
20751454,-503
20751454,-1284
20751626,-1292
20751626,-1292
20751626,-503
20751626,-1284
20751626,-1292
20751680,74
20751731,74
20751763,75
20752197,-1292
20752197,-1292
20752197,-1292
20752197,-1292
20752197,-1292
20752197,-1292
20752197,-1292
20752197,-1292
20752197,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752289,-1292
20752345,75
20752457,75
20752496,75
20752527,75
20752965,-1292
20752965,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754617,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-1292
20754793,-207
20754859,75
20754919,75
20754953,75
20754986,75
20755082,75
20756629,76
20756783,134
20759881,-71
20761109,-155
20761275,-1287
20761275,-1292
20761275,-1288
20761275,-1286
20761275,-1292
20761275,-1292
20761275,-493
20761275,-1286
20761275,-1292
20761275,-1292
20761275,-493
20761275,-1286
20761275,-1292
20761275,-1292
20761275,-493
20761275,-1286
20761275,-1292
20761275,-1292
20761275,-499
20761275,-1284
20761275,-1292
20761275,-1292
20761275,-503
20761275,-1284
20761420,78
20761479,74
20761512,74
20761565,-1292
20761565,-1292
20761565,-503
20762042,-1284
20762042,-1292
20762042,-1292
20762123,74
20762460,-503
20762460,-1284
20762460,-1292
20762460,-1292
20762460,-503
20762460,-1284
20762460,-1292
20762460,-1292
20762460,-503
20762460,-1284
20762460,-1292
20762460,-1292
20762460,-503
20762460,-1284
20762460,-1292
20762460,-1292
20762460,-503
20762460,-1284
20762460,-1292
20762460,-1292
20762460,-503
20762460,-1284
20762460,-1292
20762460,-1292
20762460,-503
20762608,-1284
20762608,-1292
20762608,-1292
20762608,-503
20762608,-1284
20762608,-1292
20762608,-1292
20762608,-503
20762608,-1284
20762608,-1292
20762608,-1292
20762608,-503
20762608,-1284
20762608,-1292
20762608,-1292
20762608,-503
20762608,-1284
20762608,-1292
20762752,74
20762795,74
20762826,74
20762894,75
20765603,76
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20765708,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766530,-1292
20766584,75
20766636,75
20766673,75
20766700,-1292
20766700,-1292
20766700,-1292
20766700,-1292
20766751,75
20766783,75
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767638,-1292
20767821,-1292
20767821,-1292
20767821,-1292
20767821,-1292
20767821,-1292
20767821,-1292
20767821,-1292
20767821,-1292
20767821,-1292
20767821,-1292
20767821,-250
20767848,75
20767907,75
20767942,75
20767975,75
20768143,75
20768885,-67
20769732,76
20769899,134
20772966,-71
20774186,-154
20774186,-1287
20774186,-1292
20774186,-1288
20774186,-1286
20774186,-1292
20774186,-1292
20774186,-493
20774186,-1286
20774186,-1292
20774186,-1292
20774186,-493
20774186,-1286
20774186,-1292
20774186,-1292
20774186,-493
20774186,-1286
20774186,-1292
20774186,-1292
20774186,-499
20774186,-1284
20774186,-1292
20774186,-1292
20774186,-503
20774331,-1284
20774331,-1292
20774331,-1292
20774331,-503
20774331,-1284
20774331,-1292
20774331,-1292
20774331,-503
20774440,78
20774502,74
20774535,74
20774588,74
20775411,-1284
20775411,-1292
20775485,-1292
20775485,-503
20775485,-1284
20775485,-1292
20775485,-1292
20775485,-503
20775485,-1284
20775485,-1292
20775485,-1292
20775485,-503
20775485,-1284
20775485,-1292
20775485,-1292
20775485,-503
20775485,-1284
20775485,-1292
20775485,-1292
20775485,-503
20775485,-1284
20775485,-1292
20775485,-1292
20775485,-503
20775485,-1284
20775485,-1292
20775485,-1292
20775485,-503
20775485,-1284
20775485,-1292
20775485,-1292
20775485,-503
20775485,-1284
20775485,-1292
20775651,-1292
20775651,-503
20775651,-1284
20775651,-1292
20775717,74
20775767,74
20775798,74
20775828,75
20777701,76
20778520,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778758,-1292
20778935,-1292
20778935,-849
20778935,-67
20779026,75
20779071,75
20779104,75
20780571,76
20780865,134
20783892,-71
20785135,-155
20785135,-1287
20785135,-1292
20785135,-1289
20785135,-1286
20785135,-1292
20785135,-1292
20785135,-493
20785135,-1286
20785135,-1292
20785135,-1292
20785135,-493
20785135,-1286
20785135,-1292
20785135,-1292
20785135,-493
20785135,-1286
20785135,-1292
20785135,-1292
20785135,-499
20785135,-1284
20785135,-1292
20785135,-1292
20785135,-503
20785324,-1284
20785324,-1292
20785415,78
20785485,74
20785519,74
20785578,-1292
20785578,-503
20785578,-1284
20785578,-1292
20785578,-1292
20785578,-503
20785578,-1284
20785578,-1292
20785578,-1292
20785578,-503
20785578,-1284
20785578,-1292
20785578,-1292
20785578,-503
20785578,-1284
20785578,-1292
20785578,-1292
20785578,-503
20785578,-1284
20785578,-1292
20785578,-1292
20785578,-503
20785578,-1284
20785578,-1292
20785792,-1292
20785792,-503
20785792,-1284
20785792,-1292
20785792,-1292
20785792,-503
20785802,74
20785792,-1284
20785792,-1292
20785792,-1292
20785792,-503
20785792,-1284
20785792,-1292
20785792,-1292
20785792,-503
20785792,-1284
20785792,-1292
20785792,-1292
20785792,-503
20785792,-1284
20785792,-1292
20785792,-1292
20785792,-503
20785792,-1284
20785792,-1292
20785850,74
20786113,74
20786209,74
20786263,75
20789074,-1292
20789074,-254
20789295,75
20795747,76
20811719,-1284
20811719,-1292
20811719,-1292
20811719,-74
20811719,-1284
20811719,-1292
20811719,-1292
20811719,-503
20811719,-1284
20811719,-1292
20811719,-1292
20811719,-503
20811719,-1284
20811719,-1292
20811719,-1292
20811719,-503
20811719,-1284
20811719,-1292
20811719,-1292
20811719,-503
20811719,-1284
20811719,-1292
20811719,-1292
20811719,-503
20811719,-1284
20811719,-1292
20811719,-1292
20811719,-503
20811719,-1284
20811719,-1292
20811719,-1292
20811719,-503
20811942,-1284
20811942,-1292
20811942,-1292
20811942,-503
20811942,-1284
20812104,-1292
20812104,-1292
20812104,-503
20812104,-1284
20812104,-1292
20812104,-1292
20812104,-503
20812104,-1284
20812104,-1292
20812104,-1292
20812104,-503
20812104,-1284
20812104,-1292
20812104,-1292
20812104,-503
20812104,-1284
20812104,-1292
20812187,75
20812222,-1292
20812222,-503
20812222,-1284
20812222,-1292
20812222,-1292
20812222,-503
20812222,-1284
20812222,-1292
20812222,-1292
20812222,-503
20812246,75
20812281,75
20812368,75
20812400,75
20812431,75
20812739,-1284
20812739,-1292
20812739,-1292
20812739,-503
20812739,-1284
20812739,-1292
20812739,-1292
20812739,-503
20812739,-1284
20812739,-1292
20812739,-1292
20812739,-503
20812739,-1284
20812739,-1292
20812958,75
20814106,76
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816381,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816602,-1292
20816658,75
20816706,75
20816743,80
20816823,75
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20816888,-1292
20817169,75
20817221,75
20817252,75
20817266,-1292
20817266,-1292
20817266,-1292
20817266,-1292
20817266,-1292
20817266,-1292
20817266,-1292
20817266,-1292
20817266,-1292
20817266,-1292
20817266,-1292
20817266,-1292
20817266,-1292
20817283,75
20817529,75
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817770,-1292
20817928,-1292
20817928,-1292
20817928,-828
20817928,-68
20818042,75
20818094,75
20818126,75
20820059,76
20825127,-67
25677535,133
25682340,-71
25682340,-204
25682340,-1287
25682340,-1292
25682340,-1288
25682340,-1286
25682340,-1292
25682340,-1292
25682340,-493
25682340,-1286
25682340,-1292
25682639,78
25683392,-1292
25683392,-493
25683392,-1286
25683392,-1292
25683392,-1292
25683392,-493
25683392,-1286
25683392,-1292
25683392,-1292
25683392,-499
25683392,-1284
25683392,-1292
25683392,-1292
25683392,-503
25683392,-1284
25683392,-1292
25683392,-1292
25683392,-503
25683392,-1284
25683392,-1292
25683392,-1292
25683392,-503
25683392,-1284
25683392,-1292
25683392,-1292
25683392,-503
25683392,-1284
25683392,-1292
25683392,-1292
25683392,-503
25683392,-1284
25683392,-1292
25683571,-1292
25683571,-503
25683571,-1284
25683571,-1292
25683571,-1292
25683571,-503
25683571,-1284
25683571,-1292
25683571,-1292
25683571,-503
25683571,-1284
25683571,-1292
25683571,-1292
25683571,-503
25683571,-1284
25683571,-1292
25683634,74
25683773,74
25683815,74
25683920,74
25683948,-1292
25683948,-503
25683948,-1284
25683948,-1292
25683948,-1292
25683948,-503
25683948,-1284
25683948,-1292
25683948,-1292
25683948,-503
25683948,-1284
25683948,-1292
25684041,74
25684083,75
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686174,-1292
25686374,74
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686570,-1292
25686718,-1292
25686718,-1292
25686718,-1292
25686718,-1292
25686718,-1292
25686718,-1292
25686718,-1292
25686718,-1292
25686861,75
25686927,75
25686971,75
25687100,75
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687121,-1292
25687142,75
25687179,75
25687265,75
25687305,75
25687789,-1292
25687789,-1292
25687789,-1292
25687789,-1292
25687789,-1292
25687789,-1292
25687906,75
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689019,-1292
25689205,-1292
25689205,-1292
25689205,-1292
25689205,-1292
25689262,75
25689315,75
25689347,75
25689379,80
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690395,-1292
25690640,75
25690691,75
25690723,75
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692705,-1292
25692882,-1292
25692882,-1292
25692882,-1292
25692882,-1292
25692882,-1292
25692882,-1292
25692882,-1292
25692882,-1292
25692882,-1292
25692882,-1292
25692882,-1292
25692882,-1292
25692904,75
25692961,75
25693058,75
25693132,75
25693223,75
25694827,-1292
25694827,-1292
25694827,-1292
25694827,-1292
25694827,-1292
25694827,-1292
25694827,-1292
25694827,-1292
25694827,-1292
25694827,-1292
25694827,-1196
25695034,75
25695106,75
25701631,-67
session,480_475
rel_ts_us,len
0,640
30,93
4295,-60
4295,-60
4295,-93
24275,-1514
24317,54
24859,-923
25568,89
28981,-60
56789,633
59919,-60
63253,-1514
63253,-1514
63253,-1514
63253,-1514
63253,-1514
63253,-989
63253,-1514
63253,-1514
63253,-1514
63253,-1514
63253,-1514
63253,-1514
63427,54
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63486,-1514
63581,54
63664,-1514
63664,-1514
63664,-1514
63664,-1514
63664,-1514
63664,-1514
63664,-1514
63664,-1514
63664,-1514
63664,-851
63710,54
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-717
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67657,-1514
67763,54
68028,-1514
68028,-1514
68028,-1514
68028,-1514
68028,-141
68070,54
119998,612
123318,-60
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-989
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124473,-1514
124555,54
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126572,-1514
126682,54
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126757,-1514
126822,54
126895,-1514
126941,54
127392,54
128124,-1514
128124,-1514
128124,-1514
128124,-1514
128124,-1514
128124,-1514
128124,-1514
128124,-1514
128124,-1514
128124,-1337
128209,54
151520,612
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-989
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156813,-1514
156949,54
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157021,-1514
157067,54
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157110,-1514
157158,54
157255,54
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
158265,-1514
