session,480_751
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016340,-1514
21016397,54
21016506,-1514
21016537,54
21017237,-1514
21017237,-1051
21017266,54
21018898,612
21021974,-1514
21021974,-1514
21021974,-1514
21021974,-1514
21021974,-1514
21021974,-988
21021974,-1514
21021974,-1514
21021974,-1514
21021974,-1514
21022031,54
21023571,-1514
21023571,-977
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-440
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-1514
21023571,-187
21023571,-1514
21023571,-1514
21023571,-1514
21023645,54
21023675,-1514
21023675,-1514
21023675,-1514
21023675,-1514
21023675,-1514
21023675,-1514
21023675,-1514
21023675,-1514
21023696,54
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-187
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1514
21023807,-1192
21023877,54
21025756,613
21029101,-1514
21029101,-1514
21029101,-1514
21029101,-1514
21029101,-1514
21029101,-988
21029101,-1514
21029154,54
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-977
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-440
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-1514
21029713,-187
21029793,54
21029827,-1514
21029827,-1514
21029827,-1514
21029827,-1514
21029827,-1514
21029827,-977
21029827,-1514
21029827,-1514
21029827,-1514
21029827,-1514
21029827,-1514
21029827,-1514
21029827,-1514
21029827,-1514
21029827,-1514
21029861,54
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-573
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21031968,-1514
21032052,54
21032086,-1514
21032086,-1514
21032086,-1514
21032086,-1514
21032100,54
21033350,-1514
21033350,-1514
21033350,-1514
21033350,-1514
21033350,-1514
21033350,-1514
21033350,-1514
21033350,-1514
21033350,-1514
21033350,-1076
21033386,54
25306738,612
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-988
25310458,-1514
25310458,-1514
25310458,-1261
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-977
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-977
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-1514
25310458,-1514
25310609,54
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-440
25310813,-1514
25310813,-1514
25310813,-1261
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1363
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310813,-1514
25310882,54
25310915,-1514
25310915,-724
25310928,54
25311340,-1514
25311340,-1514
25311340,-1514
25311340,-1514
25311340,-1514
25311380,54
25311488,54
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1496
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312470,-1514
25312538,54
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1110
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312570,-1514
25312602,54
25312709,-1514
25312709,-1514
25312709,-1514
25312709,-1514
25312709,-1514
25312709,-1514
25312709,-1514
25312709,-1383
25312732,54
25312784,54
session,480_766
rel_ts_us,len
0,66
8429,-66
8503,54
8930,1514
8930,685
13460,-54
13460,-54
13460,-308
13702,134
13816,146
13916,968
17443,-54
17443,-357
17443,-116
17489,54
17605,85
18535,-54
18535,-54
18535,-85
21646,-54
41538,-1514
41538,-1514
41538,-1514
41538,-1514
41538,-1514
41538,-1514
41538,-1514
41538,-1514
41538,-1514
41538,-1514
41538,-1514
41538,-400
41605,54
45958,-1514
45958,-1514
45958,-1514
45958,-1514
45958,-1514
45958,-1514
45958,-794
46043,54
153346,636
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-988
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-977
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161667,-1514
161796,54
161858,54
161870,-1514
161870,-1514
161881,54
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165533,-1514
165615,54
166345,-1514
166345,-1514
166345,-1514
166345,-1514
166382,54
168111,-1514
168111,-1514
168111,-1514
168111,-1514
168111,-1514
168111,-1514
168111,-1514
168111,-1514
168111,-1514
168111,-1514
168111,-1514
168111,-1514
168111,-1514
168148,54
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168323,-1514
168359,54
168999,-1514
168999,-1514
168999,-1514
168999,-1514
168999,-1514
169020,54
169655,-1514
169655,-1514
169655,-1514
169655,-1514
169655,-1514
169671,54
170405,-1514
170405,-1514
170405,-1514
170405,-1514
170405,-1514
170405,-1514
170405,-1514
170405,-1514
170405,-1514
170405,-1514
170405,-1514
170405,-1514
170430,54
171430,-1514
171430,-1514
171430,-1514
171430,-1514
171430,-1514
171430,-1514
171430,-1514
171430,-1514
171430,-1514
171430,-1514
171455,54
172472,-1514
172472,-1514
172472,-1514
172472,-1514
172472,-1514
172472,-1514
172472,-1514
172472,-1514
172472,-1514
172472,-1514
172472,-1514
172472,-1514
172504,54
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174664,-1514
174754,54
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174796,-1514
174849,54
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175302,-1514
175372,54
176088,-1514
176088,-1514
176088,-1514
176088,-1514
176088,-1514
176088,-1514
176088,-1514
176088,-1514
176088,-1514
176088,-1514
176088,-1514
176088,-1514
176088,-1514
176123,54
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176871,-1514
176932,54
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177489,-1514
177528,54
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180252,-1514
180324,54
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180365,-1514
180405,54
180565,-1514
180565,-1514
180565,-1514
180565,-1514
180565,-1514
180565,-1514
180565,-1514
180565,-1514
180565,-1514
180565,-1514
180565,-1514
180565,-1514
180565,-608
180608,54
183107,614
186316,-1514
186316,-1514
186316,-1514
186316,-1514
186316,-1514
186316,-988
186316,-1514
186316,-1514
186316,-1514
186316,-1514
186316,-1514
186316,-977
186316,-1514
186316,-1514
186392,54
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-440
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1514
186917,-1110
186917,-1514
186917,-1514
186994,54
187026,-1514
187026,-1514
187026,-1514
187026,-977
187042,54
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-1514
187413,-320
187413,-1514
187413,-1514
187413,-1514
187486,54
187531,-1514
187531,-1514
187531,-1514
187548,54
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188366,-1514
188434,54
188460,-1514
188460,-1514
188460,-1514
188474,54
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190537,-1514
190610,54
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-537
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190651,-1514
190708,54
190777,54
190789,-1514
190789,-1514
190789,-1514
190789,-1514
190789,-1514
190789,-1514
190789,-1514
190789,-1514
190815,54
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191408,-1514
191494,54
191528,-1514
191528,-1514
191528,-1514
191551,54
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-1514
192817,-514
192909,54
197638,615
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-988
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-977
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-977
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-724
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201579,-1514
201706,54
201761,-1514
201761,-1514
201761,-1514
201761,-1514
201780,54
201991,-1514
201991,-1514
201991,-440
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-1514
201991,-573
201991,-1514
201991,-1514
201991,-1514
202071,54
202105,-1514
202105,-1514
202105,-1514
202105,-1514
202120,54
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-187
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204032,-1514
204139,54
204176,-1514
204176,-1514
204176,-1514
204176,-1514
204176,-1514
204176,-1514
204176,-1514
204176,-1514
204176,-1514
204176,-1514
204176,-1514
204176,-1514
204176,-340
204205,54
226251,-1514
226251,-1514
226251,-829
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-977
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-977
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-977
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226251,-1514
226377,54
226438,-440
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226438,-440
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226438,-977
226438,-1514
226438,-1514
226438,-1514
226438,-1514
226499,54
226560,-1514
226560,-1514
226560,-1514
226560,-1514
226560,-724
226560,-1514
226560,-1514
226560,-1514
226623,54
226657,-1514
226657,-1514
226657,-977
226657,-1514
226657,-1514
226657,-1514
226657,-1514
226657,-1514
226657,-977
226692,54
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-977
227750,-1514
227750,-1514
227750,-1261
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-977
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-440
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227750,-1514
227847,54
227891,-1514
227891,-1514
227891,-1514
227891,-724
227891,-1514
227913,54
227981,-1514
227981,-1514
227981,-1514
227981,-1514
227981,-977
228021,54
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-977
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-977
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-1514
229839,-440
229839,-1514
229839,-1514
229839,-1261
229961,54
230026,-1514
230026,-1514
230026,-1514
230026,-1514
230026,-1514
230026,-977
230026,-1514
230026,-1514
230026,-1514
230026,-1514
230026,-1514
230026,-1514
230026,-1514
230026,-1514
230026,-1048
230026,-85
230081,54
232063,615
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-986
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-977
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-1514
239222,-440
239222,-1514
239222,-1514
239222,-1261
239222,-1514
239222,-1514
239358,54
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1363
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-724
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239411,-1514
239503,54
239554,54
239575,-1514
239575,-1514
239575,-1514
239575,-1514
239575,-1514
239575,-1514
239575,-1514
239575,-1514
239575,-1514
239575,-1514
239575,-1514
239575,-1514
239698,54
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1496
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-440
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239747,-1514
239819,54
239878,54
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1514
239907,-1243
239907,-1514
239907,-1514
239907,-1514
239974,54
239997,54
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-724
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-187
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-1514
240033,-977
240033,-1514
240033,-1514
240033,-1261
240033,-1514
240033,-1514
240107,54
240150,-1514
240150,-1514
240150,-1514
240150,-977
240150,-1514
240150,-1514
240150,-1514
240150,-1514
240150,-1514
240150,-1514
240150,-1514
240182,54
240225,-1514
240225,-1514
240225,-1514
240225,-1514
240225,-440
240225,-1514
240225,-1514
240225,-1514
240225,-1514
240225,-1514
240225,-1514
240225,-1514
240255,54
240225,-1514
240225,-724
240299,54
240382,54
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-977
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-977
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-1514
240388,-440
240388,-1514
240388,-1514
240388,-1261
240469,54
242472,-1514
242472,-1514
242472,-1514
242472,-1514
242472,-1514
242472,-977
242472,-1514
242472,-1514
242472,-1514
242472,-1514
242472,-1514
242472,-977
242472,-1514
242472,-1514
242472,-1514
242472,-1514
242472,-1514
242472,-1514
242472,-1514
242472,-1514
242472,-1514
246375,-1514
246375,-1514
246375,-1514
246375,-1514
246375,-1514
246375,-977
246375,-1514
246375,-1514
246375,-1261
246375,-1514
246375,-1514
246375,-1132
246457,54
275405,614
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-986
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-977
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-977
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-977
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279534,-1514
279767,54
279855,-724
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1363
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279855,-1514
279966,54
280086,-1514
280086,-1514
280086,-1514
280086,-1514
280086,-187
280086,-1514
280086,-1514
280150,54
280221,-1514
280221,-1514
280221,-1514
280221,-1514
280221,-1514
280221,-1514
280307,54
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-1514
280366,-959
280366,-1514
280366,-1514
280366,-1261
280485,54
280518,-1514
280518,-1514
280518,-1514
280518,-1514
280545,54
280741,54
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282139,-1514
282237,54
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
282287,-1514
5326202,680
5330232,-1514
5330232,-1514
5330232,-1514
5330232,-1514
5330232,-1514
5330232,-987
5330232,-1514
5330232,-1514
5330232,-1514
5330232,-1514
5330232,-1514
5330232,-977
5330232,-1514
5330344,54
5331998,89
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-977
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-724
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-440
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333549,-1514
5333648,54
5333683,-1514
5333683,-1514
5333683,-1514
5333683,-1514
5333683,-1514
5333683,-1514
5333683,-1514
5333683,-1514
5333683,-1514
5333683,-1514
5333683,-1514
5333683,-1514
5333683,-546
5333716,54
5380204,-60
5422143,-1514
5422143,-1514
5422143,-1514
5422143,-1514
5422143,-1514
5422143,-547
5422143,-1514
5422143,-1514
5422143,-1514
5422143,-1514
5422143,-1514
5422143,-977
5422143,-1514
5422143,-1514
5422143,-1514
5422143,-1514
5422143,-1514
5422143,-977
5422143,-1514
5422143,-1514
5422143,-1261
5422256,54
5426564,-1514
5426564,-1514
5426564,-1514
5426564,-1514
5426564,-1514
5426564,-977
5426564,-1514
5426564,-1514
5426564,-1514
5426564,-1514
5426564,-1514
5426564,-977
5426564,-1514
5426564,-1514
5426564,-1514
5426564,-1514
5426564,-1514
5426564,-977
5426628,54
5427826,-1514
5427826,-1514
5427826,-1514
5427826,-1514
5427826,-1514
5427826,-977
5427826,-1514
5427826,-1514
5427826,-1514
5427826,-1514
5427826,-1514
5427826,-1514
5427826,-1514
5427826,-1514
5427826,-724
5427880,54
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-977
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-977
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-977
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-1514
5434897,-724
5434897,-1514
5434897,-1514
5434897,-1261
5434897,-1514
5434897,-1514
5435039,54
5435087,-1514
5435087,-1514
5435087,-1514
5435087,-977
5435087,-1514
5435123,54
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-977
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-440
5435280,-1514
5435280,-1514
5435280,-1261
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435280,-1514
5435365,54
5435416,-1514
5435416,-1514
5435416,-1514
5435416,-1514
5435416,-1363
5435416,-1514
5435416,-1514
5435416,-1261
5435452,54
5435686,-1514
5435686,-1514
5435686,-1514
5435686,-1514
5435686,-1514
5435686,-977
5435686,-1514
5435686,-1514
5435721,54
5437043,-1514
5437043,-1514
5437043,-1514
5437043,-977
5437043,-1514
5437043,-1514
