session,480_301
5385828,-1514
5385828,-1514
5385828,-1514
5385900,54
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385935,-1514
5385983,54
5386278,-1514
5386296,54
5387391,-1514
5387391,-1514
5387418,54
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-1514
5388246,-599
5388294,54
5464342,-60
5695101,613
5724774,-60
5725792,-1514
5725932,-1514
5725932,-1514
5725932,-1514
5725932,-1514
5725932,-988
5725932,-1514
5725932,-1514
5725932,-1514
5725932,-1514
5725932,-1514
5725932,-1514
5725932,-1514
5725932,-1514
5725932,-1514
5725932,-1514
5725932,-1514
5725995,54
5726175,-1514
5726175,-1514
5726175,-1514
5726175,-1514
5726175,-1514
5726201,54
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5726965,-1514
5727019,54
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728263,-1514
5728320,54
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-1514
5729590,-154
5729631,54
5732767,614
5763127,-60
5763127,-1514
5763213,-1514
5763213,-1514
5763213,-1514
5763213,-1514
5763213,-988
5763213,-1514
5763248,54
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764249,-1514
5764330,54
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765673,-1514
5765720,54
5765787,-1514
5765787,-1514
5765787,-1514
5765787,-78
5765819,54
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-549
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791594,-1514
5791704,54
5791750,-1514
5791750,-1514
5791750,-1514
5791750,-1514
5791750,-1071
5791768,54
5795189,614
5842471,-60
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-988
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842471,-1514
5842611,54
5842657,-1514
5842667,54
5849510,-1514
5849510,-1514
5849510,-1514
5849510,-1514
5849510,-1514
5849510,-1514
5849510,-1514
5849510,-1514
5849510,-1514
5849598,54
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852501,-1514
5852561,54
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856633,-1514
5856749,54
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-1514
5860270,-433
5860349,54
5863197,613
5893160,-1514
5893160,-1514
5893160,-1514
5893160,-1514
5893160,-1514
5893160,-988
5893160,-1514
5893160,-1514
5893160,-1514
5893160,-1514
5893160,-1514
5893260,54
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895686,-1514
5895787,54
5895820,-1514
5895820,-1514
5895820,-1514
5895820,-1514
5895820,-1514
5895820,-1514
5895820,-1514
5895839,54
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896033,-1514
5896078,54
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897121,-1514
5897160,54
5898274,-1514
5898274,-1514
5898274,-1514
5898274,-1514
5898274,-1514
5898274,-1514
5898274,-1514
5898274,-1514
5898274,-1514
5898274,-1514
5898274,-1514
5898274,-1514
5898311,54
5899722,-1514
5899722,-1514
5899722,-1514
5899752,54
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900384,-1514
5900444,54
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1514
5901054,-1320
5901098,54
10500571,614
10531015,-1514
10531015,-1514
10531145,54
10531293,-1514
10531293,-1514
10531293,-1514
10531293,-988
10531332,54
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531802,-1514
10531857,54
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533180,-1514
10533220,54
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534199,-1514
10534248,54
10534520,89
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536361,-1514
10536425,54
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536957,-1514
10536991,54
10538885,-1514
10538885,-1514
10538885,-1514
10538885,-1512
10538913,54
10609420,-60
15422052,615
15453070,-60
15453070,-1514
15453224,-1514
15453224,-1272
15453224,-1514
15453249,54
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-440
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453896,-1514
15453977,54
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455150,-1514
15455179,54
15456143,-1514
15456143,-1514
15456143,-1514
15456143,-1514
15456143,-1514
15456143,-1514
15456143,-1514
15456143,-1514
15456143,-1514
15456143,-1514
15456143,-1514
15456143,-1514
15456170,54
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457212,-1514
15457252,54
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1514
15457591,-1511
15457626,54
20646669,906
20676694,-60
20676694,-1514
20676694,-1514
20676768,54
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-988
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677884,-1514
20677960,54
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678529,-1514
20678570,54
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680089,-1514
20680143,54
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680463,-1514
20680495,54
20680586,89
20681882,-1514
20681882,-1514
20681882,-1514
20681882,-1514
20681882,-1514
20681882,-654
20681925,54
20683853,646
20712440,-60
20714689,-60
20714689,-1514
20714689,-1514
20714689,-1514
20714689,-1514
20714689,-1514
20714689,-988
20714768,54
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715898,-1514
20715952,54
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716283,-1514
20716337,54
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717459,-1514
20717515,54
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718665,-1514
20718727,54
20720128,-1514
20720128,-1514
20720128,-1514
20720128,-1514
20720128,-1514
20720128,-1514
20720128,-1435
20720167,54
20722063,613
20752794,-1514
20752794,-1514
20752794,-1514
20752794,-1514
20752794,-1514
20752794,-988
20752876,54
20752937,-1514
20752937,-1514
20752937,-1514
20752937,-1514
20752937,-1514
20752937,-1514
20752937,-1514
20752937,-1514
20752984,54
20753381,-1514
20753381,-1514
20753381,-1514
20753381,-1514
20753381,-1514
20753381,-1514
20753381,-1514
20753381,-1514
20753429,54
20754541,-1514
20754541,-1514
20754541,-1514
20754541,-1514
20754541,-1514
20754541,-1514
20754541,-1514
20754585,54
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755818,-1514
20755887,54
20755922,-1514
20755922,-1514
20755922,-1514
20755922,-1514
20755922,-1190
20755940,54
20775571,-1514
20775571,-1514
20775571,-1514
20775571,-1514
20775571,-1514
20775571,-549
20775571,-1514
20775571,-1514
20775571,-1514
20775571,-1514
20775571,-1514
20775571,-1514
20775658,54
20775860,-619
20777724,613
20807728,-1514
20807728,-1514
20807728,-1514
20807728,-1514
20807728,-1514
20807804,54
20809351,-988
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809351,-1514
20809449,54
20809931,-1514
20809931,-1514
20809931,-1514
20809931,-1514
20809931,-1514
20809931,-1514
20809931,-1514
20809931,-1514
20809931,-1514
20809931,-1514
20809976,54
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810290,-1514
20810336,54
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811935,-1514
20811982,54
20812197,-1514
20812197,-1514
20812197,-1514
20812197,-1514
20812197,-1514
20812197,-1514
20812197,-1514
20812197,-1514
20812197,-1514
20812197,-1514
20812197,-1514
20812197,-1514
20812237,54
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814048,-1514
20814089,54
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-1514
20814444,-656
20814522,54
20816569,613
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-988
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854474,-1514
20854583,54
20857759,-1514
20857759,-1514
20857759,-1514
20857816,54
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861329,-1514
20861444,54
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-1514
20861494,-573
20861535,54
20863931,613
20913693,-1514
20913693,-1514
20913693,-1514
20913693,-1514
20913693,-1514
20913693,-988
20913799,54
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915210,-1514
20915283,54
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915335,-1514
20915400,54
20917249,-1514
20917249,-1514
20917249,-1514
20917249,-1514
20917249,-1514
20917249,-1514
20917249,-1514
20917249,-1514
20917249,-1514
20917249,-1514
20917249,-1474
20917289,54
20919351,613
20949924,-1514
20949924,-1514
20949924,-1272
20949924,-1514
20949924,-1514
20949924,-1514
20949924,-1514
20949924,-1514
20949924,-1514
20949924,-1514
20949924,-1514
20949924,-1514
20949924,-1514
20949924,-1514
20949924,-440
20949991,54
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951004,-1514
20951096,54
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20951971,-1514
20952009,54
20952247,-1514
20952247,-1514
20952247,-1514
20952247,-1514
20952247,-1514
20952247,-1514
20952247,-1514
20952247,-1514
20952247,-1514
20952247,-1514
20952247,-1514
20952247,-1514
20952273,54
20953455,-1514
20953455,-1514
20953455,-1514
20953455,-1514
20953455,-1514
20953455,-1514
20953455,-1514
20953455,-1514
20953455,-296
20953483,54
25549788,613
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-988
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582837,-1514
25582957,54
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583178,-1514
25583204,54
25584003,-1514
25584003,-1514
25584003,-1514
25584003,-1514
25584003,-1514
25584003,-1514
25584003,-1514
25584003,-1514
25584042,54
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584216,-1514
25584257,54
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584929,-1514
25584969,54
25586522,-1514
25586522,-1514
25586522,-1514
25586522,-1514
25586522,-908
25586589,54
session,480_313
rel_ts_us,len
0,66
4059,-66
4128,54
4391,1514
4391,749
10916,-54
10916,-54
11752,-308
12404,134
12527,146
12613,966
20069,-54
20069,-54
20069,-54
20069,-357
21232,-125
21273,54
21344,85
25599,-54
40867,-1514
40867,-673
40950,54
100248,635
103455,-60
107064,-1514
107064,-1514
107129,54
107419,-1514
107419,-1514
107465,54
108056,-1514
108056,-988
108056,-1514
108056,-1514
108056,-1514
108056,-1514
108056,-1514
108056,-1514
108056,-1514
108056,-1514
108056,-1514
108119,54
113202,-1514
113202,-1514
113202,-1514
113202,-1514
113289,54
115613,-1514
115613,-1514
115613,-1514
115613,-1514
115613,-1514
115613,-1514
115613,-1514
115613,-1514
115613,-1514
115613,-1514
115613,-1514
115613,-1514
115696,54
115773,-1514
115809,54
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
118987,-1514
119075,54
119679,-1514
119679,-1514
119730,54
121945,-1514
121945,-1514
121945,-1514
121945,-1514
121945,-1514
121945,-1514
121945,-1514
121945,-1514
121991,54
123036,-1514
123036,-1514
123036,-1514
123036,-1514
123036,-1514
123036,-1514
123036,-1514
123036,-1514
123036,-1514
123036,-1514
123070,54
123496,-1514
123496,-1514
123496,-1514
123496,-1514
123496,-1514
123496,-1514
123554,54
124485,-1514
124485,-1514
124485,-1514
124485,-1514
124485,-1514
124547,54
124666,-1514
124666,-1514
124666,-1514
124666,-1514
124666,-1514
124666,-1514
124684,54
125109,-1514
125109,-1514
125109,-1514
125109,-1514
125109,-1514
125109,-1514
125109,-1514
125109,-1514
125109,-1514
125109,-1094
125146,54
126126,-1514
126126,-1514
126126,-1514
126126,-1514
126126,-1514
126126,-474
126148,54
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127676,-1514
127727,54
133128,-1514
133128,-1514
133128,-1514
133128,-1514
133128,-1514
133128,-1514
133211,54
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134462,-1514
134530,54
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134564,-1514
134609,54
134753,-1514
134753,-1514
134753,-1514
134753,-1514
134753,-1514
134753,-1514
134753,-1514
134753,-1514
134753,-1514
134753,-505
134799,54
137500,614
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-987
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-440
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-977
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143423,-1514
143551,54
143608,-1514
143608,-1514
143608,-1514
143608,-1514
143608,-1514
143608,-1514
143608,-1514
143608,-1514
143608,-1514
143608,-1514
143608,-1514
143608,-1514
143608,-372
143661,54
146780,614
151217,-1514
151217,-1514
151217,-1514
151217,-1514
151217,-1514
151217,-987
151217,-1514
151217,-1514
151217,-1514
151217,-1514
151217,-1514
151217,-977
151217,-1514
151217,-1514
151217,-1514
151217,-1514
151217,-1514
151300,54
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-440
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1514
152657,-1110
152657,-1514
152657,-1514
152794,54
152847,-1514
152847,-1514
152847,-1514
152847,-1514
152847,-1514
152847,-1514
152847,-1514
152847,-1514
152847,-1514
152847,-1514
152847,-1514
152847,-1514
152847,-1514
