session,480_701
21496541,-1514
21496654,54
21496707,-1514
21496707,-1514
21496707,-1514
21496707,-1514
21496707,-1514
21496707,-1135
21496726,54
21498760,613
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-986
21531721,-1514
21531721,-1514
21531721,-1261
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-977
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-1514
21531721,-440
21531828,54
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532382,-1514
21532446,54
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533432,-1514
21533503,54
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21535959,-1514
21536023,54
21536167,-1514
21536167,-1514
21536167,-1514
21536167,-1514
21536167,-1514
21536167,-1514
21536167,-1514
21536167,-1514
21536167,-1514
21536167,-1514
21536167,-1514
21536167,-805
21536202,54
21537970,613
21569247,-1514
21569247,-1514
21569247,-1514
21569247,-1514
21569247,-1514
21569247,-987
21569323,54
21570246,-1514
21570246,-1514
21570246,-1261
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-977
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-1514
21570246,-440
21570334,54
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-724
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571393,-1514
21571453,54
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572516,-1514
21572564,54
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573500,-1514
21573549,54
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575281,-1514
21575327,54
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576549,-1514
21576584,54
21577665,-1514
21577665,-1514
21577665,-1514
21577665,-1514
21577665,-1514
21577665,-1514
21577665,-239
21577712,54
21579533,613
21610347,-1514
21611470,-1514
21611470,-1514
21611470,-1514
21611470,-1514
21611470,-987
21611470,-1514
21611470,-1514
21611470,-1514
21611470,-1514
21611470,-1514
21611470,-977
21611470,-1514
21611470,-1514
21611470,-1514
21611563,54
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-440
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613054,-1514
21613152,54
21613197,-1514
21613207,54
21613264,-1514
21613264,-1514
21613264,-1514
21613264,-1514
21613264,-1514
21613264,-1514
21613264,-1514
21613264,-1514
21613297,54
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615046,-1514
21615091,54
21615362,-1514
21615362,-1514
21615362,-1514
21615362,-1514
21615362,-1514
21615403,54
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616602,-1514
21616648,54
21616741,-1514
21616741,-1514
21616741,-1514
21616741,-1514
21616741,-1514
21616741,-1514
21616741,-1514
21616741,-1514
21616769,54
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617854,-1514
21617903,54
21619718,-1514
21619718,-1016
21619744,54
25582941,613
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-987
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-977
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-440
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616068,-1514
25616191,54
25616237,-1514
25616237,-1514
25616237,-1514
25616237,-1514
25616237,-1514
25616254,54
25616268,-1514
25616268,-1514
25616268,-1514
25616288,54
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619370,-1514
25619466,54
25619504,-1514
25619504,-1514
25619504,-1514
25619504,-1514
25619504,-1514
25619504,-1514
25619504,-1514
25619504,-1514
25619504,-1514
25619504,-1514
25619504,-1514
25619504,-1514
25619504,-1444
25619535,54
session,480_713
rel_ts_us,len
0,66
12371,-66
12474,54
12762,1514
12762,685
17062,-54
17062,-308
17402,134
17559,146
17734,966
21101,-54
21101,-357
21101,-116
21133,54
21321,85
23152,-54
23152,-85
23152,-54
25221,-54
25221,-1514
25221,-629
25248,54
41524,634
45956,-60
45956,-1514
45956,-1514
45956,-1514
46016,54
47073,-1514
47073,-1514
47073,-988
47073,-1514
47073,-1514
47073,-1514
47073,-1514
47197,54
48304,-1514
48304,-1514
48304,-1514
48304,-1514
48346,54
49093,-1514
49093,-1514
49134,54
49822,-1514
49822,-1514
49822,-1514
49822,-1514
49822,-1514
49867,54
49967,-1514
49982,54
51347,-1514
51347,-1514
51347,-1514
51347,-1514
51347,-1514
51347,-1514
51386,54
52188,-1514
52188,-1514
52188,-1514
52188,-1514
52188,-1514
52188,-1514
52188,-1514
52188,-1514
52188,-1514
52188,-1514
52236,54
53241,-1514
53241,-1514
53241,-1514
53241,-1514
53241,-1514
53241,-1514
53271,54
53710,-1514
53710,-1514
53710,-1514
53710,-1514
53710,-1514
53710,-1514
53710,-1514
53710,-1514
53710,-1514
53710,-1514
53737,54
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
54982,-1514
55069,54
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
55977,-1514
56040,54
57113,-1514
57113,-1514
57113,-1514
57113,-1514
57113,-1514
57113,-1514
57163,54
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57941,-1514
57989,54
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58231,-1514
58270,54
58832,-1514
58832,-1514
58832,-1514
58832,-1514
58832,-1514
58832,-1514
58832,-1514
58832,-1514
58832,-1514
58832,-1514
58832,-1514
58832,-1514
58832,-1514
58832,-199
58867,54
112584,613
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-987
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-977
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-440
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
116912,-1514
117092,54
117174,-1514
117174,-1514
117174,-1514
117174,-1514
117174,-1514
117174,-1514
117174,-187
117174,-1514
117208,54
117732,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-187
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119183,-1514
119286,54
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1496
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119357,-1514
119417,54
120407,-1514
120490,54
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122821,-1514
122986,54
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123070,-1514
123142,54
124970,-1514
124970,-1514
125031,54
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126323,-1514
126462,54
126535,-1514
126535,-1514
126535,-1514
126535,-1514
126535,-1249
126585,54
389189,613
394080,-1514
394080,-1514
394080,-1514
394080,-1514
394127,54
396428,-1514
396428,-987
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-977
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-440
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396428,-1514
396527,54
396569,-1514
396569,-1514
396569,-187
396569,-1514
396569,-1514
396569,-1514
396569,-1514
396569,-1514
396569,-1514
396569,-1514
396569,-1514
396569,-1514
396569,-1514
396569,-1514
396606,54
398695,-1514
398695,-1514
398695,-1514
398695,-187
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398695,-1514
398767,54
398820,-1514
398820,-1514
398820,-1496
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1110
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398820,-1514
398882,54
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398925,-1514
398963,54
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399013,-1514
399066,54
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399114,-1514
399142,54
399224,-1514
399224,-1514
399224,-1514
399224,-1514
399224,-1460
399224,-1514
399224,-1514
399224,-1514
399224,-1514
399224,-1514
399224,-959
399224,-1514
399224,-1514
399224,-1514
399224,-1514
399224,-1514
399224,-1514
399224,-1514
399224,-1514
399224,-1514
399224,-1004
399338,54
610111,679
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-987
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-977
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-440
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
621996,-1514
622124,54
622198,-1514
622198,-1514
622198,-1514
622198,-440
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-187
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622198,-1514
622259,54
622308,-1514
622308,-1514
622308,-1514
622323,54
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-573
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622422,-1514
622512,54
622551,-1514
622551,-1514
622551,-1514
622551,-1514
622551,-1514
622551,-1514
622551,-1514
622551,-1514
622551,-1514
622551,-1514
622586,54
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-422
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622802,-1514
622876,54
622909,-1514
622909,-1514
622909,-1514
622909,-1514
622909,-1514
622909,-1514
622909,-1514
622909,-1514
622909,-1514
622909,-1514
622935,54
624540,-1514
624540,-1514
624589,54
625382,-1514
625382,-1514
625382,-1514
625382,-1514
625382,-1514
625382,-1514
625382,-1514
625382,-1514
625382,-1514
625382,-1310
625530,54
648211,-1514
648211,-1514
648211,-1514
648211,-1514
648211,-1514
648211,-547
648211,-1514
648287,54
649816,-1514
649816,-1514
649816,-1514
649816,-1514
649816,-1514
649816,-1514
649816,-1514
649816,-1514
649816,-1514
649900,54
650396,-1514
650396,-400
650396,-1514
650396,-1514
650396,-1514
650396,-1239
650482,54
653070,614
658496,-1514
658496,-1514
658496,-1271
658496,-1514
658496,-1514
658496,-1514
658496,-1514
658496,-1514
658496,-977
658496,-1514
658496,-1514
658496,-1514
658496,-1514
658496,-1514
658496,-977
658496,-1514
658496,-1514
658496,-1514
658496,-1514
658496,-1514
658496,-977
658496,-1514
658496,-1514
658606,54
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-724
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-440
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660227,-1514
660355,54
660427,-1514
660427,-1514
660427,-1514
660427,-187
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660427,-1514
660502,54
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-573
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663024,-1514
663127,54
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-422
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-977
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663189,-1514
663264,54
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663303,-1514
663347,54
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664535,-1092
664535,-1514
664535,-1514
664535,-1514
664535,-1514
664654,54
664700,-1514
664700,-1176
664741,54
5540916,613
5547126,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-987
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-977
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-977
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-977
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-1514
5547662,-724
5547761,54
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-440
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-187
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547820,-1514
5547890,54
5547911,-1514
5547911,-1514
5547911,-1514
5547911,-1514
5547911,-1514
5547911,-1514
5547911,-1514
5547911,-1514
5547911,-1514
5547935,54
5547957,-1514
5547957,-1514
5547957,-1514
5547957,-1514
5547957,-1514
5547957,-1514
5547957,-1514
5547957,-1514
5547957,-1514
5547957,-1514
5547977,54
5548087,54
5548327,89
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1496
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549661,-1514
5549745,54
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-169
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549778,-1514
5549829,54
5549848,-1514
5549858,54
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550121,-1514
5550185,54
5550215,-1514
5550215,-1514
5550215,-1514
5550215,-574
5550233,54
5592277,-60
6159530,613
6162846,-60
6163182,-1514
6163182,-1514
6163182,-1514
6163182,-1514
6163182,-1514
6163182,-986
6163182,-1514
6163241,54
6163718,-1514
6163718,-1514
6163718,-1514
6163752,54
6164135,-1514
6164135,-977
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-977
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-977
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-724
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164135,-1514
6164231,54
6164300,-1514
6164300,-1514
6164300,-440
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-187
6164300,-1514
6164300,-1514
6164300,-1514
6164300,-1514
6164357,54
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-573
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167030,-1514
6167105,54
6167142,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-1514
6168322,-422
6168388,54
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168423,-1514
6168466,54
6168483,-672
6168490,54
6171013,613
6174462,-1514
6174462,-1514
6174462,-1514
6174462,-1514
6174462,-1514
6174462,-987
6174462,-1514
6174462,-1514
6174462,-1514
6174462,-1514
6174462,-1514
6174462,-977
6174462,-1514
6174462,-1514
6174462,-1514
6174462,-1514
6174462,-1514
6174462,-1514
6174462,-1514
