session,480_501
6228881,-1292
6228881,-1292
6228881,-498
6228881,-1285
6228881,-1292
6228881,-1292
6228881,-498
6228881,-1285
6228881,-1292
6228881,-1292
6228881,-498
6228881,-1285
6228881,-1292
6228881,-1292
6228881,-498
6228881,-1285
6228881,-1292
6228881,-1292
6228881,-498
6228881,-1285
6228881,-1292
6228881,-1292
6228881,-498
6229019,-1285
6229019,-1292
6229019,-1292
6229019,-498
6229019,-1285
6229019,-1292
6229019,-1292
6229019,-498
6229019,-1285
6229019,-1292
6229019,-1292
6229019,-498
6229019,-1285
6229019,-1292
6229019,-1292
6229019,-498
6229019,-1285
6229019,-1292
6229019,-1292
6229019,-214
6229051,74
6229103,74
6229135,75
6229166,75
6229237,75
6229268,75
6229298,75
6229358,75
6229388,75
6230839,76
6231153,131
6233186,-67
6237283,-71
6237283,-144
6237283,-1288
6237283,-1292
6237283,-1284
6237283,-1287
6237283,-1292
6237283,-1292
6237283,-488
6237283,-1287
6237283,-1292
6237283,-1292
6237283,-488
6237283,-1287
6237283,-1292
6237283,-1292
6237283,-488
6237283,-1287
6237283,-1292
6237283,-1292
6237283,-494
6237283,-1285
6237283,-1292
6237283,-1292
6237283,-498
6237283,-1285
6237283,-1292
6237283,-1292
6237283,-498
6237283,-1285
6237283,-1292
6237283,-1292
6237450,-498
6237450,-1285
6237450,-1292
6237450,-1292
6237450,-498
6237450,-1285
6237450,-1292
6237450,-1292
6237450,-498
6237450,-1285
6237450,-1292
6237450,-1292
6237450,-498
6237450,-1285
6237450,-1292
6237450,-1292
6237450,-498
6237450,-1285
6237450,-1292
6237450,-1292
6237450,-498
6237573,-1285
6237573,-1292
6237573,-1292
6237573,-498
6237573,-1285
6237573,-1292
6237573,-1292
6237573,-498
6237573,-1285
6237573,-1292
6237573,-1292
6237573,-498
6237573,-1285
6237573,-1292
6237573,-1292
6237573,-498
6237573,-1285
6237573,-1292
6237573,-1292
6237573,-498
6237573,-1285
6237573,-1292
6237573,-1292
6237573,-498
6237573,-1285
6237573,-1292
6237573,-1292
6237573,-498
6237573,-1285
6237573,-1292
6237573,-1292
6237573,-498
6237689,78
6237742,74
6237775,74
6238009,74
6238052,74
6238057,-1285
6238057,-1292
6238057,-1292
6238057,-498
6238057,-1285
6238057,-1292
6238057,-1292
6238057,-498
6238057,-1285
6238057,-1292
6238057,-1292
6238057,-498
6238057,-1285
6238057,-1292
6238057,-1292
6238085,74
6238177,75
6238213,75
6238244,75
6238307,75
6238923,-498
6238923,-1285
6238923,-1292
6238923,-1292
6238923,-498
6238923,-1285
6238923,-1292
6239573,-1292
6239573,-498
6239573,-1285
6239573,-1292
6239573,-1292
6239573,-498
6239573,-1285
6239573,-1292
6239573,-1292
6239573,-498
6239573,-1285
6239573,-1292
6239573,-1292
6239573,-498
6239573,-1285
6239573,-1292
6239573,-1292
6239573,-498
6239573,-1285
6239573,-1292
6239573,-1292
6239573,-498
6239573,-1285
6239573,-1292
6239573,-1292
6239573,-498
6239573,-1285
6239573,-1292
6239573,-1292
6239573,-498
6239573,-1285
6239573,-1292
6239756,-1292
6239756,-498
6239756,-1285
6239756,-1292
6239756,-1292
6239756,-498
6239756,-1285
6239756,-1292
6239756,-1292
6239756,-498
6239756,-1285
6239756,-1292
6239756,-1292
6239756,-498
6239756,-1285
6239756,-1292
6239927,75
6239974,75
6240005,75
6240033,75
6240104,75
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242105,-1292
6242417,75
6242501,75
6242532,75
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1292
6243377,-1159
6243610,75
6243665,75
6244849,81
6246405,131
6249881,-71
6250673,-144
6250673,-1288
6250673,-1292
6250673,-1284
6250673,-1287
6250673,-1292
6250673,-1292
6250673,-488
6250673,-1287
6250673,-1292
6250673,-1292
6250673,-488
6250673,-1287
6250673,-1292
6250673,-1292
6250673,-488
6250673,-1287
6250963,78
6250961,-1292
6250961,-1292
6250961,-494
6250961,-1285
6250961,-1292
6250961,-1292
6250961,-498
6250961,-1285
6250961,-1292
6250961,-1292
6250961,-498
6250961,-1285
6250961,-1292
6250961,-1292
6250961,-498
6250961,-1285
6250961,-1292
6250961,-1292
6250961,-498
6250961,-1285
6250961,-1292
6250961,-1292
6250961,-498
6250961,-1285
6250961,-1292
6250961,-1292
6250961,-498
6251242,74
6251292,74
6251325,74
6253403,-1285
6253403,-1292
6253403,-1292
6253403,-498
6253403,-1285
6253403,-1292
6253403,-1292
6253403,-498
6253403,-1285
6253403,-1292
6253403,-1292
6253403,-498
6253403,-1285
6253403,-1292
6253403,-1292
6253403,-498
6253403,-1285
6253403,-1292
6253403,-1292
6253403,-498
6253403,-1285
6253403,-1292
6253403,-1292
6253403,-498
6253403,-1285
6253403,-1292
6253403,-1292
6253403,-498
6253403,-1285
6253403,-1292
6253403,-1292
6253403,-498
6253582,-1285
6253582,-1292
6253582,-1292
6253582,-498
6253582,-1285
6253582,-1292
6253582,-1292
6253582,-498
6253582,-1285
6253582,-1292
6253582,-1292
6253582,-498
6253582,-1285
6253582,-1292
6253582,-1292
6253582,-498
6253582,-1285
6253582,-1292
6253582,-1292
6253582,-498
6253582,-1285
6253582,-1292
6253582,-1292
6253582,-498
6253582,-1285
6253582,-1292
6253582,-1292
6253582,-498
6253582,-1285
6253582,-1292
6253582,-1292
6253582,-498
6253699,74
6253744,-1285
6253744,-1292
6253744,-1292
6253759,74
6253744,-498
6253744,-1285
6253744,-1292
6253744,-1292
6253744,-498
6253744,-1285
6253744,-1292
6253744,-1292
6253744,-498
6253744,-1285
6253744,-1292
6253744,-1292
6253744,-498
6253744,-1285
6253744,-1292
6253744,-1292
6253744,-498
6253744,-1285
6253744,-1292
6253744,-1292
6253744,-498
6253744,-1285
6253744,-1292
6253744,-1292
6253744,-498
6253744,-1285
6253744,-1292
6253744,-1292
6253744,-498
6253792,75
6253826,75
6253917,75
6253920,-1285
6253920,-1292
6253920,-1292
6253920,-498
6253920,-1285
6253920,-1292
6253920,-1292
6253920,-498
6253920,-1285
6253920,-1292
6253920,-1292
6253920,-498
6253953,75
6253988,75
6253993,-1285
6253993,-1292
6254056,75
6254110,75
6254144,75
6254221,75
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254651,-1292
6254910,75
6254965,75
6255941,-226
6256106,75
6257891,131
6265596,-71
6267056,-142
6267056,-1288
6267056,-1292
6267056,-1284
6267056,-1287
6267056,-1292
6267056,-1292
6267056,-488
6267056,-1287
6267056,-1292
6267056,-1292
6267056,-488
6267056,-1287
6267056,-1292
6267056,-1292
6267056,-488
6267056,-1287
6267056,-1292
6267056,-1292
6267056,-494
6267056,-1285
6267056,-1292
6267056,-1292
6267056,-498
6267056,-1285
6267056,-1292
6267056,-1292
6267056,-498
6267056,-1285
6267056,-1292
6267056,-1292
6267056,-498
6267225,-1285
6267225,-1292
6267225,-1292
6267225,-498
6267225,-1285
6267404,78
6267457,74
6267490,74
6267519,74
6267539,-1292
6267539,-1292
6267539,-498
6267539,-1285
6267539,-1292
6267539,-1292
6267539,-498
6267539,-1285
6267539,-1292
6267539,-1292
6267539,-498
6267539,-1285
6267539,-1292
6267539,-1292
6267539,-498
6267539,-1285
6267539,-1292
6267539,-1292
6267539,-498
6267539,-1285
6267539,-1292
6267539,-1292
6267539,-498
6267539,-1285
6267539,-1292
6267539,-1292
6267539,-498
6267539,-1285
6267539,-1292
6267539,-1292
6267539,-498
6267539,-1285
6267708,-1292
6267708,-1292
6267708,-498
6267708,-1285
6267708,-1292
6267708,-1292
6267708,-498
6267708,-1285
6267708,-1292
6267708,-1292
6267708,-498
6267708,-1285
6267708,-1292
6267708,-1292
6267708,-498
6267708,-1285
6267708,-1292
6267920,74
6267973,74
6268005,74
6268095,75
6268127,75
6269570,-1292
6269570,-498
6269570,-1285
6269570,-1292
6269570,-1292
6269570,-498
6269570,-1285
6269570,-1292
6269570,-1292
6269570,-498
6269570,-1285
6269570,-1292
6269570,-1292
6269570,-498
6269570,-1285
6269570,-1292
6269570,-1292
6269570,-498
6269570,-1285
6269570,-1292
6269570,-1292
6269570,-498
6269570,-1285
6269570,-1292
6269570,-1292
6269570,-498
6269570,-1285
6269570,-1292
6269570,-1292
6269570,-498
6269570,-1285
6269570,-1292
6269720,-1292
6269720,-498
6269720,-1285
6269720,-1292
6269720,-1292
6269720,-498
6269720,-1285
6269720,-1292
6269720,-1292
6269720,-498
6269720,-1285
6269720,-1292
6269720,-1292
6269720,-498
6269720,-1285
6269720,-1292
6269720,-1292
6269720,-498
6269720,-1285
6269720,-1292
6269720,-1292
6269720,-498
6269720,-1285
6269720,-1292
6269720,-1292
6269720,-498
6269720,-1285
6269720,-1292
6269720,-1292
6269720,-498
6269720,-1285
6269720,-1292
6269854,-1292
6269854,-498
6269854,-1285
6269854,-1292
6269880,75
6269931,75
6269960,75
6269988,75
6270057,75
6270087,75
6270117,75
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-1292
6272648,-562
6272985,75
6273035,75
6273065,75
6286098,-1285
6286098,-1292
6286098,-1292
6286098,-70
6286098,-1285
6286098,-1292
6286098,-1292
6286098,-498
6286098,-1285
6286098,-1292
6286098,-1292
6286098,-498
6286098,-1285
6286098,-1292
6286098,-1292
6286098,-498
6286098,-1285
6286098,-1292
6286098,-1062
6286426,75
6287631,-67
6287789,80
6289768,131
6293779,-71
6293779,-144
6293779,-1288
6293779,-1292
6293779,-1284
6293779,-1287
6293779,-1292
6293779,-1292
6293779,-488
6293779,-1287
6293779,-1292
6293779,-1292
6293779,-488
6293779,-1287
6293779,-1292
6293779,-1292
6293779,-488
6293779,-1287
6293779,-1292
6293779,-1292
6293779,-494
6293779,-1285
6293779,-1292
6293779,-1292
6293779,-498
6293779,-1285
6293779,-1292
6293779,-1292
6293779,-498
6293779,-1285
6293779,-1292
6293779,-1292
6294010,-498
6294010,-1285
6294010,-1292
6294010,-1292
6294010,-498
6294010,-1285
6294010,-1292
6294010,-1292
6294010,-498
6294010,-1285
6294010,-1292
6294010,-1292
6294010,-498
6294010,-1285
6294010,-1292
6294010,-1292
6294010,-498
6294010,-1285
6294010,-1292
6294010,-1292
6294010,-498
6294010,-1285
6294010,-1292
6294010,-1292
6294010,-498
6294010,-1285
6294010,-1292
6294010,-1292
6294010,-498
6294010,-1285
6294010,-1292
6294010,-1292
6294085,78
6294137,74
6294158,-498
6294158,-1285
6294158,-1292
6294158,-1292
6294158,-498
6294172,74
6294442,74
6294497,74
6294530,74
6294744,-1285
6294744,-1292
6294744,-1292
6294744,-498
6294744,-1285
6294744,-1292
6294744,-1292
6294744,-498
6294744,-1285
6294744,-1292
6294744,-1292
6294744,-498
6294744,-1285
6294744,-1292
6294744,-1292
6294744,-498
6294744,-1285
6294744,-1292
6294744,-1292
6294744,-498
6294744,-1285
6294744,-1292
6294744,-1292
6294744,-498
6294744,-1285
6294744,-1292
6294744,-1292
6294744,-498
6295005,75
6295054,75
6295084,75
6295393,-1285
6295393,-1292
6295393,-1292
6295393,-498
6295393,-1285
6295393,-1292
6295393,-1292
6295393,-498
6295393,-1285
6295393,-1292
6295393,-1292
6295393,-498
6295393,-1285
6295393,-1292
6295393,-1292
6295393,-498
6295393,-1285
6295393,-1292
6295393,-1292
6295393,-498
6295393,-1285
6295393,-1292
6295393,-1292
6295393,-498
6295393,-1285
6295393,-1292
6295393,-1292
6295393,-498
6295393,-1285
6295393,-1292
6295393,-1292
6295393,-498
6295567,-1285
6295567,-1292
6295567,-1292
6295567,-498
6295567,-1285
6295567,-1292
6295567,-1292
6295567,-498
6295567,-1285
6295567,-1292
6295567,-1292
6295567,-498
6295567,-1285
6295567,-1292
6295567,-1292
6295567,-498
6295750,75
6295797,75
6295826,75
6295856,75
6295928,75
6296091,-1285
6296091,-1292
6296091,-1292
6296091,-498
6296091,-1285
6296091,-1292
6296091,-1292
6296091,-498
6296091,-1285
6296091,-1292
6296291,75
6298245,76
6298524,-1292
6298524,-1292
6298524,-1292
6298524,-1292
6298524,-1292
6298524,-1292
6298524,-1292
6300168,-1292
6300168,-1292
6300168,-1292
6300168,-1292
6300168,-1292
6300168,-1292
6300168,-1292
6300168,-1292
6300168,-116
6300361,75
6301931,76
6302223,131
6308044,-71
6308044,-143
6308044,-1288
6308044,-1292
6308044,-1284
6308044,-1287
6308044,-1292
6308044,-1292
6308044,-488
6308044,-1287
6308044,-1292
6308044,-1292
6308044,-488
6308044,-1287
6308044,-1292
6308044,-1292
6308044,-488
6308044,-1287
6308044,-1292
6308044,-1292
6308044,-494
6308044,-1285
6308044,-1292
6308044,-1292
6308044,-498
6308044,-1285
6308044,-1292
6308044,-1292
6308044,-498
6308044,-1285
6308044,-1292
6308044,-1292
6308217,-498
6308217,-1285
6308217,-1292
6308217,-1292
6308217,-498
6308217,-1285
6308217,-1292
6308217,-1292
6308217,-498
6308217,-1285
6308217,-1292
6308217,-1292
6308217,-498
6308217,-1285
6308217,-1292
6308217,-1292
6308217,-498
6308217,-1285
6308217,-1292
6308217,-1292
6308217,-498
6308217,-1285
6308217,-1292
6308217,-1292
6308217,-498
6308217,-1285
6308217,-1292
6308217,-1292
6308217,-498
6308217,-1285
6308217,-1292
6308217,-1292
6308304,78
6308359,74
6308366,-498
6308366,-1285
6308366,-1292
6308366,-1292
6308366,-498
6308366,-1285
6308366,-1292
6308366,-1292
6308366,-498
6308366,-1285
6308366,-1292
6308366,-1292
6308366,-498
6308366,-1285
6308366,-1292
6308366,-1292
6308366,-498
6308366,-1285
6308366,-1292
6308366,-1292
6308366,-498
6308366,-1285
6308366,-1292
6308366,-1292
6308366,-498
6308366,-1285
6308366,-1292
6308366,-1292
6308391,74
6308493,-498
6308493,-1285
6308493,-1292
6308493,-1292
6308493,-498
6308493,-1285
6308493,-1292
6308493,-1292
6308493,-498
6308493,-1285
6308546,-1292
6308546,-1292
6308546,-498
6308546,-1285
6308667,74
6308715,74
6308782,-1292
6308782,-1292
6308782,-498
6308782,-1285
6308782,-1292
6308782,-1292
6308782,-498
6308782,-1285
6308782,-1292
6308782,-1292
6308782,-498
6308782,-1285
6308782,-1292
6308782,-1292
6308782,-498
6308782,-1285
6308782,-1292
6308782,-1292
6308782,-498
6308782,-1285
6308782,-1292
6308782,-1292
6308782,-498
6308782,-1285
6308782,-1292
6308782,-1292
6308782,-498
6308782,-1285
6308782,-1292
6308782,-1292
6308782,-498
6308782,-1285
6308837,74
6308932,-1292
6308932,-1292
6308932,-498
6308932,-1285
6308932,-1292
6308932,-1292
6308932,-498
6308932,-1285
6308932,-1292
6308932,-1292
6308932,-498
6308932,-1285
6308932,-1292
6308932,-1292
6308932,-498
6308932,-1285
6308932,-1292
6308949,75
6308988,75
6309023,75
6309084,75
6309116,75
6309146,75
6309177,75
6309241,75
6309276,75
6310624,76
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311779,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6311965,-1292
6312072,75
6312120,75
6312151,75
6312228,75
6312392,-1292
6313689,-1292
6313689,-1292
6313689,-1292
6313689,-1292
6313689,-1292
6313689,-1024
6313865,80
6316462,76
6318593,-68
10560683,131
10564759,-71
10564759,-194
10564759,-1288
10564759,-1292
10564759,-1284
10564759,-1287
10564759,-1292
10564759,-1292
10564759,-488
10564759,-1287
10564759,-1292
10564759,-1292
10564759,-488
10564759,-1287
10564759,-1292
10564759,-1292
10564759,-488
10564896,-1287
10564896,-1292
10564896,-1292
10564896,-494
10564896,-1285
10564896,-1292
10564896,-1292
10565234,78
10565350,74
10568091,-498
10568091,-1285
10568091,-1292
10568091,-1292
10568091,-498
10568091,-1285
10568091,-1292
10568091,-1292
10568091,-498
10568091,-1285
10568091,-1292
10568091,-1292
10568091,-498
10568091,-1285
10568091,-1292
10568091,-1292
10568091,-498
10568091,-1285
10568091,-1292
10568091,-1292
10568091,-498
10568091,-1285
10568091,-1292
10568091,-1292
10568091,-498
10568091,-1285
10568091,-1292
10568091,-1292
10568091,-498
10568091,-1285
10568091,-1292
10568091,-1292
10568277,-498
10568277,-1285
10568277,-1292
10568277,-1292
10568277,-498
10568277,-1285
10568277,-1292
10568277,-1292
10568277,-498
10568277,-1285
10568277,-1292
10568277,-1292
10568277,-498
10568277,-1285
10568277,-1292
10568277,-1292
10568277,-498
10568277,-1285
10568277,-1292
10568277,-1292
10568277,-498
10568277,-1285
10568277,-1292
10568277,-1292
10568277,-498
10568277,-1285
10568277,-1292
10568277,-1292
10568277,-498
10568277,-1285
10568277,-1292
10568277,-1292
10568360,74
10568417,74
10568461,74
10568478,-498
10568478,-1285
10568478,-1292
10568478,-1292
10568478,-498
10568478,-1285
10568478,-1292
10568478,-1292
10568478,-498
10568478,-1285
10568478,-1292
10568478,-1292
10568478,-498
10568478,-1285
10568478,-1292
10568478,-1292
10568478,-498
10568478,-1285
10568478,-1292
10568478,-1292
10568478,-498
10568478,-1285
10568478,-1292
10568478,-1292
10568478,-498
10568478,-1285
10568478,-1292
10568478,-1292
10568478,-498
10568499,74
10568478,-1285
10568478,-1292
10568478,-1292
10568606,75
10568625,-498
10568625,-1285
10568625,-1292
10568625,-1292
10568625,-498
10568625,-1285
10568625,-1292
10568625,-1292
10568625,-498
10568625,-1285
10568625,-1292
10568625,-1292
10568625,-498
10568625,-1285
10568625,-1292
10568625,-1292
10568625,-498
10568625,-1285
10568625,-1292
10568625,-1292
10568625,-498
10568625,-1285
10568625,-1292
10568625,-1292
10568625,-498
10568644,75
10568625,-1285
10568625,-1292
10568625,-1292
10568625,-498
10568625,-1285
10568625,-1292
10568625,-1292
10568678,75
10568770,-498
10568770,-1285
10568770,-1292
10568775,75
10568811,75
10568842,75
10568908,75
10568941,75
10568983,75
10569020,75
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570827,-1292
10570989,75
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573342,-1292
10573546,75
10573670,75
10573724,75
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-1292
10574560,-414
10574810,80
10574861,75
10577677,76
10580271,-67
15451266,133
15455144,-71
15455144,-196
15455144,-1287
15455144,-1292
15455144,-1288
15455144,-1286
15455144,-1292
15455144,-1292
15455144,-493
15455261,-1286
15455261,-1292
15455261,-1292
15455261,-493
15455261,-1286
15455261,-1292
15455261,-1292
15455261,-493
15455437,78
15455628,-1286
15455628,-1292
15455628,-1292
15455628,-499
15455628,-1284
15455628,-1292
15455628,-1292
15455628,-503
15455628,-1284
15455628,-1292
15455628,-1292
15455628,-503
15455628,-1284
15455628,-1292
15455628,-1292
15455628,-503
15455628,-1284
15455628,-1292
15455628,-1292
15455628,-503
15455628,-1284
15455628,-1292
15455628,-1292
15455628,-503
15455628,-1284
15455628,-1292
15455628,-1292
15455628,-503
15455628,-1284
15455628,-1292
15455628,-1292
15455628,-503
15455893,74
15455952,74
15455988,74
15456801,-1284
15456801,-1292
15456801,-1292
15456801,-503
15456801,-1284
15456801,-1292
15456801,-1292
15456801,-503
15456801,-1284
15456801,-1292
15456801,-1292
15456801,-503
15456801,-1284
15456801,-1292
15456801,-1292
15456801,-503
15456801,-1284
15456801,-1292
15456801,-1292
15456801,-503
15456801,-1284
15456801,-1292
15456801,-1292
15456801,-503
15456801,-1284
15456801,-1292
15456801,-1292
15456801,-503
15456801,-1284
15456801,-1292
15456801,-1292
15456801,-503
15456976,-1284
15456976,-1292
15456976,-1292
15456976,-503
15456976,-1284
15456976,-1292
15456976,-1292
15456976,-503
15456976,-1284
15457058,74
15457116,74
15457150,75
15457182,75
15457265,75
15457649,-1292
15457649,-1292
15457649,-503
15457649,-1284
15457649,-1292
15457649,-1292
15457649,-503
15457649,-1284
15457649,-1292
15457649,-1292
15457649,-503
15457649,-1284
15457649,-1292
15457649,-1292
15457649,-503
15457649,-1284
15457649,-1292
15457649,-1292
15457649,-503
15457649,-1284
15457649,-1292
15457649,-1292
15457649,-503
15457649,-1284
15457649,-1292
15457649,-1292
15457649,-503
15457649,-1284
15457649,-1292
15457649,-1292
15457649,-503
15457649,-1284
15457812,-1292
15457812,-1292
15457812,-503
15457812,-1284
15457812,-1292
15457812,-1292
15457812,-503
15457812,-1284
15457812,-1292
15457812,-1292
15457812,-503
15457812,-1284
15457812,-1292
15457812,-1292
15457812,-503
15457812,-1284
15457812,-1292
15457812,-1292
15457812,-503
15457812,-1284
15457812,-1292
15457812,-1292
15457812,-503
15457812,-1284
15457812,-1292
15457812,-1292
15457812,-503
15457812,-1284
15457812,-1292
15457896,75
15457964,75
15457998,75
15458098,75
15458135,75
15458165,75
15458241,-1292
15458241,-503
15458241,-1284
15458241,-1292
15460342,76
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461327,-1292
15461594,75
15461657,75
15462029,-1292
15462029,-1292
15462029,-1292
15462029,-1292
15462029,-1292
15462122,75
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462562,-1292
15462778,75
15462828,80
15463054,-1292
15463054,-1292
15464682,-169
15464843,75
15468682,-67
20336290,133
20341626,-71
20341626,-202
20341626,-1287
20341626,-1292
20341626,-1288
20341626,-1286
20341626,-1292
20341626,-1292
20341626,-493
20341626,-1286
20341626,-1292
20341626,-1292
20341626,-493
20341626,-1286
20341626,-1292
20341626,-1292
20341626,-493
20341626,-1286
20341626,-1292
20341626,-1292
20341626,-499
20341626,-1284
20341626,-1292
20341626,-1292
20341626,-503
20341626,-1284
20341626,-1292
20341626,-1292
20341626,-503
20341626,-1284
20341626,-1292
20341626,-1292
20341829,-503
20341829,-1284
20341829,-1292
20341829,-1292
20341829,-503
20341829,-1284
20341829,-1292
20341829,-1292
20341829,-503
20341829,-1284
20341829,-1292
20341829,-1292
20341829,-503
20341829,-1284
20341829,-1292
20341829,-1292
20341829,-503
20341829,-1284
20341829,-1292
20341829,-1292
20341829,-503
20341829,-1284
20341829,-1292
20341829,-1292
20341829,-503
20341829,-1284
20341829,-1292
20341829,-1292
20341829,-503
20341829,-1284
20341829,-1292
20341829,-1292
20341995,78
20342033,-503
20342033,-1284
20342033,-1292
20342033,-1292
20342033,-503
20342159,74
20342282,74
20342953,74
20342962,-1284
20342962,-1292
20342962,-1292
20342962,-503
20342962,-1284
20342962,-1292
20342962,-1292
20342962,-503
20342962,-1284
20342962,-1292
20342962,-1292
20342962,-503
20342962,-1284
20342962,-1292
20342962,-1292
20342962,-503
20342962,-1284
20342962,-1292
20342962,-1292
20342962,-503
20342962,-1284
20342962,-1292
20342962,-1292
20342962,-503
20342962,-1284
20342962,-1292
20342962,-1292
20342962,-503
20342962,-1284
20342962,-1292
20342962,-1292
20342962,-503
20343001,74
20343041,74
20343115,75
20343119,-1284
20343119,-1292
20343119,-1292
20343119,-503
20343119,-1284
20343119,-1292
20343119,-1292
20343119,-503
20343119,-1284
20343119,-1292
20343119,-1292
20343119,-503
20343119,-1284
20343119,-1292
20343119,-1292
20343119,-503
20343119,-1284
20343119,-1292
20343119,-1292
20343119,-503
20343119,-1284
20343119,-1292
20343119,-1292
20343119,-503
20343119,-1284
20343119,-1292
20343119,-1292
20343119,-503
20343119,-1284
20343119,-1292
20343119,-1292
20343119,-503
20343149,75
20343179,75
20343236,75
20343252,-1284
20343252,-1292
20343252,-1292
20343252,-503
20343252,-1284
20343252,-1292
20343252,-1292
20343252,-503
20343252,-1284
20343252,-1292
20343252,-1292
20343252,-503
20343252,-1284
20343252,-1292
20343252,-1292
20343252,-503
20343252,-1284
20343270,75
20343302,75
20343357,75
20343361,-1292
20343361,-1292
20343361,-503
20343361,-1284
20343361,-1292
20343436,75
20343469,75
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-1292
20347204,-915
20347333,76
20347566,75
20362209,-1284
20362209,-1292
20362209,-1292
20362209,-75
20362209,-1284
20362209,-1292
20362209,-1292
20362209,-503
20362209,-1284
20362209,-1292
20362209,-1292
20362209,-503
20362209,-1284
20362209,-1292
20362209,-1292
20362209,-503
20362209,-1284
20362209,-1292
20362209,-1292
20362209,-503
20362209,-1284
20362209,-1292
20362209,-1292
20362209,-503
20362209,-1284
20362209,-1292
20362209,-1292
20362209,-503
20362209,-1284
20362209,-1292
20362209,-1292
20362209,-503
20362385,-1284
20362385,-1292
20362385,-1292
20362385,-503
20362385,-1284
20362385,-1292
20362385,-1292
20362385,-503
20362385,-1284
20362385,-1292
20362385,-1292
20362385,-503
20362385,-1284
20362385,-1292
20362385,-1292
20362385,-503
20362385,-1284
20362385,-1292
20362385,-1292
20362385,-503
20362385,-1284
20362385,-1292
20362385,-639
20362641,75
20362706,75
20362738,75
20362772,80
20362892,75
20362930,75
20363870,-68
20364257,75
20367756,-67
20669884,133
20674977,-71
20674977,-204
20674977,-1287
20674977,-1292
20675673,-1288
20675673,-1286
20675673,-1292
20675673,-1292
20675673,-493
20675673,-1286
20675794,78
20677737,-1292
