session,480_51
6031138,-1292
6031138,-1292
6031138,-1292
6031138,-1292
6031138,-1292
6031138,-1292
6031340,75
6031390,75
6031421,75
6032146,-1292
6032146,-640
6032508,75
10600855,132
10604896,-71
10604896,-168
10604896,-1288
10604896,-1292
10604896,-1284
10604896,-1287
10604896,-1292
10604896,-1292
10604896,-488
10604896,-1287
10604896,-1292
10604896,-1292
10604896,-488
10604896,-1287
10604896,-1292
10604896,-1292
10604896,-488
10605329,78
10606423,-1287
10606423,-1292
10606423,-1292
10606423,-494
10606423,-1285
10606423,-1292
10606423,-1292
10606423,-498
10606423,-1285
10606423,-1292
10606423,-1292
10606423,-498
10606423,-1285
10606423,-1292
10606423,-1292
10606423,-498
10606423,-1285
10606423,-1292
10606423,-1292
10606423,-498
10606423,-1285
10606423,-1292
10606423,-1292
10606423,-498
10606423,-1285
10606423,-1292
10606423,-1292
10606423,-498
10606423,-1285
10606423,-1292
10606423,-1292
10606423,-498
10606604,-1285
10606604,-1292
10606604,-1292
10606604,-498
10606604,-1285
10606604,-1292
10606604,-1292
10606604,-498
10606604,-1285
10606604,-1292
10606604,-1292
10606604,-498
10606604,-1285
10606604,-1292
10606604,-1292
10606604,-498
10606604,-1285
10606604,-1292
10606604,-1292
10606604,-498
10606604,-1285
10606604,-1292
10606604,-1292
10606604,-498
10606733,-1285
10606733,-1292
10606733,-1292
10606733,-498
10606733,-1285
10606733,-1292
10606733,-1292
10606733,-498
10606733,-1285
10606733,-1292
10606733,-1292
10606733,-498
10606733,-1285
10606733,-1292
10606733,-1292
10606733,-498
10606968,74
10607051,74
10607093,74
10607129,74
10607370,74
10607413,75
10607449,75
10607540,75
10607862,-1285
10607862,-1292
10607862,-1292
10607862,-498
10607862,-1285
10607862,-1292
10607862,-1292
10607862,-498
10607862,-1285
10607862,-1292
10607862,-1292
10607862,-498
10607862,-1285
10607862,-1292
10607862,-1292
10607862,-498
10607862,-1285
10607862,-1292
10608104,75
10610143,-1292
10610143,-1292
10610143,-1292
10610143,-1292
10610143,-1292
10610143,-1292
10610143,-1292
10610246,75
10611786,76
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1292
10617050,-1153
10617273,75
10617361,75
10618842,76
15505291,132
15509970,-71
15509970,-168
15509970,-1288
15509970,-1292
15509970,-1284
15509970,-1287
15509970,-1292
15509970,-1292
15509970,-488
15509970,-1287
15509970,-1292
15510301,78
15510868,-1292
15510868,-488
15510868,-1287
15510868,-1292
15510868,-1292
15510868,-488
15510868,-1287
15510868,-1292
15510868,-1292
15510868,-494
15510868,-1285
15510868,-1292
15510868,-1292
15510868,-498
15510868,-1285
15510868,-1292
15510868,-1292
15510868,-498
15510868,-1285
15510868,-1292
15510868,-1292
15510868,-498
15510868,-1285
15510868,-1292
15510868,-1292
15510868,-498
15510868,-1285
15510868,-1292
15510868,-1292
15510868,-498
15510868,-1285
15510868,-1292
15511231,-1292
15511231,-498
15511231,-1285
15511231,-1292
15511231,-1292
15511231,-498
15511231,-1285
15511231,-1292
15511231,-1292
15511231,-498
15511231,-1285
15511231,-1292
15511231,-1292
15511231,-498
15511231,-1285
15511231,-1292
15511231,-1292
15511231,-498
15511231,-1285
15511231,-1292
15511231,-1292
15511231,-498
15511231,-1285
15511231,-1292
15511231,-1292
15511231,-498
15511231,-1285
15511231,-1292
15511231,-1292
15511231,-498
15511231,-1285
15511231,-1292
15511385,-1292
15511385,-498
15511385,-1285
15511385,-1292
15511385,-1292
15511476,-498
15511476,-1285
15511476,-1292
15511476,-1292
15511476,-498
15511476,-1285
15511476,-1292
15511476,-1292
15511476,-498
15511476,-1285
15511476,-1292
15511476,-1292
15511476,-498
15511476,-1285
15511476,-1292
15511476,-1292
15511476,-498
15511476,-1285
15511476,-1292
15511476,-1292
15511476,-498
15511476,-1285
15511476,-1292
15511476,-1292
15511476,-498
15511476,-1285
15511613,74
15511646,-1292
15511692,74
15511733,74
15511771,74
15511823,74
15511856,74
15511892,75
15511940,75
15511977,75
15512010,75
15514560,76
15517031,-1292
15517031,-1292
15517031,-1292
15517031,-1292
15517031,-1292
15517031,-1292
15517031,-1292
15517031,-1292
15517031,-1292
15517031,-1292
15517031,-1292
15517031,-956
15517186,75
15519114,76
20395161,132
20399653,-71
20399653,-169
20400311,-1288
20400311,-1292
20400311,-1284
20400311,-1287
20400311,-1292
20400311,-1292
20400311,-488
20400311,-1287
20400311,-1292
20400311,-1292
20400311,-488
20400311,-1287
20400311,-1292
20400311,-1292
20400311,-488
20400311,-1287
20400311,-1292
20400770,78
20400875,-1292
20400875,-494
20400875,-1285
20400875,-1292
20400875,-1292
20400875,-498
20400875,-1285
20400875,-1292
20400875,-1292
20400875,-498
20400875,-1285
20400875,-1292
20400875,-1292
20400875,-498
20400875,-1285
20400875,-1292
20400875,-1292
20400875,-498
20400875,-1285
20400875,-1292
20400875,-1292
20400875,-498
20400875,-1285
20400875,-1292
20400875,-1292
20401015,74
20401058,74
20401091,74
20401222,-498
20401222,-1285
20401222,-1292
20401222,-1292
20401222,-498
20401222,-1285
20401222,-1292
20401222,-1292
20401222,-498
20401222,-1285
20401222,-1292
20401222,-1292
20401222,-498
20401222,-1285
20401222,-1292
20401222,-1292
20401222,-498
20401222,-1285
20401222,-1292
20401222,-1292
20401222,-498
20401222,-1285
20401222,-1292
20401222,-1292
20401222,-498
20401222,-1285
20401222,-1292
20401222,-1292
20401222,-498
20401222,-1285
20401222,-1292
20401440,74
20401498,74
20401531,75
20402278,-1292
20402278,-498
20402278,-1285
20402278,-1292
20402278,-1292
20402278,-498
20402278,-1285
20402278,-1292
20402278,-1292
20402278,-498
20402278,-1285
20402278,-1292
20402278,-1292
20402278,-498
20402278,-1285
20402278,-1292
20402278,-1292
20402278,-498
20402278,-1285
20402278,-1292
20402278,-1292
20402278,-498
20402278,-1285
20402278,-1292
20402278,-1292
20402278,-498
20402278,-1285
20402278,-1292
20402278,-1292
20402278,-498
20402278,-1285
20402278,-1292
20402432,-1292
20402432,-498
20402432,-1285
20402432,-1292
20402432,-1292
20402432,-498
20402432,-1285
20402432,-1292
20402432,-1292
20402432,-498
20402432,-1285
20402432,-1292
20402432,-1292
20402432,-498
20402432,-1285
20402432,-1292
20402432,-1292
20402432,-498
20402432,-1285
20402432,-1292
20402527,-1292
20402527,-498
20402527,-1285
20402527,-1292
20402527,-1292
20402527,-498
20402527,-1285
20402651,-1292
20402651,-1292
20402651,-498
20402651,-1285
20402651,-1292
20402651,-1292
20402651,-498
20402651,-1285
20402651,-1292
20402802,75
20402857,75
20402892,75
20402929,75
20402981,75
20403012,75
20403043,75
20403124,-1292
20403124,-498
20403124,-1285
20403124,-1292
20403124,-1292
20403275,75
20405336,76
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407276,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407438,-1292
20407585,75
20407636,75
20407669,75
20407735,-1292
20407735,-1292
20407735,-1292
20407743,75
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407735,-1292
20407781,80
20407901,75
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407901,-1292
20407937,75
20407970,75
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408001,-1292
20408054,75
20408110,75
20408131,-1292
20408131,-1292
20408131,-1292
20408145,75
20408191,75
20408285,75
20409118,-1292
20409323,75
20412360,-1292
20412360,-1292
20412360,-1292
20412484,-1292
20412484,-1292
20412484,-1292
20412484,-1292
20412484,-1292
20412484,-1292
20412484,-534
20412484,-67
20412808,75
21022036,132
21036788,-71
21036788,-168
21046100,-1288
21046100,-1292
21046100,-1284
21046100,-1287
21046100,-1292
21046100,-1292
21046100,-488
21046100,-1287
21046100,-1292
21046100,-1292
21046100,-488
21046100,-1287
21046100,-1292
21046100,-1292
21046100,-488
21046100,-1287
21046100,-1292
21046100,-1292
21046100,-494
21046100,-1285
21046100,-1292
21046100,-1292
21046100,-498
21046100,-1285
21046100,-1292
21046100,-1292
21046100,-498
21046100,-1285
21046100,-1292
21046100,-1292
21046100,-498
21046100,-1285
21046295,-1292
21046295,-1292
21046295,-498
21046295,-1285
21046295,-1292
21046295,-1292
21046295,-498
21046295,-1285
21046295,-1292
21046295,-1292
21046295,-498
21046295,-1285
21046295,-1292
21046295,-1292
21046295,-498
21046295,-1285
21046295,-1292
21046295,-1292
21046295,-498
21046295,-1285
21046295,-1292
21046295,-1292
21046295,-498
21046295,-1285
21046295,-1292
21046295,-1292
21046295,-498
21046295,-1285
21046295,-1292
21046295,-1292
21046295,-498
21046295,-1285
21046393,78
21046434,-1292
21046434,-1292
21046434,-498
21046434,-1285
21046434,-1292
21046434,-1292
21046434,-498
21046434,-1285
21046434,-1292
21046434,-1292
21046434,-498
21046434,-1285
21046434,-1292
21046434,-1292
21046434,-498
21046434,-1285
21046434,-1292
21046434,-1292
21046434,-498
21046434,-1285
21046434,-1292
21046434,-1292
21046434,-498
21046434,-1285
21046434,-1292
21046434,-1292
21046434,-498
21046434,-1285
21046434,-1292
21046434,-1292
21046434,-498
21046466,74
21046512,74
21046548,74
21046633,74
21046668,74
21046699,75
21046744,75
21046785,75
21046818,75
21046984,-1285
21046984,-1292
21046984,-1292
21046984,-498
21046984,-1285
21046984,-1292
21046984,-1292
21046984,-498
21046984,-1285
21046984,-1292
21046984,-1292
21046984,-498
21046984,-1285
21046984,-1292
21046984,-1292
21046984,-498
21046984,-1285
21046984,-1292
21046984,-1292
21046984,-498
21046984,-1285
21046984,-1292
21046984,-1292
21046984,-498
21046984,-1285
21046984,-1292
21046984,-1292
21046984,-498
21046984,-1285
21046984,-1292
21046984,-1292
21046984,-498
21047134,-1285
21047134,-1292
21047134,-1292
21047134,-498
21047134,-1285
21047134,-1292
21047134,-1292
21047134,-498
21047134,-1285
21047134,-1292
21047134,-302
21047387,75
21047446,75
21047480,75
21047513,75
21049710,76
21050645,132
21055824,-67
21056714,-71
21056714,-145
21056714,-1288
21056813,-1292
21056813,-1284
21056813,-1287
21056813,-1292
21056813,-1292
21056813,-488
21056813,-1287
21056813,-1292
21056813,-1292
21056813,-488
21056813,-1287
21056813,-1292
21056813,-1292
21056813,-488
21056813,-1287
21056813,-1292
21056813,-1292
21056813,-494
21056813,-1285
21056813,-1292
21056813,-1292
21056813,-498
21056813,-1285
21056813,-1292
21056813,-1292
21056813,-498
21056813,-1285
21056813,-1292
21056813,-1292
21056813,-498
21056813,-1285
21056813,-1292
21056953,-1292
21056953,-498
21056953,-1285
21056953,-1292
21056953,-1292
21056953,-498
21057056,78
21057103,74
21057134,74
21057210,74
21058454,-1285
21058454,-1292
21058454,-1292
21058454,-498
21058454,-1285
21058454,-1292
21058454,-1292
21058454,-498
21058454,-1285
21058454,-1292
21058454,-1292
21058454,-498
21058454,-1285
21058454,-1292
21058454,-1292
21058454,-498
21058454,-1285
21058454,-1292
21058454,-1292
21058454,-498
21058454,-1285
21058454,-1292
21058454,-1292
21058454,-498
21058454,-1285
21058454,-1292
21058454,-1292
21058454,-498
21058454,-1285
21058454,-1292
21058454,-1292
21058454,-498
21058614,-1285
21058614,-1292
21058614,-1292
21058614,-498
21058614,-1285
21058614,-1292
21058614,-1292
21058614,-498
21058614,-1285
21058614,-1292
21058614,-1292
21058614,-498
21058614,-1285
21058614,-1292
21058614,-1292
21058614,-498
21058614,-1285
21058614,-1292
21058614,-1292
21058614,-498
21058614,-1285
21058614,-1292
21058614,-1292
21058614,-498
21058614,-1285
21058614,-1292
21058614,-1292
21058614,-498
21058614,-1285
21058614,-1292
21058614,-1292
21058614,-498
21058802,-1285
21058802,-1292
21058802,-1292
21058802,-498
21058802,-1285
21058802,-1292
21058802,-1292
21058802,-498
21058802,-1285
21058802,-1292
21058802,-1292
21058802,-498
21058802,-1285
21058802,-1292
21058802,-1292
21058802,-498
21058802,-1285
21058802,-1292
21058802,-1292
21058802,-498
21058802,-1285
21058802,-1292
21058802,-1292
21058802,-498
21058802,-1285
21058802,-1292
21058802,-1292
21058802,-498
21058802,-1285
21058802,-1292
21058802,-1292
21058802,-498
21059034,-1285
21059034,-1292
21059034,-1292
21059034,-498
21059034,-1285
21059034,-1292
21059034,-1292
21059034,-498
21059034,-1285
21059034,-1292
21059034,-1292
21059034,-498
21059034,-1285
21059034,-1292
21059034,-1292
21059034,-498
21059204,74
21059259,74
21059291,74
21059322,75
21059407,75
21059439,75
21059470,75
21059514,75
21059575,75
21059726,75
21059845,75
21059884,75
21061024,76
21062018,-1285
21062018,-1292
21062018,-1292
21062018,-498
21062018,-1285
21062018,-1292
21062018,-1292
21062018,-498
21062018,-1285
21062018,-1292
21062018,-1292
21062018,-498
21062018,-1285
21062018,-1292
21062018,-1292
21062018,-498
21062018,-969
21062219,75
21063762,76
21064465,-67
21064849,134
21069745,-71
21069745,-148
21069745,-1287
21069745,-1292
21069745,-1288
21069745,-1286
21069745,-1292
21069745,-1292
21069745,-493
21069745,-1286
21069745,-1292
21069745,-1292
21069745,-493
21069745,-1286
21069745,-1292
21069745,-1292
21069745,-493
21069745,-1286
21069745,-1292
21069745,-1292
21069745,-499
21069745,-1284
21069745,-1292
21069745,-1292
21069745,-503
21069745,-1284
21069745,-1292
21069745,-1292
21069745,-503
21069745,-1284
21069745,-1292
21069745,-1292
21069938,-503
21069964,-1284
21069964,-1292
21069964,-1292
21069964,-503
21069964,-1284
21069964,-1292
21069964,-1292
21069964,-503
21069964,-1284
21069964,-1292
21069964,-1292
21069964,-503
21069964,-1284
21069964,-1292
21069964,-1292
21069964,-503
21069964,-1284
21069964,-1292
21069964,-1292
21069964,-503
21069964,-1284
21069964,-1292
21069964,-1292
21069964,-503
21069964,-1284
21069964,-1292
21069964,-1292
21069964,-503
21069964,-1284
21069964,-1292
21069964,-1292
21070163,78
21070219,74
21070250,74
21070334,74
21070368,74
21070404,74
21071483,76
21071651,-503
21071651,-1284
21071651,-1292
21071651,-1292
21071651,-503
21071651,-1284
21071651,-1292
21071651,-1292
21071651,-503
21071651,-1284
21071651,-1292
21071651,-1292
21071651,-503
21071651,-1284
21071651,-1292
21071651,-1292
21071651,-503
21071651,-1284
21071651,-1292
21071651,-1292
21071651,-503
21071651,-1284
21071651,-1292
21071651,-1292
21071651,-503
21071651,-1284
21071651,-1292
21071651,-1292
21071651,-503
21071651,-1284
21071651,-1292
21071651,-1292
21071827,-503
21071827,-1284
21071827,-1292
21071827,-1292
21071827,-503
21071827,-1284
21071827,-1292
21071827,-1292
21071827,-503
21071827,-1284
21071827,-1292
21071827,-1292
21071827,-503
21071827,-1284
21071827,-1292
21071827,-1292
21071827,-503
21071827,-1284
21071827,-1292
21071827,-1292
21071827,-503
21071827,-1284
21071827,-1292
21071827,-1292
21071827,-503
21071827,-1284
21071827,-1292
21071827,-1292
21071827,-503
21071827,-1284
21071827,-1292
21071827,-1292
21072019,-503
21072019,-1284
21072019,-1292
21072019,-1292
21072019,-503
21072019,-1284
21072019,-1292
21072019,-1292
21072019,-503
21072061,75
21072114,75
21072149,75
21072216,75
21072248,75
21072259,-1284
21072259,-1292
21072259,-1292
21072259,-503
21072259,-1284
21072259,-1292
21072259,-1292
21072259,-503
21072259,-1284
21072259,-1292
21072259,-1292
21072259,-503
21072259,-1284
21072259,-1292
21072259,-1292
21072259,-503
21072259,-1284
21072259,-1292
21072259,-1292
21072259,-503
21072259,-1284
21072259,-1292
21072259,-1292
21072259,-503
21072259,-1284
21072279,75
21072259,-1292
21072259,-1292
21072259,-503
21072259,-1284
21072259,-1292
21072259,-1292
21072259,-503
21072329,75
21072417,-1284
21072417,-1292
21072472,75
21072517,75
21072554,75
21073750,-1292
21073750,-503
21073750,-1284
21073750,-1292
21073750,-1292
21073750,-503
21073750,-1284
21073750,-1292
21073750,-1292
21073750,-503
21073750,-1284
21073750,-1292
21073750,-1292
21073750,-503
21073750,-1284
21073750,-1292
21073750,-1292
21073750,-503
21073750,-1284
21073750,-1292
21073750,-1292
21073750,-503
21073750,-1284
21073750,-1292
21073750,-1292
21073750,-503
21073750,-1284
21073750,-1292
21073750,-1292
21073750,-503
21073750,-836
21074015,75
21074075,75
21074110,75
21074145,80
21074593,-67
21076329,134
21079309,-68
21079309,-71
21081035,-151
21081035,-1287
21081035,-1292
21081035,-1288
21081035,-1286
21081035,-1292
21081035,-1292
21081035,-493
21081035,-1286
21081035,-1292
21081035,-1292
21081035,-493
21081035,-1286
21081035,-1292
21081035,-1292
21081035,-493
21081035,-1286
21081035,-1292
21081035,-1292
21081035,-499
21081035,-1284
21081035,-1292
21081035,-1292
21081035,-503
21081035,-1284
21081203,-1292
21081203,-1292
21081203,-503
21081203,-1284
21081203,-1292
21081203,-1292
21081203,-503
21081203,-1284
21081203,-1292
21081203,-1292
21081203,-503
21081203,-1284
21081203,-1292
21081203,-1292
21081203,-503
21081203,-1284
21081203,-1292
21081203,-1292
21081203,-503
21081203,-1284
21081203,-1292
21081203,-1292
21081203,-503
21081203,-1284
21081327,78
21081382,74
21081413,74
21081440,74
21081515,74
21082508,-1292
21082508,-1292
21082508,-503
21082508,-1284
21082508,-1292
21082508,-1292
21082508,-503
21082508,-1284
21082508,-1292
21082508,-1292
21082508,-503
21082508,-1284
21082508,-1292
21082508,-1292
21082508,-503
21082508,-1284
21082508,-1292
21082508,-1292
21082508,-503
21082508,-1284
21082508,-1292
21082508,-1292
21082508,-503
21082508,-1284
21082508,-1292
21082508,-1292
21082508,-503
21082508,-1284
21082508,-1292
21082508,-1292
21082508,-503
21082508,-1284
21082671,-1292
21082671,-1292
21082671,-503
21082671,-1284
21082671,-1292
21082671,-1292
21082671,-503
21082671,-1284
21082671,-1292
21082841,74
21082893,74
21082927,75
21082956,75
21083016,75
21083439,-1292
21083439,-503
21083439,-1284
21083439,-1292
21083439,-1292
21083439,-503
21083439,-1284
21083439,-1292
21083439,-1292
21083439,-503
21083439,-1284
21083439,-1292
21083439,-1292
21083439,-503
21083439,-1284
21083439,-1292
21083439,-1292
21083439,-503
21083439,-1284
21083439,-1292
21083439,-1292
21083439,-503
21083439,-1284
21083439,-1292
21083439,-1292
21083439,-503
21083439,-1284
21083439,-1292
21083439,-1292
21083439,-503
21083439,-1284
21083439,-1292
21083611,-1292
21083611,-503
21083611,-1284
21083611,-1292
21083611,-1292
21083611,-503
21083611,-1284
21083611,-1292
21083611,-1292
21083724,75
21083778,75
21083813,75
21083879,75
21084898,-503
21084898,-228
21084898,-67
21085064,75
21086856,76
21087294,134
21092054,-71
21092054,-154
21092054,-1287
21092054,-1292
21092054,-1288
21092054,-1286
21092054,-1292
21092054,-1292
21092054,-493
21092054,-1286
21092054,-1292
21092054,-1292
21092054,-493
21092054,-1286
21092054,-1292
21092054,-1292
21092054,-493
21092054,-1286
21092054,-1292
21092054,-1292
21092054,-499
21092054,-1284
21092054,-1292
21092054,-1292
21092054,-503
21092054,-1284
21092054,-1292
21092054,-1292
21092054,-503
21092393,78
21092441,74
21092431,-1284
21092431,-1292
21092431,-1292
21092431,-503
21092431,-1284
21092431,-1292
21092431,-1292
21092431,-503
21092431,-1284
21092431,-1292
21092431,-1292
21092431,-503
21092431,-1284
21092431,-1292
21092431,-1292
21092431,-503
21092431,-1284
21092431,-1292
21092431,-1292
21092431,-503
21092431,-1284
21092431,-1292
21092431,-1292
21092431,-503
21092431,-1284
21092431,-1292
21092431,-1292
21092431,-503
21092431,-1284
21092431,-1292
21092431,-1292
21092431,-503
21092750,74
21092837,74
21092883,74
21092915,74
21093306,-1284
21093306,-1292
21093306,-1292
21093306,-503
21093306,-1284
21093306,-1292
21093306,-1292
21093306,-503
21093306,-1284
21093306,-1292
21093306,-1292
21093306,-503
21093306,-1284
21093306,-1292
21093306,-1292
21093306,-503
21093306,-1284
21093306,-1292
21093306,-1292
21093306,-503
21093306,-1284
21093306,-1292
21093306,-1292
21093306,-503
21093306,-1284
21093306,-1292
21093306,-1292
21093306,-503
21093306,-1284
21093306,-1292
21093306,-1292
21093306,-503
21093617,75
21093662,75
21093712,75
21094000,-1284
21094000,-1292
21094000,-1292
21094000,-503
21094000,-1284
21094000,-1292
21094000,-1292
21094000,-503
21094000,-1284
21094000,-1292
21094000,-1292
21094000,-503
21094000,-1284
21094000,-1292
21094000,-1292
21094000,-503
21094000,-1284
21094000,-1292
21094000,-1292
21094000,-503
21094000,-1284
21094000,-1292
21094000,-1292
21094000,-503
21094000,-1284
21094000,-1292
21094000,-1292
21094000,-503
21094000,-1284
21094000,-1292
21094000,-1292
21094000,-503
21094238,75
21094285,75
21094321,75
21097543,76
21097590,-1284
21097590,-1292
21097590,-1292
21097590,-503
21097590,-1284
21097590,-1292
21097590,-1292
21097590,-503
21097590,-1284
21097590,-1292
21097590,-1292
21097590,-503
21097590,-1284
21097590,-1292
21097590,-1292
21097590,-503
21097590,-1284
21097590,-1292
21097590,-1292
21097590,-503
21097590,-1284
21097590,-1292
21097590,-1292
21097590,-503
21097590,-1284
21097590,-1292
21097590,-1292
21097590,-503
21097590,-1284
21097590,-1292
21097590,-1292
21097590,-503
21097748,-1284
21097748,-1292
21097748,-1292
21097748,-503
21097748,-1284
21097748,-1292
21097748,-1292
21097748,-503
21097748,-232
21097748,-67
21098011,75
21098102,75
21098153,75
21098230,75
21100018,76
21100683,134
21104568,-71
21104568,-154
21104568,-1287
21104568,-1292
21104568,-1289
21104568,-1286
21104568,-1292
21104568,-1292
21104568,-493
21104568,-1286
21104568,-1292
21104568,-1292
21104568,-493
21104568,-1286
21104568,-1292
21104568,-1292
21104568,-493
21104568,-1286
21104568,-1292
21104568,-1292
21104568,-499
21104568,-1284
21104787,-1292
21104787,-1292
21104787,-503
21104787,-1284
21104787,-1292
21104787,-1292
21104787,-503
21104787,-1284
21104787,-1292
21104787,-1292
21104787,-503
21104872,78
21104922,74
21104952,74
21106667,-1284
21106667,-1292
21106667,-1292
21106667,-503
21106667,-1284
21106667,-1292
21106667,-1292
21106667,-503
21106667,-1284
21106667,-1292
21106667,-1292
21106667,-503
21106667,-1284
21106667,-1292
21106667,-1292
21106667,-503
21106667,-1284
21106667,-1292
21106667,-1292
21106667,-503
21106667,-1284
21106667,-1292
21106667,-1292
21106667,-503
21106667,-1284
21106667,-1292
21106667,-1292
21106667,-503
21106667,-1284
21106667,-1292
21106667,-1292
21106667,-503
21106825,-1284
21106825,-1292
21106825,-1292
21106825,-503
21106825,-1284
21106825,-1292
21106825,-1292
21106825,-503
21106825,-1284
21106825,-1292
21106825,-1292
21106825,-503
21106825,-1284
21106825,-1292
21106825,-1292
21106825,-503
21106825,-1284
21106825,-1292
21106825,-1292
21106825,-503
21106825,-1284
21106825,-1292
21106825,-943
21106918,74
21106968,74
21107000,74
21107033,75
21107098,75
21107136,75
21108734,76
21111135,-67
25376944,134
25381455,-71
25381455,-179
25381455,-1287
25381455,-1292
25381455,-1289
25381455,-1286
25381455,-1292
25381455,-1292
25381455,-493
25381455,-1286
25381455,-1292
25381455,-1292
25381455,-493
25381455,-1286
25381455,-1292
25381455,-1292
25381455,-493
25381455,-1286
25381647,-1292
25381647,-1292
25381647,-499
25381647,-1284
25381647,-1292
25381647,-1292
25381647,-503
25381647,-1284
25381647,-1292
25381647,-1292
25381647,-503
25381647,-1284
25381647,-1292
25381647,-1292
25381647,-503
25381817,-1284
25381817,-1292
25381817,-1292
25382042,78
25382109,74
25382145,74
25382472,-503
25382472,-1284
25382472,-1292
25382472,-1292
25382472,-503
25382472,-1284
25382472,-1292
25382472,-1292
25382472,-503
25382472,-1284
25382472,-1292
25382472,-1292
25382472,-503
25382472,-1284
25382472,-1292
25382472,-1292
25382472,-503
25382472,-1284
25382573,-1292
25382573,-1292
25382573,-503
25382573,-1284
25382573,-1292
25382573,-1292
25382573,-503
25382573,-1284
25382573,-1292
25382573,-1292
25382573,-503
25382883,74
25382954,74
25383059,74
25383955,-1284
25383955,-1292
25383955,-1292
25383955,-503
25383955,-1284
25383955,-1292
25383955,-1292
25383955,-503
25383955,-1284
25383955,-1292
25383955,-1292
25383955,-503
25383955,-1284
25383955,-1292
25383955,-1292
25383955,-503
25383955,-1284
25383955,-1292
25383955,-1292
25383955,-138
25384107,75
25384155,75
25386897,76
25392245,-68
25401825,-1284
25401825,-1292
25401825,-1292
25401825,-73
25401825,-1284
25401825,-1292
25401825,-1292
25401825,-503
25401825,-1284
25401825,-1292
25401825,-1292
25401825,-503
25401825,-1284
25401825,-1292
25401825,-1292
25401825,-503
25401825,-967
25402103,74
25404629,-68
25404784,74
session,480_66
rel_ts_us,len
0,1292
55,1292
152,123
306,1001
39302,-1292
39302,-1292
39302,-108
39302,-70
39302,-432
39302,-1288
39302,-423
39745,120
39820,73
39902,77
39924,73
73592,-158
73592,-68
99254,74
99769,158
133042,-70
133042,-140
133042,-1288
133042,-1292
133042,-1287
133042,-1287
133042,-1292
133042,-1292
133042,-488
133419,77
133458,73
133475,73
133503,73
133540,-1287
133540,-1292
133540,-1292
133540,-488
133540,-1287
133540,-1292
133540,-1292
133540,-488
133777,73
133838,73
133857,73
133875,73
143697,-1292
143697,-1292
143697,-1292
143697,-1292
143697,-1292
143697,-1292
143943,73
143992,73
144009,73
151642,-1292
151642,-1292
151642,-1292
151642,-1292
151642,-1292
151642,-1292
151642,-1292
151864,73
151919,73
151938,73
151953,73
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
152982,-1292
153180,-1292
153180,-1292
153180,-1292
153180,-1292
153236,73
153271,73
153289,73
153308,73
153331,73
153357,78
