session,480_151
994271,-1514
994271,-1514
994271,-1514
994271,-1514
994271,-1514
994271,-1514
994471,54
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994515,-1514
994561,54
996397,-1514
996397,-1514
996397,-1514
996397,-1514
996397,-1470
996456,54
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-547
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011542,-1514
1011673,54
1012251,-1514
1012251,-1514
1012251,-1514
1012251,-1514
1012251,-1514
1012251,-1514
1012251,-1514
1012251,-1514
1012251,-1514
1012251,-1514
1012251,-1514
1012340,54
1013277,-1514
1013277,-1514
1013277,-1514
1013277,-1514
1013277,-1514
1013277,-1514
1013277,-1514
1013277,-1514
1013277,-1514
1013277,-1514
1013277,-1514
1013390,54
1014021,-1119
1014039,54
5574146,613
5607524,-1514
5607524,-1514
5607524,-1514
5607524,-1514
5607524,-1514
5607524,-987
5607524,-1514
5607524,-1514
5607524,-1514
5607524,-1514
5607524,-1514
5607524,-1514
5607524,-1514
5607524,-1514
5607524,-1514
5607632,54
5608335,89
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609500,-1514
5609576,54
5609915,-1514
5609915,-1514
5609915,-1514
5609915,-1514
5609953,54
5610757,-1514
5610757,-1514
5610757,-1514
5610757,-1514
5610757,-1514
5610757,-1514
5610757,-1514
5610801,54
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612734,-1514
5612796,54
5612988,-1514
5612988,-1514
5612988,-1514
5612988,-1514
5612988,-1514
5613023,54
5614732,-1514
5614732,-1514
5614732,-1514
5614732,-1514
5614732,-1514
5614732,-1514
5614732,-1514
5614732,-1514
5614732,-1514
5614732,-1514
5614775,54
5615482,-1514
5615482,-1514
5615482,-1514
5615482,-1514
5615482,-1514
5615513,54
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618692,-1514
5618757,54
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618791,-1514
5618822,54
5618850,-1514
5618850,-1514
5618850,-1514
5618850,-1514
5618850,-1514
5618850,-1514
5618850,-1514
5618850,-1514
5618896,54
5619003,-1514
5619003,-1514
5619003,-1514
5619026,54
5620265,-1514
5620265,-1514
5620265,-1514
5620265,-1514
5620265,-1514
5620265,-1514
5620265,-991
5620302,54
5694579,-60
5925896,613
5957990,-60
5959312,-1514
5959312,-1514
5959312,-1514
5959312,-1514
5959312,-1514
5959312,-987
5959312,-1514
5959312,-1514
5959312,-1514
5959312,-1514
5959312,-1514
5959312,-1514
5959312,-1514
5959312,-1514
5959312,-1514
5959390,54
5960589,-1514
5960589,-1514
5960589,-1514
5960589,-1514
5960589,-1514
5960589,-1514
5960589,-1514
5960589,-1514
5960589,-1514
5960589,-1514
5960589,-1514
5960589,-1514
5960589,-1514
5960646,54
5961673,-1514
5961673,-1514
5961673,-1514
5961673,-1514
5961673,-1514
5961673,-1514
5961673,-1514
5961673,-1514
5961673,-1514
5961673,-1514
5961673,-1514
5961723,54
5961982,-1514
5961982,-1514
5961982,-1514
5961982,-1514
5961982,-1514
5961982,-1514
5961982,-1514
5961982,-1514
5961982,-1514
5961982,-1514
5961982,-1514
5962032,54
5963008,-1514
5963008,-1514
5963008,-1514
5963008,-1514
5963008,-1514
5963008,-1514
5963008,-1514
5963008,-1514
5963008,-1514
5963008,-1514
5963008,-1514
5963043,54
5964063,-1514
5964063,-1514
5964063,-1514
5964063,-1514
5964063,-1514
5964063,-1514
5964063,-1514
5964063,-1514
5964063,-1514
5964063,-1514
5964063,-1514
5964103,54
5965226,-1514
5965226,-1514
5965226,-1514
5965226,-1514
5965226,-1514
5965226,-1514
5965226,-1514
5965226,-1514
5965226,-1514
5965226,-1514
5965226,-1514
5965252,54
5966590,-1514
5966590,-1514
5966590,-1514
5966590,-1514
5966590,-1514
5966590,-1514
5966590,-1514
5966590,-1514
5966590,-1514
5966590,-1514
5966590,-1514
5966630,54
5967291,-1514
5967291,-1514
5967291,-1514
5967291,-1514
5967291,-1514
5967291,-1514
5967291,-1514
5967291,-1514
5967291,-1514
5967291,-1514
5967291,-1514
5967345,54
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969764,-1514
5969823,54
5970102,-1514
5970102,-1514
5970102,-1514
5970102,-1514
5970102,-1514
5970102,-1514
5970102,-1514
5970102,-1514
5970102,-1514
5970102,-1514
5970102,-1514
5970129,54
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1514
5971897,-1303
5971952,54
5973927,612
6003094,-60
6004202,-1514
6004202,-1514
6004202,-1514
6004202,-1514
6004202,-1514
6004202,-987
6004279,54
6005293,-1514
6005293,-1514
6005293,-1514
6005293,-1514
6005293,-1514
6005293,-1514
6005293,-1514
6005293,-1514
6005293,-1514
6005293,-1514
6005293,-1514
6005336,54
6006404,-1514
6006404,-1514
6006404,-1514
6006404,-1514
6006404,-1514
6006404,-1514
6006404,-1514
6006404,-1514
6006404,-1514
6006404,-1514
6006404,-1514
6006404,-1514
6006449,54
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007503,-1514
6007547,54
6007800,-1514
6007800,-1514
6007800,-1514
6007800,-1514
6007800,-1514
6007800,-1514
6007800,-1514
6007800,-1514
6007841,54
6008419,-1514
6008419,-1514
6008419,-1514
6008419,-1514
6008451,54
6008731,-1514
6008731,-1514
6008731,-1514
6008731,-1514
6008731,-1514
6008731,-1514
6008731,-1514
6008771,54
6009503,-1514
6009503,-1514
6009503,-1514
6009503,-1514
6009503,-1514
6009532,54
6010146,-1514
6010146,-1514
6010146,-1514
6010146,-1514
6010146,-1514
6010146,-1514
6010146,-1514
6010146,-1514
6010146,-1514
6010146,-1514
6010146,-1514
6010180,54
6012536,-1514
6012536,-1514
6012536,-1213
6012569,54
6014289,613
6043264,-60
6043877,-1514
6043877,-1514
6043877,-1514
6043877,-1514
6043877,-1514
6043877,-987
6043956,54
6045222,-1514
6045222,-1514
6045222,-1514
6045222,-1514
6045222,-1514
6045222,-1514
6045222,-1514
6045222,-1514
6045222,-1514
6045222,-1514
6045222,-1514
6045222,-1514
6045280,54
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047057,-1514
6047132,54
6048377,-1514
6048377,-1514
6048377,-1514
6048377,-1514
6048377,-1514
6048377,-1514
6048377,-1514
6048377,-1514
6048377,-1514
6048377,-1514
6048377,-1514
6048377,-1514
6048377,-1514
6048424,54
6049520,-1514
6049520,-1514
6049520,-1514
6049520,-1514
6049520,-1514
6049520,-1514
6049520,-1514
6049520,-1514
6049520,-1514
6049520,-1514
6049520,-1514
6049555,54
6049725,-1514
6049725,-1514
6049725,-1514
6049725,-1514
6049725,-1514
6049769,54
6050052,-1514
6050052,-1514
6050052,-1514
6050052,-1514
6050052,-1514
6050052,-1514
6050087,54
6050866,-1514
6050866,-1514
6050866,-1514
6050866,-1514
6050866,-1514
6050866,-1514
6050866,-1514
6050866,-1514
6050899,54
6051831,-1514
6051831,-1514
6051831,-1514
6051831,-1514
6051831,-1514
6051831,-1514
6051831,-1514
6051831,-1514
6051831,-1514
6051831,-1514
6051876,54
6052025,-1514
6052025,-1514
6052025,-1514
6052025,-1514
6052056,54
6053200,-1514
6053200,-1514
6053200,-1514
6053200,-1514
6053200,-1514
6053200,-1514
6053200,-1514
6053200,-1514
6053200,-1514
6053200,-1514
6053200,-1514
6053239,54
6054257,-1514
6054257,-1514
6054257,-1514
6054257,-1514
6054257,-1514
6054257,-1514
6054257,-1514
6054257,-1514
6054257,-1514
6054257,-1514
6054257,-1514
6054293,54
6055434,-1514
6055434,-1514
6055434,-1514
6055434,-1514
6055434,-1514
6055434,-1514
6055434,-1514
6055434,-1514
6055434,-1514
6055434,-1514
6055434,-1514
6055471,54
6055739,-1514
6055739,-1514
6055739,-1514
6055739,-1514
6055739,-1514
6055739,-1514
6055739,-1514
6055739,-1514
6055773,54
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056910,-1514
6056955,54
6058290,-1514
6058290,-1514
6058290,-1514
6058290,-1514
6058290,-1514
6058290,-1514
6058290,-1514
6058290,-1514
6058290,-1514
6058290,-1514
6058290,-1514
6058341,54
6059789,-1514
6059789,-1514
6059789,-1514
6059789,-1514
6059789,-1514
6059789,-1514
6059789,-1514
6059789,-1514
6059789,-1514
6059789,-1514
6059789,-1514
6059833,54
6060240,-1514
6060240,-1514
6060240,-1514
6060240,-1514
6060240,-1514
6060240,-1514
6060240,-1514
6060240,-1514
6060240,-1514
6060240,-1514
6060240,-1514
6060240,-1505
6060286,54
6063199,612
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-987
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097149,-1514
6097265,54
6097328,-1514
6097328,-1514
6097328,-1514
6097328,-1514
6097328,-1514
6097328,-1514
6097328,-1514
6097328,-1514
6097328,-1514
6097328,-1514
6097328,-1514
6097328,-1514
6097328,-1514
6097370,54
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097430,-1514
6097497,54
6098826,-1514
6098826,-1514
6098826,-1514
6098826,-1514
6098826,-1514
6098826,-1514
6098826,-1514
6098826,-1514
6098826,-1514
6098826,-1514
6098826,-1514
6098826,-1514
6098887,54
6099202,-1514
6099202,-1514
6099202,-1514
6099202,-1514
6099202,-1514
6099202,-1514
6099202,-1514
6099202,-1514
6099202,-1514
6099202,-1514
6099202,-301
6099244,54
6111329,-1514
6111329,-1514
6111329,-1514
6111329,-1514
6111329,-1514
6111329,-548
6111399,54
6112230,-1514
6112230,-1514
6112230,-1514
6112230,-1514
6112230,-1514
6112230,-1514
6112230,-1514
6112230,-1514
6112230,-1514
6112230,-1514
6112230,-1514
6112230,-1514
6112290,54
6113448,-1514
6113448,-1514
6113448,-1514
6113448,-1514
6113448,-1514
6113448,-1514
6113448,-1514
6113448,-1514
6113448,-1514
6113448,-1514
6113448,-1514
6113448,-1514
6113507,54
6114547,-1514
6114547,-1514
6114547,-1514
6114547,-1514
6114547,-1514
6114547,-1514
6114547,-1514
6114547,-1514
6114547,-1514
6114547,-1514
6114547,-1514
6114547,-1514
6114591,54
6114760,-1514
6114760,-1514
6114760,-1514
6114760,-1514
6114800,54
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115291,-1514
6115336,54
6116323,-1514
6116323,-1514
6116323,-1514
6116323,-1514
6116323,-1514
6116323,-1514
6116323,-1514
6116323,-1514
6116323,-1514
6116323,-1514
6116363,54
6116546,-1514
6116546,-1514
6116546,-1514
6116546,-1514
6116578,54
6117996,-1514
6117996,-1514
6117996,-1514
6117996,-1514
6117996,-1514
6117996,-1514
6117996,-1514
6117996,-1514
6117996,-1514
6117996,-1514
6117996,-1514
6117996,-1514
6118045,54
6119074,-1514
6119074,-1514
6119074,-1514
6119074,-1514
6119074,-1514
6119074,-1514
6119074,-1514
6119074,-1514
6119119,54
6119804,-1514
6119804,-1514
6119804,-1514
6119804,-1514
6119804,-1514
6119804,-1514
6119804,-1514
6119804,-1514
6119804,-1514
6119804,-1514
6119804,-884
6119852,54
10670625,612
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-988
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702440,-1514
10702554,54
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705366,-1514
10705452,54
10705485,-1514
10705485,-1514
10705485,-1514
10705499,54
10706132,89
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707355,-1514
10707407,54
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709526,-1514
10709575,54
10709943,-1514
10709943,-1514
10709943,-1514
10709943,-1514
10709943,-1514
10709943,-1514
10709943,-1514
10709943,-1514
10709943,-1514
10709943,-1514
10709943,-1514
10709943,-1514
10709943,-1514
10709985,54
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712300,-1514
10712366,54
10713410,-1514
10713410,-1514
10713410,-1514
10713410,-1514
10713410,-1514
10713410,-1514
10713410,-1514
10713410,-1514
10713410,-1514
10713410,-1514
10713410,-1514
10713410,-1514
10713449,54
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717129,-1514
10717182,54
10717212,-1514
10717212,-1514
10717212,-1514
10717212,-1514
10717212,-1514
10717226,54
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-1514
10720220,-711
10720312,54
10797814,-60
15883165,612
15920375,-60
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-988
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920375,-1514
15920518,54
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920570,-1514
15920611,54
15920991,-1514
15920991,-1514
15920991,-1514
15920991,-1514
15920991,-1514
15920991,-1514
15920991,-1514
15920991,-1514
15920991,-1514
15920991,-1514
15920991,-1514
15920991,-1514
15921041,54
15921126,89
15921315,-1514
15921315,-1514
15921315,-1514
15921315,-1514
15921315,-1514
15921315,-1514
15921315,-1514
15921315,-1514
15921315,-1514
15921315,-1514
15921315,-1514
15921315,-1514
15921358,54
15923160,-1514
15923160,-1514
15923160,-1514
15923160,-1514
15923160,-1514
15923160,-1514
15923160,-1514
15923160,-1514
15923199,54
15924149,-1514
15924149,-1514
15924149,-1514
15924149,-1514
15924149,-1514
15924149,-1514
15924149,-1514
15924149,-1514
15924149,-1514
15924149,-1514
15924149,-1514
15924149,-1514
15924181,54
15924937,-1514
15924937,-1514
15924937,-1514
15924937,-1514
15924937,-1514
15924937,-1514
15924975,54
15925189,-1514
15925189,-1514
15925189,-1514
15925189,-1514
15925189,-1514
15925189,-1514
15925217,54
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926181,-1514
15926230,54
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929118,-1514
15929168,54
15929198,-1514
15929198,-1514
15929198,-1514
15929198,-1514
15929214,54
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-1514
15933305,-917
15933366,54
15956769,-60
20489697,612
20520631,-60
20520631,-1514
20520631,-1514
20520631,-1272
20520631,-1514
20520631,-1514
20520717,54
20521897,-1514
20521897,-1514
20521897,-1514
20521897,-1008
20521897,-1514
20521897,-1514
20521897,-1514
20521897,-1514
20521897,-1514
20521897,-1514
20521897,-1514
20521897,-1514
20521897,-1514
20521897,-1514
20521897,-1514
20521897,-1514
20521967,54
20522291,-1514
20522291,-1514
20522291,-1514
20522291,-1514
20522291,-1514
20522291,-1514
20522291,-1514
20522291,-1514
20522291,-1514
20522291,-1514
20522291,-1514
20522291,-1514
20522328,54
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524565,-1514
20524629,54
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526039,-1514
20526086,54
20526401,-1514
20526401,-1514
20526401,-1514
20526401,-1514
20526401,-1514
20526401,-1514
20526401,-1514
20526401,-1514
20526401,-1514
20526401,-1514
20526401,-1514
20526401,-1514
20526434,54
20527366,-1514
20527366,-1514
20527366,-1514
20527366,-1514
20527366,-1514
20527366,-1514
20527366,-1514
20527366,-1514
20527366,-1514
20527366,-1514
20527366,-1514
20527366,-1514
20527402,54
20528996,-1514
20528996,-1514
20528996,-1514
20528996,-1514
20528996,-1514
20528996,-1514
20528996,-1514
20528996,-1514
20529037,54
20529295,-1514
20529295,-1514
20529295,-1514
20529295,-1514
20529295,-1514
20529295,-1514
20529295,-1514
20529295,-1514
20529295,-1514
20529295,-1514
20529295,-1514
20529295,-1514
20529335,54
20530682,-1514
20530682,-1514
20530682,-1514
20530682,-1514
20530682,-1514
20530682,-1514
20530682,-1514
20530682,-1514
20530718,54
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531734,-1514
20531785,54
20532419,-1514
20532419,-1514
20532419,-1514
20532419,-1514
20532419,-1514
20532419,-1514
20532419,-1358
20532451,54
20840809,612
20870354,-60
20871696,-1514
20871696,-1514
20871696,-1514
20871696,-1514
20871696,-1514
20871696,-989
20871696,-1514
20871784,54
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873724,-1514
20873795,54
20873924,-1514
20873954,54
20874011,-1514
20874011,-1514
20874011,-1514
20874011,-1514
20874011,-1514
20874011,-1514
20874011,-1514
20874028,54
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877368,-1514
20877429,54
20877460,-1514
20877460,-1514
20877460,-1514
20877473,54
20877554,-1514
20877554,-1514
20877554,-1514
20877554,-1514
20877582,54
20878597,-1514
20878597,-1514
20878597,-1514
20878597,-1514
20878597,-1514
20878597,-1514
20878597,-1514
20878597,-1514
20878630,54
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880432,-1514
20880475,54
20881546,-1514
20881546,-1514
20881546,-1514
20881546,-1514
20881546,-1514
20881546,-1514
20881546,-1514
20881546,-1514
20881546,-1514
20881546,-1514
20881546,-1514
20881546,-1514
20881590,54
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-1514
20882949,-885
20882996,54
20884883,613
20915199,-1514
20915199,-1514
20915199,-1514
20915199,-1514
20915199,-1514
20915199,-986
20915272,54
20916329,-1514
20916329,-1514
20916329,-1514
20916329,-1514
20916329,-1514
20916329,-1514
20916329,-1514
20916375,54
20916967,-1514
20916967,-1514
20916967,-1514
20916967,-1514
20916967,-1514
20916998,54
20917703,-1514
20917703,-1514
20917703,-1514
20917703,-1514
20917703,-1514
20917703,-1514
20917703,-1514
20917703,-1514
20917703,-1514
20917703,-1514
20917703,-1514
20917703,-1514
20917703,-1514
20917763,54
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918312,-1514
20918394,54
20919192,-1514
20919192,-1514
20919192,-1514
20919220,54
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919613,-1514
20919649,54
