session,480_201
20460439,-1292
20460439,-1292
20460439,-498
20460439,-1285
20460439,-1292
20460439,-1292
20460642,74
20460701,74
20460733,75
20460816,75
20460847,75
20460946,-498
20460946,-1285
20460946,-1292
20460946,-1292
20460946,-498
20460946,-1285
20460946,-1292
20460946,-1292
20460946,-498
20460946,-1285
20460946,-1292
20460946,-1292
20460946,-498
20460946,-1285
20460946,-1292
20460946,-1292
20460946,-498
20460946,-1285
20460946,-1292
20460946,-1292
20460946,-498
20460946,-1285
20460946,-1292
20460946,-1292
20460946,-498
20461122,75
20461176,75
20461208,75
20464537,-1285
20464537,-1292
20464537,-1292
20464537,-498
20464537,-1285
20464537,-1292
20464537,-1292
20464537,-498
20464537,-1285
20464537,-1292
20464537,-1292
20464537,-498
20464537,-1285
20464537,-1292
20464537,-1292
20464537,-498
20464537,-1285
20464537,-1292
20464537,-1292
20464537,-498
20464537,-1285
20464537,-1292
20464537,-1292
20464537,-498
20464537,-1285
20464537,-1292
20464537,-1292
20464537,-498
20464537,-1285
20464537,-1292
20464537,-458
20464845,80
20464891,75
20464920,75
20471519,-68
20471519,-67
20471692,74
20473289,75
20473556,131
20481488,-71
20481488,-147
20482529,-1288
20482529,-1292
20482529,-1283
20482529,-1287
20482529,-1292
20482529,-1292
20482529,-488
20482529,-1287
20482529,-1292
20482529,-1292
20482529,-488
20482529,-1287
20482529,-1292
20482529,-1292
20482529,-488
20482529,-1287
20482529,-1292
20482529,-1292
20482529,-494
20482529,-1285
20482529,-1292
20482529,-1292
20482529,-498
20482529,-1285
20482529,-1292
20482811,78
20482870,74
20482901,74
20484418,-1292
20484418,-498
20484418,-1285
20484418,-1292
20484418,-1292
20484418,-498
20484418,-1285
20484418,-1292
20484418,-1292
20484418,-498
20484418,-1285
20484418,-1292
20484418,-1292
20484418,-498
20484418,-1285
20484418,-1292
20484418,-1292
20484418,-498
20484418,-1285
20484418,-1292
20484418,-1292
20484418,-498
20484418,-1285
20484418,-1292
20484418,-1292
20484418,-498
20484418,-1285
20484418,-1292
20484418,-1292
20484418,-498
20484418,-1285
20484418,-1292
20484588,-1292
20484588,-498
20484588,-1285
20484588,-1292
20484588,-1292
20484588,-498
20484588,-1285
20484588,-1292
20484588,-1292
20484588,-498
20484588,-1285
20484588,-1292
20484588,-1292
20484588,-498
20484588,-1285
20484588,-1292
20484588,-1292
20484588,-498
20484588,-1285
20484588,-1292
20484588,-1292
20484588,-498
20484588,-1285
20484588,-1292
20484588,-1292
20484588,-498
20484588,-1285
20484588,-1292
20484588,-1292
20484588,-498
20484588,-1285
20484588,-1292
20484651,74
20484706,74
20484742,74
20484751,-1292
20484751,-498
20484751,-1285
20484751,-1292
20484751,-1292
20484751,-498
20484751,-1285
20484751,-1292
20484751,-1292
20484751,-498
20484751,-1285
20484751,-1292
20484751,-1292
20484751,-498
20484751,-1285
20484751,-1292
20484751,-1292
20484751,-498
20484751,-1285
20484751,-1292
20484751,-1292
20484751,-498
20484751,-1285
20484751,-1292
20484774,74
20484873,75
20484911,75
20484909,-1292
20484909,-498
20484909,-1285
20484909,-1292
20484909,-1292
20484909,-498
20484909,-1285
20484909,-1292
20484909,-1292
20484909,-498
20484909,-1285
20484909,-1292
20484909,-1292
20484909,-498
20484909,-1285
20484909,-1292
20484909,-1292
20484909,-498
20484909,-1285
20484909,-1292
20484909,-1292
20484909,-498
20484909,-1285
20484909,-1292
20484959,75
20485043,75
20485094,75
20485126,75
20485189,75
20485222,75
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488082,-1292
20488245,-1292
20488245,-1292
20488245,-1292
20488245,-1292
20488245,-1292
20488245,-1292
20488245,-1292
20488245,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488556,-1292
20488694,75
20488747,-1292
20488747,-1292
20488747,-1292
20488747,-1292
20488747,-1292
20488847,75
20488894,75
20488928,75
20489210,75
20489385,80
20489433,75
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489450,-1292
20489624,75
20489669,75
20489737,75
20489823,75
20490822,-1292
20490822,-1292
20490822,-1292
20490822,-1292
20490822,-1292
20490822,-1292
20490916,75
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494099,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494268,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-1292
20494429,-522
20494771,75
20494842,75
20494917,75
20494966,75
20495045,75
20495080,75
20495345,75
20495441,75
20497357,76
20497538,134
20500388,-71
20503887,-152
20503887,-1287
20503887,-1292
20503887,-1287
20503887,-1286
20503887,-1292
20503887,-1292
20503887,-493
20503887,-1286
20503887,-1292
20503887,-1292
20503887,-493
20503887,-1286
20503887,-1292
20503887,-1292
20503887,-493
20503887,-1286
20503887,-1292
20503887,-1292
20503887,-499
20503887,-1284
20503887,-1292
20503887,-1292
20503887,-503
20503887,-1284
20503887,-1292
20503887,-1292
20503887,-503
20503887,-1284
20503887,-1292
20503887,-1292
20503887,-503
20504045,-1284
20504045,-1292
20504045,-1292
20504045,-503
20504045,-1284
20504045,-1292
20504045,-1292
20504045,-503
20504045,-1284
20504045,-1292
20504045,-1292
20504045,-503
20504045,-1284
20504045,-1292
20504045,-1292
20504045,-503
20504045,-1284
20504045,-1292
20504045,-1292
20504045,-503
20504045,-1284
20504045,-1292
20504045,-1292
20504045,-503
20504045,-1284
20504045,-1292
20504045,-1292
20504045,-503
20504045,-1284
20504045,-1292
20504045,-1292
20504045,-503
20504187,-1284
20504187,-1292
20504187,-1292
20504187,-503
20504187,-1284
20504187,-1292
20504187,-1292
20504187,-503
20504187,-1284
20504187,-1292
20504187,-1292
20504187,-503
20504187,-1284
20504187,-1292
20504187,-1292
20504187,-503
20504197,78
20504187,-1284
20504187,-1292
20504187,-1292
20504187,-503
20504187,-1284
20504187,-1292
20504187,-1292
20504187,-503
20504187,-1284
20504187,-1292
20504187,-1292
20504187,-503
20504187,-1284
20504187,-1292
20504187,-1292
20504187,-503
20504259,74
20504331,-1284
20504331,-1292
20504331,-1292
20504331,-503
20504331,-1284
20504331,-1292
20504331,-1292
20504331,-503
20504331,-1284
20504331,-1292
20504331,-1292
20504331,-503
20504331,-1284
20504331,-1292
20504331,-1292
20504331,-503
20504331,-1284
20504331,-1292
20504331,-1292
20504331,-503
20504331,-1284
20504331,-1292
20504331,-1292
20504331,-503
20504331,-1284
20504331,-1292
20504331,-1292
20504331,-503
20504331,-1284
20504331,-1292
20504331,-1292
20504331,-503
20504434,74
20504476,74
20504502,-1284
20504502,-1292
20504502,-1292
20504502,-503
20504502,-1284
20504502,-1292
20504502,-1292
20504502,-503
20504502,-1284
20504502,-1292
20504502,-1292
20504502,-503
20504502,-1284
20504502,-1292
20504502,-1292
20504502,-503
20504502,-1284
20504502,-1292
20504502,-1292
20504502,-503
20504502,-1284
20504502,-1292
20504502,-1292
20504502,-503
20504502,-1284
20504502,-1292
20504502,-1292
20504502,-503
20504502,-1284
20504502,-1292
20504502,-1292
20504502,-503
20504687,-1284
20504687,-1292
20504779,74
20504826,74
20504863,74
20504961,75
20505000,75
20505068,75
20505188,75
20505239,75
20505273,75
20505302,75
20505373,75
20505408,75
20505442,75
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519322,-1292
20519729,75
20519799,75
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520311,-1292
20520490,-1292
20520490,-1292
20520490,-1292
20520490,-1292
20520490,-1292
20520490,-1292
20520490,-1292
20520490,-1292
20520490,-1292
20520522,75
20520571,-1292
20520571,-1292
20520571,-1292
20520582,80
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520571,-1292
20520622,75
20520670,75
20520768,75
20520822,75
20520943,75
20521037,75
20521093,-1292
20521093,-1292
20521093,-1292
20521093,-1292
20521093,-1292
20521093,-1292
20521093,-1292
20521093,-1292
20521093,-1292
20521093,-1292
20521215,75
20522001,-1292
20522001,-1292
20522001,-1292
20522001,-1292
20522001,-1292
20522001,-1292
20522001,-1292
20522001,-261
20522309,75
20523781,133
20526192,-67
20526192,-71
20527518,-153
20527518,-1287
20527518,-1292
20527518,-1288
20527518,-1286
20527518,-1292
20527518,-1292
20527518,-493
20527518,-1286
20527518,-1292
20527518,-1292
20527518,-493
20527518,-1286
20527518,-1292
20527518,-1292
20527518,-493
20527518,-1286
20527518,-1292
20527518,-1292
20527518,-499
20527692,78
20527750,74
20528362,-1284
20528362,-1292
20528362,-1292
20528362,-503
20528362,-1284
20528362,-1292
20528362,-1292
20528362,-503
20528362,-1284
20528362,-1292
20528362,-1292
20528362,-503
20528362,-1284
20528362,-1292
20528362,-1292
20528362,-503
20528362,-1284
20528362,-1292
20528362,-1292
20528362,-503
20528362,-1284
20528362,-1292
20528362,-1292
20528362,-503
20528362,-1284
20528362,-1292
20528362,-1292
20528362,-503
20528362,-1284
20528362,-1292
20528362,-1292
20528362,-503
20528530,-1284
20528530,-1292
20528530,-1292
20528530,-503
20528530,-1284
20528530,-1292
20528530,-1292
20528530,-503
20528601,74
20528651,74
20528683,74
20528713,74
20528828,-1284
20528828,-1292
20528828,-1292
20528828,-503
20528828,-1284
20528828,-1292
20528828,-1292
20528828,-503
20528828,-1284
20528828,-1292
20528828,-1292
20528828,-503
20528828,-1284
20528828,-1292
20528828,-1292
20528828,-503
20528944,74
20528998,75
20531235,-1284
20531235,-1292
20531235,-1292
20531235,-503
20531235,-1284
20531235,-1292
20531235,-1292
20531235,-301
20531691,75
20533734,-67
20533826,75
25502893,133
25507512,-71
25507512,-203
25507512,-1287
25507512,-1292
25507512,-1288
25507512,-1286
25507512,-1292
25507512,-1292
25507512,-493
25507512,-1286
25507512,-1292
25507512,-1292
25507512,-493
25507512,-1286
25507512,-1292
25507512,-1292
25507512,-493
25507512,-1286
25507512,-1292
25507512,-1292
25507512,-499
25507512,-1284
25507512,-1292
25507512,-1292
25507512,-503
25507512,-1284
25507512,-1292
25507512,-1292
25507512,-503
25507512,-1284
25507512,-1292
25507512,-1292
25507704,-503
25507907,78
25507971,74
25508007,74
25508061,-1284
25508061,-1292
25508061,-1292
25508061,-503
25508061,-1284
25508061,-1292
25508061,-1292
25508061,-503
25508061,-1284
25508061,-1292
25508061,-1292
25508061,-503
25508061,-1284
25508061,-1292
25508061,-1292
25508061,-503
25508061,-1284
25508061,-1292
25508061,-1292
25508061,-503
25508061,-1284
25508061,-1292
25508061,-1292
25508061,-503
25508226,-1284
25508226,-1292
25508226,-1292
25508226,-503
25508226,-1284
25508226,-1292
25508226,-1292
25508226,-503
25508226,-1284
25508226,-1292
25508226,-1292
25508226,-503
25508362,74
25508422,74
25508459,74
25508926,-1284
25508926,-1292
25508926,-1292
25508926,-503
25508926,-1284
25508926,-1292
25508926,-1292
25508926,-503
25508926,-1284
25508926,-1292
25508926,-1292
25508926,-503
25508926,-1284
25508926,-1292
25508926,-1292
25508926,-503
25508926,-1284
25508926,-1292
25508926,-1292
25508926,-503
25508926,-1284
25508926,-1292
25508926,-1292
25508926,-503
25509058,75
25509108,75
25509140,75
25509320,-1284
25509320,-1292
25509320,-1292
25509320,-503
25509320,-95
25512476,-67
25512546,74
session,480_224
rel_ts_us,len
0,1292
61,1292
37061,-1292
37061,-1292
37061,-1292
37178,-1159
37405,81
37723,195
71806,-483
71806,-157
72021,73
96679,-66
140295,1009
180456,-69
180456,-439
180456,-1288
180456,-1292
180456,-1281
180456,-1287
180456,-1292
180456,-1292
180456,-484
180456,-1287
180456,-1292
181995,77
182068,73
182088,73
182104,73
182127,73
182349,-1292
182349,-1292
182468,73
186260,-1292
186439,73
196921,-1292
196921,-1292
196921,-1292
196921,-1292
197260,73
197370,73
214721,-1292
217730,-1292
218009,73
219074,-1292
223747,-1292
223747,-1292
223747,-1292
223747,-1292
224015,73
224057,73
228729,-1292
228729,-1292
228729,-1292
228729,-1292
229008,73
229050,73
233789,-1292
233789,-1292
233789,-1292
233789,-1292
234044,73
234085,73
237934,-1292
237934,-1292
237934,-1292
237934,-1292
238131,73
238170,73
243824,-1292
243824,-1292
243824,-1292
243824,-1292
244089,73
244132,73
249703,-1292
249889,78
250674,-1292
255666,-1292
255666,-1292
255666,-1292
255666,-1292
255666,-1292
255666,-1292
255906,73
256019,73
256070,73
259710,-1292
259928,73
260928,-1292
264579,-1292
264579,-1292
264786,73
268745,-1292
268745,-1292
268968,73
270656,-1292
270799,74
271705,-1292
271705,-1292
271705,-1292
271892,74
275318,-1292
275420,74
276643,-1292
281902,-1292
281902,-1292
281902,-1292
281902,-1292
281902,-1292
281902,-1292
281902,-1292
281902,-1292
281902,-1292
281902,-1292
282175,74
282281,74
282335,74
282383,75
282439,75
287855,-1292
287855,-1292
287855,-1292
287855,-1292
287855,-1292
287855,-1292
287855,-1292
287855,-1292
288093,74
288184,74
288240,74
288290,74
292450,-1292
292450,-1292
292450,-1292
292450,-1292
292450,-1292
292450,-1292
292450,-1292
292450,-1292
292762,74
292863,79
292922,74
292970,74
297484,-1292
297484,-1292
297484,-1292
297484,-1292
297705,74
297750,74
297829,-1292
297829,-1292
297829,-1292
297829,-1292
298189,74
298255,74
300498,-1292
300498,-1292
300498,-1292
300498,-1292
301151,74
302846,-1292
302846,-1292
302846,-1292
302846,-1292
302846,-1292
304449,-1292
306800,-1292
306800,-1292
306800,-1292
306800,-1292
306984,75
314714,-1292
315768,-1292
315768,-1292
315768,-1292
315971,75
323626,-1292
323626,-1292
323626,-1292
323626,-1292
323796,-1292
323796,-1292
324384,75
326762,-1292
326762,-1292
326762,-1292
326762,-1292
326762,-1292
326762,-1292
326762,-1292
326762,-1292
327046,75
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328667,-1292
328925,74
333673,-1292
333673,-1292
333673,-1292
333963,74
334769,-1292
334769,-1292
334769,-1292
334769,-1292
334769,-1292
334769,-1292
334769,-1292
334769,-1292
334769,-1292
334769,-1292
334769,-1292
335819,75
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
340773,-1292
341213,75
341283,75
344821,-1292
344821,-1292
344821,-1292
344821,-1292
344821,-1292
344821,-1292
344821,-1292
344821,-1292
344821,-1292
344821,-1292
344821,-1292
344821,-1292
344821,-1292
344821,-1292
345134,75
346827,-1292
347685,-1292
347685,-1292
347685,-1292
347685,-1292
347685,-1292
347892,75
352717,-1292
352717,-1292
352717,-1292
352717,-1292
357777,-1292
357899,-1292
357899,-410
357899,-145
357977,75
366573,81
427561,-68
696826,197
728531,-71
729799,-167
729799,-1288
729799,-1292
729799,-1284
729799,-1287
729799,-1292
729799,-1292
729799,-488
729799,-1287
729799,-1292
729799,-1292
729799,-488
729799,-1287
729799,-1292
729799,-1292
729799,-488
729799,-1287
729799,-1292
730093,78
730972,-1292
730972,-494
730972,-1285
730972,-1292
731064,74
747392,75
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762577,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762895,-1292
762925,74
762989,74
763029,74
763108,74
763147,74
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763359,-1292
763729,75
763810,75
763854,75
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764292,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764527,-1292
764628,75
764693,75
764734,75
764816,75
764856,75
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765223,-1292
765365,75
767767,-1292
776199,76
780830,-1012
785380,139
817685,-71
817685,-143
817685,-1288
817685,-1292
817685,-1284
817685,-1287
817685,-1292
817685,-1292
817685,-488
817685,-1287
817685,-1292
817685,-1292
817685,-488
818009,78
821000,-1287
821000,-1292
821000,-1292
821000,-488
821000,-1287
821000,-1292
821000,-1292
821000,-494
821000,-1285
821000,-1292
821000,-1292
821000,-498
821000,-1285
821000,-1292
821000,-1292
821000,-498
821000,-1292
821000,-1292
821000,-1292
821000,-1292
821000,-1292
821000,-1292
821000,-1292
821000,-1292
821000,-1292
821224,-1292
821224,-1292
821224,-1292
821224,-1292
821224,-1292
821287,74
821353,74
821390,74
825337,-1292
825337,-1292
825337,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826441,-1292
826632,-1292
826632,-1292
826632,-1292
826632,-1292
826632,-1292
826632,-1292
826632,-1292
826695,74
826770,74
826807,75
826887,75
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832409,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832640,-1292
832768,75
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832814,-1292
832837,75
832880,75
832963,75
833001,75
833037,75
833071,75
833159,75
833197,75
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-1292
835872,-430
836077,75
836132,75
839190,132
871637,-71
874045,-144
874045,-1288
874045,-1292
874045,-1283
874045,-1287
874045,-1292
874045,-1292
874045,-488
874045,-1287
874045,-1292
874045,-1292
874045,-488
874045,-1287
874045,-1292
874045,-1292
874045,-488
874045,-1287
874045,-1292
874045,-1292
874045,-494
874045,-1285
874045,-1292
874045,-1292
874045,-498
874045,-1285
874045,-1292
874045,-1292
874045,-498
874045,-1285
874045,-1292
874384,78
874473,74
874512,74
891756,75
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906715,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
906908,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907035,-1292
907182,-1292
907245,74
907311,74
907349,74
907360,-1292
907360,-1292
907360,-1292
907360,-1292
907360,-1292
907360,-1292
907360,-1292
907360,-1292
907360,-1292
907360,-853
907435,74
907474,75
907509,75
907606,75
907640,75
922793,76
930916,-1285
930916,-1292
930916,-1292
930916,-68
930916,-1285
930916,-1292
930916,-1292
930916,-498
930916,-1285
930916,-1292
930916,-1292
930916,-498
930916,-1285
930916,-1292
930916,-1292
930916,-498
930916,-1285
930916,-1292
930916,-1292
930916,-498
930916,-1285
930916,-1292
931249,75
931298,75
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939347,-1292
939674,-1292
939674,-1292
939674,-1292
939674,-1292
939674,-1292
939674,-1292
939674,-1292
939674,-1292
939674,-1292
939674,-1292
939674,-1292
939674,-1292
939674,-1292
939770,75
939796,-1292
939796,-1292
939796,-1292
939873,75
939910,75
939944,75
940025,75
940038,-1292
940038,-1292
940738,-1292
940738,-1292
940738,-665
940968,80
941157,-67
953233,76
980653,-68
5572167,132
5604647,-71
5605724,-194
5605724,-1288
5605724,-1292
5605724,-1282
5605724,-1287
5605724,-1292
5605724,-1292
5605724,-488
5605724,-1287
5605724,-1292
5605724,-1292
5605724,-488
5605724,-1287
5605724,-1292
5605724,-1292
5605724,-488
5605724,-1287
5605724,-1292
5605724,-1292
5605724,-494
5605724,-1285
5605724,-1292
5605724,-1292
5605724,-498
5605724,-1285
5605724,-1292
5605724,-1292
5605724,-498
5605724,-1285
5605724,-1292
5606099,78
5606163,74
5606209,74
5622682,75
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639471,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
5639685,-1292
