session,1080_1101
8615248,-1292
8615248,-1292
8617723,76
8617801,-1292
8617801,-1292
8617801,-1292
8617801,-1292
8617801,-1292
8617801,-1292
8617801,-1292
8617801,-1292
8617801,-1292
8617801,-1292
8617828,-1292
8617828,-1292
8617915,75
8618948,-1292
8618948,-1292
8618948,-1292
8618948,-1292
8619018,75
8621075,-1292
8621075,-1292
8621075,-1292
8621075,-1292
8621075,-1292
8621094,-1292
8621094,-1292
8621094,-1292
8621140,75
8622861,-1292
8622861,-1292
8622861,-1292
8622861,-1292
8622861,-1292
8622861,-1292
8622861,-1292
8622861,-1292
8622923,75
8625239,-1292
8625239,-1292
8625239,-1292
8625239,-1292
8625239,-1292
8625239,-1292
8625239,-1292
8625239,-1292
8625264,76
8626746,-1292
8626746,-1292
8626746,-1292
8626746,-1292
8626746,-1292
8626746,-1292
8626746,-1292
8626746,-1292
8626772,76
8628761,-1292
8628761,-1292
8628761,-1292
8628761,-1292
8628777,76
8630283,-1292
8630283,-1292
8630283,-1292
8630283,-1292
8630283,-1292
8630283,-1292
8630283,-1292
8630283,-1292
8630366,80
8632426,76
8632819,-1292
8632819,-1292
8632819,-1292
8632819,-1292
8632819,-1292
8632819,-1292
8632819,-1292
8632819,-1292
8632819,-1292
8632819,-1292
8632947,74
8633828,-1292
8633828,-1292
8635859,-1292
8635859,-1292
8635859,-1292
8635859,-1292
8635859,-1292
8635859,-1292
8635859,-1292
8635859,-1292
8635929,74
8637940,75
8638016,-1292
8638016,-1292
8638016,-1292
8638016,-1292
8638016,-1292
8638016,-1292
8638016,-1292
8638016,-1292
8638016,-1292
8638016,-1292
8638052,-1292
8638052,-1292
8638155,74
8639957,75
8640026,-1292
8640026,-1292
8640026,-1292
8640026,-1292
8640026,-1292
8640026,-1292
8640026,-1292
8640026,-1292
8641381,-1292
8641381,-1292
8641381,-1292
8641381,-1292
8641441,74
8643479,75
8644293,-1292
8644293,-1292
8644293,-1292
8644293,-1292
8644293,-1292
8644293,-1292
8644293,-1292
8644293,-1292
8644293,-1292
8644293,-1292
8644341,-1292
8644341,-1292
8644405,74
8645471,75
8646937,-1292
8646937,-1292
8646937,-1292
8646937,-1292
8646937,-1292
8646937,-1292
8646937,-1292
8646937,-1292
8646937,-1292
8646937,-1292
8646982,-1292
8646982,-1292
8647057,75
8649521,76
8649550,-1292
8649550,-1292
8649550,-1292
8649550,-1292
8649550,-1292
8649550,-1292
8649550,-1292
8649550,-1292
8651552,76
8651682,-1292
8651682,-1292
8651682,-1292
8651682,-1292
8651682,-1292
8651682,-1292
8651682,-1292
8651682,-1292
8651682,-1292
8651682,-1292
8651707,-1292
8651707,-1292
8651797,75
8653569,76
8653874,-1292
8653874,-1292
8653874,-1292
8653874,-1292
8653874,-1292
8653874,-1292
8653874,-1292
8653874,-1292
8655585,76
8657309,-1292
8657309,-1292
8657309,-1292
8657309,-1292
8657309,-1292
8657309,-1292
8657309,-1292
8657309,-1292
8659124,76
8659327,-1292
8659327,-1292
8659327,-1292
8659327,-1292
8659327,-1292
8659327,-1292
8659327,-1292
8659327,-1292
8660635,76
8661977,-1292
8661977,-1292
8661977,-1292
8661977,-1292
8661977,-1292
8661977,-1292
8661977,-1292
8661977,-1292
8661977,-1292
8661977,-1292
8662059,-1292
8662059,-1292
8662190,75
8662790,-1292
8662790,-1292
8662790,-1292
8662790,-1292
8663682,81
8664986,-1292
8664986,-1292
8664986,-1292
8664986,-1292
8664986,-1292
8664986,-1292
8664986,-1292
8664986,-1292
8664986,-1292
8664986,-1292
8665030,-1292
8665030,-1292
8665185,75
8667239,76
8669223,-1292
8669223,-1292
8669223,-1292
8669223,-1292
8669223,-1292
8669223,-1292
8669223,-1292
8669223,-1292
8669223,-1292
8669223,-1292
8669444,74
8669646,-1292
8669646,-1292
8670775,75
8670830,-1292
8670830,-1292
8670830,-1292
8670830,-1292
8670830,-1292
8670830,-1292
8670830,-1292
8670830,-1292
8672199,-1292
8672238,-1292
8672238,-1292
8672238,-1292
8672238,-1292
8672238,-1292
8672238,-1292
8672238,-1292
8672284,74
8674323,75
8674933,-1292
8674933,-1292
8674933,-1292
8674933,-1292
8674933,-1292
8674933,-1292
8674933,-1292
8674933,-1292
8674933,-1292
8674933,-1292
8674996,-1292
8674996,-1292
8675058,74
8676845,75
8677154,-1292
8677154,-1292
8677154,-1292
8677154,-1292
8677154,-1292
8677154,-1292
8677154,-1292
8677154,-1292
8678368,75
8679394,-1292
8679394,-1292
8679394,-1292
8679394,-1292
8679394,-1292
8679394,-1292
8679394,-1292
8679394,-1292
8681414,75
8681907,-1292
8681907,-1292
8681907,-1292
8681907,-1292
8681907,-1292
8681907,-1292
8681907,-1292
8681907,-1292
8681907,-1292
8681907,-1292
8681936,-1292
8681936,-1292
8682031,75
8683461,-1292
8683461,-1292
8683461,-1292
8683461,-1292
8683525,75
8685465,76
8685495,-1292
8685495,-1292
8685495,-1292
8685495,-1292
8685495,-1292
8685495,-1292
8685495,-1292
8685495,-1292
8687277,-1292
8687277,-1292
8687277,-1292
8687277,-1292
8687277,-1292
8687277,-1292
8687277,-1292
8687277,-1292
8687341,75
8689001,76
8689951,-1292
8689951,-1292
8689951,-1292
8689951,-1292
8689994,-1292
8689994,-1292
8689994,-1292
8689994,-1292
8689994,-1292
8689994,-1292
8689994,-1292
8689994,-1292
8690077,75
8692026,-1292
8692026,-1292
8692026,-1292
8692026,-1292
8692026,-1292
8692026,-1292
8692026,-1292
8692026,-1292
8692106,75
8694562,76
8694593,-1292
8694593,-1292
8694593,-1292
8694593,-1292
8694593,-1292
8694593,-1292
8694593,-1292
8694593,-1292
8697085,76
8697118,-1292
8697118,-1292
8697118,-1292
8697118,-1292
8697118,-1292
8697118,-1292
8697118,-1292
8697118,-1292
8697118,-1292
8697118,-1292
8697148,-1292
8697148,-1292
8697239,80
8699064,-1292
8699064,-1292
8699064,-1292
8699064,-1292
8699135,74
8701093,75
8701568,-1292
8701568,-1292
8701568,-1292
8701568,-1292
8701568,-1292
8701568,-1292
8701568,-1292
8701568,-1292
8701568,-1292
8701568,-1292
8701694,74
8702577,-1292
8702577,-1292
8703592,-1292
8703592,-1292
8703592,-1292
8703592,-1292
8703592,-1292
8703592,-1292
8703592,-1292
8703592,-1292
8703660,74
8705101,-1292
8705101,-1292
8705101,-1292
8705101,-1292
8705101,-1292
8705101,-1292
8705101,-1292
8705101,-1292
8705127,75
8707102,-1292
8707102,-1292
8707102,-1292
8707102,-1292
8707174,74
8709130,-1292
8709130,-1292
8709130,-1292
8709130,-1292
8709130,-1292
8709130,-1292
8709130,-1292
8709130,-1292
8709130,-1292
8709130,-1292
8709200,74
8709633,-1292
8709633,-1292
8709687,74
8711719,75
8712171,-1292
8712171,-1292
8712171,-1292
8712171,-1292
8712171,-1292
8712171,-1292
8712171,-1292
8712171,-1292
8712171,-1292
8712171,-1292
8712287,74
8713180,-1292
8713180,-1292
8714197,-1292
8714197,-1292
8714197,-1292
8714197,-1292
8714257,74
8715716,-1292
8715716,-1292
8715716,-1292
8715716,-1292
8715716,-1292
8715716,-1292
8715716,-1292
8715716,-1292
8715734,76
8717235,76
8718736,-1292
8718736,-1292
8718736,-1292
8718736,-1292
8718736,-1292
8718736,-1292
8718736,-1292
8718736,-1292
8718736,-1292
8718736,-1292
8718924,75
8719745,-1292
8719745,-1292
8720763,-1292
8720763,-1292
8720763,-1292
8720763,-1292
8720763,-1292
8720763,-1292
8720763,-1292
8720763,-1292
8720763,-1292
8720763,-1292
8720831,75
8721773,-1292
8721773,-1292
8721831,75
8723803,-1292
8723803,-1292
8723803,-1292
8723803,-1292
8723803,-1292
8723803,-1292
8723803,-1292
8723803,-1292
8723856,76
8725831,-1292
8725831,-1292
8725831,-1292
8725831,-1292
8725831,-1292
8725831,-1292
8725831,-1292
8725831,-1292
8725861,76
8728390,76
8728429,-1292
8728429,-1292
8728429,-1292
8728429,-1292
8728429,-1292
8728429,-1292
8728429,-1292
8728429,-1292
8728429,-1292
8728429,-1292
8728462,-1292
8728462,-1292
8728560,80
8730382,76
8731383,-1292
8731383,-1292
8731383,-1292
8731383,-1292
8731383,-1292
8731383,-1292
8731383,-1292
8731383,-1292
8732556,-1292
8732556,-1292
8732556,-1292
8732556,-1292
8732556,-1292
8732556,-1292
8732556,-1292
8732556,-1292
8732668,74
8734763,-1292
8734763,-1292
8734763,-1292
8734763,-1292
8734763,-1292
8734763,-1292
8734763,-1292
8734763,-1292
8734763,-1292
8734763,-1292
8734789,-1292
8734789,-1292
8734831,74
8734918,74
8736707,-1292
8736707,-1292
8736707,-1292
8736707,-1292
8736707,-1292
8736707,-1292
8736707,-1292
8736707,-1292
8736768,74
8737925,75
8738936,-1292
8738977,-1292
8738977,-1292
8738977,-1292
8738977,-1292
8738977,-1292
8738977,-1292
8738977,-1292
8740434,75
8742655,-1292
8742655,-1292
8742655,-1292
8742655,-1292
8742655,-1292
8742655,-1292
8742655,-1292
8742655,-1292
8742655,-1292
8742655,-1292
8742713,-1292
8742713,-1292
8742713,-1292
8742713,-1292
8742713,-1292
8742713,-1292
8742775,74
8743939,75
8744158,-1292
8744158,-1292
8744158,-1292
8744158,-1292
8745897,-1292
8745897,-1292
8745897,-1292
8745897,-1292
8745897,-1292
8745897,-1292
8745897,-1292
8745897,-1292
8745975,75
8747817,-1292
8747817,-1292
8747817,-1292
8747817,-491
8747882,75
8749501,76
11771670,1288
11771710,1292
11771724,627
11773315,-165
11774300,-1288
11774300,-1292
11774300,-1292
11774300,-1292
11774300,-1292
11774300,-1292
11774300,-1292
11774300,-1292
11774421,78
11775985,75
11776353,-1292
11776353,-1292
11776353,-1292
11776353,-1292
11776353,-1292
11776353,-1292
11776353,-1292
11776353,-1292
11778483,75
11778793,-1292
11778793,-1292
11778793,-1292
11778793,-1292
11778793,-1292
11778793,-1292
11778793,-1292
11778793,-1292
11780018,75
11780943,-1292
11780943,-1292
11780943,-1292
11780943,-1292
11780943,-1292
11780943,-1292
11780943,-1292
11780943,-1292
11782036,75
11783349,-1292
11783349,-1292
11783349,-1292
11783349,-1292
11783349,-1292
11783349,-1292
11783349,-1292
11783349,-1292
11783349,-1292
11783349,-1292
11783410,-1292
11783410,-1292
11783465,74
11784560,75
11785591,-1292
11785591,-1292
11785591,-1292
11785591,-1292
11785591,-1292
11785591,-1292
11785591,-1292
11785591,-1292
11787583,75
11789745,-1292
11789745,-1292
11789745,-1292
11789745,-1292
11789745,-1292
11789745,-1292
11789788,-1292
11789788,-1292
11789788,-1292
11789788,-1292
11789788,-1292
11789788,-1292
11789788,-1292
11789788,-1292
11789788,-1292
11789788,-1292
11789873,74
11791621,76
11792159,-1292
11792159,-1292
11792159,-1292
11792159,-1292
11792159,-1292
11792159,-1292
11792159,-1292
11792159,-1292
11792159,-1292
11792159,-1292
11792188,-1292
11792188,-1292
11792272,75
11794494,-1292
11794494,-1292
11794494,-1292
11794494,-1292
11794494,-1292
11794494,-1292
11794494,-1292
11794494,-1292
11794556,75
11795693,76
11796605,-1292
11796605,-1292
11796605,-1292
11796605,-1292
11796605,-1292
11796605,-1292
11796605,-1292
11796605,-1292
11797718,76
11798661,-1292
11798661,-1292
11798661,-1292
11798661,-1292
11798661,-1292
11798661,-1292
11798661,-1292
11798661,-1292
11800238,76
11800906,-1292
11800906,-1292
11800906,-1292
11800906,-1292
11800906,-1292
11800906,-1292
11800906,-1292
11800906,-1292
11801938,-1292
11801938,-1292
11801938,-1292
11801938,-1292
11802000,75
11803754,76
11804149,-1292
11804149,-1292
11804149,-1292
11804149,-1292
11804149,-1292
11804149,-1292
11804149,-1292
11804149,-1292
11804149,-1292
11804149,-1292
11804176,-1292
11804176,-1292
11804263,75
11805783,76
11805830,-1292
11805867,-1292
11805867,-1292
11805867,-1292
11807567,-1292
11807567,-1292
11807567,-1292
11807567,-1292
11807567,-1292
11807567,-1292
11807567,-1292
11807567,-1292
11807635,75
11809307,81
11809731,-1292
11809731,-1292
11809731,-1292
11809731,-1292
11809731,-1292
11809731,-1292
11809731,-1292
11809731,-1292
11811299,76
11811926,-1292
11811926,-1292
11811959,-1292
11811959,-1292
11811959,-1292
11811959,-1292
11811959,-1292
11811959,-1292
11813296,75
11813373,-1292
11813373,-1292
11813373,-1292
11813373,-1292
11813373,-1292
11813373,-1292
11813373,-1292
11813373,-1292
11815350,-1292
11815350,-1292
11815350,-1292
11815350,-1292
11815350,-1292
11815350,-1292
11815350,-1292
11815350,-1292
11815415,74
11817237,-1292
11817237,-1292
11817237,-1292
11817267,-1292
11817283,-1292
11817283,-1292
11817283,-1292
11817283,-1292
11817305,74
11819147,-1292
11819147,-1292
11819147,-1292
11819147,-1292
11819147,-1292
11819147,-1292
11819147,-1292
11819147,-1292
11819216,74
11820341,75
11820818,-1292
11820818,-1292
11820818,-1292
11820818,-1292
11822410,-1292
11822410,-1292
11822410,-1292
11822410,-1292
11822410,-1292
11822410,-1292
11822410,-1292
11822410,-1292
11822470,74
11824265,-1292
11824265,-1292
11824265,-1292
11824265,-1292
11824265,-1292
11824265,-1292
11824265,-1292
11824265,-1292
11824327,74
11825396,76
11826367,-1292
11826367,-1292
11826367,-1292
11826367,-1292
11826367,-1292
11826367,-1292
11826367,-1292
11826367,-1292
11827906,76
11829954,-1292
11829954,-1292
11829954,-1292
11829954,-1292
11829954,-1292
11829954,-1292
11829954,-1292
11829954,-1292
11829954,-1292
11829954,-1292
11829983,-1292
11829983,-1292
11830073,75
11831954,76
11832654,-1292
11832654,-1292
11832654,-1292
11832654,-1292
11832654,-1292
11832654,-1292
11832654,-1292
11832654,-1292
11832654,-1292
11832654,-1292
11832682,-1292
11832682,-1292
11832768,75
11833972,76
11834569,-1292
11834569,-1292
11834601,-1292
11834601,-1292
11834601,-1292
11834601,-1292
11834601,-1292
11834601,-1292
11836492,76
11836875,-1292
11836875,-1292
11836875,-1292
11836875,-1292
11836875,-1292
11836875,-1292
11836875,-1292
11836875,-1292
11838806,-1292
11838806,-1292
11838806,-1292
11838806,-1292
11838806,-1292
11838806,-1292
11838806,-1292
11838806,-1292
11838880,75
11840009,76
11840370,-1292
11840370,-1292
11840370,-1292
11840370,-1292
11840370,-1292
11840370,-1292
11840370,-1292
11840370,-1292
11841522,76
11843360,-1292
11843360,-1292
11843399,-1292
11843399,-1292
11843399,-1292
11843399,-1292
11843399,-1292
11843399,-1292
11843399,-1292
11843399,-1292
11843399,-1292
11843399,-1292
11843462,75
11844563,81
11845359,-1292
11845359,-1292
11845359,-1292
11845359,-1292
11845359,-1292
11845359,-1292
11845359,-1292
11845359,-1292
11846586,76
11848633,-1292
11848633,-1292
11848633,-1292
11848684,-1292
11848684,-1292
11848684,-1292
11848684,-1292
11848684,-1292
11848684,-1292
11848684,-1292
11848684,-1292
11848684,-1292
11848746,74
11850624,75
11850822,-1292
11850822,-1292
11850822,-1292
11850822,-1292
11850822,-1292
11850822,-1292
11850822,-1292
11850822,-1292
11852658,75
11852690,-1292
11852690,-1292
11852690,-1292
11852690,-1292
11852690,-1292
11852690,-1292
11852690,-1292
11852690,-1292
11854653,-1292
11854653,-1292
11854653,-1292
11854653,-1292
11854653,-1292
11854653,-1292
11854653,-1292
11854653,-1292
11854683,75
11856188,75
11856901,-1292
11856901,-1292
11856901,-1292
11856901,-1292
11856901,-1292
11856901,-1292
11856901,-1292
11856901,-1292
11858872,-1292
11858872,-1292
11858872,-1292
11858872,-1292
11858872,-1292
11858872,-1292
11858872,-1292
11858872,-1292
11858939,74
11860724,75
11861095,-1292
11861095,-1292
11861125,-1292
11861125,-1292
11861125,-1292
11861125,-1292
11861125,-1292
11861125,-1292
11862237,75
11863234,-1292
11863234,-1292
11863234,-1292
11863234,-1292
11863234,-1292
11863234,-1292
11863234,-1292
11863234,-1292
11863234,-1292
11863234,-1292
11863281,-1292
11863281,-1292
11863360,75
11865284,76
11865330,-1292
11865330,-1292
11865330,-1292
11865330,-1292
11865330,-1292
11865330,-1292
11865330,-1292
11865330,-1292
11867287,76
11867527,-1292
11867527,-1292
11867527,-1292
11867527,-1292
11867556,-1292
11867556,-1292
11867556,-1292
11867556,-1292
11869672,-1292
11869672,-1292
11869672,-1292
11869672,-1292
11869672,-1292
11869672,-1292
11869672,-1292
11869672,-1292
11869739,75
11871282,76
11871750,-1292
11871750,-1292
11871750,-1292
11871750,-1292
11871779,-1292
11871779,-1292
11871779,-1292
11871779,-1292
11873017,-1292
11873017,-1292
11873045,-1292
11873045,-1292
11873077,75
11874823,76
11875254,-1292
11875301,-1292
11875301,-1292
11875301,-1292
11875301,-1292
11875301,-1292
11875301,-1292
11875301,-1292
11875301,-1292
11875301,-1292
11875301,-1292
11875324,-1292
11875370,75
11877380,-1292
11877380,-1292
11877380,-1292
11877411,-1292
11877411,-1292
11877411,-1292
11877411,-1292
11877411,-1292
11877441,75
11879228,-1292
11879228,-1292
11879228,-1292
11879228,-1292
11879228,-1292
11879228,-1292
11879228,-1292
11879228,-1292
11879296,75
11880879,81
11881454,-1292
11881454,-1292
11881454,-1292
11881454,-1292
11881454,-1292
11881454,-1292
11881454,-1292
11881454,-1292
11883864,76
11883948,-67
11883984,-1292
11883984,-1292
11883984,-1292
11883984,-1292
11883984,-1292
11883984,-1292
11883984,-1292
11883984,-1292
11885881,-1292
11885881,-1292
11885881,-1292
11885881,-1292
11885881,-1292
11885881,-1292
11885881,-1292
11885881,-1292
11885948,74
11888042,-1292
11888042,-1292
11888042,-1292
11888042,-1292
11888042,-1292
11888042,-1292
11888042,-1292
11888042,-1292
11888112,74
11889896,75
11890213,-1292
11890213,-1292
11890213,-1292
11890213,-1292
11890213,-1292
11890213,-1292
11890213,-1292
11890213,-1292
11890213,-1292
11890213,-1292
11890242,-1292
11890242,-1292
11890325,74
11891409,75
11892335,-1292
11892335,-1292
11892335,-1292
11892335,-1292
11892335,-1292
11892335,-1292
11892335,-1292
11892335,-1292
11893921,75
11895309,-1292
11895309,-1292
11895309,-1292
11895309,-1292
11895309,-1292
11895309,-1292
11895309,-1292
11895309,-1292
11895358,-1292
11895358,-1292
11895358,-1292
11895358,-1292
11895423,74
11897935,-1292
11897935,-1292
11897935,-1292
11897935,-1292
11897935,-1292
11897935,-1292
11897935,-1292
11897935,-1292
11897940,76
11900464,76
11900649,-1292
11900649,-1292
11900649,-1292
11900690,-1292
11900690,-1292
11900690,-1292
11900690,-1292
11900690,-1292
11900690,-1292
11900690,-1292
11900690,-1292
11900690,-1292
11900762,75
11901724,-1292
11901724,-1292
11901724,-1292
11901724,-1292
11901798,75
11903839,-1292
11903839,-1292
11903839,-1292
11903839,-1292
11903839,-1292
11903839,-1292
11903839,-1292
11903839,-1292
11905012,76
11907329,-1292
11907329,-1292
11907329,-1292
11907329,-1292
11907373,-1292
11907373,-1292
11907373,-1292
11907373,-1292
11907373,-1292
11907373,-1292
11907373,-1292
11907373,-1292
11907373,-1292
11907373,-1292
11907394,-1292
11907394,-1292
11907441,75
11908530,76
11909489,-1292
11909489,-1292
11909489,-1292
11909489,-1292
11909489,-1292
11909489,-1292
11909489,-1292
11909489,-1292
11911534,76
11912878,-1292
11912878,-1292
11912878,-1292
11912878,-1292
11912878,-1292
11912878,-1292
11912878,-1292
11912878,-1292
11912878,-1292
11912878,-1292
11912930,-1292
11912930,-1292
11913000,75
11914044,76
11915024,-1292
11915051,-1292
11915051,-1292
11915051,-1292
11915051,-1292
11915051,-1292
11915051,-1292
11915051,-1292
11917195,-1292
11917195,-1292
11917195,-1292
11917195,-1292
11917279,75
11917387,-1292
11917387,-1292
11917387,-1292
11917387,-1292
11917387,-1292
11917387,-1292
11917387,-1292
11917387,-1292
11917500,80
11918594,76
11919078,-1292
11919078,-1292
11919078,-1292
11919078,-1292
11920233,-1292
11920233,-1292
11920233,-1292
11920233,-1292
11920233,-1292
11920233,-1292
11920233,-1292
11920233,-1292
11920312,74
11921608,75
11922374,-1292
11922374,-1292
11922374,-1292
11922374,-1292
11922374,-1292
11922374,-1292
11922374,-1292
11922374,-1292
11924625,75
11926776,-1292
11926818,-1292
11926818,-1292
11926818,-1292
11926818,-1292
11926818,-1292
11926818,-1292
11926818,-1292
11926818,-1292
11926818,-1292
11926818,-1292
11926839,-1292
11926839,-1292
11926839,-1292
11926839,-1292
11926839,-1292
11926920,74
11928635,75
11929293,-1292
11929293,-1292
11929293,-1292
11929293,-1292
11929293,-1292
11929293,-1292
11929293,-1292
11929293,-1292
11929293,-1292
11929293,-1292
11929339,-1292
11929339,-1292
11929406,74
11931164,75
11931436,-1292
11931436,-1292
11931436,-1292
11931436,-1292
11931436,-1292
11931436,-1292
11931436,-1292
11931436,-1292
11933605,-1292
11933605,-1292
11933605,-1292
11933605,-1292
11933605,-1292
11933605,-1292
11933605,-1292
11933605,-1292
11933676,74
11935154,-1292
11935154,-1292
11935154,-1292
11935154,-1292
11935154,-1292
11935154,-1292
11935154,-1292
11935154,-1292
11935210,76
11937231,76
11937764,-1292
11937764,-1292
11937764,-1292
11937764,-1292
11937764,-1292
11937783,-1292
11937783,-1292
11937783,-1292
11939240,76
11939291,-1292
11939291,-1292
11939291,-1292
11939291,-1292
11939291,-1292
11939291,-1292
11939291,-1292
11939291,-1292
11941355,-1292
11941355,-1292
11941355,-1292
11941355,-1292
11941355,-1292
11941355,-1292
11941355,-1292
11941355,-1292
11941422,75
11943492,-1292
11943492,-1292
11943492,-1292
11943492,-1292
11943492,-1292
11943492,-1292
11943492,-1292
11943492,-1292
11943555,75
11945228,76
11945567,-1292
11945567,-1292
11945567,-1292
11945585,-1292
11945585,-1292
11945585,-1292
11945585,-1292
11945585,-1292
11946414,-1292
11946414,-1292
11946414,-1292
11946414,-1292
11946477,75
11948517,-1292
11948551,-1292
11948551,-1292
11948551,-1292
11948551,-1292
11948551,-1292
11948551,-1292
11948551,-1292
11948577,75
11950740,76
11951049,-1292
11951049,-1292
11951049,-1292
11951049,-1292
11951049,-1292
11951049,-1292
11951049,-1292
11951049,-1292
11952291,76
11952755,-1292
11952755,-1292
11952755,-1292
11952755,-1292
11952755,-1292
11952755,-1292
11952755,-1292
11952755,-1292
11954272,-1292
11954272,-1292
11954272,-1292
11954272,-1292
11954289,81
11956810,76
11956852,-1292
11956852,-1292
11956852,-1292
11956852,-1292
11956852,-1292
11956852,-1292
11956852,-1292
11956852,-1292
11956852,-1292
11956852,-1292
11956880,-1292
11956880,-1292
11956982,74
11958809,75
11958868,-1292
11958868,-1292
11958868,-1292
11958868,-1292
11958868,-1292
11958868,-1292
11958868,-1292
11958868,-1292
11960798,-1292
11960798,-1292
11960798,-1292
11960798,-1292
11960798,-1292
11960798,-1292
11960798,-1292
11960798,-1292
11960885,74
11962798,-1292
11962798,-1292
11962798,-1292
11962798,-1292
11962798,-1292
11962798,-1292
11962798,-1292
11962803,75
11962798,-1292
11964797,-1292
11964797,-1292
11964797,-1292
11964797,-1292
11964797,-1292
11964797,-1292
11964797,-1292
11964797,-1292
11964875,74
11966797,-1292
11966797,-1292
11966797,-1292
11966797,-1292
11966797,-1292
11966797,-1292
11966797,-1292
11966797,-1292
11966879,74
11968794,75
11969799,-1292
11969799,-1292
11969799,-1292
11969799,-1292
11969799,-1292
11969799,-1292
11969799,-1292
11969799,-1292
11969799,-1292
11969799,-1292
11969877,-1292
11969877,-1292
11969966,75
11972314,76
11972796,-1292
11972796,-1292
11972796,-1292
11972796,-1292
11972796,-1292
11972796,-1292
11972796,-1292
11972796,-1292
11974805,-1292
11974805,-1292
11974805,-1292
11974805,-1292
11974805,-1292
11974805,-1292
11974805,-1292
11974805,-1292
11974805,-1292
11974805,-1292
11974838,-1292
11974838,-1292
11974881,75
11974962,75
11976849,76
11976881,-1292
11976881,-1292
11976881,-1292
11976881,-1292
11976881,-1292
11976881,-1292
11976881,-1292
11976881,-1292
11978851,76
11979837,-1292
11979837,-1292
11979837,-1292
11979837,-1292
11979837,-1292
11979837,-1292
11979837,-1292
11979837,-1292
11981411,-1292
11981411,-1292
11981411,-1292
11981411,-1292
11981411,-1292
11981411,-1292
11981411,-1292
11981411,-1292
11981474,75
11983370,76
11984359,-1292
11984359,-1292
11984359,-1292
11984359,-1292
11984359,-1292
11984359,-1292
11984359,-1292
11984359,-1292
11984359,-1292
11984359,-1292
11984388,-1292
11984388,-1292
11984473,75
11984994,-1292
11984994,-1292
11984994,-1292
11984994,-1292
11985895,76
11986464,-1292
11986464,-1292
11986464,-1292
11986464,-1292
11986464,-1292
11986464,-1292
11986464,-1292
11986464,-1292
11988916,76
11989074,-1292
11989074,-1292
11989074,-1292
11989074,-1292
11989074,-1292
11989074,-1292
11989074,-1292
11989074,-1292
11990106,-1292
11990106,-1292
11990106,-1292
11990106,-1292
11990169,80
11991912,76
11992101,-1292
11992101,-1292
11992101,-1292
11992101,-1292
11992101,-1292
11992101,-1292
11992101,-1292
11992101,-1292
11993905,75
11994047,-1292
11994047,-1292
11994047,-1292
11994047,-1292
11994047,-1292
11994047,-1292
11994047,-1292
11994047,-1292
11995434,75
11995888,-1292
11995888,-1292
11995888,-1292
11995916,-1292
11995916,-1292
11995916,-1292
11995916,-1292
11995916,-1292
11997581,-1292
11997581,-1292
11997613,-1292
11997613,-1292
11997613,-1292
11997613,-1292
11997613,-1292
11997613,-1292
11997644,74
11999655,-1292
11999655,-1292
11999655,-1292
11999655,-1292
11999655,-1292
11999655,-1292
11999655,-1292
11999655,-1292
11999716,74
12001444,75
12001718,-1292
12001718,-1292
12001718,-1292
12001718,-1292
12001718,-1292
12001718,-1292
12001718,-1292
12001718,-1292
12003335,-1292
12003335,-1292
12003335,-1292
12003335,-1292
12003335,-1292
12003335,-1292
12003335,-1292
12003335,-1292
12003394,74
12005438,75
12005518,-1292
12005518,-1292
12005518,-1292
12005518,-1292
12005518,-1292
12005518,-1292
12005518,-1292
12005518,-1292
12007209,-1292
12007209,-1292
12007209,-1292
12007239,-1292
12007239,-1292
12007239,-1292
12007239,-1292
12007239,-1292
12007267,75
12008440,76
12010426,-1292
12010426,-1292
12010473,-1292
12010473,-1292
12010473,-1292
12010473,-1292
12010473,-1292
12010473,-1292
12010473,-1292
12010473,-1292
12010473,-1292
12010473,-1292
12010535,75
12011957,-1292
12011957,-1292
12011957,-1292
12011957,-1292
12012019,75
12013483,76
12014995,-1292
12014995,-1292
12014995,-1292
12014995,-1292
12014995,-1292
12014995,-1292
12014995,-1292
12014995,-1292
12016010,-1292
12016010,-1292
12016010,-1292
12016010,-1292
12016010,-1292
12016010,-1292
12016010,-1292
12016010,-1292
12016068,75
12017995,76
12017995,-1292
12017995,-1292
12017995,-1292
12017995,-1292
12017995,-1292
12017995,-1292
12017995,-1292
12017995,-1292
12019988,-1292
12019988,-1292
12019988,-1292
12019988,-1292
12020049,75
12022508,76
12023001,-1292
12023001,-1292
12023001,-1292
12023001,-1292
12023001,-1292
12023001,-1292
12023001,-1292
12023001,-1292
12023001,-1292
12023001,-1292
12023029,-1292
12023029,-1292
12023029,-1292
12023029,-1292
12023029,-1292
12023029,-1292
12023112,75
12023987,-1292
12023987,-1292
12023987,-1292
12023987,-1292
12024085,75
12026006,-1292
12026006,-1292
12026006,-1292
12026006,-1292
12026006,-1292
12026006,-1292
12026006,-1292
12026006,-1292
12028046,81
12028079,-1292
12028079,-1292
12028079,-1292
12028079,-1292
12028079,-1292
12028079,-1292
12028079,-1292
12028079,-1292
12029537,76
12030037,-1292
12030037,-1292
12030037,-1292
12030037,-1292
12030037,-1292
12030037,-1292
12030037,-1292
12030037,-1292
12032030,-1292
12032030,-1292
12032030,-200
12032092,74
12034049,75
13908902,1288
13908943,1292
13908957,627
13910832,-167
13911818,-1288
13911818,-1292
13911818,-1292
13911818,-1292
13911818,-1292
13911818,-1292
13911818,-1292
13911818,-1292
13911925,78
13913071,-1292
13913071,-1292
13913071,-1292
