session,720_601
38126,-1292
38126,-1292
38126,-1292
38126,-1292
38126,-1292
38126,-1292
38126,-1292
38126,-1292
38126,-1292
38136,75
38166,-1292
38166,-1292
38166,-1292
38166,-1292
38166,-1292
38166,-1292
38166,-1292
38166,-1292
38166,-1292
38166,-1292
38267,75
38358,75
38426,75
38564,75
38622,-1292
38622,-1292
38622,-1292
38622,-1292
38622,-1292
38622,-1292
38622,-1292
38622,-1292
38622,-1292
38622,-1292
38667,75
38705,-1292
38705,-1292
38705,-1292
38705,-1292
38705,-1292
38705,-1292
38705,-1292
38705,-1292
38705,-1292
38705,-1292
38745,75
38749,-1292
38749,-1292
38749,-1292
38749,-1292
38749,-1292
266741,71
269853,-68
418841,74
422007,-68
5792119,1288
5792164,1292
5792179,564
5794749,-166
5794749,-1288
5794749,-1292
5794749,-1292
5794749,-1292
5794749,-1292
5794749,-1292
5794749,-1292
5794749,-1292
5796782,79
5797742,-1292
5797742,-1292
5797742,-1292
5797742,-1292
5797742,-1292
5797742,-1292
5797742,-1292
5797742,-1292
5799740,-1292
5799740,-1292
5799740,-1292
5799740,-1292
5799740,-1292
5799740,-1292
5799740,-1292
5799740,-1292
5799823,74
5801531,-1292
5801531,-1292
5801531,-1292
5801531,-1292
5801531,-1292
5801531,-1292
5801531,-1292
5801531,-1292
5801605,74
5803698,-1292
5803698,-1292
5803698,-1292
5803698,-1292
5803698,-1292
5803698,-1292
5803698,-1292
5803698,-1292
5803698,-1292
5803698,-1292
5803753,-1292
5803753,-1292
5803771,75
5803916,74
5805771,75
5806745,-1292
5806745,-1292
5806745,-1292
5806745,-1292
5806745,-1292
5806745,-1292
5806745,-1292
5806745,-1292
5806745,-1292
5806745,-1292
5806914,74
5807508,-1292
5807508,-1292
5808799,-1292
5808799,-1292
5808799,-1292
5808799,-1292
5808799,-1292
5808799,-1292
5808799,-1292
5808799,-1292
5808875,74
5810830,-1292
5810830,-1292
5810830,-1292
5810880,-1292
5810880,-1292
5810880,-1292
5810880,-1292
5810880,-1292
5810894,74
5812379,-1292
5812379,-1292
5812379,-1292
5812379,-1292
5812439,75
5814256,-1292
5814256,-1292
5814256,-1292
5814256,-1292
5814256,-1292
5814256,-1292
5814256,-1292
5814256,-1292
5814322,75
5816355,-1292
5816355,-1292
5816355,-1292
5816355,-1292
5816355,-1292
5816355,-1292
5816355,-1292
5816355,-1292
5816427,75
5817820,76
5819280,-1292
5819280,-1292
5819280,-1292
5819280,-1292
5819280,-1292
5819280,-1292
5819280,-1292
5819280,-1292
5821280,-1292
5821280,-1292
5821280,-1292
5821280,-1292
5821280,-1292
5821280,-1292
5821280,-1292
5821280,-1292
5821280,-1292
5821280,-1292
5821430,75
5822274,-1292
5822274,-1292
5822381,75
5823628,-1292
5823628,-1292
5823628,-1292
5823628,-1292
5823658,-1292
5823658,-1292
5823658,-1292
5823658,-1292
5823658,-1292
5823658,-1292
5823658,-1292
5823658,-1292
5823696,75
5823775,75
5825314,76
5825535,-1292
5825535,-1292
5825535,-1292
5825535,-1292
5825535,-1292
5825535,-1292
5825535,-1292
5825535,-1292
5827638,-1292
5827638,-1292
5827638,-1292
5827638,-1292
5827638,-1292
5827638,-1292
5827638,-1292
5827638,-1292
5827709,75
5829304,76
5829711,-1292
5829711,-1292
5829711,-1292
5829711,-1292
5829711,-1292
5829711,-1292
5829711,-1292
5829711,-1292
5831794,-1292
5831830,-1292
5831830,-1292
5831830,-1292
5831830,-1292
5831830,-1292
5831830,-1292
5831830,-1292
5831851,80
5833312,76
5833904,-1292
5833904,-1292
5833904,-1292
5833904,-1292
5833904,-1292
5833904,-1292
5833904,-1292
5833904,-1292
5834878,-1292
5834878,-1292
5834878,-1292
5834878,-1292
5834946,74
5837307,75
5837351,-1292
5837351,-1292
5837351,-1292
5837351,-1292
5837351,-1292
5837351,-1292
5837351,-1292
5837351,-1292
5839299,75
5840310,-1292
5840310,-1292
5840310,-1292
5840310,-1292
5840310,-1292
5840310,-1292
5840310,-1292
5840310,-1292
5840310,-1292
5840310,-1292
5840336,-1292
5840336,-1292
5840436,74
5841771,-1292
5841771,-1292
5841771,-1292
5841796,-1292
5841796,-1292
5841796,-1292
5841796,-1292
5841796,-1292
5841856,74
5843302,75
5844678,-1292
5844678,-1292
5844678,-1292
5844678,-1292
5844678,-1292
5844678,-1292
5844678,-1292
5844678,-1292
5844678,-1292
5844678,-1292
5844737,-1292
5844737,-1292
5844796,74
5846297,75
5847673,-1292
5847673,-1292
5847673,-1292
5847673,-1292
5847673,-1292
5847700,-1292
5847700,-1292
5847700,-1292
5847700,-1292
5847700,-1292
5847700,-1292
5847700,-1292
5847796,75
5849317,76
5850205,-1292
5850205,-1292
5850205,-1292
5850205,-1292
5850205,-1292
5850205,-1292
5850205,-1292
5850205,-1292
5851682,-1292
5851682,-1292
5851682,-1292
5851682,-1292
5851682,-1292
5851682,-1292
5851682,-1292
5851682,-1292
5851777,75
5853308,76
5853953,-1292
5853953,-1292
5853953,-1292
5853953,-1292
5853953,-1292
5853953,-1292
5853953,-1292
5853953,-1292
5855311,76
5856058,-1292
5856058,-1292
5856058,-1292
5856058,-1292
5856058,-1292
5856058,-1292
5856084,-1292
5856084,-1292
5857155,-1292
5857155,-1292
5857155,-1292
5857155,-1292
5857216,75
5859192,-1292
5859192,-1292
5859192,-1292
5859192,-1292
5859192,-1292
5859192,-1292
5859192,-1292
5859192,-1292
5859267,75
5861302,-1292
5861302,-1292
5861302,-1292
5861302,-1292
5861302,-1292
5861333,-1292
5861333,-1292
5861333,-1292
5861372,75
5863355,76
5863435,-1292
5863435,-1292
5863435,-1292
5863435,-1292
5863435,-1292
5863435,-1292
5863435,-1292
5863435,-1292
5863435,-1292
5863435,-1292
5863462,-1292
5863462,-1292
5863543,75
5865369,81
5865494,-1292
5865494,-1292
5865494,-1292
5865494,-1292
5865494,-1292
5865494,-1292
5865494,-1292
5865494,-1292
5867367,76
5867695,-1292
5867695,-1292
5867695,-1292
5867695,-1292
5867695,-1292
5867695,-1292
5867695,-1292
5867695,-1292
5869362,75
5869467,-1292
5869467,-1292
5869467,-1292
5869467,-1292
5869467,-1292
5869467,-1292
5869467,-1292
5869467,-1292
5871264,-1292
5871264,-1292
5871282,-1292
5871282,-1292
5871332,74
5873093,-1292
5873093,-1292
5873093,-1292
5873093,-1292
5873112,-1292
5873112,-1292
5873112,-1292
5873112,-1292
5873154,74
5874356,75
5875384,-1292
5875384,-1292
5875384,-1292
5875384,-1292
5875384,-1292
5875384,-1292
5875384,-1292
5875384,-1292
5876027,-1292
5876027,-1292
5876027,-1292
5876041,-1292
5876087,74
5877352,75
5878146,-1292
5878146,-1292
5878146,-1292
5878167,-1292
5878167,-1292
5878167,-1292
5878167,-1292
5878167,-1292
5879916,75
5880246,-1292
5880246,-1292
5880246,-1292
5880246,-1292
5880246,-1292
5880246,-1292
5880246,-1292
5880246,-1292
5881379,76
5884351,-1292
5884351,-1292
5884351,-1292
5884351,-1292
5884351,-1292
5884351,-1292
5884351,-1292
5884351,-1292
5884351,-1292
5884351,-1292
5884440,-1292
5884440,-1292
5884558,75
5886350,-1292
5886350,-1292
5886350,-1292
5886350,-1292
5886350,-1292
5886350,-1292
5886350,-1292
5886350,-1292
5886350,-1292
5886350,-1292
5886482,75
5887341,-1292
5887341,-1292
5887445,75
5889220,-1292
5889220,-1292
5889220,-1292
5889220,-1292
5889220,-1292
5889220,-1292
5889220,-1292
5889220,-1292
5889220,-1292
5889220,-1292
5889268,-1292
5889268,-1292
5889347,75
5889455,75
5890836,-1292
5890836,-1292
5890836,-1292
5890836,-1292
5890836,-1292
5890836,-1292
5890836,-1292
5890836,-1292
5890933,75
5892373,76
5893350,-1292
5893350,-1292
5893350,-1292
5893350,-1292
5893350,-1292
5893376,-1292
5893376,-1292
5893376,-1292
5894882,76
5894910,-1292
5894910,-1292
5894910,-1292
5894910,-1292
5894910,-1292
5894910,-1292
5894910,-1292
5894910,-1292
5896372,76
5897299,-1292
5897325,-1292
5897325,-1292
5897325,-1292
5897325,-1292
5897325,-1292
5897325,-1292
5897325,-1292
5898126,-1292
5898126,-1292
5898126,-1292
5898126,-1292
5898188,75
5899363,81
5900746,-1292
5900746,-1292
5900746,-1292
5900746,-1292
5900746,-1292
5900746,-1292
5900746,-1292
5900746,-1292
5900746,-1292
5900746,-1292
5900773,-1292
5900773,-1292
5900875,74
5902354,75
5902941,-1292
5902941,-1292
5902965,-1292
5902965,-1292
5902965,-1292
5902965,-1292
5902965,-1292
5902965,-1292
5904350,-1292
5904350,-1292
5904350,-1292
5904351,75
5904350,-1292
5906351,75
5907003,-1292
5907003,-1292
5907003,-1292
5907003,-1292
5907003,-1292
5907003,-1292
5907003,-1292
5907003,-1292
5907003,-1292
5907003,-1292
5907039,-1292
5907039,-1292
5907132,74
5908353,75
5908480,-1292
5908480,-1292
5908480,-1292
5908480,-1292
5908480,-1292
5908480,-1292
5908480,-1292
5908480,-1292
5910353,75
5911662,-1292
5911662,-1292
5911662,-1292
5911662,-1292
5911662,-1292
5911662,-1292
5911662,-1292
5911662,-1292
5912349,-1292
5912349,-1292
5912349,-1292
5912349,-1292
5912414,74
5913929,75
5915059,-1292
5915059,-1292
5915059,-1292
5915059,-1292
5915059,-1292
5915059,-1292
5915059,-1292
5915059,-1292
5915059,-1292
5915059,-1292
5915088,-1292
5915088,-1292
5915191,75
5916434,76
5917414,-1292
5917414,-1292
5917414,-1292
5917414,-1292
5917414,-1292
5917414,-1292
5917414,-1292
5917414,-1292
5919296,-1292
5919296,-1292
5919296,-1292
5919296,-1292
5919323,-1292
5919323,-1292
5919323,-1292
5919323,-1292
5919362,75
5920427,76
5920646,-1292
5920646,-1292
5920646,-1292
5920646,-1292
5920646,-1292
5920646,-1292
5920646,-1292
5920646,-1292
5922426,76
5922545,-1292
5922545,-1292
5922545,-1292
5922545,-1292
5922545,-1292
5922545,-1292
5922545,-1292
5922545,-1292
5924423,76
5924820,-1292
5924820,-1292
5924820,-1292
5924820,-1292
5924820,-1292
5924820,-1292
5924870,-1292
5924870,-1292
5926420,76
5926623,-1292
5926623,-1292
5926623,-1292
5926623,-1292
5926623,-1292
5926623,-1292
5926623,-1292
5926623,-1292
5928339,-1292
5928339,-1292
5928339,-1292
5928339,-1292
5928412,75
5930438,76
5930825,-1292
5930825,-1292
5930825,-1292
5930857,-1292
5930857,-1292
5930857,-1292
5930857,-1292
5930857,-1292
5930857,-1292
5930857,-1292
5930857,-1292
5930857,-1292
5930975,75
5932451,81
5933384,-1292
5933384,-1292
5933384,-1292
5933384,-1292
5933384,-1292
5933384,-1292
5933384,-1292
5933384,-1292
5935010,-1292
5935010,-1292
5935010,-1292
5935010,-1292
5935010,-1292
5935010,-1292
5935010,-1292
5935010,-1292
5935100,74
5936449,75
5937838,-1292
5937838,-1292
5937838,-1292
5937838,-1292
5937838,-1292
5937838,-1292
5937838,-1292
5937838,-1292
5937838,-1292
5937838,-1292
5937894,-1292
5937894,-1292
5937978,74
5939439,75
5940311,-1292
5940311,-1292
5940311,-1292
5940311,-1292
5940311,-1292
5940311,-1292
5940311,-1292
5940311,-1292
5941249,-1292
5941271,-1292
5941271,-1292
5941271,-1292
5941383,74
5942981,75
5943951,-1292
5943951,-1292
5943951,-1292
5943951,-1292
5943951,-1292
5943951,-1292
5943951,-1292
5943951,-1292
5943951,-1292
5943951,-1292
5944157,74
5944947,-1292
5944947,-1292
5946946,-1292
5946946,-1292
5946946,-1292
5946946,-1292
5946946,-1292
5946946,-1292
5946946,-1292
5946946,-1292
5946946,-1292
5946946,-1292
5946977,75
5947092,74
5947772,-1292
5947772,-1292
5948612,-1292
5948612,-1292
5948612,-1292
5948634,-1292
5948634,-1292
5948634,-1292
5948634,-1292
5948634,-1292
5948710,75
5950976,-1292
5950976,-1292
5950976,-1292
5951000,-1292
5951000,-1292
5951000,-1292
5951000,-1292
5951000,-1292
5953259,-1292
5953259,-1292
5953259,-1292
5953259,-1292
5953259,-1292
5953259,-1292
5953259,-1292
5953259,-1292
5953323,75
5955694,-1292
5955694,-1292
5955694,-1292
5955694,-1292
5955694,-1292
5955694,-1292
5955694,-1292
5955694,-1292
5955694,-1292
5955694,-1292
5955743,-1292
5955743,-1292
5955783,75
5955861,75
5956984,76
5958258,-1292
5958258,-1292
5958258,-1292
5958258,-1292
5958281,-1292
5958281,-1292
5958281,-1292
5958281,-1292
5959977,76
5960150,-1292
5960150,-1292
5960150,-1292
5960150,-1292
5960150,-1292
5960150,-1292
5960150,-1292
5960150,-1292
5962456,-1292
5962456,-1292
5962456,-1292
5962456,-1292
5962456,-1292
5962456,-1292
5962456,-1292
5962490,-1292
5962490,-1292
5962490,-1292
5962490,-1292
5962490,-1292
5962537,75
5962620,75
5964522,-1292
5964521,76
5964550,-1292
5964550,-1292
5964550,-1292
5964550,-1292
5964550,-1292
5964550,-1292
5964550,-1292
5966460,-1292
5966460,-1292
5966460,-1292
5966460,-1292
5966460,-1292
5966460,-1292
5966460,-1292
5966460,-1292
5966548,75
5968057,-1292
5968057,-1292
5968057,-1292
5968057,-1292
5968139,80
5969530,76
5970501,-1292
5970501,-1292
5970501,-1292
5970501,-1292
5970501,-1292
5970501,-1292
5970501,-1292
5970501,-1292
5970501,-1292
5970501,-1292
5970543,-1292
5970543,-1292
5970639,74
5972534,75
5973114,-1292
5973114,-1292
5973114,-1292
5973114,-1292
5973114,-1292
5973114,-1292
5973114,-1292
5973114,-1292
5975021,-1292
5975021,-1292
5975021,-1292
5975021,-1292
5975021,-1292
5975021,-1292
5975021,-1292
5975021,-1292
5975072,75
5977079,75
5978068,-1292
5978068,-1292
5978068,-1292
5978068,-1292
5978068,-1292
5978068,-1292
5978068,-1292
5978068,-1292
5979602,75
5979813,-1292
5979813,-1292
5979813,-1292
5979813,-1292
5979813,-1292
5979813,-1292
5979813,-1292
5979813,-1292
5979813,-1292
5979813,-1292
5979854,-1292
5979854,-1292
5979938,74
5981121,-1292
5981121,-1292
5981121,-1292
5981121,-1292
5981180,74
5982602,75
5983525,-1292
5983525,-1292
5983525,-1292
5983525,-1292
5983525,-1292
5983525,-1292
5983525,-1292
5983525,-1292
5983525,-1292
5983525,-1292
5983588,-1292
5983588,-1292
5983656,75
5986602,76
5986767,-1292
5986767,-1292
5986767,-1292
5986767,-1292
5986767,-1292
5986767,-1292
5986767,-1292
5986767,-1292
5986767,-1292
5986767,-1292
5986798,-1292
5986798,-1292
5986884,75
5988649,-1292
5988649,-1292
5988649,-1292
5988649,-1292
5988649,-1292
5988649,-1292
5988649,-1292
5988649,-1292
5988734,75
5990606,76
5991117,-1292
5991152,-1292
5991152,-1292
5991152,-1292
5991152,-1292
5991152,-1292
5991152,-1292
5991152,-1292
5992598,76
5993020,-1292
5993020,-1292
5993020,-1292
5993020,-1292
5993020,-1292
5993020,-1292
5993020,-1292
5993020,-1292
5994983,-1292
5994983,-1292
5994983,-1292
5994983,-1292
5994983,-1292
5994983,-1292
5994983,-1292
5994983,-1292
5995094,75
5996593,76
5997174,-1292
5997174,-1292
5997174,-1292
5997174,-1292
5997201,-1292
5997201,-1292
5997201,-1292
5997201,-1292
5998939,-1292
5998939,-1292
5998939,-1292
5998939,-1292
5998939,-1292
5998939,-1292
5998939,-1292
5998939,-1292
5999074,75
6000601,76
6001169,-1292
6001169,-1292
6001169,-1292
6001169,-1292
6001169,-1292
6001199,-1292
6001199,-1292
6001199,-1292
6003111,-1292
6003111,-1292
6003111,-1292
6003111,-1292
6003111,-1292
6003111,-1292
6003135,-1292
6003135,-1292
6003191,80
6005121,76
6007090,-1292
6007090,-1292
6007090,-1292
6007090,-1292
6007090,-1292
6007090,-1292
6007090,-1292
6007090,-1292
6007090,-1292
6007090,-1292
6007177,-1292
6007177,-1292
6007311,74
6008419,-1292
6008451,-1292
6008451,-1292
6008451,-1292
6008451,-1292
6008451,-1292
6008451,-1292
6008451,-1292
6008451,-1292
6008451,-1292
6008451,-1292
6008475,-1292
6008521,74
6008621,74
6010236,-1292
6010236,-1292
6010236,-1292
6010236,-1292
6010300,74
6011624,75
6012804,-1292
6012804,-1292
6012804,-1292
6012804,-1292
6012804,-1292
6012804,-1292
6012804,-1292
6012804,-1292
6012804,-1292
6012804,-1292
6012838,-1292
6012838,-1292
6012920,74
6014616,75
6015292,-1292
6015292,-1292
6015317,-1292
6015317,-1292
6015317,-1292
6015317,-1292
6015317,-1292
6015317,-1292
6016613,75
6016968,-1292
6016968,-1292
6016968,-1292
6016968,-1292
6016968,-1292
6016968,-1292
6016968,-1292
6016995,-1292
6018378,-1292
6018378,-1292
6018378,-1292
6018378,-1292
6018453,75
6019613,76
6020860,-1292
6020860,-1292
6020860,-1292
6020860,-1292
6020860,-1292
6020860,-1292
6020860,-1292
6020860,-1292
6020860,-1292
6020860,-1292
6020889,-1292
6020889,-1292
6020973,75
6023130,76
6023563,-1292
6023563,-1292
6023708,-1292
6023708,-1292
6023708,-1292
6023708,-1292
6023708,-1292
6023708,-1292
6023708,-1292
6023708,-1292
6023708,-1292
6023708,-1292
6023832,75
6026133,76
6026315,-1292
6026315,-1292
6026315,-1292
6026315,-1292
6026315,-1292
6026315,-1292
6026315,-1292
6026315,-1292
6027616,76
6027835,-1292
6027835,-1292
6027835,-1292
6027858,-1292
6027858,-1292
6027858,-1292
6027858,-1292
6027858,-1292
6029612,76
6030296,-1292
6030296,-1292
6030296,-1292
6030296,-1292
6030296,-1292
6030296,-1292
6030296,-1292
6030296,-1292
6031625,76
6031913,-1292
6031943,-1292
6031943,-1292
6031943,-1292
6031943,-1292
6031943,-1292
6031943,-1292
6031943,-1292
6033613,76
6033880,-1292
6033880,-1292
6033904,-1292
6033904,-1292
6033904,-1292
6033904,-1292
6033904,-1292
6033904,-1292
6035938,-1292
6035938,-1292
6035938,-1292
6035938,-1292
6035938,-1292
6035938,-1292
6035938,-1292
6035938,-1292
6036025,80
6037157,76
6038845,-1292
6038845,-1292
6038845,-1292
6038845,-1292
6038845,-1292
6038845,-1292
6038845,-1292
6038845,-1292
6040200,75
6040678,-1292
6040678,-1292
6040678,-1292
6040678,-1292
6040678,-1292
6040678,-1292
6040678,-1292
6040678,-1292
6042681,-1292
6042681,-1292
6042681,-1292
6042681,-1292
6042681,-1292
6042681,-1292
6042681,-1292
6042681,-1292
6042708,75
6045679,75
6045681,-1292
6045681,-1292
6045681,-1292
6045681,-1292
6045681,-1292
6045681,-1292
6045681,-1292
6045681,-1292
6045681,-1292
6045681,-1292
6045838,74
6046674,-1292
6046674,-1292
6048683,-1292
6048683,-1292
6048683,-1292
6048683,-1292
6048683,-1292
6048683,-1292
6048683,-1292
6048683,-1292
6048683,-1292
6048683,-1292
6048696,75
6048814,74
6049674,-1292
6049674,-1292
6050680,-1292
6050680,-1292
6050680,-1292
6050680,-1292
6050680,-1292
6050680,-1292
6050680,-1292
6050680,-1292
6050751,74
6052697,75
6053680,-1292
6053680,-1292
6053680,-1292
6053680,-1292
6053680,-1292
6053680,-1292
6053680,-1292
6053680,-1292
6053680,-1292
6053680,-1292
6053807,75
6054674,-1292
6054674,-1292
6055680,-1292
6055680,-1292
6055680,-1292
6055680,-1292
6055680,-1292
6055680,-1292
6055680,-1292
6055680,-1292
6055773,75
6058276,-1292
6058314,-1292
6058314,-1292
6058314,-1292
6058314,-1292
6058314,-1292
6058314,-1292
6058314,-1292
6058314,-1292
6058314,-1292
6058314,-1292
6058370,75
6058341,-1292
6058469,75
6059702,76
6060757,-1292
6060757,-1292
6060757,-1292
6060757,-1292
6060757,-1292
6060757,-1292
6060757,-1292
6060757,-1292
6060757,-1292
6060757,-1292
6060790,-1292
6060790,-1292
6060879,75
6063194,76
6063364,-1292
6063364,-1292
6063364,-1292
6063364,-1292
6063364,-1292
6063364,-1292
6063364,-1292
6063364,-1292
6065695,-1292
6065695,-1292
6065695,-1292
6065695,-1292
6065695,-1292
6065695,-1292
6065695,-1292
6065695,-1292
6065695,-1292
6065695,-1292
6065722,-1292
6065722,-1292
6065766,75
6065848,75
6067747,76
6068710,-1292
6068710,-1292
6068710,-1292
6068710,-1292
6068710,-1292
6068710,-1292
6068710,-1292
6068710,-1292
6070709,-1292
6070709,-1292
6070709,-1292
6070709,-1292
6070709,-1292
6070709,-1292
6070709,-1292
6070709,-1292
6070806,80
6073215,-1292
6073215,-1292
6073215,-1292
6073215,-1292
6073215,-1292
6073215,-1292
6073215,-1292
6073215,-1292
6073215,-1292
6073215,-1292
6073250,-1292
6073250,-1292
6073317,74
6073402,74
6075728,75
6076043,-1292
6076086,-1292
6076086,-1292
6076086,-1292
6076086,-1292
6076086,-1292
6076086,-1292
6076086,-1292
6076086,-1292
6076086,-1292
6076086,-1292
6076108,-1292
6076185,74
6077427,-1292
6077448,-1292
6077448,-1292
6077448,-1292
6077482,74
6078726,75
6079593,-1292
6079593,-1292
6079593,-1292
6079593,-1292
6079593,-1292
6079593,-1292
6079593,-1292
6079593,-1292
6080723,75
6081122,-1292
6081122,-1292
6081122,-1292
6081122,-1292
6081122,-1292
6081122,-1292
6081144,-1292
6081144,-1292
6082721,75
6083187,-1292
6083187,-1292
6083187,-1292
6083187,-1292
6083187,-1292
6083187,-1292
6083187,-1292
6083187,-1292
6084685,-1292
6084685,-1292
6084685,-1292
6084685,-1292
6084685,-1292
6084685,-1292
6084685,-1292
6084685,-1292
6084758,74
6087116,-1292
6087116,-1292
6087116,-1292
6087116,-1292
6087116,-1292
6087163,-1292
6087163,-1292
6087163,-1292
6087181,75
6088737,76
6089548,-1292
6089548,-1292
6089548,-1292
6089548,-1292
6089548,-1292
6089548,-1292
6089548,-1292
6089548,-1292
6091097,-1292
6091097,-1292
6091097,-1292
6091097,-1292
6091097,-1292
6091097,-1292
6091097,-1292
6091097,-1292
6091158,75
6092725,76
6093950,-1292
6093950,-1292
6093950,-1292
6093950,-1292
6093950,-1292
6093950,-1292
6093950,-1292
6093950,-1292
6093950,-1292
6093950,-1292
6093991,-1292
6093991,-1292
6094073,75
6095733,76
6096583,-1292
6096622,-1292
6096622,-1292
6096622,-1292
6096622,-1292
6096622,-1292
6096622,-1292
6096622,-1292
6097729,76
6098176,-1292
6098176,-1292
6098176,-1292
6098176,-1292
6098176,-1292
6098176,-1292
6098176,-1292
6098176,-1292
6100247,-1292
6100247,-1292
6100247,-1292
6100247,-1292
6100247,-1292
6100247,-1292
6100247,-1292
6100247,-1292
6100369,75
6102281,76
6102575,-1292
6102575,-1292
6102575,-1292
6102575,-1292
6102575,-1292
6102575,-1292
6102575,-1292
6102575,-1292
6104152,-1292
6104152,-1292
6104152,-1292
6104152,-1292
6104235,-1292
6104235,-1292
6104235,-1292
6104235,-1292
6104274,75
6106289,81
6106567,-1292
6106567,-1292
6106567,-1292
6106593,-1292
6106593,-1292
6106593,-1292
6106593,-1292
6106593,-1292
6108640,-1292
6108640,-1292
6108640,-1292
6108640,-1292
6108640,-1292
6108667,-1292
6108667,-1292
6108667,-1292
6108721,74
6109896,-1292
6109896,-1292
6109896,-1292
6109896,-1292
6109896,-1292
6109896,-1292
6109896,-1292
6109896,-1292
6109970,74
6111280,75
6112429,-1292
6112429,-1292
6112429,-1292
6112429,-1292
6112429,-1292
6112429,-1292
6112429,-1292
6112459,-1292
6114781,-1292
6114781,-1292
6114781,-1292
6114781,-1292
6114781,-1292
6114781,-1292
6114781,-1292
6114781,-1292
6114781,-1292
6114781,-1292
6114814,-1292
6114814,-1292
6114854,74
6114932,74
6116280,75
6117218,-1292
6117218,-1292
6117218,-1292
6117218,-1292
6117218,-1292
6117218,-1292
6117218,-1292
6117218,-1292
6119284,75
6119571,-1292
6119571,-1292
6119571,-1292
6119571,-1292
6119571,-1292
6119571,-1292
6119571,-1292
6119571,-1292
6121225,-1292
6121225,-1292
6121225,-1292
6121225,-1292
6121225,-1292
6121225,-1292
6121225,-1292
6121225,-1292
6121295,74
6123278,76
6123407,-1292
6123407,-1292
6123431,-1292
6123431,-1292
6123431,-1292
6123431,-1292
6123431,-1292
6123431,-1292
6124941,-1292
6124941,-1292
6124941,-1292
6124941,-1292
6124941,-1292
6124967,-1292
6124967,-1292
6124967,-1292
6125008,75
6126273,76
6126546,-1292
6126546,-1292
6126546,-1292
6126568,-1292
6128715,-1292
6128715,-1292
6128715,-1292
6128715,-1292
6128715,-1292
6128715,-1292
6128715,-1292
6128715,-1292
6128715,-1292
6128715,-1292
6128763,-1292
6128763,-1292
6128799,75
6128877,75
6130808,76
6131262,-1292
6131262,-1292
6131262,-1292
6131262,-1292
6131262,-1292
6131262,-1292
6131262,-1292
6131262,-1292
6133180,-1292
6133180,-1292
6133203,-1292
6133203,-1292
6133203,-1292
6133203,-1292
6133203,-1292
6133203,-1292
6133265,75
6134783,76
6134960,-1292
6134960,-1292
6134960,-1292
6134960,-1292
6134986,-1292
6134986,-1292
6134986,-1292
6134986,-1292
6136280,76
6137586,-1292
6137586,-1292
6137586,-1292
6137586,-1292
6137586,-1292
6137586,-1292
6137586,-1292
6137586,-1292
6138788,76
6139869,-1292
6139869,-1292
6139869,-1292
6139869,-1292
6139869,-1292
6139869,-1292
6139869,-1292
6139869,-1292
6139869,-1292
6139903,-1292
6139903,-1292
6139903,-1292
6139991,75
6141289,81
6142300,-1292
6142328,-1292
6142328,-1292
6142328,-1292
6142328,-1292
6142328,-1292
6142328,-1292
6142328,-1292
6144205,-67
6144258,-1292
6144258,-1292
6144258,-1292
6144258,-1292
6144258,-1292
6144258,-1292
6144258,-1292
6144258,-1292
6144341,74
6145787,75
6146539,-1292
6146539,-1292
6146539,-1292
6146539,-1292
6146539,-1292
6146539,-1292
6146539,-1292
6146539,-1292
6148097,-1292
6148097,-1292
6148097,-1292
6148097,-1292
6148097,-1292
6148097,-1292
6148097,-1292
6148097,-1292
6148193,74
6150178,-1292
6150178,-1292
6150178,-1292
6150178,-1292
6150178,-1292
6150178,-1292
6150178,-1292
6150178,-1292
6150252,74
6151642,-1292
6151642,-1292
6151642,-1292
6151642,-1292
6151642,-1292
6151642,-1292
6151642,-1292
6151642,-1292
6151743,74
6153267,75
6153991,-1292
6153991,-1292
6153991,-1292
6153991,-1292
6153991,-1292
6153991,-1292
6153991,-1292
6153991,-1292
6155280,75
6157239,-1292
6157278,-1292
6157278,-1292
6157278,-1292
6157278,-1292
6157278,-1292
6157278,-1292
6157278,-1292
6157278,-1292
6157278,-1292
6157278,-1292
6157309,-1292
6157371,75
6158796,76
6159116,-1292
6159116,-1292
6159116,-1292
6159116,-1292
6159116,-1292
6159116,-1292
6159116,-1292
6159116,-1292
6160280,76
6161908,-1292
6161908,-1292
6161908,-1292
6161908,-1292
6161908,-1292
6161908,-1292
6161908,-1292
6161908,-1292
6163290,76
6164260,-1292
6164260,-1292
6164260,-1292
6164260,-1292
6164260,-1292
6164260,-1292
6164260,-1292
6164260,-1292
6164260,-1292
6164260,-1292
6164482,75
6165251,-1292
6165251,-1292
6166587,-1292
6166587,-1292
6166587,-1292
6166587,-1292
6166587,-1292
6166587,-1292
6166587,-1292
6166628,-1292
6166687,75
6168271,76
6169094,-1292
6169094,-1292
6169094,-1292
6169094,-1292
6169094,-1292
6169094,-1292
6169094,-1292
6169094,-1292
6169094,-1292
6169094,-1292
6169192,-1292
6169192,-1292
6169273,75
6171436,-1292
6171436,-1292
6171436,-1292
6171436,-1292
6171436,-1292
6171436,-1292
6171436,-1292
6171436,-1292
6171533,75
6173865,76
6174017,-1292
6174017,-1292
6174017,-1292
6174017,-1292
6174017,-1292
6174017,-1292
6174017,-1292
6174017,-1292
6174017,-1292
6174017,-1292
6174067,-1292
6174067,-1292
6174157,75
6176272,76
6176399,-1292
6176399,-1292
6176399,-1292
6176399,-1292
6176399,-1292
6176399,-1292
6176399,-1292
6176399,-1292
6178014,-1292
6178014,-1292
