session,720_1
1014629,-1292
1014629,-1292
1014629,-1292
1014629,-1292
1014629,-1292
1014629,-1292
1014629,-1292
1014629,-1292
1014629,-1292
1014629,-1292
1014629,-1292
1014629,-1292
1014629,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1014845,-1292
1015014,-1292
1015014,-897
1015241,75
1015306,75
1015420,75
1015657,75
1015704,75
1022663,-65
1022964,82
1047654,-69
1055612,-69
5885611,133
5917366,-73
5918464,-204
5918464,-1287
5918464,-1292
5918464,-1289
5918464,-1286
5918464,-1292
5918464,-1292
5918464,-493
5918464,-1286
5918464,-1292
5918464,-1292
5918464,-493
5918464,-1286
5918464,-1292
5918464,-1292
5918464,-493
5918464,-1286
5918464,-1292
5918464,-1292
5918464,-499
5918464,-1284
5918464,-1292
5918464,-1292
5918464,-503
5918464,-1284
5918464,-1292
5918464,-1292
5918464,-503
5918464,-1284
5918464,-1292
5918464,-1292
5918464,-503
5918637,-1284
5918637,-768
5918829,78
5918896,74
5918934,74
5931377,75
5935939,-1284
5935939,-1292
5935939,-1292
5935939,-72
5935939,-1284
5935939,-1292
5935939,-1292
5935939,-503
5935939,-1284
5935939,-1292
5935939,-1292
5935939,-503
5935939,-1284
5935939,-1292
5935939,-1292
5935939,-503
5935939,-1284
5935939,-1292
5935939,-1292
5935939,-503
5935939,-1284
5935939,-1292
5935939,-1292
5935939,-503
5935939,-1284
5935939,-1292
5935939,-1292
5935939,-503
5935939,-1284
5935939,-1292
5935939,-1292
5935939,-503
5936124,-1284
5936124,-1292
5936124,-1292
5936124,-503
5936124,-1284
5936124,-1292
5936124,-1292
5936124,-503
5936124,-1284
5936124,-1292
5936124,-1292
5936124,-503
5936124,-1284
5936124,-1292
5936124,-1292
5936124,-503
5936124,-1284
5936124,-1292
5936124,-1292
5936124,-503
5936124,-1284
5936124,-1292
5936124,-1292
5936124,-503
5936205,74
5936261,74
5936297,75
5936399,75
5936438,75
5938377,-1284
5938377,-1292
5938377,-1292
5938377,-503
5938377,-1284
5938377,-1292
5938377,-1292
5938377,-503
5938377,-1284
5938377,-1292
5938377,-1292
5938377,-503
5938377,-1284
5938377,-1292
5938377,-1292
5938377,-503
5938377,-1284
5938377,-1292
5938377,-1292
5938377,-503
5938377,-1284
5938377,-1292
5938377,-1292
5938377,-503
5938377,-1284
5938377,-1292
5938377,-1292
5938377,-503
5938377,-1284
5938377,-1292
5938377,-1292
5938377,-503
5938549,-1284
5938549,-1292
5938549,-1292
5938549,-503
5938549,-1284
5938549,-1292
5938549,-1292
5938549,-503
5938549,-1284
5938549,-1292
5938549,-1292
5938549,-503
5938549,-1284
5938549,-1292
5938549,-1292
5938549,-503
5938549,-1284
5938549,-1292
5938613,75
5938669,75
5938708,75
5938782,75
5938829,75
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952320,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952539,-1292
5952633,75
5952709,75
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952711,-1292
5952745,75
5952831,75
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952955,75
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952946,-1292
5952999,75
5953042,80
5953180,75
5953242,75
5953277,75
5953362,75
5953396,75
5953430,75
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953643,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953836,-1292
5953908,75
5953958,75
5953991,75
5954067,75
5954098,75
5954131,75
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955793,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955955,-1292
5955986,75
5956036,75
5956070,75
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956098,-1292
5956183,75
5956224,75
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956268,75
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956258,-1292
5956374,75
5956458,80
5956510,75
5956546,75
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956599,-1292
5956633,75
5956699,75
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956792,-1292
5956832,75
5956874,75
5956909,75
5956955,75
5957030,-1292
5957030,-1292
5957030,-1292
5957030,-1292
5957030,-1292
5957030,-1292
5957030,-1292
5957030,-1292
5957030,-1292
5957030,-1292
5957030,-1292
5957030,-1292
5957030,-1292
5957044,75
5957081,75
5957116,75
5957192,75
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5957976,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-1292
5958138,-573
5958138,-147
5958277,75
5958330,75
5958364,75
5958450,75
5958484,75
5976909,76
5994570,-68
6272414,134
6313768,-71
6313768,-155
6313768,-1287
6313768,-1292
6313768,-1286
6313768,-1286
6313768,-1292
6313768,-1292
6313768,-493
6313768,-1286
6313768,-1292
6313768,-1292
6313768,-493
6313768,-1286
6313768,-1292
6313768,-1292
6313768,-493
6313768,-1286
6313768,-1292
6313768,-1292
6313768,-499
6313768,-1284
6313768,-1292
6313768,-1292
6313768,-503
6313768,-1284
6313768,-1292
6313768,-1292
6313768,-503
6313768,-1284
6313768,-1292
6313768,-1292
6313961,-503
6313961,-1284
6313961,-1292
6313961,-1292
6313961,-503
6313961,-1284
6313961,-1292
6313961,-1292
6313961,-503
6313961,-1284
6313961,-1292
6313961,-1292
6313961,-503
6313961,-1284
6313961,-1292
6313961,-1292
6313961,-503
6313961,-1284
6313961,-1292
6313961,-1292
6313961,-503
6313961,-1284
6313961,-1292
6313961,-1292
6313961,-503
6313961,-1284
6313961,-1292
6313961,-1292
6313961,-503
6313961,-1284
6313961,-1292
6313961,-1292
6314122,-503
6314122,-1284
6314122,-1292
6314122,-1292
6314122,-503
6314122,-1284
6314122,-1292
6314122,-1292
6314122,-503
6314122,-1284
6314122,-1292
6314122,-1292
6314122,-503
6314122,-1284
6314122,-1292
6314122,-1292
6314122,-503
6314122,-1284
6314122,-1292
6314122,-1292
6314122,-503
6314122,-1284
6314122,-1292
6314122,-1292
6314122,-503
6314122,-1284
6314122,-1292
6314122,-1292
6314122,-503
6314122,-1284
6314122,-1292
6314122,-1292
6314282,-503
6314282,-1284
6314282,-1292
6314282,-1292
6314282,-503
6314282,-1284
6314282,-1292
6314296,78
6314359,74
6314393,74
6314758,74
6314815,74
6314851,74
6314942,75
6314978,75
6315012,75
6315107,75
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318471,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318667,-1292
6318743,75
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318899,-1292
6318964,75
6319019,75
6319157,75
6319234,75
6319271,75
6319477,75
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6319868,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320050,-1292
6320127,75
6320184,75
6320227,75
6320309,80
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320313,-1292
6320344,75
6320382,75
6320587,75
6320646,75
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320821,-1292
6320986,-1292
6320986,-1292
6320986,-1292
6321044,75
6321094,75
6321126,75
6321156,75
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322426,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1292
6322597,-1081
6322890,75
6322937,75
6322968,75
6323064,75
6323100,75
6323132,75
6331912,-1284
6331912,-1292
6331912,-1292
6331912,-73
6331912,-1284
6331912,-1292
6331912,-1292
6331912,-503
6331912,-1284
6331912,-1292
6331912,-1292
6331912,-503
6331912,-1284
6331912,-1292
6331912,-1292
6331912,-503
6331912,-1284
6332224,75
6332213,-1292
6332213,-1292
6332213,-503
6332213,-1284
6332213,-1292
6332213,-1292
6332213,-503
6332213,-1284
6332213,-1292
6332213,-1292
6332213,-503
6332213,-1284
6332213,-1292
6332213,-1292
6332213,-503
6332213,-1284
6332213,-1292
6332213,-1292
6332213,-503
6332213,-1284
6332213,-1292
6332213,-1292
6332213,-503
6332213,-1284
6332213,-1292
6332213,-1292
6332213,-503
6332213,-1284
6332213,-1292
6332213,-1292
6332213,-503
6332213,-1284
6332279,75
6332414,75
6332469,75
6332514,75
6333883,-1292
6333883,-1292
6333883,-503
6333883,-1284
6333883,-1292
6333883,-1292
6333883,-503
6333883,-1284
6333883,-1292
6333883,-1292
6333883,-503
6333883,-1284
6333883,-1292
6333883,-1292
6333883,-503
6333883,-1284
6333883,-1292
6333883,-1292
6333883,-503
6333883,-1284
6333883,-1292
6333883,-1292
6333883,-503
6333883,-1284
6333883,-1292
6333883,-1292
6333883,-503
6333883,-1284
6333883,-1292
6333883,-1292
6333883,-503
6333883,-1284
6334092,-1292
6334092,-1292
6334092,-503
6334092,-1284
6334092,-1292
6334092,-1292
6334092,-503
6334092,-1284
6334092,-1292
6334092,-1292
6334092,-503
6334092,-1284
6334092,-1292
6334092,-1292
6334092,-503
6334092,-648
6334213,80
6334290,75
6334332,75
6334383,75
6334516,75
6346353,-68
6346634,75
6349646,134
6363764,-68
6378829,-68
6383044,-71
6383044,-156
6383044,-1287
6383044,-1292
6383044,-1286
6383044,-1286
6383044,-1292
6383044,-1292
6383044,-493
6383044,-1286
6383044,-1292
6383044,-1292
6383044,-493
6383044,-1286
6383044,-1292
6383044,-1292
6383044,-493
6383044,-1286
6383044,-1292
6383044,-1292
6383044,-499
6383044,-1284
6383044,-1292
6383044,-1292
6383044,-503
6383044,-1284
6383044,-1292
6383044,-1292
6383044,-503
6383044,-1284
6383044,-1292
6383044,-1292
6383230,-503
6383230,-1284
6383230,-1292
6383230,-1292
6383230,-503
6383230,-1284
6383230,-1292
6383230,-1292
6383230,-503
6383230,-1284
6383230,-1292
6383230,-1292
6383230,-503
6383230,-1284
6383230,-1292
6383230,-1292
6383230,-503
6383230,-1284
6383230,-1292
6383230,-1292
6383230,-503
6383230,-1284
6383230,-1292
6383230,-1292
6383230,-503
6383230,-1284
6383230,-1292
6383230,-1292
6383230,-503
6383230,-1284
6383230,-1292
6383230,-1292
6383365,78
6383515,74
6383667,74
6383966,74
6384015,74
6384053,74
6385550,-503
6385550,-1284
6385550,-1292
6385550,-1292
6385550,-503
6385550,-1284
6385550,-1292
6385550,-1292
6385550,-503
6385550,-1284
6385550,-1292
6385550,-1292
6385550,-503
6385550,-1284
6385550,-1292
6385550,-1292
6385550,-503
6385550,-1284
6385550,-1292
6385550,-1292
6385550,-503
6385550,-1284
6385550,-1292
6385550,-1292
6385550,-503
6385550,-1284
6385550,-1292
6385550,-1292
6385550,-503
6385550,-1284
6385877,75
6385925,75
6385956,75
6386123,-1292
6386123,-1292
6386433,-503
6386433,-1284
6386433,-1292
6394178,76
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415407,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415592,-1292
6415789,75
6415859,75
6415897,75
6415987,75
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418692,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418904,-1292
6418978,75
6419035,75
6419070,75
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419067,-1292
6419105,75
6419189,75
6419225,75
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419240,-1292
6419266,80
6419342,75
6419378,75
6419413,75
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419441,-1292
6419498,75
6419534,75
6419573,75
6419610,75
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419632,-1292
6419681,75
6419718,75
6419756,75
6419827,75
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419878,-1292
6419921,75
6420086,-1292
6420086,-1292
6420086,-1292
6420086,-1292
6420086,-1292
6420101,75
6420166,75
6420199,75
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420223,-1292
6420283,75
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420417,-1292
6420502,75
6420556,75
6420595,75
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420612,-1292
6420679,80
6420687,-1292
6420687,-1292
6420687,-1292
6420687,-1292
6420687,-1292
6420716,75
6420764,75
6420833,75
6420865,75
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6420924,-1292
6421207,75
6421257,75
6421288,75
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421835,-1292
6421980,-1292
6421980,-1292
6421980,-1292
6421980,-1292
6421980,-1292
6421980,-1292
6421980,-1292
6421980,-431
6422132,75
6422178,75
6422210,75
6422296,75
6424647,134
6457393,-71
6457393,-156
6457393,-1287
6457393,-1292
6457393,-1286
6457393,-1286
6457393,-1292
6457393,-1292
6457393,-493
6457393,-1286
6457393,-1292
6457393,-1292
6457393,-493
6457393,-1286
6457393,-1292
6457393,-1292
6457393,-493
6457393,-1286
6457393,-1292
6457393,-1292
6457393,-499
6457393,-1284
6457393,-1292
6457393,-1292
6457393,-503
6457393,-1284
6457393,-1292
6457393,-1292
6457393,-503
6457393,-1284
6457393,-1292
6457393,-1292
6457599,-503
6457599,-1284
6457599,-1292
6457599,-1292
6457599,-503
6457599,-1284
6457599,-1292
6457599,-1292
6457599,-503
6457599,-1284
6457599,-1292
6457599,-1292
6457599,-503
6457599,-1284
6457599,-1292
6457599,-1292
6457599,-503
6457599,-1284
