session,720_501
866349,-1292
866349,-1292
866349,-1292
866349,-1292
866349,-1292
866349,-1292
866349,-1292
866349,-1292
866349,-1292
866349,-1292
866349,-1292
866774,75
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867450,-1292
867683,-1292
867683,-1292
867683,-1292
867683,-1292
867683,-1292
867683,-1292
867683,-1292
867683,-1292
867683,-1292
867683,-1292
867683,-1292
867841,75
867912,75
867954,75
867998,75
868110,75
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868320,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868498,-1292
868680,-1292
868680,-1292
868680,-1292
868696,75
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868680,-1292
868758,75
868805,75
868895,75
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868937,75
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868913,-1292
868979,75
869057,75
869105,80
869149,75
869212,75
869317,75
869989,-1292
869989,-1292
869989,-1292
869989,-1292
869989,-1292
869989,-1292
869989,-1292
869989,-1292
869989,-1292
869989,-1292
869989,-1292
869989,-1292
870246,75
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870452,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870665,-1292
870771,75
870842,75
870870,-1292
870870,-1292
870870,-1292
870870,-1292
870870,-1292
870870,-1292
870870,-1292
870870,-1292
870870,-1292
870870,-1292
870870,-1292
870870,-1292
870885,75
870927,75
871024,75
871065,75
871108,75
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871336,75
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871324,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871521,-1292
871583,75
871642,75
871684,75
871752,-1292
871752,-1292
871752,-1292
871752,-1292
871752,-1292
871752,-1292
871766,75
871804,75
871842,75
872040,75
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
872934,-1292
873127,-1292
873127,-1292
873127,-1292
873127,-1292
873127,-1292
873127,-1292
873127,-548
873202,80
873263,75
873303,75
873400,75
877667,131
911163,-71
911163,-145
911751,-1288
911751,-1292
911751,-1282
911751,-1287
911751,-1292
911751,-1292
911751,-488
911751,-1287
911751,-1292
911751,-1292
911751,-488
911873,-1287
911873,-1292
911873,-1292
911873,-488
911873,-1287
911873,-1292
911873,-1292
911873,-494
911940,78
912024,74
912218,-1285
912218,-1292
912218,-1292
912218,-498
912218,-1285
912218,-1292
912218,-1292
912218,-498
912218,-1285
912218,-1292
912218,-1292
912218,-498
912218,-1285
912218,-1292
912218,-1292
912218,-498
912218,-1285
912218,-1292
912218,-1292
912218,-498
912218,-1285
912385,74
912433,74
913375,-1292
913375,-1292
913375,-498
913375,-1285
913375,-1292
913375,-1292
913375,-498
913375,-1285
913375,-1292
913375,-1292
913375,-498
913375,-1285
913375,-1292
913375,-1292
913375,-498
913375,-1285
913375,-1292
913591,74
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920259,-1292
920533,-1292
920533,-1292
920533,-1292
920533,-1292
920533,-1292
920533,-1292
920533,-1292
920533,-1292
920612,74
920692,75
920707,-1292
920707,-1292
920707,-1292
920707,-1292
920707,-1292
920707,-1292
920707,-1292
920707,-1292
920707,-1292
920707,-1292
920707,-1292
920707,-1292
920707,-1292
920734,75
920707,-1292
920707,-1292
920801,75
920911,75
920953,75
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921181,-1292
921417,-1292
921417,-1292
921417,-1292
921485,75
921527,75
921572,75
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921728,-1292
921936,-1292
921936,-1292
921936,-1292
922081,75
922184,75
922249,75
922294,75
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
930782,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931035,-1292
931262,75
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931262,-1292
931365,75
931423,80
931481,75
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931502,-1292
931616,75
931664,75
931709,75
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931713,-1292
931798,75
931842,75
931886,75
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1292
931925,-1120
931925,-1285
931969,75
932014,75
932058,75
932102,75
932125,-1292
932125,-1292
932125,-69
932125,-1285
932125,-1292
932125,-1292
932125,-498
932125,-1285
932125,-1292
932182,75
932221,75
932259,75
932340,75
932312,-1292
932312,-498
932312,-1285
932312,-1292
932312,-1292
932312,-498
932312,-1285
932312,-1292
932312,-1292
932312,-498
932312,-1285
932312,-1292
932312,-1292
932312,-498
932384,75
932427,75
932478,-1285
932478,-1292
932478,-1292
932478,-498
932478,-1285
932478,-1292
932478,-1292
932478,-498
932478,-1285
932478,-1292
932478,-1292
932478,-498
932478,-1285
932478,-1292
932478,-1292
932478,-498
932478,-1285
932478,-1292
932478,-1292
932478,-498
932507,75
932478,-1285
932478,-1292
932478,-1292
932478,-498
932549,75
932631,-1285
932631,-1292
932665,80
932709,75
932750,75
944246,-1292
944246,-1292
944246,-1292
944246,-1292
944246,-1292
944246,-1292
944246,-1292
944246,-1292
944636,-1292
944636,-1292
944636,-1292
944636,-1292
944636,-1292
944636,-1292
944636,-1292
944636,-1292
944779,75
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
944856,-1292
945180,75
945242,75
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946198,-1292
946430,-1292
946430,-1292
946430,-1292
946430,-1292
946430,-1292
946430,-1292
946430,-1292
946430,-1292
946430,-1292
946430,-1292
946430,-1292
946430,-1292
946587,75
946650,75
946694,75
946743,75
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946753,-1292
946872,75
946950,75
947014,75
947056,75
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
959994,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-1292
960299,-709
960517,75
960601,75
960647,75
960797,75
963617,139
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022009,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022208,-1292
1022283,75
1022343,75
1022384,75
1022393,-1292
1022393,-1292
1022393,-1292
1022393,-1292
1022422,75
1022513,75
1022551,75
1022594,75
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022744,-1292
1022935,-1292
1022935,-1292
1022935,-1292
1022935,-1292
1022935,-1292
1022935,-1292
1022935,-1292
1022935,-1292
1023014,80
1023079,75
1023211,75
1023297,75
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023696,-1292
1023899,-1292
1023899,-1292
1023899,-1292
1023899,-1292
1023899,-1292
1023899,-1292
1023899,-1292
1023899,-1292
1023899,-1292
1023899,-1292
1023899,-1292
1023978,75
1024026,75
1024066,75
1024145,75
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024172,-1292
1024316,75
1024359,75
1024395,75
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1025571,-1292
1063696,-68
1086164,-67
5684521,131
5718211,-71
5718211,-193
5718211,-1288
5718211,-1292
5718211,-1285
5718211,-1287
5718211,-1292
5718211,-1292
5718211,-488
5718211,-1287
5718211,-1292
5718211,-1292
5718211,-488
5718417,-1287
5718417,-1292
5718417,-1292
5718417,-488
5718417,-1287
5718417,-1292
5718417,-1292
5718417,-494
5718417,-1285
5718417,-1292
5718417,-1292
5718417,-498
5718417,-1285
5718417,-1292
5718417,-1292
5718417,-498
5718540,78
5718615,74
5720194,-1285
5720194,-1292
5720194,-1292
5720194,-498
5720194,-1285
5720194,-1292
5720194,-1292
5720194,-498
5720194,-1285
5720194,-1292
5720194,-1292
5720194,-498
5720194,-1285
5720194,-1292
5720194,-1292
5720194,-498
5720194,-1285
5720194,-1292
5720194,-1292
5720194,-498
5720194,-1285
5720194,-1292
5720194,-1292
5720194,-498
5720194,-1285
5720194,-1292
5720194,-1292
5720194,-498
5720194,-1285
5720194,-1292
5720194,-1292
5720194,-498
5720399,-1285
5720399,-1292
5720399,-1292
5720399,-498
5720399,-1285
5720399,-1292
5720399,-1292
5720399,-498
5720399,-1285
5720399,-1292
5720399,-1292
5720399,-498
5720399,-1285
5720399,-1292
5720399,-930
5720434,74
5720517,74
5720563,74
5720613,74
5720712,75
5732212,76
5735329,-1285
5735329,-1292
5735329,-1292
5735329,-69
5735329,-1285
5735329,-1292
5735329,-1292
5735329,-498
5735329,-1285
5735329,-1292
5735329,-1292
5735329,-498
5735329,-1285
5735329,-1292
5735329,-1292
5735329,-498
5735329,-1285
5735329,-1292
5735329,-1292
5735329,-498
5735810,75
5735885,75
5736102,-1285
5736102,-1292
5736102,-1292
5736102,-498
5736102,-1285
5736102,-1292
5736102,-1292
5736102,-498
5736102,-1285
5736102,-1292
5736102,-1292
5736102,-498
5736102,-1285
5736102,-1292
5736102,-1292
5736102,-498
5736102,-1285
5736102,-1292
5736102,-1292
5736102,-498
5736102,-1285
5736102,-1292
5736102,-1292
5736102,-498
5736385,75
5736445,75
5736547,-1285
5736547,-1292
5736547,-1292
5736547,-498
5736547,-1285
5736547,-1292
5736547,-1292
5736547,-498
5736547,-1285
5736547,-1292
5736547,-1292
5736547,-498
5736547,-1285
5736547,-1292
5736547,-1292
5736547,-498
5736547,-1285
5736547,-1292
5736547,-1292
5736547,-498
5736775,75
5736830,75
5736914,-1285
5736914,-1292
5737620,-1292
5737620,-498
5737620,-1285
5737620,-1292
5737620,-1292
5737620,-498
5737620,-1285
5737620,-1292
5737620,-1292
5737620,-498
5737620,-1285
5737620,-1292
5737620,-1292
5737620,-498
5737620,-1285
5737620,-1292
5737620,-1292
5737620,-498
5737620,-1285
5737620,-1292
5737620,-1292
5737620,-498
5737620,-1285
5737620,-1292
5737620,-1292
5737620,-498
5737620,-1285
5737620,-1292
5737620,-1292
5737620,-498
5737620,-1285
5737620,-1292
5737837,-1292
5737837,-498
5737837,-1285
5737837,-1292
5737837,-1292
5737837,-498
5737837,-1285
5738026,75
5738121,75
5738172,75
5738265,75
5738395,-1292
5738395,-1292
5738395,-498
5738395,-1285
5738395,-1292
5738395,-1292
5738395,-498
5738395,-1285
5738395,-1292
5738395,-1292
5738395,-498
5738395,-1285
5738395,-1292
5738395,-1292
5738395,-498
5738395,-1285
5738395,-1292
5738395,-1292
5738395,-498
5738395,-1285
5738395,-1292
5738395,-1292
5738395,-498
5738395,-1285
5738395,-1292
5738395,-1292
5738395,-498
5738395,-1285
5738395,-1292
5738395,-1292
5738395,-498
5738395,-1285
5738579,-1292
5738579,-1292
5738579,-498
5738579,-1285
5738579,-1292
5738579,-1292
5738579,-498
5738579,-1285
5738664,75
5738720,75
5738761,80
5738848,75
5738930,-1292
5738930,-1292
5738930,-498
5738930,-1285
5738930,-1292
5738930,-1292
5738930,-498
5738930,-1285
5739131,75
5740263,-1292
5740263,-1292
5740263,-498
5740263,-1285
5740263,-1292
5740263,-1292
5740263,-498
5740263,-1285
5740263,-1292
5740263,-1292
5740263,-498
5740263,-1285
5740263,-1292
5740263,-1292
5740263,-498
5740424,75
5740547,-1285
5740547,-1292
5740547,-1292
5740547,-498
5740547,-1285
5740547,-1292
5740547,-1292
5740547,-498
5740547,-1285
5740547,-1292
5740547,-1292
5740547,-498
5740547,-1285
5740547,-1292
5740547,-1292
5740547,-498
5740547,-1285
5740547,-1292
5740547,-1292
5740547,-498
5740547,-1285
5740547,-1292
5740547,-1292
5740547,-498
5740547,-1285
5740547,-1292
5740547,-1292
5740547,-498
5740547,-1285
5740547,-1292
5740547,-1292
5740547,-498
5740802,75
5740863,75
5740906,75
5740943,75
5741120,-1285
5741120,-1292
5741120,-1292
5741120,-498
5741120,-1285
5741120,-1292
5741120,-1292
5741120,-498
5741120,-1285
5741120,-1292
5741120,-1292
5741120,-498
5741120,-1285
5741120,-1292
5741120,-1292
5741120,-498
5741120,-1285
5741120,-1292
5741120,-1292
5741120,-498
5741120,-1285
5741120,-1292
5741120,-1292
5741120,-498
5741120,-1285
5741120,-1292
5741120,-1292
5741120,-498
5741120,-1285
5741120,-1292
5741120,-1292
5741120,-498
5741291,-1285
5741291,-1292
5741291,-1292
5741291,-498
5741291,-1285
5741291,-1292
5741291,-1292
5741291,-498
5741291,-1285
5741291,-1292
5741291,-1292
5741291,-498
5741291,-1285
5741291,-1292
5741357,75
5741419,75
5741462,75
5741525,-1292
5741525,-498
5741525,-1285
5741525,-1292
5741525,-1292
5741525,-498
5741525,-1285
5741525,-1292
5741525,-1292
5741525,-498
5741525,-1285
5741525,-1292
5741550,75
5741525,-1292
5741525,-498
5741525,-1285
5741525,-1292
5741525,-1292
5741525,-498
5741525,-1285
5741525,-1292
5741525,-1292
5741525,-498
5741525,-1285
5741525,-1292
5741525,-1292
5741525,-498
5741525,-1285
5741525,-1292
5741525,-1292
5741525,-498
5741525,-1285
5741525,-1292
5741820,-1292
5741820,-498
5741820,-1285
5741820,-1292
5741820,-1292
5741820,-498
5741820,-1285
5741820,-1292
5741820,-1292
5741820,-498
5741820,-1285
5741830,75
5741820,-1292
5741820,-1292
5741820,-498
5741820,-1285
5741895,75
5741939,75
5742025,75
5742069,75
5742740,-1292
5742740,-1292
5742740,-498
5742740,-1285
5742740,-1292
5742740,-1292
5742740,-498
5742740,-1285
5742740,-1292
5742740,-1292
5742740,-498
5742740,-1285
5742740,-1292
5742740,-1292
5742740,-498
5742740,-1285
5742740,-1292
5742740,-1292
5742740,-498
5742740,-1285
5742740,-1292
5742740,-1292
5742740,-498
5742740,-1285
5742740,-1292
5742740,-1292
5742740,-498
5742740,-1285
5742740,-1292
5742740,-1292
5742740,-498
5742740,-1285
5743000,75
5743032,-1292
5743032,-1292
5743032,-498
5743032,-1285
5743032,-1292
5743032,-1292
5743032,-498
5743032,-1285
5743032,-1292
5743032,-1292
5743032,-498
5743059,75
5743032,-1285
5743032,-1292
5743032,-1292
5743032,-498
5743100,75
5743216,80
5743255,75
5743383,-1285
5743383,-1292
5743383,-1292
5743383,-498
5743383,-1285
5743383,-1292
5743383,-1292
5743383,-498
5743383,-1285
5743383,-1292
5743383,-1292
5743383,-498
5743383,-1285
5743383,-1292
5743383,-1292
5743383,-498
5743383,-1285
5743383,-1292
5743383,-1292
5743383,-498
5743383,-1285
5743383,-1292
5743383,-1292
5743383,-498
5743383,-1285
5743383,-1292
5743383,-1292
5743383,-498
5743383,-1285
5743383,-1292
5743383,-1292
5743383,-498
5743580,-1285
5743580,-1292
5743580,-1292
5743580,-498
5743580,-1285
5743580,-1292
5743580,-1292
5743580,-498
5743580,-1285
5743580,-1292
5743580,-1292
5743580,-498
5743580,-1285
5743580,-1292
5743675,75
5743731,75
5743768,75
5743853,75
5744020,-1292
5744020,-498
5744020,-1285
5744020,-1292
5744020,-1292
5744020,-498
5744020,-1285
5744020,-1292
5744020,-1292
5744020,-498
5744020,-1285
5744020,-1292
5744020,-1292
5744020,-498
5744020,-1285
5744020,-1292
5744020,-1292
5744020,-498
5744020,-1285
5744020,-1292
5744020,-1292
5744020,-498
5744020,-1285
5744020,-1292
5744020,-1292
5744020,-498
5744020,-1285
5744020,-1292
5744020,-1292
5744020,-498
5744020,-1285
5744020,-1292
5744228,-1292
5744228,-498
5744228,-1285
5744228,-1292
5744228,-1292
5744228,-498
5744228,-1285
5744228,-1292
5744228,-1292
5744228,-498
5744228,-1285
5744228,-1292
5744228,-1292
5744228,-498
5744228,-1285
5744263,75
5744326,75
5744365,75
5744450,75
5744487,75
5747797,-1292
5747797,-1292
5747797,-498
5747797,-1285
5747797,-1292
5747797,-1292
5747797,-498
5747797,-1285
5747797,-1292
5747797,-1292
5747797,-498
5747797,-1285
5747797,-1292
5747797,-1292
5747797,-498
5747797,-1285
5747797,-1292
5747797,-1292
5747797,-498
5747797,-1285
5747797,-1292
5747797,-1292
5747797,-498
5747797,-1285
5747797,-1292
5747797,-1292
5747797,-498
5747797,-1285
5747797,-1292
5747797,-1292
5747797,-498
5747797,-1285
5748024,-1292
5748024,-1292
5748024,-498
5748024,-1285
5748024,-1292
5748024,-1292
5748024,-498
5748024,-1285
5748024,-1292
5748024,-1292
5748024,-498
5748024,-1285
5748024,-1292
5748024,-1292
5748024,-498
5748024,-1285
5748024,-1292
5748024,-1292
5748024,-498
5748024,-1285
5748024,-1292
5748024,-1292
5748024,-498
5748024,-1285
5748024,-1292
5748024,-1292
5748024,-498
5748024,-1285
5748024,-1292
5748024,-1292
5748024,-498
5748024,-1285
5748118,75
5748194,75
5748223,-1292
5748223,-1292
5748223,-498
5748223,-1285
5748223,-1292
5748223,-1292
5748233,75
5748223,-498
5748223,-1285
5748223,-1292
5748223,-1292
5748223,-498
5748223,-1285
5748223,-1292
5748223,-1292
5748223,-498
5748223,-1285
5748223,-1292
5748223,-1292
5748223,-498
5748223,-1285
5748223,-1292
5748223,-1292
5748223,-498
5748223,-1285
5748223,-1292
5748223,-1292
5748223,-498
5748223,-1285
5748223,-1292
5748223,-1292
5748223,-498
5748223,-1285
5748415,-1292
5748415,-1292
5748415,-498
5748415,-1285
5748415,-1292
5748415,-1292
5748415,-498
5748415,-1285
5748415,-1292
5748415,-1292
5748415,-498
5748415,-1285
5748415,-1292
5748415,-1292
5748415,-498
5748415,-1285
5748415,-1292
5748415,-1292
5748415,-498
5748415,-1285
5748415,-1292
5748415,-1292
5748415,-498
5748415,-1285
5748415,-1292
5748415,-1292
5748415,-498
5748415,-1285
5748415,-1292
5748415,-1292
5748415,-498
