session,720_351
1442028,-1292
1442028,-1292
1442028,-1292
1442028,-1292
1442028,-1292
1442028,-1292
1442110,74
1442173,74
1442220,-1292
1442220,-1292
1442220,-1292
1442220,-1292
1442220,-1292
1442220,-1292
1442261,75
1442301,75
1442353,75
1442448,75
1442489,75
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443401,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443603,-1292
1443661,75
1443723,75
1443766,75
1443805,75
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443806,-1292
1443887,75
1443932,75
1443975,75
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444003,-1292
1444092,80
1444154,75
1444197,-1292
1444197,-1292
1444197,-1292
1444201,75
1444197,-1292
1444197,-1292
1444197,-1292
1444197,-1292
1444197,-1292
1444197,-1292
1444197,-1292
1444197,-1292
1444197,-1292
1444311,75
1444358,75
1444495,75
1444615,75
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445462,-1292
1445626,75
1445680,75
1455528,-1292
1455528,-1292
1455638,76
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470420,-1292
1470526,76
1470664,-1292
1470664,-1292
1470664,-1292
1470664,-1292
1470744,75
1470848,75
1470905,75
1471043,-1292
1471043,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471706,-1292
1471877,75
1471937,75
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475640,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-1292
1475912,-766
1476012,75
1476070,75
1476121,75
1476208,75
1482977,139
1511459,-71
1516531,-143
1516531,-1288
1516531,-1292
1516531,-1285
1516531,-1287
1516531,-1292
1516531,-1292
1516531,-488
1516531,-1287
1516531,-1292
1516531,-1292
1516531,-488
1516531,-1287
1516531,-1292
1516531,-1292
1516531,-488
1516531,-1287
1516531,-1292
1516531,-1292
1516531,-494
1516531,-1285
1516531,-1292
1516531,-1292
1516531,-498
1516531,-1285
1516531,-1292
1516531,-1292
1516531,-498
1516531,-1285
1516531,-1292
1516531,-1292
1516531,-498
1516823,-1285
1516823,-1292
1516823,-1292
1516823,-498
1516823,-1285
1516823,-1292
1516823,-1292
1516823,-498
1516823,-1285
1516823,-1292
1516823,-1292
1516823,-498
1516823,-1285
1516823,-1292
1516823,-1292
1516823,-498
1516823,-1285
1516823,-1292
1516823,-1292
1516823,-498
1516823,-1285
1516823,-1292
1516823,-1292
1516823,-498
1516823,-1285
1516823,-1292
1516823,-1292
1516823,-498
1516823,-1285
1516823,-1292
1516823,-1292
1516823,-498
1516944,78
1517016,-1285
1517016,-1292
1517030,74
1517092,74
1517569,74
1517635,74
1517676,74
1531252,76
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549048,-1292
1549501,-1292
1549501,-1292
1549501,-1292
1549501,-1292
1549854,75
1549974,75
1550085,75
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1556851,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557355,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1557750,-1292
1558040,75
1558201,75
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558267,-1292
1558316,75
1558267,-1292
1558426,75
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1558713,-1292
1559031,75
1559133,75
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559137,-1292
1559227,75
1559417,75
1559508,75
1559597,75
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559591,-1292
1559779,80
1559880,75
1559972,75
1560041,-1292
1560041,-1292
1560041,-1292
1560041,-1292
1560041,-1292
1560041,-1292
1560041,-1292
1560041,-1292
1560041,-1292
1560041,-1292
1560088,75
1560243,75
1560322,75
1560419,75
1560572,75
1560654,75
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560669,-1292
1560735,75
1560893,75
1561014,75
1561095,75
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561112,-1292
1561173,75
1561324,75
1561412,75
1561493,75
1561544,-1292
1561544,-1292
1561544,-1292
1561544,-1292
1561544,-1292
1561544,-1292
1561544,-1292
1561544,-1292
1561544,-1292
1561544,-1292
1561639,75
1561713,75
1561785,75
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1561883,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562277,-1292
1562444,80
1562562,75
1562629,75
1562642,-1292
1562642,-1292
1562642,-1292
1562642,-1292
1562642,-1292
1562642,-1292
1562642,-1292
1562642,-1292
1562642,-1292
1562642,-1292
1562787,75
1562863,75
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562884,-1292
1562948,75
1563018,75
1563164,75
1563230,75
1563295,75
1575893,76
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1292
1580111,-1212
1580357,75
1580417,75
1583992,139
1599987,-68
1612627,-71
1612944,-144
1612944,-1288
1614096,-1292
1614096,-1283
1614096,-1287
1614096,-1292
1614096,-1292
1614096,-488
1614096,-1287
1614096,-1292
1614096,-1292
1614096,-488
1614096,-1287
1614096,-1292
1614096,-1292
1614096,-488
1614096,-1287
1614096,-1292
1614096,-1292
1614096,-494
1614096,-1285
1614096,-1292
1614096,-1292
1614096,-498
1614096,-1285
1614096,-1292
1614096,-1292
1614096,-498
1614096,-1285
1614434,78
1614498,74
1614515,-1292
1614515,-1292
1614515,-498
1614515,-1285
1614515,-1292
1614515,-1292
1614515,-498
1614515,-1285
1614515,-1292
1614515,-1292
1614515,-498
1614515,-1285
1614515,-1292
1614515,-1292
1614515,-498
1614515,-1285
1614515,-1292
1614515,-1292
1614515,-498
1614515,-1285
1614515,-1292
1614515,-1292
1614515,-498
1614538,74
1614515,-1285
1614515,-1292
1614515,-1292
1614515,-498
1614515,-1285
1614515,-1292
1614515,-1292
1614515,-498
1614515,-1285
1614723,-1292
1614807,74
1614875,74
1614920,74
1615044,-1292
1615044,-498
1615044,-1285
1615044,-1292
1615044,-1292
1615044,-498
1615044,-1285
1615044,-1292
1615044,-1292
1615044,-498
1615044,-1285
1615044,-1292
1615044,-1292
1615044,-498
1615044,-1285
1615044,-1292
1615044,-1292
1615044,-498
1615044,-1285
1615044,-1292
1615044,-1292
1615044,-498
1615044,-1285
1615044,-1292
1615044,-1292
1615044,-498
1615278,75
1615336,75
1615986,-1285
1615986,-1292
1615986,-1292
1615986,-498
1615986,-1285
1615986,-1292
1615986,-1292
1615986,-498
1615986,-1285
1615986,-1292
1615986,-1292
1615986,-498
1615986,-1285
1615986,-1292
1615986,-1292
1615986,-498
1615986,-1285
1615986,-1292
1615986,-1292
1615986,-498
1615986,-1285
1615986,-1292
1615986,-1292
1615986,-498
1615986,-1285
1615986,-1292
1615986,-1292
1615986,-498
1615986,-1285
1615986,-1292
1615986,-1292
1616190,75
1616240,75
1616277,75
1616312,75
1616945,-498
1618144,-1285
1618144,-1292
1618144,-1292
1618144,-498
1618144,-1285
1618144,-1292
1618144,-1292
1618144,-498
1618144,-1285
1618144,-1292
1618144,-1292
1618144,-498
1618144,-1285
1618144,-1292
1618144,-1292
1618144,-498
1618144,-1285
1618144,-1292
1618144,-1292
1618144,-498
1618144,-1285
1618144,-1292
1618144,-1292
1618144,-498
1618144,-1285
1618144,-1292
1618144,-1292
1618144,-498
1618144,-1285
1618144,-1292
1618144,-1292
1618144,-498
1618327,-1285
1618327,-1292
1618327,-1292
1618327,-498
1618327,-1285
1618327,-1292
1618327,-1292
1618327,-498
1618327,-1285
1618327,-1292
1618327,-1292
1618327,-498
1618327,-1285
1618327,-1292
1618327,-1292
1618327,-498
1618327,-1285
1618327,-1292
1618327,-1292
1618327,-498
1618327,-1285
1618327,-1292
1618327,-1292
1618327,-498
1618327,-1285
1618327,-1292
1618327,-1292
1618327,-498
1618327,-1285
1618327,-1292
1618327,-1292
1618327,-498
1618489,75
1618543,75
1618540,-1285
1618540,-1292
1618540,-1292
1618540,-498
1618540,-1285
1618540,-1292
1618540,-1292
1618540,-498
1618540,-1285
1618540,-1292
1618540,-1292
1618540,-498
1618540,-1285
1618540,-1292
1618540,-1292
1618540,-498
1618540,-1285
1618540,-1292
1618540,-1292
1618540,-498
1618540,-1285
1618540,-1292
1618540,-1292
1618540,-498
1618540,-1285
1618540,-1292
1618540,-1292
1618540,-498
1618540,-1285
1618540,-1292
1618540,-1292
1618540,-498
1618580,75
1618664,75
1618707,75
1618745,75
1618755,-1285
1618755,-1292
1618755,-1292
1618755,-498
1618755,-1285
1618755,-1292
1618755,-1292
1618755,-498
1618755,-1285
1618755,-1292
1618755,-1292
1618755,-498
1618755,-1285
1618755,-1292
1618755,-1292
1618755,-498
1618755,-1285
1618755,-1292
1618755,-1292
1618755,-498
1618755,-1285
1618755,-1292
1618755,-1292
1618755,-498
1618820,75
1618870,75
1618917,80
1619011,75
1619051,75
1619107,75
1620020,-1285
1620020,-1292
1620020,-1292
1620020,-498
1620020,-1285
1620020,-1292
1620020,-1292
1620020,-498
1620020,-1285
1620020,-1292
1620020,-1292
1620020,-498
1620020,-1285
1620020,-1292
1620020,-1292
1620020,-498
1620020,-1285
1620020,-1292
1620020,-1292
1620020,-498
1620020,-1285
1620020,-1292
1620020,-1292
1620020,-498
1620020,-1285
1620020,-1292
1620020,-1292
1620020,-498
1620020,-1285
1620020,-1292
1620020,-1292
1620020,-498
1620246,-1285
1620246,-1292
1620246,-1292
1620246,-498
1620246,-1285
1620246,-1292
1620246,-1292
1620246,-498
1620246,-1285
1620246,-1292
1620321,75
1620332,-1292
1620332,-498
1620332,-1285
1620332,-1292
1620332,-1292
1620332,-498
1620332,-1285
1620332,-1292
1620332,-1292
1620332,-498
1620332,-1285
1620332,-1292
1620332,-1292
1620332,-498
1620332,-1285
1620332,-1292
1620332,-1292
1620332,-498
1620332,-1285
1620332,-1292
1620332,-1292
1620332,-498
1620332,-1285
1620332,-1292
1620332,-1292
1620332,-498
1620399,75
1620440,75
1620523,75
1620561,75
1620613,75
1623125,-1285
1623125,-1292
1623125,-1292
1623125,-498
1623125,-1285
1623125,-1292
1623125,-1292
1623125,-498
1623125,-1285
1623125,-1292
1623125,-1292
1623125,-498
1623125,-1285
1623125,-1292
1623125,-1292
1623125,-498
1623125,-1285
1623125,-1292
1623125,-1292
1623125,-498
1623125,-1285
1623125,-1292
1623125,-1292
1623125,-498
1623125,-1285
1623125,-1292
1623125,-1292
1623125,-498
1623125,-1285
1623125,-1292
1623125,-1292
1623125,-498
1623322,-1285
1623322,-1292
1623322,-1292
1623322,-498
1623322,-1285
1623322,-1292
1623322,-1292
1623322,-498
1623322,-1285
1623322,-1292
1623322,-1292
1623322,-498
1623322,-1285
1623322,-1292
1623322,-1292
1623322,-498
1623322,-1285
1623322,-1292
1623322,-1292
1623322,-498
1623322,-1285
1623322,-1292
1623322,-1292
1623322,-498
1623322,-1285
1623322,-1292
1623322,-1292
1623322,-498
1623342,75
1623322,-1285
1623322,-1292
1623322,-1292
1623322,-498
1623407,75
1623449,75
1623492,75
1623523,-1285
1623523,-1292
1623523,-1292
1623523,-498
1623523,-1285
1623523,-1292
1623523,-1292
1623523,-498
1623523,-1285
1623523,-1292
1623523,-1292
1623523,-498
1623523,-1285
1623523,-1292
1623523,-1292
1623523,-498
1623523,-1285
1623523,-1292
1623523,-1292
1623523,-498
1623523,-1285
1623523,-1292
1623523,-1292
1623523,-498
1623523,-1285
1623523,-1292
1623593,75
1623638,75
1623676,75
1623693,-1292
1623693,-498
1623693,-1285
1623693,-1292
1623693,-1292
1623693,-498
1623693,-1285
1623693,-1292
1623693,-1292
1623693,-498
1623693,-1285
1623693,-1292
1623693,-672
1623754,75
1623839,75
1623905,75
1623994,80
1636968,76
1655535,-68
1661030,-68
6250893,131
6281095,-71
6281095,-193
6281095,-1288
6281095,-1292
6281095,-1283
6281095,-1287
6281095,-1292
6281095,-1292
6281095,-488
6281095,-1287
6281095,-1292
6282239,-1292
6282239,-488
6282239,-1287
6282239,-1292
6282239,-1292
6282239,-488
6282239,-1287
6282239,-1292
6282239,-1292
6282239,-494
6282239,-1285
6282239,-1292
6282239,-1292
6282239,-498
6282239,-1285
6282239,-1292
6282239,-1292
6282239,-498
6282239,-1285
6282239,-1292
6282239,-1292
6282239,-498
6282239,-1285
6282239,-1292
6282239,-1292
6282239,-498
6282239,-1285
6282239,-1292
6282239,-1292
6282239,-498
6282239,-1285
6282239,-1292
6283071,78
6283061,-1292
6283061,-498
6283061,-1285
6283061,-1292
6283061,-1292
6283061,-498
6283061,-1285
6283061,-1292
6283061,-1292
6283061,-498
6283061,-1285
6283061,-1292
6283061,-1292
6283061,-498
6283061,-1285
6283061,-1292
6283061,-1292
6283061,-498
6283061,-1285
6283061,-1292
6283061,-1292
6283061,-498
6283061,-1285
6283061,-1292
6283061,-1292
6283061,-498
6283061,-1285
6283061,-1292
6283061,-1292
6283061,-498
6283340,74
6283713,74
6284456,-1285
6284456,-1292
6284456,-1292
6284456,-498
6284456,-1285
6284456,-1292
6284456,-1292
6284456,-498
6284456,-1285
6284456,-1292
6284456,-1292
6284456,-498
6284456,-1285
6284456,-1292
6284456,-1292
6284456,-498
6284456,-1285
6284456,-1292
6284456,-1292
6284456,-498
6284456,-1285
6284456,-1292
6284456,-1292
6284456,-498
6284456,-1285
6284456,-1292
6284456,-1292
6284456,-498
6284456,-1285
6284456,-1292
6284456,-1292
6284456,-498
6284758,74
6284968,74
6285150,74
6285179,-1285
6285179,-1292
6285179,-1292
6285179,-498
6285179,-1285
6285179,-1292
6285179,-1292
6285179,-498
6285179,-1285
6285179,-1292
6285179,-1292
6285179,-498
6285179,-1285
6285179,-1292
6285179,-1292
6285179,-498
6285179,-1285
6285179,-1292
6285179,-1292
6285179,-498
6285179,-1285
6285179,-1292
6285179,-1292
6285179,-498
6285179,-1285
6285179,-1292
6285179,-1292
6285179,-498
6285457,75
6285777,75
6285821,-1285
6285821,-1292
6285821,-1292
6285821,-498
6285821,-1285
6285821,-1292
6285821,-1292
6285821,-498
6285821,-1285
6285821,-1292
6285821,-1292
6285821,-498
6285821,-1285
6285821,-1292
6285821,-1292
6285821,-498
6285821,-1285
6285821,-1292
6285821,-1292
6285821,-498
6285821,-1285
6285821,-1292
6285821,-1292
6285821,-498
6285821,-1285
6285821,-1292
6285821,-1292
6285821,-498
6285821,-1285
6285821,-1292
6285821,-1292
6285821,-498
6286170,75
6286428,-1285
6286428,-1292
6286428,-1292
6286428,-498
6286428,-1285
6286428,-1292
6286428,-1292
6286428,-498
6286428,-1285
6286428,-1292
6286428,-1292
6286428,-498
6286490,75
6286617,75
6286725,75
6286835,75
6287224,75
6287236,-1285
6287236,-1292
6287236,-1292
6287236,-498
6287236,-1285
6287236,-1292
6287236,-1292
6287236,-498
6287236,-1285
6287236,-1292
6287236,-1292
6287236,-498
6287236,-1285
6287236,-1292
6287236,-1292
6287236,-498
6287236,-1285
6287236,-1292
6287236,-1292
6287236,-498
6287236,-1285
6287236,-1292
6287236,-1292
6287236,-498
6287236,-1285
6287236,-1292
6287236,-1292
6287236,-498
6287236,-1285
6287236,-1292
6287236,-1292
6287236,-498
6287388,75
6287498,75
6287736,75
6287746,-1285
6287746,-1292
6287746,-1292
6287746,-498
6287746,-1285
6287746,-1292
6287746,-1292
6287746,-498
6287746,-1285
6287746,-1292
6287746,-1292
6287746,-498
6287746,-1285
6287746,-1292
6287746,-1292
6287746,-498
6287746,-1285
6287746,-1292
6287746,-1292
6287746,-498
6287746,-1285
6287746,-1292
6287746,-1292
6287746,-498
6287746,-1285
6287746,-1292
6287746,-1292
6287746,-498
6287746,-1285
6287746,-1292
6287746,-1292
6287746,-498
6287837,75
6287934,75
6288118,75
6288195,-1285
6288195,-1292
6288195,-1292
6288221,80
6288195,-498
6288195,-1285
6288195,-1292
6288195,-1292
6288195,-498
6288195,-1285
6288195,-1292
6288195,-1292
6288195,-498
6288195,-1285
6288195,-1292
6288195,-1292
6288195,-498
6288195,-1285
6288195,-1292
6288195,-1292
6288195,-498
6288195,-1285
6288195,-1292
6288195,-1292
6288195,-498
6288195,-1285
6288195,-1292
6288195,-1292
6288195,-498
6288195,-1285
6288195,-1292
6288195,-1292
6288195,-498
6288313,75
6288403,75
6288565,75
6288779,-1285
6288779,-1292
6288779,-1292
6288779,-498
6288779,-1285
6288779,-1292
6288779,-1292
6288779,-498
6288779,-1285
6288779,-1292
6288779,-1292
6288779,-498
6288866,75
6289043,75
6289037,-1285
6289037,-1292
6289037,-1292
6289037,-498
6289037,-1285
6289037,-1292
6289037,-1292
6289037,-498
6289037,-1285
6289037,-1292
6289037,-1292
6289037,-498
6289037,-1285
6289037,-1292
6289037,-1292
6289210,75
6289270,-498
6289270,-1285
6289270,-1292
6289270,-1292
6289406,75
6289488,75
6289561,75
6290369,-498
6290369,-1285
6290369,-1292
6290369,-1292
6290369,-498
6290369,-1285
6290369,-1292
6290369,-1292
6290369,-498
6290369,-1285
6290369,-1292
6290369,-1292
6290369,-498
6290369,-1285
6290369,-1292
6290369,-1292
6290369,-498
6290726,-1285
6290726,-1292
6290726,-1292
6290726,-498
6290726,-1285
6290726,-1292
6290726,-1292
6290726,-498
6290726,-1285
6290726,-1292
6290726,-330
6290757,75
6290892,75
6290972,75
6311459,76
6327490,-147
6327490,-68
6342641,75
6609418,131
6639976,-71
6639976,-192
6639976,-1288
6639976,-1292
6639976,-1284
6639976,-1287
6639976,-1292
6639976,-1292
6639976,-488
6639976,-1287
6639976,-1292
6639976,-1292
6639976,-488
6639976,-1287
6639976,-1292
6639976,-1292
6639976,-488
6639976,-1287
6639976,-1292
6639976,-1292
6639976,-494
6639976,-1285
6639976,-1292
6639976,-1292
6639976,-498
6639976,-1285
6639976,-1292
6639976,-1292
6639976,-498
6639976,-1285
6639976,-1292
6639976,-1292
6640858,-498
6640858,-1285
6640858,-1292
6640858,-1292
6640858,-498
6641540,78
6641873,74
6642024,74
6642974,-1285
6642974,-1292
6642974,-1292
6642974,-498
6642974,-1285
6642974,-1292
6642974,-1292
6642974,-498
6642974,-1285
6642974,-1292
6642974,-1292
6642974,-498
6642974,-1285
6642974,-1292
6642974,-1292
6642974,-498
6642974,-1285
6642974,-1292
6642974,-1292
6642974,-498
6642974,-1285
6642974,-1292
6642974,-1292
6642974,-498
6642974,-1285
6642974,-1292
6642974,-1292
6642974,-498
6642974,-1285
6642974,-1292
6642974,-1292
6642974,-498
6643547,-1285
6643547,-1292
6643547,-1292
6643547,-498
6643547,-1285
6643547,-1292
6643547,-1292
6643547,-498
6643547,-1285
6643547,-1292
6643547,-1292
6643547,-498
6643547,-1285
6643547,-157
6643921,74
6644090,74
6644205,74
6644308,75
6644720,75
6653577,76
6656128,-1285
6656128,-1292
6656128,-1292
6656128,-70
6656128,-1285
6656128,-1292
6656128,-1292
6656128,-498
6656128,-1285
6656128,-1292
6656128,-1292
6656128,-498
6656128,-1285
6656128,-1292
6656128,-1292
6656128,-498
6656128,-1285
6656128,-1292
6656128,-1292
6656128,-498
6656128,-1285
6656128,-1292
6656128,-1292
6656128,-498
6656128,-1285
6656128,-1292
6656666,-1292
6656666,-498
6656666,-1285
6656666,-1292
6656666,-1292
