session,720_101
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504336,-1514
21504375,54
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506209,-1514
21506268,54
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507353,-1514
21507395,54
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509325,-1514
21509379,54
21509623,-1514
21509623,-1514
21509623,-1514
21509623,-1514
21509650,54
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510734,-1514
21510782,54
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1514
21512122,-1108
21512171,54
21514140,614
21552981,-1514
21552981,-1514
21553138,54
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-988
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553178,-1514
21553242,54
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553281,-1514
21553330,54
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553356,-1514
21553399,54
21553522,54
21557916,-1514
21557916,-1514
21557916,-1514
21557916,-1514
21557916,-1514
21557916,-1514
21557916,-1514
21557916,-1514
21557916,-823
21557991,54
21559670,613
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-988
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598838,-1514
21598993,54
21599060,-1514
21599060,-1514
21599060,-1514
21599060,-1514
21599060,-1514
21599060,-1514
21599060,-1514
21599060,-1514
21599060,-1514
21599060,-1514
21599060,-1514
21599060,-308
21599148,54
session,720_112
rel_ts_us,len
0,1292
86,1292
223,117
440,987
12760,-1292
12760,-1292
12760,-109
12760,-70
13240,120
13339,73
19435,-158
19801,73
150998,-433
150998,-1288
151210,77
151325,-903
170276,-68
180280,74
317791,127
322248,-70
322248,-135
322248,-1062
322435,77
351774,74
353513,-67
521880,194
527024,-70
527024,-141
527024,-1288
527024,-1292
527024,-1288
527024,-1287
527024,-1292
527024,-1292
527024,-488
527024,-1287
527024,-1292
527024,-1292
527024,-488
527239,-1287
527239,-1292
527239,-1292
527239,-488
527239,-1287
527500,77
527544,73
527564,73
527582,73
527599,73
527619,73
527637,73
527653,73
527711,73
528252,-1292
528252,-1292
528252,-494
528252,-1285
528252,-1292
528252,-1292
528252,-498
528252,-1285
528252,-1292
528252,-1292
528252,-498
528252,-1285
528252,-1292
528252,-1292
528252,-498
528252,-1285
528252,-1292
528252,-1292
528252,-498
528252,-1285
528252,-1292
528252,-1292
528252,-498
528252,-1285
528252,-1292
528252,-1292
528252,-498
528252,-1285
528252,-1292
528252,-1292
528252,-498
528252,-1285
528454,-1292
528454,-1292
528454,-498
528454,-1285
528454,-1292
528454,-1292
528454,-498
528454,-1285
528454,-1292
528454,-1292
528454,-498
528454,-1285
528454,-1292
528454,-1292
528454,-498
528454,-1285
528454,-1292
528454,-1292
528454,-498
528454,-1285
528454,-1292
528454,-1292
528454,-498
528542,73
528588,73
528605,-1285
528610,73
528605,-1292
528605,-1292
528605,-498
528605,-1285
528605,-1292
528605,-1292
528605,-498
528630,73
528678,73
528697,73
528715,73
528735,73
528754,73
528771,73
528791,73
528814,78
528835,73
528853,73
528871,73
528896,74
528994,74
529016,74
529034,74
529052,74
529069,74
529086,74
529105,75
529124,75
529142,75
529159,75
529176,75
529193,75
529211,75
529228,75
529245,75
529527,-1285
529527,-1292
529527,-1292
529527,-498
529527,-1285
529527,-1292
529527,-1292
529527,-498
529527,-1285
529527,-1292
529527,-1292
529527,-498
529527,-1285
529527,-1292
529527,-1292
529527,-498
529527,-1285
529527,-1292
529527,-1292
529527,-498
529527,-1285
529527,-1292
529527,-1292
529527,-498
529527,-1285
529527,-1292
529527,-1292
529527,-498
529527,-1285
529527,-1292
529527,-1292
529527,-498
529741,-1285
529741,-1292
529741,-1292
529741,-498
529741,-1285
529741,-1292
529741,-1292
529741,-498
529741,-1285
529741,-1292
529741,-1292
529741,-498
529741,-1285
529741,-1292
529741,-1292
529741,-498
529741,-1285
529741,-1292
529827,80
529885,75
529911,75
529928,75
529969,75
530008,75
530313,75
530365,75
531664,76
532989,-1292
532989,-1292
532989,-1292
532989,-1292
532989,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533763,-1292
533938,75
533996,75
534026,-1292
534026,-1292
534026,-1292
534026,-1292
534026,-1292
534026,-1292
534026,-1292
534026,-1292
534125,75
534810,-1292
534810,-1292
534810,-1292
534810,-1292
534810,-1292
534810,-1292
534810,-1292
534810,-1292
534810,-1292
534810,-1292
534810,-1292
534810,-1292
534810,-1292
534810,-1292
535002,75
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536460,-1292
536671,-1292
536671,-1292
536671,-1292
536671,-1292
536671,-1292
536671,-1292
536671,-1292
536671,-1292
536671,-1292
536671,-1292
536702,75
536776,75
536795,-1292
536795,-1292
536795,-1292
536795,-1292
536795,-1292
536795,-1292
536795,-1292
536795,-1292
536795,-1292
536795,-1292
536836,75
536887,75
537079,75
537127,75
537281,-1292
537281,-1292
537281,-1292
537281,-1292
537413,-1292
537413,-1292
537413,-1292
537413,-1292
537413,-1292
537413,-1292
537413,-1292
537413,-1292
537413,-1292
537413,-1292
537413,-1292
537413,-1292
537526,75
537892,-1292
537892,-1292
540023,-1292
540023,-1292
540023,-1292
540023,-1292
540023,-1292
540256,80
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540555,-1292
540766,-1292
540766,-1292
540766,-997
540766,-147
540983,75
541105,75
541216,75
553295,130
559207,-71
560365,-143
560365,-1288
560365,-1292
560365,-1286
560365,-1287
560365,-1292
560365,-1292
560365,-488
560365,-1287
560365,-1292
560365,-1292
560365,-488
560365,-1287
560365,-1292
560365,-1292
560365,-488
560365,-1287
560365,-1292
560365,-1292
560365,-494
560365,-1285
560365,-1292
560365,-1292
560365,-498
560365,-1285
560365,-1292
560365,-1292
560365,-498
560365,-1285
560365,-1292
560365,-1292
560365,-498
560576,-1285
560576,-1292
560576,-1292
560576,-498
560576,-1285
560576,-1292
560576,-1292
560576,-498
560677,78
560770,74
560812,74
560872,74
561257,-1285
561257,-1292
561257,-1292
561257,-498
561257,-1285
561257,-1292
561257,-1292
561257,-498
561257,-1285
561257,-1292
561257,-1292
561257,-498
561257,-1285
561257,-1292
561257,-1292
561257,-498
561257,-1285
561257,-1292
561257,-1292
561257,-498
561257,-1285
561257,-1292
561257,-1292
561257,-498
561257,-1285
561257,-1292
561257,-1292
561257,-498
561257,-1285
561257,-1292
561257,-1292
561257,-498
561458,74
561461,-1285
561461,-1292
561461,-1292
561461,-498
561461,-1285
561461,-1292
561461,-1292
561461,-498
561461,-1285
561461,-1292
561461,-1292
561461,-498
561461,-1285
561461,-1292
561461,-1292
561461,-498
561461,-1285
561461,-1292
561461,-1292
561461,-498
561461,-1285
561461,-1292
561461,-1292
561461,-498
561461,-1285
561461,-1292
561461,-1292
561461,-498
561461,-1285
561461,-1292
561461,-1292
561461,-498
561562,74
561626,74
561635,-1285
561635,-1292
561661,-1292
561661,-498
561666,75
561891,75
561940,75
561991,75
562878,-1285
562878,-1292
562878,-1292
562878,-498
562878,-1285
562878,-1292
562878,-1292
562878,-498
562878,-1285
562878,-1292
562878,-1292
562878,-498
562878,-1285
562878,-1292
562878,-1292
562878,-498
562878,-1285
562878,-1292
562878,-1292
562878,-498
562878,-1285
562878,-1292
562878,-1292
562878,-498
562878,-1285
562878,-1292
562878,-1292
562878,-498
562878,-1285
562878,-1292
562878,-1292
562878,-498
563098,-1285
563098,-1292
563098,-1292
563098,-498
563098,-1285
563217,75
563275,75
563314,75
563354,75
564244,-1292
564438,-1292
564438,-498
564438,-1285
564438,-1292
564438,-1292
564438,-498
564438,-1285
564438,-1292
564438,-1292
564438,-498
564438,-1285
564438,-1292
564438,-1292
564438,-498
564438,-1285
564438,-1292
564438,-1292
564438,-498
564438,-1285
564438,-1292
564438,-1292
564438,-498
564438,-1285
564438,-1292
564438,-1292
564438,-498
564438,-1285
564438,-1292
564708,75
564797,75
564845,75
568054,76
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570095,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570293,-1292
570489,75
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570498,-1292
570547,80
570602,75
570610,-1292
570610,-1292
570610,-1292
570610,-1292
570680,-1292
570680,-1292
570680,-1292
570680,-1292
570694,75
570680,-1292
570680,-1292
570680,-1292
570680,-1292
570680,-1292
570680,-1292
570680,-1292
570680,-1292
570735,75
570773,75
570851,75
570888,75
570941,75
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572504,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572704,-1292
572747,75
572808,75
572847,75
572886,75
572970,75
574182,76
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576378,-1292
576667,-1292
576667,-1292
576667,-1292
576803,75
576867,75
576886,-1292
576886,-1292
576886,-1292
576886,-1292
576886,-1292
576886,-1292
576886,-1292
576886,-1292
576886,-1292
576886,-1292
576917,75
577003,75
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-1292
578148,-209
578298,75
578360,75
580223,81
586074,-68
635927,131
640165,-71
640165,-143
640165,-1288
640165,-1292
640165,-1285
640165,-1287
640165,-1292
640165,-1292
640165,-488
640165,-1287
640165,-1292
640165,-1292
640165,-488
640165,-1287
640165,-1292
640165,-1292
640165,-488
640165,-1287
640165,-1292
640441,-1292
640441,-494
640441,-1285
640441,-1292
640441,-1292
640441,-498
640441,-1285
640441,-1292
640441,-1292
640441,-498
640441,-1285
640441,-1292
640441,-1292
640441,-498
640581,-1285
640581,-1292
640581,-1292
640581,-498
640581,-1285
640581,-1292
640581,-1292
640581,-498
640581,-1285
640581,-1292
640581,-1292
640581,-498
640581,-1285
640581,-1292
640581,-1292
640581,-498
640581,-1285
640581,-1292
640581,-1292
640581,-498
640581,-1285
640581,-1292
640581,-1292
640581,-498
640633,78
640699,74
640737,74
641014,74
641050,-1285
641050,-1292
641050,-1292
641050,-498
641050,-1285
641050,-1292
641050,-1292
641050,-498
641050,-1285
641062,74
641050,-1292
641050,-1292
641050,-498
641050,-1285
641050,-1292
641050,-1292
641050,-498
641368,74
641495,75
642325,-1285
642325,-1292
642325,-1292
642325,-498
642325,-1285
642325,-1292
642325,-1292
642325,-498
642325,-1285
642325,-1292
642325,-1292
642325,-498
642325,-1285
642325,-1292
642325,-1292
642325,-498
642325,-1285
642325,-1292
642325,-1292
642325,-498
642325,-1285
642325,-1292
642325,-1292
642325,-498
642325,-1285
642325,-1292
642325,-1292
642684,75
642760,75
642798,75
642890,-498
642890,-1285
643230,-1292
643230,-1292
643230,-498
643230,-1285
643230,-1292
643230,-1292
643230,-498
643230,-1285
643230,-1292
643230,-1292
643230,-498
643230,-1285
643230,-1292
643230,-1292
643230,-498
643230,-1285
643230,-1292
643230,-1292
643230,-498
643230,-1285
643230,-1292
643230,-1292
643230,-498
643230,-1285
643230,-1292
643230,-1292
643230,-498
643230,-1285
643230,-1292
643230,-1292
643230,-498
643230,-1285
643446,-1292
643446,-1292
643446,-498
643446,-1285
643446,-1292
643648,75
643780,75
643934,75
644707,-1292
644707,-498
644707,-1285
644707,-1292
644707,-1292
644707,-498
644707,-1285
644707,-1292
644707,-1292
644707,-498
644707,-1285
644707,-1292
644707,-1292
644707,-498
644707,-1285
644707,-1292
644707,-1292
644707,-498
644707,-1285
644707,-1292
644707,-1292
644707,-498
644707,-1285
644707,-1292
644707,-1292
644707,-498
644707,-1285
644707,-1292
644707,-1292
644707,-498
644707,-1285
644932,-1292
644932,-1292
644932,-498
644932,-1285
644932,-1292
644932,-1292
644932,-498
644932,-1285
644932,-1292
644932,-1292
644932,-498
644932,-1285
644946,75
644932,-1292
644932,-1292
644932,-498
644932,-1285
644932,-1292
645011,75
645054,75
645091,75
645193,75
647103,76
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649160,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649389,-1292
649576,-1292
649576,-1292
649576,-1292
649576,-1292
649576,-1292
649576,-1292
649576,-1292
649576,-1292
649602,75
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649737,-1292
649771,80
649894,75
650431,75
650560,75
650671,75
651024,75
651147,75
651953,-1292
651953,-1292
651953,-1292
651953,-1292
651953,-1292
651953,-1292
651953,-388
652220,75
659351,76
659581,-1285
659581,-1292
659581,-1292
659581,-69
659581,-1285
659581,-1292
659581,-1292
659581,-498
659581,-1285
659581,-1292
659581,-1292
659581,-498
659581,-1285
659581,-1292
659581,-1292
659581,-498
659581,-1285
659581,-1292
659581,-1292
659581,-498
659581,-1285
659581,-1292
659581,-1292
659581,-498
659581,-1285
659581,-1292
659581,-1292
659581,-498
659581,-1285
659581,-1292
659581,-1292
659581,-498
659867,-1285
659867,-1292
659867,-1292
659867,-498
659867,-1285
659867,-1292
659867,-1292
659867,-498
659901,75
659948,-1285
659948,-1292
659948,-1292
659948,-498
659957,75
660018,75
660140,75
661402,-1285
661402,-1292
661402,-1292
661402,-498
661402,-1285
661402,-1292
661402,-1292
661402,-498
661402,-1285
661402,-1292
661402,-1292
661402,-498
661402,-1285
661402,-1292
661402,-1292
661402,-498
661402,-1285
661402,-1292
661402,-1292
661402,-498
661402,-1285
661402,-1292
661402,-1292
661402,-498
661402,-1285
661402,-1292
661402,-1292
661402,-498
661402,-1285
661402,-1292
661402,-1292
661402,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661591,-1292
661644,75
661708,75
661749,75
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661783,75
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661774,-1292
661885,75
661929,75
661937,-1292
661937,-1292
661937,-1292
661937,-1292
661937,-1292
661937,-1292
661937,-1292
661937,-1292
661968,75
662044,80
662101,75
662138,75
662211,75
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662312,-1292
662497,75
663386,-1292
663386,-1292
663386,-1292
663386,-1292
663499,75
665355,76
666537,-1292
666537,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-1292
667184,-854
667502,75
667637,75
667744,75
670011,-68
670399,74
670670,131
679078,-71
679078,-144
679078,-1288
679078,-1292
679078,-1284
679078,-1287
679078,-1292
679078,-1292
679078,-488
679078,-1287
679078,-1292
679078,-1292
679078,-488
679078,-1287
679078,-1292
679332,78
679518,-1292
679518,-488
679518,-1287
679518,-1292
679518,-1292
679518,-494
679518,-1285
679518,-1292
679518,-1292
679518,-498
679518,-1285
679518,-1292
679518,-1292
679518,-498
679518,-1285
679518,-1292
679518,-1292
679518,-498
679518,-1285
679518,-1292
679518,-1292
679518,-498
679518,-1285
679518,-1292
679819,74
679873,74
680066,-1292
680066,-498
680066,-1285
680066,-1292
680066,-1292
680066,-498
680066,-1285
680066,-1292
680066,-1292
680066,-498
680066,-1285
680066,-1292
680066,-1292
680191,74
680252,74
681459,-498
681459,-1285
681459,-1292
681459,-1292
681459,-498
681459,-1285
681459,-1292
681459,-1292
681459,-498
681459,-1285
681459,-1292
681459,-1292
681459,-498
681459,-1285
681459,-1292
681459,-1292
681459,-498
681459,-1285
681459,-1292
681459,-1292
681459,-498
681459,-1285
681459,-1292
681459,-1292
681459,-498
681459,-1285
681459,-1292
681459,-1292
681459,-498
681459,-1285
681459,-1292
681459,-1292
681677,-498
681677,-1285
681677,-1292
681677,-1292
681677,-498
681677,-1285
681677,-1292
681677,-1292
681677,-498
681677,-1285
681677,-1292
681677,-1292
681677,-498
681677,-1285
681677,-1292
681677,-1292
681677,-498
681677,-1285
681677,-1292
681677,-1292
681677,-498
681677,-1285
681677,-1292
681677,-1292
681677,-498
681677,-1285
681677,-1292
681677,-1292
681677,-498
681677,-1285
681677,-1292
681677,-1292
681808,74
681867,74
681865,-498
681865,-1285
681865,-1292
681865,-1292
681865,-498
681865,-1285
681865,-1292
681865,-1292
681865,-498
681865,-1285
681865,-1292
681865,-1292
681865,-498
681865,-1285
681865,-1292
681865,-1292
681865,-498
681865,-1285
681865,-1292
681865,-1292
681865,-498
681865,-1285
681865,-1292
681865,-1292
681865,-498
681865,-1285
681865,-1292
681865,-1292
681865,-498
681865,-1285
681865,-1292
681865,-1292
681906,75
681983,75
682036,-498
682036,-1285
682036,-1292
682036,-1292
682036,-498
682088,75
682125,75
682139,-1285
682139,-1292
682139,-1292
682139,-498
682139,-1285
682139,-1292
682139,-1292
682139,-498
682139,-1285
682139,-1292
682139,-1292
682161,75
682139,-498
682139,-1285
682139,-1292
682139,-1292
682139,-498
682139,-1285
682139,-1292
682139,-1292
682139,-498
682139,-1285
682139,-1292
682139,-1292
682139,-498
682139,-1285
682139,-1292
682139,-1292
682139,-498
682139,-1285
682139,-1292
682139,-1292
682139,-498
682239,75
682279,75
682320,75
682343,-1285
682343,-1292
682343,-1292
682343,-498
682343,-1285
682343,-1292
682343,-1292
682343,-498
682343,-1285
682343,-1292
682343,-1292
682343,-498
682389,75
682426,75
682478,75
682513,75
682590,75
683129,-1285
683129,-1292
683129,-1292
683129,-1292
683129,-1292
683129,-1292
683129,-1292
683129,-1292
683129,-1292
683129,-1292
683405,80
686255,-1292
686255,-1292
686255,-1292
686255,-1292
686255,-1292
686255,-1292
686255,-1292
686255,-1292
686361,75
686575,-1292
686575,-1292
686575,-1292
686575,-1292
686575,-1292
686575,-1292
686575,-1292
686575,-1292
686575,-1292
686575,-1292
686575,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697274,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697464,80
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697456,-1292
697518,75
697554,75
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697632,-1292
697671,75
697728,75
697768,75
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697815,-1292
697847,75
697882,75
697917,75
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
697999,-1292
698019,75
698060,75
698095,75
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698180,75
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
698170,-1292
