session,480_201
5977155,-1292
5977155,-1292
5977155,-1292
5977155,-1292
5977155,-1292
5977155,-1292
5977155,-1292
5977155,-1292
5977155,-1292
5977181,-1292
5977181,-1292
5977181,-1292
5977181,-1292
5977181,-1292
5977181,-1292
5977181,-1292
5977181,-1292
5977181,-1292
5977181,-1292
5977228,-1292
5977228,-1292
5977228,-1292
5977228,-1292
5977228,-1292
5977228,-1292
5977228,-1292
5977228,-1292
5977228,-1292
5977228,-1292
5977257,-1292
5977257,-1292
5977257,-1292
5977257,-1292
5977257,-1292
5977257,-1292
5977257,-1292
5977257,-1292
5977257,-1292
5977257,-1292
5977284,75
5977281,-1292
5977281,-1292
5977281,-1292
5977281,-1292
5977281,-1292
5977281,-1292
5977281,-1292
5977281,-1292
5977281,-1292
5977281,-1292
5977327,-1292
5977327,-1292
5977327,-1292
5977327,-1292
5977327,-1292
5977327,-1292
5977327,-1292
5977327,-1292
5977327,-1292
5977327,-1292
5977354,75
5977369,-1292
5977369,-1292
5977369,-1292
5977369,-1292
5977369,-1292
5977369,-1292
5977369,-1292
5977369,-1292
5977369,-1292
5977369,-1292
5977396,-1292
5977396,-1292
5977396,-1292
5977396,-1292
5977396,-1292
5977396,-1292
5977396,-1292
5977396,-1292
5977396,-1292
5977396,-1292
5977416,75
5977428,-1292
5977428,-1292
5977428,-1292
5977428,-1292
5977428,-1292
5977428,-1292
5977428,-1292
5977428,-1292
5977428,-1292
5977428,-1292
5977538,75
5977595,75
5977650,75
5977784,80
5977842,75
5977899,75
5977956,75
5978085,-1292
5978085,-1292
5978164,-1292
5978164,-1292
5978164,-1292
5978164,-1292
5978164,-1292
5978164,-1292
5978164,-1292
5978164,-1292
5978164,-1292
5978164,-1292
5978226,-1292
5978226,-1292
5978226,-1292
5978226,-1292
5978226,-1292
5978226,-1292
5978226,-1292
5978226,-1292
5978226,-1292
5978226,-1292
5978252,-1292
5978252,-1292
5978252,-1292
5978252,-1292
5978252,-1292
5978252,-1292
5978252,-1292
5978252,-1292
5978252,-1292
5978252,-1292
5978275,75
5978280,-1292
5978280,-1292
5978280,-1292
5978280,-1292
5978280,-1292
5978280,-1292
5978280,-1292
5978280,-1292
5978280,-1292
5978280,-1292
5978307,-1292
5978307,-1292
5978307,-1292
5978307,-1292
5978307,-1292
5978307,-1292
5978307,-1292
5978307,-1292
5978307,-1292
5978307,-1292
5978332,-1292
5978332,-1292
5978332,-1292
5978332,-1292
5978338,75
5978332,-1292
5978332,-1292
5978332,-1292
5978332,-1292
5978332,-1292
5978332,-1292
5978382,-1292
5978382,-1292
5978382,-1292
5978382,-1292
5978382,-1292
5978382,-1292
5978382,-1292
5978382,-1292
5978397,75
5978524,75
5978581,75
5978636,75
5978691,75
5978884,-1292
5978884,-1292
5978930,-1292
5978930,-1292
5978930,-1292
5978930,-1292
5978930,-1292
5978930,-1292
5978930,-1292
5978930,-1292
5978930,-1292
5978930,-1292
5978956,-1292
5978956,-1292
5978956,-1292
5978956,-1292
5978956,-1292
5978956,-1292
5978956,-1292
5978956,-1292
5978956,-1292
5978956,-1292
5978993,75
5978998,-1292
5978998,-1292
5978998,-1292
5978998,-1292
5978998,-1292
5978998,-1292
5978998,-1292
5978998,-1292
5978998,-1292
5978998,-1292
5979028,-1292
5979028,-1292
5979028,-1292
5979028,-1292
5979028,-1292
5979028,-1292
5979028,-1292
5979028,-1292
5979028,-1292
5979028,-1292
5979058,75
5979055,-1292
5979055,-1292
5979055,-1292
5979055,-1292
5979055,-1292
5979055,-1292
5979055,-1292
5979055,-1292
5979055,-1292
5979055,-1292
5979103,-1292
5979103,-1292
5979103,-1292
5979103,-1292
5979103,-1292
5979103,-1292
5979103,-1292
5979103,-1292
5979103,-1292
5979103,-1292
5979114,75
5979125,-1292
5979125,-144
5979253,75
5979310,75
5979365,75
5981758,76
10518145,1288
10518178,1292
10518187,498
10519866,-166
10520137,-1288
10520221,-1292
10520221,-1292
10520273,-1292
10520273,-1292
10520273,-1292
10520273,-1292
10520273,-1292
10520273,-1292
10520273,-1292
10520273,-1292
10520273,-1292
10520273,-1292
10520305,-1292
10520305,-1292
10520305,-1292
10520305,-1292
10520305,-1292
10520305,-1292
10520305,-1292
10520305,-1292
10520305,-1292
10520305,-1292
10520340,-1292
10520340,-1292
10520340,-1292
10520340,-1292
10520340,-1292
10520340,-1292
10520340,-1292
10520340,-1292
10520340,-1292
10520340,-1292
10520373,-1292
10520373,-1292
10520373,-1292
10520373,-1292
10520373,-1292
10520373,-1292
10520373,-1292
10520373,-1292
10520373,-1292
10520373,-1292
10520404,78
10520413,-1292
10520413,-1292
10520413,-1292
10520413,-1292
10520413,-1292
10520413,-1292
10520413,-1292
10520413,-1292
10520413,-1292
10520413,-1292
10520447,-1292
10520447,-1292
10520447,-1292
10520447,-1292
10520447,-1292
10520447,-1292
10520447,-1292
10520447,-1292
10520447,-1292
10520447,-1292
10520483,-1292
10520483,-1292
10520483,-1292
10520483,-1292
10520483,-1292
10520483,-1292
10520483,-1292
10520483,-1292
10520483,-1292
10520483,-1292
10520498,74
10520516,-1292
10520516,-1292
10520516,-1292
10520516,-1292
10520516,-1292
10520516,-1292
10520516,-1292
10520516,-1292
10520516,-1292
10520516,-1292
10520555,-1292
10520555,-1292
10520555,-1292
10520555,-1292
10520555,-1292
10520555,-1292
10520555,-1292
10520555,-1292
10520555,-1292
10520555,-1292
10520583,74
10520587,-1292
10520587,-1292
10520587,-1292
10520587,-1292
10520587,-1292
10520587,-1292
10520587,-1292
10520587,-1292
10520587,-1292
10520587,-1292
10520636,-1292
10520636,-1292
10520636,-1292
10520636,-1292
10520636,-1292
10520636,-1292
10520636,-1292
10520636,-1292
10520636,-1292
10520636,-1292
10520667,-1292
10520667,-1292
10520667,-1292
10520667,-1292
10520667,-1292
10520667,-1292
10520667,-1292
10520667,-1292
10520667,-1292
10520667,-1292
10520699,-1292
10520699,-1292
10520699,-1292
10520699,-1292
10520699,-1292
10520699,-1292
10520699,-1292
10520699,-1292
10520699,-1292
10520699,-1292
10520729,-1292
10520729,-1292
10520729,-1292
10520729,-1292
10520729,-1292
10520729,-1292
10520729,-1292
10520729,-1292
10520729,-1292
10520729,-1292
10520764,-1292
10520764,-1292
10520764,-1292
10520764,-1228
10520764,-1285
10520764,-1292
10520764,-1292
10520764,-1292
10520764,-1292
10520764,-1292
10520796,74
10520807,-1292
10520807,-1292
10520807,-1292
10520807,-1292
10520807,-1292
10520807,-1292
10520807,-1292
10520807,-1292
10520807,-1292
10520807,-1292
10520847,-1292
10520847,-1292
10520847,-1292
10520847,-1292
10520847,-1292
10520847,-1292
10520847,-1292
10520847,-1292
10520847,-1292
10520847,-1292
10520870,74
10520878,-1292
10520878,-1292
10520878,-1292
10520878,-1292
10520878,-1292
10520878,-1292
10520878,-1292
10520878,-1292
10520878,-1292
10520878,-1292
10520947,74
10520954,-1292
10520954,-1292
10520954,-1292
10520954,-1292
10520954,-1292
10520954,-1292
10520954,-1292
10520954,-1292
10520954,-1292
10520954,-1292
10520989,-1292
10520989,-1292
10520989,-1292
10520989,-1292
10520989,-1292
10520989,-1292
10520989,-1292
10520989,-1292
10520989,-1292
10520989,-1292
10521024,-1292
10521024,-1292
10521024,-1292
10521024,-1292
10521024,-1292
10521024,-1292
10521024,-1292
10521024,-1292
10521024,-1292
10521024,-1292
10521068,-1292
10521068,-1292
10521068,-1292
10521068,-1292
10521068,-1292
10521068,-1292
10521068,-1292
10521068,-1292
10521068,-1292
10521068,-1292
10521105,-1292
10521105,-1292
10521105,-1292
10521105,-1292
10521105,-1292
10521105,-1292
10521105,-1292
10521105,-1292
10521105,-1292
10521105,-1292
10521134,-1292
10521135,75
10521233,75
10521295,75
10521354,75
10521501,75
10521563,75
10521649,75
10521787,75
10521851,75
10521874,-397
10521874,-1285
10521874,-1292
10521874,-1292
10521874,-1292
10521874,-1292
10521874,-1292
10521874,-1292
10521874,-1292
10521874,-1292
10521919,75
10521936,-1292
10521936,-1292
10521936,-1292
10521936,-1292
10521936,-1292
10521936,-1292
10521936,-1292
10521936,-1292
10521936,-1292
10521936,-1292
10521989,-1292
10521989,-1292
10521989,-1292
10521989,-1292
10521989,-1292
10521989,-1292
10521989,-1292
10521989,-1292
10521989,-1292
10521989,-1292
10522014,-1292
10522014,-1292
10522014,-1292
10522014,-1292
10522014,-1292
10522014,-1292
10522014,-1292
10522014,-1292
10522014,-1292
10522014,-1292
10522039,-1292
10522039,-1292
10522039,-1292
10522039,-1292
10522039,-1292
10522039,-1292
10522039,-1292
10522039,-1292
10522039,-1292
10522039,-1292
10522065,75
10522072,-1292
10522072,-1292
10522072,-1292
10522072,-1292
10522072,-1292
10522072,-1292
10522072,-1292
10522072,-1292
10522072,-1292
10522072,-1292
10522100,-1292
10522100,-1292
10522100,-1292
10522100,-1292
10522100,-1292
10522100,-1292
10522100,-1292
10522100,-1292
10522130,75
10522100,-1292
10522100,-1292
10522154,-1292
10522154,-1292
10522154,-1292
10522154,-1292
10522154,-1292
10522154,-1292
10522154,-1292
10522154,-1292
10522154,-1292
10522154,-1292
10522197,75
10522196,-1292
10522196,-1292
10522196,-1292
10522196,-1292
10522196,-1292
10522196,-1292
10522196,-1292
10522196,-1292
10522333,75
10522399,80
10522465,75
10522525,75
10522658,75
10522654,-1292
10522654,-1292
10522654,-1292
10522654,-1292
10522654,-1292
10522654,-1292
10522654,-1292
10522654,-1292
10522654,-1292
10522654,-1292
10522688,-1292
10522688,-1292
10522688,-1292
10522688,-1292
10522688,-1292
10522688,-1292
10522688,-1292
10522688,-1292
10522688,-1292
10522688,-1292
10522716,-1292
10522716,-1292
10522716,-1292
10522716,-1292
10522716,-1292
10522716,-1292
10522716,-1292
10522716,-1292
10522716,-1292
10522716,-1292
10522730,75
10522745,-1292
10522745,-1292
10522745,-1292
10522745,-1292
10522745,-1292
10522745,-1292
10522745,-1292
10522745,-1292
10522745,-1292
10522745,-1292
10522792,75
10522794,-1292
10522794,-1292
10522794,-1292
10522794,-1292
10522794,-1292
10522794,-1292
10522794,-1292
10522794,-1292
10522794,-1292
10522794,-1292
10522819,-1292
10522819,-1292
10522819,-1292
10522819,-985
10522819,-72
10522926,75
10522987,75
10523046,75
10523191,75
10523253,75
10523311,75
10523374,75
10523502,75
10523566,75
10523651,75
10523777,75
10524348,-67
10525457,75
14938568,1288
14938608,1292
14938621,493
14940479,-166
14941172,-1288
14941240,-1292
14941302,-1292
14941302,-1292
14941302,-1292
14941302,-1292
14941302,-1292
14941302,-1292
14941302,-1292
14941302,-1292
14941302,-1292
14941302,-1292
14941337,-1292
14941337,-1292
14941337,-1292
14941337,-1292
14941337,-1292
14941337,-1292
14941337,-1292
14941337,-1292
14941337,-1292
14941337,-1292
14941367,-1292
14941367,-1292
14941367,-1292
14941367,-1292
14941367,-1292
14941367,-1292
14941367,-1292
14941367,-1292
14941367,-1292
14941367,-1292
14941397,-1292
14941397,-1292
14941397,-1292
14941397,-1292
14941397,-1292
14941397,-1292
14941397,-1292
14941397,-1292
14941397,-1292
14941397,-1292
14941411,78
14941427,-1292
14941427,-1292
14941427,-1292
14941427,-1292
14941427,-1292
14941427,-1292
14941427,-1292
14941427,-1292
14941427,-1292
14941427,-1292
14941458,-1292
14941458,-1292
14941458,-1292
14941458,-1292
14941458,-1292
14941458,-1292
14941458,-1292
14941458,-1292
14941458,-1292
14941458,-1292
14941486,-1292
14941486,-1292
14941486,-1292
14941486,-1292
14941486,-1292
14941486,-1292
14941486,-1292
14941486,-1292
14941495,74
14941514,-1292
14941514,-1292
14941514,-1292
14941514,-1292
14941514,-1292
14941514,-1292
14941514,-1292
14941514,-1292
14941514,-1292
14941514,-1292
14941545,-1292
14941545,-1292
14941545,-1292
14941545,-1292
14941545,-1292
14941545,-1292
14941545,-1292
14941545,-1292
14941545,-1292
14941545,-1292
14941574,74
14941585,-1292
14941585,-1292
14941585,-1292
14941585,-1292
14941585,-1292
14941585,-1292
14941585,-1292
14941585,-1292
14941585,-1292
14941585,-1292
14941615,-1292
14941615,-1292
14941615,-1292
14941615,-1292
14941615,-1292
14941615,-1292
14941615,-1292
14941615,-1292
14941615,-1292
14941615,-1292
14941643,-1292
14941643,-1292
14941643,-1292
14941643,-1292
14941643,-1292
14941643,-1292
14941643,-1292
14941643,-1292
14941643,-1292
14941643,-1292
14941727,74
14941743,-1292
14941743,-1292
14941743,-1292
14941743,-1292
14941743,-1292
14941743,-1292
14941743,-1292
14941743,-1292
14941743,-1292
14941743,-1292
14941775,-1292
14941775,-1292
14941775,-1292
14941775,-1292
14941775,-1292
14941775,-1292
14941775,-1292
14941775,-1292
14941775,-1292
14941775,-1292
14941794,74
14941829,-1292
14941829,-1292
14941829,-1292
14941829,-1292
14941829,-1292
14941829,-1292
14941829,-1292
14941829,-1292
14941829,-1292
14941829,-1292
14941851,74
14941855,-1292
14941855,-1292
14941855,-1292
14941855,-1292
14941855,-1292
14941855,-1292
14941855,-1292
14941855,-1292
14941855,-1292
14941855,-1292
14941906,-1292
14941906,-1292
14941906,-1292
14941906,-1292
14941906,-1292
14941906,-1292
14941906,-1292
14941906,-1292
14941906,-1292
14941906,-1292
14941943,-1292
14941943,-1292
14941943,-1292
14941943,-1292
14941943,-1292
14941943,-1292
14941943,-1036
14941943,-1285
14941943,-1292
14941943,-1292
14941976,-1292
14941976,-1292
14941976,-1292
14941976,-1292
14941976,-1292
14941976,-1292
14941976,-1292
14941976,-1292
14941976,-1292
14941976,-1292
14941992,75
14942007,-1292
14942007,-1292
14942007,-1292
14942007,-1292
14942007,-1292
14942007,-1292
14942007,-1292
14942007,-1292
14942007,-1292
14942007,-1292
14942037,-1292
14942037,-1292
14942037,-1292
14942037,-1292
14942037,-1292
14942037,-1292
14942037,-1292
14942037,-1292
14942037,-1292
14942037,-1292
14942069,-1292
14942069,-1292
14942069,-1292
14942069,-1292
14942069,-1292
14942069,-1292
14942069,-1292
14942069,-1292
14942069,-1292
14942069,-1292
14942079,75
14942097,-1292
14942097,-1292
14942097,-1292
14942097,-1292
14942097,-1292
14942097,-1292
14942097,-1292
14942097,-1292
14942097,-1292
14942097,-1292
14942133,-1292
14942133,-1292
14942133,-1292
14942133,-1292
14942133,-1292
14942133,-1292
14942133,-1292
14942133,-1292
14942133,-1292
14942133,-1292
14942147,75
14942160,-1292
14942160,-1292
14942160,-1292
14942160,-1292
14942160,-1292
14942160,-1292
14942160,-1292
14942160,-1292
14942160,-1292
14942160,-1292
14942186,-1292
14942186,-1292
14942186,-1292
14942186,-1292
14942186,-1292
14942186,-1292
14942186,-1292
14942186,-1292
14942205,75
14942186,-1292
14942186,-1292
14942253,-1292
14942253,-1292
14942253,-1292
14942253,-1292
14942253,-1292
14942253,-1292
14942253,-1292
14942253,-1292
14942253,-1292
14942253,-1292
14942281,-1292
14942281,-1292
14942281,-1292
14942281,-1292
14942281,-1292
14942281,-1292
14942281,-1292
14942281,-1292
14942281,-1292
14942281,-1292
14942312,-1292
14942312,-1292
14942366,75
14942424,75
14942480,75
14942600,75
14942656,75
14942711,75
14942842,75
14942900,75
14942971,75
14943037,75
14943174,80
14943228,-1292
14943228,-1292
14943228,-1292
14943228,-1292
14943228,-1292
14943257,75
14943280,-1292
14943280,-1292
14943280,-1292
14943280,-1292
14943280,-1292
14943280,-1292
14943280,-1292
14943280,-1292
14943280,-1292
14943280,-1292
14943310,-1292
14943310,-1292
14943310,-1292
14943310,-1292
14943310,-1292
14943310,-1292
14943310,-1292
14943310,-1292
14943310,-1292
14943310,-1292
14943323,75
14943341,-1292
14943341,-1292
14943341,-1292
14943341,-1292
14943341,-1292
14943341,-1292
14943341,-1292
14943458,75
14943481,-1292
14943481,-1292
14943481,-1292
14943516,75
14943481,-1292
14943481,-1292
14943481,-1292
14943481,-1292
14943481,-1292
14943481,-1292
14943481,-1292
14943562,-1292
14943562,-1292
14943562,-1292
14943562,-1292
14943562,-1292
14943562,-1292
14943562,-1292
14943562,-1292
14943562,-1292
14943562,-1292
14943575,75
14943599,-1292
14943599,-1292
14943599,-1292
14943599,-1292
14943599,-1292
14943599,-1292
14943599,-1292
14943599,-1292
14943599,-1292
14943599,-1292
14943635,-1292
14943635,-1292
14943635,-1292
14943635,-1292
14943635,-1292
14943635,-1292
14943635,-1292
14943635,-1292
14943635,-1292
14943635,-1292
14943668,-1292
14943668,-1292
14943668,-1292
14943668,-1292
14943668,-1292
14943668,-1292
14943668,-1292
14943668,-1292
14943668,-1292
14943668,-1292
14943700,-1292
14943700,-1292
14943700,-1292
14943700,-1292
14943700,-1292
14943700,-1292
14943700,-1292
14943700,-1292
14943700,-1292
14943700,-1292
14943739,-1292
14943739,-1292
14943739,-1292
14943739,-1292
14943739,-1292
14943739,-1292
14943739,-1292
14944164,-1292
14944189,-1292
14944189,-1292
14944189,-1292
14944189,-1292
14944189,-1292
14944189,-1292
14944189,-1292
14944189,-1292
14944189,-1292
14944189,-172
14944217,-1285
14944240,-1292
14944240,-1292
14944240,-1292
14944240,-1292
14944240,-1292
14944240,-1292
14944240,-1292
14944270,75
14944279,-1292
14944279,-1292
14944279,-1292
14944279,-1292
14944279,-1292
14944279,-1292
14944279,-1292
14944279,-1292
14944279,-1292
14944279,-1292
14944314,-1292
14944314,-1292
14944314,-1292
14944314,-1292
14944314,-1292
14944314,-1292
14944314,-1292
14944314,-1292
14944314,-1292
14944314,-1292
14944344,75
14944350,-1292
14944350,-1292
14944350,-1292
14944350,-1292
14944350,-1292
14944350,-1292
14944350,-1292
14944350,-1292
14944350,-1292
14944350,-1292
14944380,-1292
14944380,-1292
14944380,-1292
14944380,-1292
14944380,-1292
14944380,-1292
14944380,-1292
14944380,-1292
14944380,-1292
14944380,-1292
14944416,75
14944429,-1292
14944429,-1292
14944429,-1292
14944429,-1292
14944429,-1292
14944429,-1292
14944429,-1292
14944429,-1292
14944429,-1292
14944429,-1292
14944458,-1292
14944458,-1292
14944458,-1292
14944458,-1292
14944458,-1292
14944458,-1292
14944458,-1292
14944458,-1292
14944458,-1292
14944458,-1292
14944475,75
14944488,-1292
14944488,-1292
14944488,-1292
14944488,-1292
14944488,-1292
14944488,-1292
14944488,-1292
14944488,-1292
14944488,-1292
14944488,-1292
14944516,-1292
14944516,-1292
14944516,-1292
14944516,-1292
14944516,-1292
14944516,-1292
14944516,-1292
14944516,-1292
14944516,-1292
14944516,-1292
14944544,-1292
14944544,-1292
14944544,-1292
14944544,-1292
14944544,-1292
14944544,-1292
14944544,-1292
14944544,-1292
14944544,-1292
14944544,-1292
14944571,-1292
14944571,-1292
14944640,75
14944699,75
14944763,75
14944916,75
14944989,75
14945045,75
14945276,75
14945338,75
14945363,-1292
14945363,-1292
14945363,-1292
14945409,75
14945363,-1292
14945363,-1292
14945363,-1292
14945363,-1292
14945363,-1292
14945363,-1292
14945363,-1292
14945457,-1292
14945457,-1292
14945457,-1292
14945457,-1292
14945457,-1292
14945457,-1292
14945457,-1292
14945457,-1292
14945457,-1292
14945457,-1292
14945486,-1292
14945486,-1292
14945486,-1292
14945486,-1292
14945486,-1292
14945486,-1292
14945486,-1292
14945486,-1292
14945486,-1292
14945486,-1292
14945511,-1292
14945511,-1292
14945511,-1292
14945511,-1292
14945511,-1292
14945511,-1292
14945511,-1292
14945511,-1292
14945511,-1292
14945511,-1292
14945539,-1292
14945539,-1292
14945539,-1292
14945539,-1292
14945539,-1292
14945539,-1292
14945539,-1292
14945539,-835
14945962,75
14946033,80
14946093,75
14946149,75
14946890,75
14946972,75
14947029,75
14947189,75
14947247,75
14947316,75
14947451,75
14947508,75
14947565,75
14947623,75
14947775,75
14948145,-67
14949333,76
22044153,1288
22044185,1292
22044194,502
22046379,-72
22046441,-154
22047312,-1288
22047437,-1292
22047437,-1292
22047437,-1292
22047437,-1292
22047437,-1292
22047437,-1292
22047437,-1292
22047437,-1292
22047437,-1292
22047437,-1292
22047482,-1292
22047482,-1292
22047482,-1292
22047482,-1292
22047482,-1292
22047482,-1292
22047482,-1292
22047482,-1292
22047482,-1292
22047482,-1292
22047511,78
22047511,-1292
22047511,-1292
22047511,-1292
22047511,-1292
22047511,-1292
22047511,-1292
22047511,-1292
22047511,-1292
22047511,-1292
22047511,-1292
22047563,-1292
22047563,-1292
22047563,-1292
22047563,-1292
22047563,-1292
22047563,-1292
22047563,-1292
22047563,-1292
22047563,-1292
22047563,-1292
22047597,-1292
22047597,-1292
22047597,-1292
22047597,-1292
22047597,-1292
22047597,-1292
22047603,74
22047597,-1292
22047597,-1292
22047597,-1292
22047597,-1292
22047630,-1292
22047630,-1292
22047630,-1292
22047630,-1292
22047630,-1292
22047630,-1292
22047630,-1292
22047630,-1292
22047630,-1292
22047630,-1292
22047659,-1292
22047659,-1292
22047659,-1292
22047659,-1292
22047659,-1292
22047659,-1292
22047659,-1292
22047659,-1292
22047659,-1292
22047659,-1292
22047680,74
22047695,-1292
22047695,-1292
22047695,-1292
22047695,-1292
22047695,-1292
22047695,-1292
22047695,-1292
22047695,-1292
22047695,-1292
22047695,-1292
22047756,-1292
22047756,-1292
22047756,-1292
22047756,-1292
22047756,-1292
22047756,-1292
22047761,74
22047756,-1292
22047756,-1292
22047756,-1292
22047756,-1292
22047788,-1292
22047788,-1292
22047788,-1292
22047788,-1292
22047788,-1292
22047788,-1292
22047788,-1292
22047788,-1292
22047788,-1292
22047788,-1292
22047822,-1292
22047822,-1292
22047822,-1292
22047822,-1292
22047822,-1292
22047822,-1292
22047822,-1292
22047822,-1292
22047822,-1292
22047822,-1292
22047866,-1292
22047866,-1292
22047866,-1292
22047866,-1292
22047866,-1292
22047866,-1292
22047866,-1292
22047866,-1292
22047866,-1292
22047866,-1292
22047894,-1292
22047894,-1292
22047894,-1292
22047894,-1292
22047894,-1292
22047894,-1292
22047894,-1292
22047894,-1292
22047894,-1292
22047894,-1292
22047917,74
22047923,-1292
22047923,-1292
22047923,-1292
22047923,-1292
22047923,-1292
22047923,-1292
22047923,-1292
22047923,-1292
22047923,-1292
22047923,-1292
22047951,-1292
22047951,-1292
22047951,-1292
22047951,-1292
22047951,-1292
22047951,-1292
22047951,-1292
22047951,-1292
22047951,-1292
22047951,-1292
22047977,-1292
22047978,74
22047977,-1292
22047977,-1292
22047977,-1292
22047977,-1292
22047977,-1292
22047977,-1292
22047977,-1292
22047977,-1292
22047977,-1292
22048005,-1292
22048005,-1292
22048005,-1292
22048005,-1292
22048005,-1292
22048005,-1292
22048005,-1292
22048005,-1292
22048005,-1292
22048005,-1292
22048031,-1292
22048031,-1292
22048031,-1292
22048031,-1292
22048031,-1292
22048031,-1292
22048031,-1292
22048031,-1292
22048031,-1292
22048031,-1292
22048038,75
22048060,-1292
22048060,-1292
22048060,-1292
22048060,-1292
22048060,-1292
22048060,-1292
22048060,-1292
22048060,-1292
22048060,-1292
22048060,-1292
22048086,-1292
22048086,-1292
22048086,-1292
22048086,-1292
22048086,-1292
22048086,-1292
22048086,-1292
22048086,-1292
22048086,-1292
22048086,-1292
22048115,-1292
22048115,-1292
22048115,-1292
22048115,-1292
22048115,-1292
22048115,-1292
22048115,-1292
22048115,-1292
22048115,-1292
22048115,-1292
22048143,-1292
22048143,-1292
22048143,-1292
22048143,-231
22048143,-1285
22048143,-1292
22048143,-1292
22048143,-1292
22048162,75
22048143,-1292
22048143,-1292
22048220,75
22048220,-1292
22048220,-1292
22048220,-1292
22048220,-1292
22048220,-1292
22048220,-1292
22048220,-1292
22048220,-1292
22048220,-1292
22048220,-1292
22048250,-1292
22048250,-1292
22048250,-1292
22048250,-1292
22048250,-1292
22048250,-1292
22048250,-1292
22048250,-1292
22048250,-1292
22048250,-1292
22048279,75
22048277,-1292
22048277,-1292
22048277,-1292
22048277,-1292
22048277,-1292
22048277,-1292
22048277,-1292
22048277,-1292
22048277,-1292
22048277,-1292
22048312,-1292
22048312,-1292
22048312,-1292
22048312,-1292
22048312,-1292
22048312,-1292
22048312,-1292
22048312,-1292
22048312,-1292
22048312,-1292
22048341,-1292
22048341,-1292
22048341,-1292
22048341,-1292
22048341,-1292
22048341,-1292
22048341,-1292
22048341,-1292
22048341,-1292
22048341,-1292
22048372,-1292
22048372,-1292
22048372,-1292
22048372,-1292
22048372,-1292
22048372,-1292
22048372,-1292
22048372,-1292
22048372,-1292
22048372,-1292
22048407,75
22048432,-1292
22048432,-1292
22048468,75
22048524,75
22048586,75
22048707,75
22048780,75
22048836,75
22048962,75
22049018,75
22049073,75
22049195,80
22049195,-1292
22049245,-1292
22049245,-1292
22049245,-1292
22049245,-1292
22049245,-1292
22049245,-1292
22049245,-1292
22049245,-1292
22049245,-1292
22049245,-1292
22049252,75
22049273,-1292
22049273,-1292
22049273,-1292
22049273,-1292
22049273,-1292
22049273,-1292
22049273,-1292
22049273,-1292
22049273,-1292
22049273,-1292
22049301,-1292
22049301,-1292
22049301,-1292
22049301,-1292
22049301,-1292
22049301,-1292
22049301,-1292
22049301,-1292
22049301,-1292
22049301,-1292
22049313,75
22049328,-1292
22049328,-1292
22049328,-1292
22049328,-1292
22049328,-1292
22049328,-1292
22049328,-1292
22049328,-1292
22049328,-1292
22049328,-1292
22049353,-1292
22049353,-1292
22049353,-1292
22049353,-1292
22049353,-1292
22049353,-1292
22049353,-1292
22049353,-1292
22049353,-1292
22049353,-1292
22049370,75
22049380,-1292
22049380,-1292
22049380,-1292
22049380,-1292
22049380,-1292
22049380,-1292
22049380,-1292
22049380,-1292
22049380,-1292
22049380,-1292
22049435,-1292
22049435,-1292
22049435,-1292
22049435,-1292
22049435,-1292
22049435,-1292
22049435,-1292
22049435,-1292
22049435,-1292
22049435,-1292
22049459,-1292
22049491,75
22049549,75
22049618,75
22049752,75
22049809,75
22049874,75
22049996,75
22050053,75
22050056,-1292
22050107,-1292
22050107,-1292
22050107,-1292
22050107,-1292
22050107,-1292
22050107,-1292
22050107,-1292
22050107,-1292
22050107,-1292
22050107,-1292
22050120,75
22050143,-1292
22050143,-1292
22050143,-1292
22050143,-1292
22050143,-1292
22050143,-1292
22050143,-1292
22050143,-1292
22050143,-1292
22050143,-1292
22050175,-1292
22050175,-1292
22050175,-1292
22050175,-1292
22050175,-1292
22050175,-1292
22050175,-1292
22050175,-1292
22050175,-1292
22050175,-1292
22050217,-1292
22050217,-1292
22050217,-1292
22050217,-1292
22050217,-1292
22050217,-1292
22050217,-1292
22050217,-1292
22050217,-1292
22050217,-1292
22050237,75
22050243,-1292
22050243,-1292
22050243,-1292
22050243,-1292
22050243,-1292
22050243,-1292
22050243,-1292
22050243,-1292
22050243,-1111
22050243,-1285
22050299,75
22050311,-1292
22050311,-1292
22050311,-1292
22050311,-1292
22050311,-1292
22050311,-1292
22050311,-1292
22050311,-1292
22050311,-1292
22050311,-1292
22050340,-1292
22050340,-1292
22050340,-1292
22050340,-1292
22050340,-1292
22050340,-1292
22050340,-1292
22050340,-1292
22050340,-1292
22050340,-1292
22050355,75
22050367,-1292
22050367,-1292
22050367,-1292
22050367,-1292
22050367,-1292
22050367,-1292
22050367,-1292
22050367,-1292
22050367,-1292
22050367,-1292
22050396,-1292
22050396,-1292
22050396,-1292
22050396,-1292
22050396,-1292
22050396,-1292
22050396,-1292
22050396,-1292
22050396,-1292
22050396,-1292
22050413,75
22050422,-1292
22050422,-1292
22050422,-1292
22050422,-1292
22050422,-1292
22050422,-1292
22050422,-1292
22050422,-1292
22050422,-1292
22050422,-1292
22050451,-1292
22050451,-1292
22050451,-1292
22050451,-1292
22050451,-1292
22050451,-1292
22050451,-1292
22050451,-1292
22050451,-1292
22050543,75
22050598,75
22050653,75
22050788,80
22050847,75
22050902,75
22051019,75
22051075,75
22051084,-1292
22051084,-1292
22051084,-1292
22051084,-1292
22051084,-1292
22051084,-1292
22051084,-1292
22051084,-1292
22051084,-1292
22051084,-1292
