session,480_301
18007983,-1292
18007983,-1292
18007983,-1292
18008032,-1292
18008032,-1292
18008032,-1292
18008032,-1292
18008032,-1292
18008032,-1292
18008032,-1292
18008032,-1292
18008032,-1292
18008032,-1292
18008060,-1292
18008060,-1292
18008060,-1292
18008060,-1292
18008065,75
18008060,-1292
18008060,-1292
18008060,-1292
18008060,-1292
18008060,-1292
18008060,-1292
18008088,-1292
18008088,-1292
18008088,-1292
18008088,-1292
18008088,-1292
18008088,-1292
18008088,-1292
18008088,-1292
18008088,-1292
18008088,-1292
18008115,-1292
18008115,-1292
18008115,-1292
18008115,-1292
18008115,-1292
18008115,-1292
18008115,-1292
18008122,75
18008115,-1292
18008115,-1292
18008115,-1292
18008147,-1292
18008147,-1292
18008147,-1292
18008147,-1292
18008147,-1292
18008147,-1292
18008147,-1292
18008147,-1292
18008147,-1292
18008147,-1292
18008180,75
18008176,-1292
18008176,-1292
18008176,-1292
18008176,-1292
18008176,-1292
18008176,-1292
18008176,-1292
18008176,-1292
18008176,-1292
18008176,-1292
18008299,75
18008366,75
18008420,75
18008542,75
18008611,80
18008666,75
18008719,75
18008822,-1292
18008822,-1292
18008822,-1292
18008822,-1292
18008822,-1292
18008844,75
18008874,-1292
18008874,-1292
18008874,-1292
18008874,-1292
18008874,-1292
18008874,-1292
18008874,-1292
18008874,-1292
18008874,-1292
18008874,-1292
18008904,-1292
18008904,-1292
18008904,-1292
18008904,-1292
18008904,-1292
18008904,-1292
18008904,-1292
18008904,-1292
18008904,-1292
18008904,-1292
18008913,75
18008943,-1292
18008943,-1292
18008943,-1292
18008943,-1292
18008943,-1292
18008943,-1292
18008943,-1292
18008943,-1292
18008943,-1292
18008943,-1292
18008969,75
18008969,-1292
18008969,-1292
18008969,-1292
18008969,-1292
18008969,-1292
18008969,-1292
18008969,-1292
18008969,-1292
18008969,-1292
18008969,-1292
18008999,-1292
18008999,-1292
18008999,-1292
18008999,-1292
18008999,-1292
18008999,-1292
18008999,-1292
18008999,-1292
18008999,-1292
18008999,-1292
18009027,-1292
18009027,-1292
18009027,-1292
18009027,-1292
18009027,-1292
18009027,-1292
18009027,-1292
18009027,-1292
18009027,-1292
18009111,75
18009027,-1292
18009133,-1292
18009133,-1292
18009133,-1292
18009133,-1292
18009133,-1292
18009133,-1292
18009133,-1292
18009133,-1292
18009133,-1292
18009133,-1292
18009162,-1292
18009162,-1292
18009162,-1292
18009162,-1292
18009162,-1292
18009162,-1292
18009162,-1292
18009162,-1292
18009162,-1292
18009170,75
18009162,-1292
18009192,-1292
18009192,-1292
18009192,-1292
18009192,-1292
18009192,-1292
18009192,-1292
18009192,-1292
18009192,-1292
18009192,-1292
18009192,-1292
18009218,-1292
18009218,-1292
18009218,-1292
18009218,-1292
18009218,-1292
18009218,-1292
18009218,-1292
18009218,-1292
18009218,-1292
18009227,75
18009218,-1292
18009247,-1292
18009247,-1292
18009247,-1292
18009247,-1292
18009247,-1292
18009247,-1292
18009247,-1292
18009247,-1292
18009247,-1292
18009247,-1292
18009351,-1292
18009351,-1292
18009351,-1292
18009351,-1292
18009365,75
18009421,75
18009474,75
18009527,75
18009658,75
18009715,75
18009769,75
18009770,-1292
18009770,-1292
18009770,-1292
18009770,-1292
18009812,-1292
18009812,-1292
18009812,-1292
18009812,-1292
18009812,-1292
18009812,-1292
18009812,-1292
18009812,-1292
18009812,-1292
18009812,-1292
18009839,-1292
18009839,-1292
18009839,-1292
18009839,-1292
18009839,-1292
18009839,-1292
18009839,-1292
18009839,-1292
18009839,-1292
18009839,-1292
18009883,-1292
18009883,-1292
18009883,-1292
18009883,-1292
18009883,-1292
18009883,-1292
18009883,-1292
18009883,-1292
18009883,-1292
18009883,-1292
18009912,75
18009913,-1292
18009913,-1292
18009913,-1292
18009913,-1292
18009913,-1292
18009913,-1292
18009913,-1292
18009913,-1292
18009913,-1292
18009913,-1292
18009941,-1292
18009941,-1292
18009941,-1292
18009941,-1292
18009941,-1292
18009941,-1292
18009941,-1292
18009941,-1292
18009941,-1292
18009941,-1292
18009971,75
18010040,75
18009969,-1292
18009969,-1292
18009969,-1292
18009969,-1292
18009969,-1292
18009969,-1292
18009969,-1292
18009969,-1292
18009969,-1292
18009969,-1292
18010062,-1292
18010062,-1282
18010168,75
18010225,80
18010279,75
18010397,75
18010453,75
18010506,75
18010560,75
18010697,75
18010753,75
18010814,75
18010944,75
18010999,75
18011053,75
18011173,75
18011228,75
18011282,75
18012112,-67
18013898,75
26027798,1288
26027825,1292
26027837,287
26029841,-166
26030728,-1288
26030806,-1292
26030806,-1292
26030806,-1292
26030858,-1292
26030858,-1292
26030858,-1292
26030858,-1292
26030858,-1292
26030858,-1292
26030858,-1292
26030858,-1292
26030858,-1292
26030858,-1292
26030892,-1292
26030892,-1292
26030892,-1292
26030892,-1292
26030892,-1292
26030892,-1292
26030892,-1292
26030892,-1292
26030892,-1292
26030892,-1292
26030914,78
26030925,-1292
26030925,-1292
26030925,-1292
26030925,-1292
26030925,-1292
26030925,-1292
26030925,-1292
26030925,-1292
26030925,-1292
26030925,-1292
26030959,-1292
26030959,-1292
26030959,-1292
26030959,-1292
26030959,-1292
26030959,-1292
26030959,-1292
26030959,-1292
26030959,-1292
26030959,-1292
26030993,74
26030997,-1292
26030997,-1292
26030997,-1292
26030997,-1292
26030997,-1292
26030997,-1292
26030997,-1292
26030997,-1292
26030997,-1292
26030997,-1292
26031036,-1292
26031036,-1292
26031036,-1292
26031036,-1292
26031036,-1292
26031036,-1292
26031036,-1292
26031036,-1292
26031036,-1292
26031036,-1292
26031068,74
26031071,-1292
26031071,-1292
26031071,-1292
26031071,-1292
26031071,-1292
26031071,-1292
26031071,-1292
26031071,-1292
26031071,-1292
26031071,-1292
26031104,-1292
26031104,-1292
26031104,-1292
26031104,-1292
26031104,-1292
26031104,-1292
26031104,-1292
26031104,-1292
26031104,-1292
26031104,-1292
26031144,-1292
26031144,-1292
26031144,-1292
26031144,-1292
26031144,-1292
26031144,-1292
26031144,-1292
26031144,-1292
26031144,-1292
26031144,-1292
26031177,-1292
26031177,-1292
26031177,-1292
26031177,-1292
26031177,-1292
26031177,-1292
26031177,-1292
26031177,-1292
26031177,-1292
26031177,-1292
26031221,74
26031224,-1292
26031224,-1292
26031224,-1292
26031224,-1292
26031224,-1292
26031224,-1292
26031224,-1292
26031224,-1292
26031224,-1292
26031224,-1292
26031255,-1292
26031255,-1292
26031255,-1292
26031255,-1292
26031255,-1292
26031255,-1292
26031255,-1292
26031255,-1292
26031255,-1292
26031255,-1292
26031281,74
26031283,-1292
26031283,-1292
26031283,-1292
26031283,-1292
26031283,-1292
26031283,-1292
26031283,-1292
26031283,-1292
26031283,-1292
26031283,-1292
26031313,-1292
26031313,-1292
26031313,-1292
26031313,-1292
26031313,-1292
26031313,-1292
26031313,-1292
26031313,-1292
26031313,-1292
26031313,-1292
26031338,74
26031342,-1292
26031342,-1292
26031342,-1292
26031342,-1292
26031342,-1292
26031342,-1292
26031342,-1292
26031342,-1292
26031342,-1292
26031342,-1292
26031372,-1292
26031372,-1292
26031372,-1292
26031372,-1292
26031372,-1292
26031372,-1292
26031372,-1292
26031372,-1292
26031372,-1292
26031372,-1292
26031477,75
26031536,75
26031591,75
26031645,75
26031764,75
26031819,75
26031872,75
26031991,75
26032046,75
26032099,75
26032862,-1292
26032862,-1292
26032862,-1292
26032862,-1292
26032862,-1292
26032862,-1292
26032862,-1292
26032862,-1292
26032862,-1292
26032862,-1292
26032894,-1292
26032894,-1292
26032894,-1292
26032894,-1292
26032894,-1292
26032894,-1292
26032894,-1292
26032932,-1292
26032932,-1292
26032932,-1292
26032932,-1292
26032932,-1292
26032932,-1292
26032932,-1292
26032932,-1292
26032932,-1292
26032932,-1292
26032949,74
26032961,-1292
26032961,-1292
26032961,-1292
26032961,-1292
26032961,-1292
26032961,-1292
26032961,-1292
26032961,-1292
26032961,-1292
26032961,-1292
26032991,-1292
26032991,-1292
26032991,-1292
26033008,75
26032991,-1292
26032991,-1292
26032991,-1292
26032991,-1292
26032991,-1292
26032991,-1292
26032991,-1292
26033056,-1292
26033056,-1292
26033056,-1292
26033056,-222
26033056,-1285
26033064,75
26033101,-1292
26033101,-1292
26033101,-1292
26033150,-1292
26033150,-1292
26033150,-1292
26033150,-1292
26033150,-1292
26033150,-1292
26033150,-1292
26033150,-1292
26033150,-1292
26033150,-1292
26033179,-1292
26033179,-1292
26033179,-1292
26033179,-1292
26033179,-1292
26033179,-1292
26033179,-1292
26033179,-1292
26033179,-1292
26033179,-1292
26033197,75
26033206,-1292
26033206,-1292
26033206,-1292
26033206,-1292
26033206,-1292
26033206,-1292
26033206,-1292
26033206,-1292
26033206,-1292
26033257,80
26033273,-1292
26033273,-1292
26033273,-1292
26033273,-1292
26033273,-1292
26033273,-1292
26033273,-1292
26033273,-1292
26033273,-1292
26033273,-1292
26033302,-1292
26033302,-1292
26033302,-1292
26033302,-1292
26033302,-1292
26033302,-1292
26033302,-1292
26033302,-1292
26033315,75
26033302,-1292
26033302,-1292
26033368,-1292
26033368,-1292
26033371,75
26033368,-1292
26033368,-1292
26033368,-1292
26033368,-1292
26033368,-1292
26033368,-1292
26033368,-1292
26033368,-1292
26033399,-1292
26033399,-1292
26033399,-1292
26033399,-1292
26033399,-1292
26033399,-1292
26033399,-1292
26033446,-1292
26033446,-1292
26033446,-1292
26033446,-1292
26033446,-1292
26033446,-1292
26033446,-1292
26033446,-1292
26033446,-1292
26033446,-1292
26033482,-1292
26033482,-1292
26033482,-1292
26033482,-1292
26033482,-1292
26033482,-1292
26033482,-1292
26033482,-1292
26033482,-1292
26033482,-1292
26033506,-1292
26033506,-1292
26033508,75
26033506,-1292
26033506,-1292
26033506,-1292
26033506,-1292
26033506,-1292
26033565,75
26033607,-1292
26033607,-1292
26033607,-1292
26033607,-1292
26033607,-1292
26033607,-1292
26033607,-1292
26033607,-1292
26033618,75
26033646,-1292
26033646,-1292
26033646,-1292
26033646,-1292
26033646,-1292
26033646,-1292
26033646,-1292
26033646,-1292
26033646,-1292
26033646,-1292
26033713,-1292
26033713,-1292
26033713,-1292
26033713,-1292
26033713,-1292
26033713,-1292
26033713,-1292
26033713,-1292
26033713,-1292
26033713,-1292
26033738,-1292
26033738,-1292
26033738,-1292
26033740,75
26033738,-1292
26033795,75
26033794,-1292
26033794,-1292
26033794,-1292
26033794,-1292
26033794,-1292
26033794,-1292
26033834,-1292
26033834,-1292
26033834,-1292
26033834,-1292
26033834,-1292
26033834,-1292
26033834,-1292
26033834,-1292
26033834,-1292
26033834,-1292
26033849,75
26033864,-1292
26033864,-1292
26033864,-1292
26033864,-1292
26033864,-1292
26033864,-1292
26033864,-1292
26033864,-1292
26033864,-1292
26033864,-1292
26033898,-1292
26033898,-1292
26033898,-1292
26033898,-1292
26033898,-1292
26033898,-1292
26033898,-1292
26033898,-1292
26033898,-1292
26033898,-1292
26033927,-1292
26033927,-1292
26033927,-1292
26033927,-1292
26033927,-1292
26033927,-1292
26033927,-1292
26033927,-1292
26033927,-1292
26033927,-1292
26033973,75
26033981,-1292
26033981,-1292
26033981,-1292
26033981,-1292
26033981,-1292
26034028,75
26034082,75
26034142,75
26034266,75
26034320,75
26034374,75
26034509,75
26034564,75
26034598,-1292
26034598,-1292
26034598,-1292
26034598,-1292
26034598,-1292
26034598,-1292
26034598,-1292
26034598,-1292
26034598,-1292
26034618,75
26034633,-1292
26034633,-1292
26034633,-1292
26034633,-1292
26034633,-1292
26034633,-1292
26034633,-1292
26034633,-1292
26034633,-1292
26034633,-1292
26034664,-1292
26034664,-1292
26034664,-1292
26034664,-1292
26034664,-1292
26034664,-1292
26034664,-1292
26034664,-1292
26034664,-1292
26034664,-1292
26034693,-1292
26034693,-1292
26034693,-1292
26034693,-1292
26034693,-1292
26034693,-1292
26034693,-1292
26034693,-1292
26034693,-1292
26034693,-1292
26034722,-1292
26034722,-1292
26034722,-1292
26034722,-1292
26034722,-1292
26034722,-1292
26034722,-1292
26034722,-1292
26034722,-1292
26034722,-1292
26034746,75
26034760,-1292
26034760,-1292
26034760,-1292
26034760,-1292
26034760,-1292
26034760,-1292
26034760,-1292
26034760,-1292
26034760,-1292
26034760,-1292
26034803,80
26034828,-1292
26034828,-1292
26034828,-1292
26034828,-1292
26034828,-1292
26034828,-1292
26034828,-1292
26034828,-1292
26034828,-1292
26034828,-1292
26034860,75
26034858,-1292
26034858,-1292
26034858,-1292
26034858,-1292
26034858,-1292
26034858,-1292
26034858,-1292
26034858,-1292
26034858,-1292
26034858,-1292
26034889,-1292
26034889,-1292
26034889,-1292
26034889,-1292
26034889,-1292
26034889,-1292
26034889,-1292
26034889,-1292
26034889,-1292
26034889,-1292
26034915,75
26034920,-1292
26034920,-1292
26034920,-1292
26034920,-1292
26034920,-1292
26034920,-1292
26034920,-1292
26034920,-1292
26034920,-1292
26034920,-1292
26034956,-1292
26034956,-1292
26034956,-1292
26034956,-1292
26034956,-1292
26034956,-1292
26034956,-1292
26034956,-1292
26034956,-1292
26034956,-1292
26034984,-1292
26034984,-1292
26034984,-1292
26034984,-1292
26034984,-1292
26034984,-1292
26034984,-1292
26034984,-1292
26034984,-1292
26034984,-1292
26035035,-1292
26035035,-1292
26035035,-1292
26035041,75
26035035,-1292
26035035,-1292
26035035,-1292
26035035,-1292
26035035,-1292
26035035,-1292
26035035,-1292
26035064,-1292
26035064,-1292
26035064,-1292
26035064,-1292
26035064,-1292
26035064,-1292
26035064,-1292
26035064,-1292
26035064,-1292
26035064,-1292
26035089,-1292
26035089,-1292
26035089,-1292
26035097,75
26035171,75
26035298,75
26035352,75
26035405,75
26035539,75
26035594,75
26035591,-1292
26035591,-1292
26035591,-1292
26035591,-1292
26035591,-1292
26035591,-1292
26035591,-1292
26035591,-1292
26035630,-1292
26035630,-1292
26035630,-1292
26035630,-1292
26035630,-1292
26035630,-1292
26035630,-1292
26035630,-1292
26035630,-1292
26035630,-1292
26035650,75
26035677,-1292
26035677,-1292
26035677,-1292
26035677,-1292
26035677,-1292
26035677,-1292
26035677,-1292
26035677,-1292
26035677,-1292
26035677,-1292
26035711,-1292
26035711,-1292
26035711,-1292
26035711,-1292
26035711,-1292
26035711,-1292
26035711,-1292
26035711,-1292
26035711,-1292
26035711,-1292
26035767,75
26035766,-1292
26035766,-1292
26035766,-1292
26035766,-1292
26035766,-1292
26035766,-1292
26035766,-1292
26035766,-1292
26035766,-1292
26035766,-1292
26035797,-1292
26035797,-1292
26035797,-1292
26035797,-1292
26035797,-1292
26035797,-1292
26035797,-1292
26035797,-1292
26035797,-1292
26035797,-1292
26035826,75
26035826,-1292
26035826,-1292
26035826,-1292
26035826,-1292
26035826,-1292
26035826,-1292
26035826,-1292
26035826,-1292
26035826,-1292
26035826,-1292
26035857,-1292
26035857,-1292
26035857,-1292
26035857,-1292
26035857,-1292
26035857,-1292
26035857,-1292
26035857,-1292
26035857,-1292
26035857,-1292
26035882,75
26035887,-1292
26035887,-1292
26035887,-1292
26035887,-1292
26035887,-1292
26035887,-1292
26035887,-1292
26035887,-1292
26035887,-1292
26035887,-1292
26035919,-1292
26035919,-1292
26035919,-1292
26035919,-1292
26035919,-1292
26035919,-1292
26035919,-1292
26035937,75
26035919,-1292
26035919,-1292
26035919,-1292
26035999,-1292
26035999,-1292
26035999,-1292
26035999,-1292
26035999,-1292
26035999,-1292
26035999,-1292
26035999,-1292
26035999,-1292
26035999,-1292
26036028,-1292
26036028,-1292
26036028,-1292
26036028,-1292
26036028,-1292
26036028,-1292
26036028,-1292
26036028,-1292
26036028,-1292
26036028,-1292
26036055,-1292
26036055,-1292
26036055,-1292
26036055,-1292
26036055,-1292
26036055,-1292
26036055,-1292
26036071,75
26036134,75
26036187,75
26036309,75
26036365,80
26036420,75
26036535,-1292
26036535,-1292
26036535,-1292
26036535,-1292
26036535,-1292
26036535,-1292
26036535,-1292
26036535,-1292
26036535,-1292
26036535,-1292
26036553,75
26036568,-1292
26036568,-1292
26036568,-1292
26036568,-1292
26036568,-1292
26036568,-1292
26036568,-1292
26036568,-1292
26036568,-1292
26036568,-1292
26036610,75
26036612,-1292
26036612,-1292
26036612,-1292
26036612,-1292
26036612,-1292
26036612,-1292
26036612,-1292
26036612,-1292
26036612,-1292
26036612,-1292
26036643,-1292
26036668,75
26036745,75
26036643,-1292
26036643,-1292
26036643,-1292
26036643,-1292
26036643,-1292
26036643,-1292
26036643,-1292
26036643,-1292
26036643,-1292
26036772,-1292
26036772,-1292
26036772,-1292
26036772,-1292
26036772,-1292
26036772,-1292
26036772,-1292
26036772,-1292
26036772,-1292
26036772,-1292
26036799,-1292
26036799,-1292
26036799,-1292
26036799,-1292
26036799,-1292
26036799,-1292
26036799,-1292
26036799,-1292
26036799,-1292
26036799,-1292
26036827,-1292
26036827,-1292
26036827,-1292
26036827,-1292
26036827,-1292
26036827,-1292
26036827,-1292
26036827,-1292
26036827,-1292
26036827,-1292
26036856,-1292
26036856,-1292
26036856,-1292
26036856,-1292
26036856,-1292
26036856,-1292
26036856,-1292
26036856,-1292
26036856,-1292
26036856,-1292
26036878,75
26036884,-1292
26036884,-1292
26036884,-1292
26036884,-1292
26036884,-1292
26036884,-1292
26036884,-1292
26036884,-1292
26036884,-1292
26036884,-1292
26036914,-1292
26036914,-1292
26036940,75
26036914,-1292
26036914,-1292
26036914,-1292
26036914,-1292
26036914,-1292
26036914,-1292
26036914,-1292
26036914,-1292
26037011,75
26037030,-1292
26037030,-1292
26037030,-1292
26037030,-1292
26037030,-1292
26037030,-1292
26037030,-1292
26037030,-1292
26037030,-1292
26037030,-1292
26037058,-1292
26037058,-1292
26037058,-1292
26037058,-1292
26037058,-1292
26037058,-1292
26037058,-1292
26037058,-1292
26037058,-1292
26037058,-1292
26037085,-1292
26037085,-1292
26037085,-1292
26037085,-1292
26037085,-1292
26037085,-1292
26037085,-1292
26037085,-1292
26037085,-1292
26037085,-1292
26037113,-1292
26037113,-1292
26037113,-1292
26037113,-1292
26037113,-1292
26037113,-1292
26037113,-1292
26037113,-1292
26037113,-1292
26037113,-1292
26037147,75
26037148,-1292
26037148,-1292
26037148,-1292
26037148,-1292
26037148,-1292
26037148,-1292
26037148,-1292
26037148,-1292
26037204,75
26037257,75
26037377,75
26037432,-1292
26037432,-1292
26037432,-1292
26037432,-1292
26037432,-1292
26037441,75
26037432,-1292
26037432,-1292
26037432,-1292
26037432,-1292
26037432,-1292
26037499,75
26037518,-1292
26037518,-1292
26037518,-1292
26037518,-1292
26037518,-1292
26037518,-1292
26037518,-1292
26037518,-1292
26037518,-1292
26037518,-1292
26037549,-1292
26037554,75
26037549,-1292
26037549,-1292
26037549,-1292
26037549,-1292
26037549,-1292
26037549,-1292
26037549,-1292
26037549,-1292
26037549,-1292
26037582,-1292
26037582,-1292
29976720,1288
29976750,1292
29976761,282
29978516,-166
29979402,-1288
29979568,-1292
29979568,-1292
29979568,-1292
29979568,-1292
29979568,-1292
29979568,-1292
29979568,-1292
29979568,-1292
29979568,-1292
29979568,-1292
29979603,-1292
29979603,-1292
29979603,-1292
29979603,-1292
29979603,-1292
29979603,-1292
29979603,-1292
29979603,-1292
29979603,-1292
29979603,-1292
29979642,78
29979656,-1292
29979656,-1292
29979656,-1292
29979656,-1292
29979656,-1292
29979656,-1292
29979656,-1292
29979656,-1292
29979656,-1292
29979656,-1292
29979689,-1292
29979689,-1292
29979689,-1292
29979689,-1292
29979689,-1292
29979689,-1292
29979689,-1292
29979689,-1292
29979689,-1292
29979689,-1292
29979719,-1292
29979719,-1292
29979719,-1292
29979719,-1292
29979719,-1292
29979719,-1292
29979719,-1292
29979719,-1292
29979719,-1292
29979719,-1292
29979728,74
29979749,-1292
29979749,-1292
29979749,-1292
29979749,-1292
29979749,-1292
29979749,-1292
29979749,-1292
29979749,-1292
29979749,-1292
29979749,-1292
29979779,-1292
29979779,-1292
29979779,-1292
29979779,-1292
29979779,-1292
29979779,-1292
29979779,-1292
29979779,-1292
29979779,-1292
29979779,-1292
29979804,74
29979808,-1292
29979808,-1292
29979808,-1292
29979808,-1292
29979808,-1292
29979808,-1292
29979808,-1292
29979808,-1292
29979808,-1292
29979808,-1292
29979848,-1292
29979848,-1292
29979848,-1292
29979848,-1292
29979848,-1292
29979848,-1292
29979848,-1292
29979848,-1292
29979848,-1292
29979848,-1292
29979874,74
29979877,-1292
29979877,-1292
29979877,-1292
29979877,-1292
29979877,-1292
29979877,-1292
29979877,-1292
29979877,-1292
29979877,-1292
29979877,-1292
29979904,-1292
29979904,-1292
29979904,-1292
29979904,-1292
29979904,-1292
29979904,-1292
29979904,-1292
29979904,-1292
29979904,-1292
29979904,-1292
29979931,-1292
29979931,-1292
29979931,-1292
29979931,-1292
29979931,-1292
29979931,-1292
29979931,-1292
29979931,-1292
29979931,-1292
29979931,-1292
29979957,-1292
29979957,-1292
29979957,-1292
29979957,-1292
29979957,-1292
29979957,-1292
29979957,-1292
29979957,-1292
29979957,-1292
29979957,-1292
29979984,-1292
29979984,-1292
29979984,-1292
29979984,-1292
29979984,-1292
29979984,-1292
29979984,-1292
29979984,-1292
29979984,-1292
29979984,-1292
29980015,-1292
29980015,-1292
29980015,-1292
29980015,-1292
29980015,-1292
29980015,-1292
29980015,-1292
29980015,-1292
29980015,-1292
29980015,-1292
29980020,74
29980044,-1292
29980044,-1292
29980044,-1292
29980044,-1292
29980044,-1292
29980044,-1292
29980044,-1292
29980044,-1292
29980044,-1292
29980044,-1292
29980075,-1292
29980075,-1292
29980075,-1292
29980075,-1292
29980075,-1292
29980075,-1292
29980080,74
29980075,-1292
29980075,-1292
29980075,-1292
29980075,-1292
29980104,-1292
29980104,-1292
29980104,-1292
29980104,-1292
29980104,-1292
29980104,-1292
29980104,-1292
29980104,-1292
29980104,-1292
29980104,-1292
29980132,-1292
29980132,-1292
29980132,-1292
29980132,-1292
29980132,-1292
29980132,-1292
29980132,-1292
29980137,75
29980132,-1292
29980132,-1292
29980132,-1292
29980168,-1292
29980168,-1292
29980168,-1292
29980168,-1292
29980168,-1292
29980168,-1292
29980168,-1292
29980168,-1292
29980168,-1292
29980168,-1292
29980196,-1292
29980196,-1292
29980196,-1292
29980196,-1292
29980196,-1292
29980196,-1292
29980196,-1292
29980196,-1292
29980196,-1292
29980196,-1292
29980256,75
29980292,-1292
29980292,-1292
29980292,-1292
29980292,-216
29980292,-1285
29980292,-1292
29980292,-1292
29980292,-1292
29980292,-1292
29980292,-1292
29980312,75
29980320,-1292
29980320,-1292
29980320,-1292
29980320,-1292
29980320,-1292
29980320,-1292
29980320,-1292
29980320,-1292
29980320,-1292
29980320,-1292
29980360,-1292
29980360,-1292
29980360,-1292
29980360,-1292
29980360,-1292
29980360,-1292
29980360,-1292
29980360,-1292
29980360,-1292
29980360,-1292
29980383,75
29980387,-1292
29980387,-1292
29980387,-1292
29980387,-1292
29980387,-1292
29980387,-1292
29980387,-1292
29980387,-1292
29980387,-1292
29980387,-1292
29980417,-1292
29980417,-1292
29980417,-1292
29980417,-1292
29980417,-1292
29980417,-1292
29980417,-1292
29980417,-1292
29980417,-1292
29980417,-1292
29980443,-1292
29980443,-1292
29980443,-1292
29980443,-1292
29980443,-1292
29980443,-1292
29980443,-1292
29980443,-1292
29980443,-1292
29980443,-1292
29980507,75
29980510,-1292
29980510,-1292
29980510,-1292
29980510,-1292
29980510,-1292
29980510,-1292
29980510,-1292
29980510,-1292
29980510,-1292
29980510,-1292
29980539,-1292
29980539,-1292
29980539,-1292
29980539,-1292
29980539,-1292
29980539,-1292
29980539,-1292
29980539,-1292
29980539,-1292
29980539,-1292
29980565,75
29980564,-1292
29980564,-1292
29980564,-1292
29980564,-1292
29980564,-1292
29980564,-1292
29980564,-1292
29980564,-1292
29980564,-1292
29980564,-1292
29980593,-1292
29980593,-1292
29980593,-1292
29980593,-1292
29980593,-1292
29980593,-587
29980593,-1285
29980593,-1292
29980593,-1292
29980593,-1292
29980617,-1292
29980617,-1292
29980617,-1292
29980617,-1292
29980617,-1292
29980624,75
29980687,75
29980810,75
29980865,75
29980919,75
29981039,75
29981094,75
29981147,75
29981273,80
29981330,75
29981403,75
29981459,75
29981584,75
29981639,75
29981702,75
29981823,75
29981832,-1292
29981832,-1292
29981832,-1292
29981832,-1292
29981832,-1292
29981832,-1292
29981832,-1292
29981832,-1292
29981832,-1292
29981832,-1292
29981865,-1292
29981865,-1292
29981865,-1292
29981880,75
29981865,-1292
29981865,-1292
29981865,-1292
29981865,-1292
29981865,-1292
29981865,-1292
29981865,-1292
29981935,75
29981943,-1292
29981943,-1292
29981943,-1292
29981943,-1292
29981943,-1292
29981943,-1292
29981943,-1292
29981943,-1292
29981943,-1292
29981943,-1292
29981982,-1292
29981982,-1292
29981982,-1292
29981982,-1292
29981982,-1292
29981982,-1292
29981982,-1292
29981982,-1292
29981982,-1292
29981982,-1292
29982010,-1292
29982010,-1292
29982010,-1292
29982010,-1292
29982010,-1292
29982010,-1292
29982010,-1292
29982010,-1292
29982010,-1292
29982010,-1292
29982037,-1292
29982037,-1292
29982037,-1292
29982037,-1292
29982037,-1292
29982037,-1292
29982037,-1292
29982037,-1292
29982037,-1292
29982037,-1292
29982056,75
29982063,-1292
29982063,-1292
29982063,-1292
29982063,-1292
29982063,-1292
29982063,-1292
29982063,-1292
29982063,-1292
29982063,-1292
29982063,-1292
29982092,-1292
29982092,-1292
29982092,-1292
29982092,-1292
29982092,-1292
29982092,-1292
29982114,75
29982092,-1292
29982092,-1292
29982092,-1292
29982092,-1292
29982155,-1292
29982155,-1292
29982155,-1292
29982155,-1292
29982155,-1292
29982155,-1292
29982155,-1292
29982155,-1292
29982155,-1292
29982155,-1292
29982181,75
29982182,-1292
29982182,-1292
29982182,-1292
29982182,-1292
29982182,-1292
29982182,-1292
29982182,-1292
29982182,-1292
29982182,-1292
29982182,-1292
29982212,-1292
29982212,-1292
29982212,-1292
29982212,-1292
29982212,-1292
29982212,-1292
29982212,-1292
29982212,-1292
29982212,-1292
29982212,-1292
29982238,-1292
29982238,-1292
29982238,-1292
29982238,-1292
29982238,-1292
29982238,-1292
29982238,-1292
29982238,-1292
29982238,-1292
29982238,-1292
29982265,-1292
29982265,-1292
29982265,-1292
29982265,-1292
29982265,-1292
29982265,-1292
29982265,-1292
29982265,-1292
29982265,-1292
29982265,-1292
29982289,-1292
29982289,-1292
29982289,-518
29982289,-72
29982308,75
29982377,75
29982431,75
29982484,75
29982606,75
29982661,75
29982723,75
29982844,80
29982900,75
29982953,75
29983075,75
29983130,75
29983227,-67
29985707,76
29985957,-68
session,480_330
rel_ts_us,len
0,1292
29,1292
188,119
1089,-82
2122,-1292
2122,-1292
2122,-1292
2122,-1292
2122,-1276
2350,81
2739,204
2905,1288
2920,1288
2928,922
4160,-572
4160,-158
4160,-65
4160,-69
4267,74
6163,-627
6289,77
6856,-1288
6877,-1292
6877,-251
6877,-1287
6952,73
6986,73
7130,-1292
7130,-1292
7130,-1292
7130,-1292
7130,-1292
7130,-1292
7130,-1292
7130,-1292
7130,-1292
7130,-1292
7164,-1292
7164,-1292
7164,-1292
7164,-1292
7164,-1292
7164,-1292
7164,-1292
7164,-1292
7164,-1292
7164,-1292
7193,-1292
7193,-1292
7193,-1292
7193,-1292
7193,-1292
7193,-1292
7193,-1292
7193,-1292
7193,-1292
7193,-1292
7219,-1292
7219,-1292
7219,-1292
7219,-1292
7219,-1292
7235,73
7270,73
7294,73
7316,73
7337,73
7360,73
7380,73
7401,73
7423,73
7443,73
7463,73
7485,73
7506,73
7526,73
7546,73
7582,73
7694,73
7998,-1292
7998,-1292
7998,-1292
7998,-1292
7998,-1292
7998,-1292
7998,-1292
7998,-1292
7998,-1292
8062,78
8104,73
8125,73
8145,73
8167,73
8355,-1292
8355,-1292
8355,-1292
