session,480_351
17094202,-1292
17094202,-1292
17094202,-1292
17094202,-1292
17094202,-1292
17094202,-1292
17094218,74
17094228,-1292
17094228,-1292
17094228,-543
17094228,-1285
17094228,-1292
17094228,-1292
17094228,-1292
17094228,-1292
17094228,-1292
17094228,-1292
17094260,-1292
17094260,-1292
17094260,-1292
17094260,-1292
17094260,-1292
17094260,-1292
17094260,-1292
17094260,-1292
17094260,-1292
17094260,-1292
17094291,74
17094300,-1292
17094300,-1292
17094300,-1292
17094300,-1292
17094300,-1292
17094300,-1292
17094300,-1292
17094300,-1292
17094300,-1292
17094300,-1292
17094330,-1292
17094330,-1292
17094330,-1292
17094330,-1292
17094330,-1292
17094330,-1292
17094330,-1292
17094330,-1292
17094330,-1292
17094330,-1292
17094357,-1292
17094357,-1292
17094357,-1292
17094357,-1292
17094357,-1292
17094357,-1292
17094357,-1292
17094357,-1292
17094357,-1292
17094357,-1292
17094384,-1292
17094384,-1292
17094384,-1292
17094384,-1292
17094384,-1292
17094384,-1292
17094384,-1292
17094384,-1292
17094384,-1292
17094384,-1292
17094406,-1292
17094406,-1292
17094406,-1292
17094428,75
17094484,75
17094537,75
17094592,75
17094714,75
17094769,75
17094823,75
17094958,75
17095016,75
17095023,-1292
17095023,-1292
17095023,-1292
17095023,-1292
17095023,-1292
17095023,-1292
17095023,-1292
17095023,-1292
17095023,-1292
17095023,-1292
17095059,-1292
17095059,-1292
17095059,-1292
17095059,-1292
17095059,-1292
17095059,-1292
17095059,-1292
17095059,-1292
17095059,-1292
17095059,-1292
17095074,75
17095086,-1292
17095086,-1292
17095086,-1292
17095086,-1292
17095086,-1292
17095086,-1292
17095086,-1292
17095086,-1292
17095086,-1292
17095086,-1292
17095155,-1292
17095155,-1292
17095155,-1292
17095155,-146
17095155,-1285
17095155,-1292
17095155,-1292
17095155,-1292
17095155,-1292
17095155,-1292
17095182,-1292
17095182,-1292
17095182,-1292
17095182,-1292
17095182,-1292
17095182,-1292
17095182,-1292
17095182,-1292
17095182,-1292
17095182,-1292
17095199,75
17095220,-1292
17095220,-1292
17095220,-1292
17095220,-1292
17095220,-1292
17095220,-1292
17095220,-1292
17095220,-1292
17095220,-1292
17095220,-1292
17095246,-1292
17095246,-1292
17095246,-1292
17095246,-1292
17095246,-1292
17095246,-1292
17095246,-1292
17095246,-1292
17095246,-1292
17095246,-1292
17095256,75
17095272,-1292
17095272,-1292
17095272,-1292
17095272,-1292
17095272,-1292
17095272,-1292
17095272,-1292
17095272,-1292
17095272,-1292
17095272,-1292
17095311,-1292
17095311,-1292
17095311,-1292
17095311,-1292
17095311,-1292
17095311,-1292
17095311,-1292
17095311,-1292
17095311,-1292
17095311,-1292
17095332,75
17095334,-1292
17095334,-1292
17095334,-1292
17095334,-1292
17095334,-1292
17095334,-1292
17095334,-1292
17095389,75
17095455,-1292
17095455,-1292
17095507,-1292
17095507,-1292
17095507,-1292
17095507,-1292
17095507,-1292
17095507,-1292
17095507,-1292
17095507,-1292
17095507,-1292
17095507,-1292
17095523,80
17095532,-1292
17095532,-1292
17095532,-1292
17095532,-1292
17095532,-1292
17095532,-1292
17095532,-1292
17095532,-1292
17095532,-1292
17095532,-1292
17095558,-1292
17095558,-1292
17095558,-1292
17095558,-1292
17095558,-1292
17095558,-1292
17095558,-1292
17095558,-1292
17095558,-1292
17095558,-1292
17095584,75
17095582,-1292
17095582,-1292
17095582,-1292
17095582,-1292
17095582,-1292
17095582,-1292
17095582,-1292
17095582,-1292
17095582,-1292
17095582,-1292
17095611,-1292
17095611,-1292
17095611,-1292
17095611,-1292
17095611,-1292
17095611,-1292
17095611,-1292
17095611,-1292
17095642,75
17095769,75
17095825,75
17095878,75
17095995,-1292
17095995,-1292
17095995,-1292
17095995,-1292
17095995,-1292
17095995,-1292
17095995,-1292
17096005,75
17095995,-1292
17095995,-1292
17095995,-1292
17096066,75
17096072,-1292
17096072,-1292
17096072,-1292
17096072,-1292
17096072,-1292
17096072,-1292
17096072,-1292
17096072,-1292
17096072,-1292
17096072,-1292
17096097,-1292
17096097,-1292
17096097,-474
17096125,75
17096244,75
17096314,75
17096369,75
17096423,75
17096543,75
17096598,75
17096652,75
17096767,75
17097192,-67
17098946,75
21116977,1288
21117013,1292
21117025,531
21118336,-166
21118904,-1288
21119012,-1292
21119012,-1292
21119012,-1292
21119012,-1292
21119012,-1292
21119041,-1292
21119041,-1292
21119041,-1292
21119041,-1292
21119041,-1292
21119041,-1292
21119041,-1292
21119041,-1292
21119041,-1292
21119041,-1292
21119074,-1292
21119074,-1292
21119074,-1292
21119074,-1292
21119074,-1292
21119074,-1292
21119074,-1292
21119074,-1292
21119074,-1292
21119074,-1292
21119109,-1292
21119109,-1292
21119109,-1292
21119109,-1292
21119109,-1292
21119109,-1292
21119109,-1292
21119109,-1292
21119109,-1292
21119109,-1292
21119140,78
21119140,-1292
21119140,-1292
21119140,-1292
21119140,-1292
21119140,-1292
21119140,-1292
21119140,-1292
21119140,-1292
21119140,-1292
21119140,-1292
21119184,-1292
21119184,-1292
21119184,-1292
21119184,-1292
21119184,-1292
21119184,-1292
21119184,-1292
21119184,-1292
21119184,-1292
21119184,-1292
21119222,-1292
21119222,-1292
21119222,-1292
21119222,-1292
21119222,-1292
21119222,-1292
21119222,-1292
21119222,-1292
21119222,-1292
21119222,-1292
21119247,74
21119251,-1292
21119251,-1292
21119251,-1292
21119251,-1292
21119251,-1292
21119251,-1292
21119251,-1292
21119251,-1292
21119251,-1292
21119251,-1292
21119282,-1292
21119282,-1292
21119282,-1292
21119282,-1292
21119282,-1292
21119282,-1292
21119282,-1292
21119282,-1292
21119282,-1292
21119282,-1292
21119324,74
21119334,-1292
21119334,-1292
21119334,-1292
21119334,-1292
21119334,-1292
21119334,-1292
21119334,-1292
21119334,-1292
21119334,-1292
21119334,-1292
21119378,-1292
21119378,-1292
21119378,-1292
21119378,-1292
21119378,-1292
21119378,-1292
21119378,-1292
21119378,-1292
21119378,-1292
21119378,-1292
21119405,-1292
21119405,-1292
21119405,-1292
21119405,-1292
21119405,-1292
21119405,-1292
21119405,-1292
21119405,-1292
21119405,-1292
21119405,-1292
21119432,-1292
21119432,-1292
21119432,-1292
21119432,-1292
21119432,-1292
21119432,-1292
21119432,-1292
21119432,-1292
21119432,-1292
21119432,-1216
21119462,-1285
21119462,-1292
21119462,-1292
21119462,-1292
21119462,-1292
21119462,-1292
21119462,-1292
21119462,-1292
21119462,-1292
21119462,-1292
21119481,74
21119490,-1292
21119490,-1292
21119490,-1292
21119490,-1292
21119490,-1292
21119490,-1292
21119490,-1292
21119490,-1292
21119490,-1292
21119490,-1292
21119527,-1292
21119527,-1292
21119527,-1292
21119527,-1292
21119527,-1292
21119527,-1292
21119527,-1292
21119527,-1292
21119527,-1292
21119527,-1292
21119553,-1292
21119553,-1292
21119553,-1292
21119556,74
21119553,-1292
21119553,-1292
21119553,-1292
21119553,-1292
21119553,-1292
21119553,-1292
21119553,-1292
21119583,-1292
21119583,-1292
21119583,-1292
21119583,-1292
21119583,-1292
21119583,-1292
21119583,-1292
21119583,-1292
21119583,-1292
21119583,-1292
21119613,-1292
21119613,-1292
21119613,-1292
21119613,-1292
21119617,74
21119613,-1292
21119613,-1292
21119613,-1292
21119613,-1292
21119613,-1292
21119613,-1292
21119644,-1292
21119644,-1292
21119644,-1292
21119644,-1292
21119644,-1292
21119644,-1292
21119644,-1292
21119644,-1292
21119644,-1292
21119644,-1292
21119671,-1292
21119671,-1292
21119671,-1292
21119671,-1292
21119671,-1292
21119671,-1292
21119671,-1292
21119671,-1292
21119671,-1292
21119671,-1292
21119698,-1292
21119698,-1292
21119698,-1292
21119698,-1292
21119698,-1292
21119698,-1292
21119698,-1292
21119698,-1292
21119698,-1292
21119698,-1292
21119746,75
21119783,-1292
21119783,-1292
21119783,-1292
21119783,-1292
21119783,-1292
21119783,-1292
21119783,-1292
21119783,-1292
21119783,-1292
21119783,-1292
21119823,-1292
21119823,-1292
21119823,-1292
21119823,-1292
21119823,-1292
21119823,-1292
21119823,-1292
21119827,75
21119823,-1292
21119823,-1292
21119823,-1292
21119868,-1292
21119868,-1292
21119868,-1292
21119868,-1292
21119868,-1292
21119868,-1292
21119917,75
21119971,75
21120107,75
21120178,75
21120235,75
21120359,-1292
21120360,75
21120412,-1292
21120412,-1292
21120412,-1292
21120412,-1292
21120412,-1292
21120417,75
21120412,-1292
21120412,-1292
21120412,-1292
21120412,-1292
21120412,-1292
21120441,-1292
21120441,-1292
21120441,-1292
21120441,-1292
21120441,-1292
21120441,-1292
21120441,-1292
21120441,-1292
21120441,-1292
21120441,-1292
21120471,-1292
21120471,-1292
21120471,-1292
21120474,75
21120471,-1292
21120471,-1292
21120471,-1292
21120471,-1292
21120471,-1292
21120471,-1292
21120471,-1292
21120498,-1292
21120498,-1292
21120498,-1292
21120498,-1292
21120498,-1292
21120498,-1292
21120498,-1292
21120498,-1292
21120498,-1292
21120498,-1292
21120570,-1292
21120570,-1292
21120570,-1292
21120570,-1292
21120570,-1292
21120570,-1292
21120570,-1292
21120570,-1292
21120570,-1292
21120570,-1292
21120594,-1292
21120594,-1292
21120594,-1292
21120594,-1292
21120594,-1292
21120594,-1292
21120594,-1292
21120594,-1292
21120594,-1292
21120594,-1292
21120611,75
21120619,-1292
21120619,-1292
21120619,-1292
21120619,-1292
21120619,-1292
21120619,-1292
21120619,-1292
21120619,-1292
21120619,-1292
21120619,-1292
21120669,75
21120723,75
21120777,75
21120816,-1292
21120816,-1292
21120816,-1292
21120816,-1292
21120816,-1292
21120816,-1292
21120869,-1292
21120869,-1292
21120869,-1292
21120869,-1292
21120869,-1292
21120869,-1292
21120869,-1292
21120869,-1292
21120869,-1292
21120869,-1292
21120899,-1292
21120899,-1292
21120899,-1292
21120899,-1292
21120899,-1292
21120899,-1292
21120899,-1292
21120899,-1292
21120899,-1292
21120899,-1292
21120905,80
21120928,-1292
21120928,-1292
21120928,-1292
21120928,-1292
21120928,-1292
21120928,-1292
21120928,-1292
21120928,-1292
21120928,-1292
21120975,75
21121079,75
21120928,-1292
21121121,-1292
21121121,-1292
21121121,-1292
21121121,-1292
21121121,-1292
21121121,-1292
21121121,-1292
21121121,-1292
21121121,-1135
21121121,-1285
21121158,-1292
21121158,-1292
21121158,-1292
21121158,-1292
21121231,75
21121299,75
21121353,75
21121444,-1292
21121444,-1292
21121444,-1292
21121444,-1292
21121444,-1292
21121444,-1292
21121444,-1292
21121444,-1292
21121444,-1292
21121444,-1292
21121476,75
21121484,-1292
21121484,-1292
21121484,-1292
21121484,-1292
21121484,-1292
21121484,-1292
21121484,-1292
21121484,-1292
21121484,-1292
21121484,-1292
21121523,-1292
21121523,-1292
21121523,-1292
21121523,-1292
21121523,-1292
21121523,-1292
21121523,-1292
21121523,-1292
21121523,-1292
21121523,-1292
21121533,75
21121563,-1292
21121563,-1292
21121563,-1292
21121563,-1292
21121563,-1292
21121563,-1292
21121563,-1292
21121563,-1292
21121563,-1292
21121563,-1292
21121592,-1292
21121592,-1292
21121592,-1292
21121592,-1292
21121592,-1292
21121592,-1292
21121592,-1292
21121592,-1292
21121592,-1292
21121592,-1292
21121601,75
21121617,-1292
21121617,-1292
21121617,-1292
21121775,75
21121617,-1292
21121617,-1292
21121617,-1292
21121617,-1292
21121617,-1292
21121617,-1292
21121617,-1292
21121854,75
21121851,-1292
21121851,-1292
21121851,-1292
21121851,-1292
21121851,-1292
21121851,-1292
21121851,-1292
21121851,-1292
21121851,-1292
21121851,-1292
21121905,-1292
21121905,-1292
21121909,75
21121905,-1292
21121905,-1292
21121905,-1292
21121905,-1292
21121905,-1292
21121905,-1292
21121905,-1292
21121905,-1292
21121934,-1292
21121934,-1292
21121934,-1292
21121934,-1292
21121934,-1292
21121934,-1292
21121934,-1292
21121934,-1292
21121934,-1292
21121934,-1292
21121962,-1292
21121962,-1292
21121962,-1292
21121967,75
21121962,-1292
21121962,-1292
21121962,-1292
21121962,-1292
21121962,-1292
21121962,-1292
21121962,-1292
21121991,-1292
21121991,-1292
21121991,-1292
21121991,-1292
21121991,-1292
21121991,-1292
21121991,-1292
21121991,-1292
21121991,-1292
21121991,-1292
21122018,-1292
21122018,-1292
21122018,-1292
21122018,-1292
21122018,-1292
21122018,-1292
21122018,-1292
21122018,-1292
21122018,-1292
21122018,-1292
21122100,75
21122169,75
21122225,75
21122351,75
21122405,75
21122459,75
21122621,75
21122507,-1292
21122507,-1292
21122507,-1292
21122507,-1292
21122507,-1292
21122691,-1292
21122691,-1292
21122691,-1292
21122696,80
21122691,-1292
21122691,-1292
21122691,-1292
21122691,-1292
21122691,-1292
21122691,-1292
21122691,-1292
21122719,-1292
21122719,-1292
21122719,-1292
21122719,-1292
21122719,-1292
21122719,-1292
21122719,-1292
21122719,-1292
21122719,-1292
21122719,-1292
21122748,-1292
21122748,-1292
21122748,-1292
21122748,-1292
21122748,-1292
21122748,-1292
21122754,75
21122748,-1292
21122748,-1292
21122748,-1292
21122748,-1292
21122774,-1292
21122774,-1292
21122774,-1292
21122774,-1292
21122774,-1292
21122774,-1292
21122774,-1292
21122774,-1131
21122810,75
21122943,75
21122998,75
21123052,75
21123196,75
21123252,75
21123306,75
21123427,75
21123482,75
21123535,75
21125124,76
21126468,-68
25141679,1288
25141706,1292
25141715,525
25143214,-166
25144441,-1288
25144441,-1292
25144441,-1292
25144441,-1292
25144441,-1292
25144441,-1292
25144441,-1292
25144441,-1292
25144441,-1292
25144441,-1292
25144492,-1292
25144492,-1292
25144492,-1292
25144492,-1292
25144492,-1292
25144492,-1292
25144492,-1292
25144492,-1292
25144492,-1292
25144492,-1292
25144522,-1292
25144522,-1292
25144522,-1292
25144522,-1292
25144522,-1292
25144522,-1292
25144522,-1292
25144522,-1292
25144522,-1292
25144522,-1292
25144555,78
25144555,-1292
25144555,-1292
25144555,-1292
25144555,-1292
25144555,-1292
25144555,-1292
25144555,-1292
25144555,-1292
25144555,-1292
25144555,-1292
25144617,-1292
25144617,-1292
25144617,-1292
25144617,-1292
25144617,-1292
25144617,-1292
25144617,-1292
25144617,-1292
25144617,-1292
25144617,-1292
25144654,74
25144658,-1292
25144658,-1292
25144658,-1292
25144658,-1292
25144658,-1292
25144658,-1292
25144658,-1292
25144658,-1292
25144658,-1292
25144658,-1292
25144688,-1292
25144688,-1292
25144688,-1292
25144688,-1292
25144688,-1292
25144688,-1292
25144688,-1292
25144688,-1292
25144688,-1292
25144688,-1292
25144716,-1292
25144716,-1292
25144716,-1292
25144716,-1292
25144716,-1292
25144716,-1292
25144716,-1292
25144716,-1292
25144716,-1292
25144716,-1292
25144736,74
25144742,-1292
25144742,-1292
25144742,-1292
25144742,-1292
25144742,-1292
25144742,-1292
25144742,-1292
25144742,-1292
25144742,-1292
25144742,-1292
25144772,-1292
25144772,-1292
25144772,-1292
25144772,-1292
25144772,-1292
25144772,-1292
25144772,-1292
25144772,-1292
25144772,-1292
25144772,-1292
25144799,-1292
25144799,-1292
25144799,-1292
25144799,-1292
25144799,-1292
25144799,-1292
25144805,74
25144799,-1292
25144799,-1292
25144799,-1292
25144799,-1292
25144829,-1292
25144829,-1292
25144829,-1292
25144829,-1292
25144829,-1292
25144829,-1292
25144829,-1292
25144829,-1292
25144829,-1292
25144829,-1292
25144858,-1292
25144858,-1292
25144858,-1292
25144858,-1292
25144858,-1292
25144858,-1292
25144858,-1292
25144858,-1292
25144858,-1292
25144858,-1292
25144886,-1292
25144886,-1292
25144886,-605
25144886,-1285
25144886,-1292
25144886,-1292
25144886,-1292
25144886,-1292
25144886,-1292
25144886,-1292
25144956,-1292
25144956,-1292
25144956,-1292
25144956,-1292
25144956,-1292
25144956,-1292
25144956,-1292
25144956,-1292
25144956,-1292
25144956,-1292
25144984,-1292
25144984,-1292
25144984,-1292
25144984,-1292
25144984,-1292
25144984,-1292
25144984,-1292
25144984,-1292
25144984,-1292
25144984,-1292
25144995,74
25145008,-1292
25145008,-1292
25145008,-1292
25145008,-1292
25145008,-1292
25145069,74
25145147,74
25145281,75
25145337,75
25145390,75
25145509,75
25145563,75
25145631,75
25145685,75
25145741,-1292
25145741,-1292
25145741,-1292
25145741,-1292
25145741,-1292
25145741,-1292
25145741,-1292
25145741,-1292
25145741,-1292
25145741,-1292
25145767,-1292
25145767,-1292
25145767,-1292
25145767,-1292
25145767,-1292
25145767,-1292
25145792,-1292
25145792,-1292
25145792,-1292
25145792,-1292
25145792,-1292
25145792,-1292
25145792,-1292
25145792,-1292
25145792,-1292
25145792,-1292
25145809,75
25145820,-1292
25145820,-1292
25145820,-1292
25145820,-1292
25145820,-1292
25145820,-1292
25145820,-1292
25145820,-1292
25145820,-1292
25145820,-1292
25145864,75
25145885,-1292
25145885,-1292
25145885,-1292
25145885,-1292
25145885,-1292
25145885,-1292
25145885,-1292
25145885,-1292
25145885,-1292
25145885,-1292
25145922,75
25145929,-1292
25145929,-1292
25145929,-1292
25145929,-1292
25145929,-1292
25145929,-1292
25145929,-1292
25145929,-1292
25145929,-1292
25145929,-1292
25145955,-1292
25145955,-1292
25145955,-1292
25145955,-1292
25145955,-1292
25145955,-1292
25145955,-1292
25145955,-1292
25145955,-1292
25145955,-1292
25145981,-1292
25145981,-1292
25145981,-1292
25145981,-1292
25145981,-1292
25145981,-1292
25145981,-1292
25145981,-1292
25145981,-1292
25145981,-1292
25146009,-1292
25146009,-1292
25146009,-1292
25146009,-1292
25146009,-1292
25146009,-1292
25146009,-1292
25146009,-1292
25146009,-1292
25146009,-1292
25146048,-1292
25146048,-1292
25146048,-1292
25146048,-1292
25146048,-1292
25146048,-1292
25146048,-1292
25146048,-1292
25146048,-1292
25146048,-1292
25146073,-1292
25146073,-1292
25146073,-1292
25146075,75
25146073,-1292
25146143,75
25146198,75
25146223,-1292
25146223,-1292
25146223,-1292
25146223,-1292
25146223,-1292
25146223,-1292
25146223,-1292
25146223,-1292
25146223,-1292
25146223,-1292
25146255,-1292
25146255,-1292
25146255,-1292
25146255,-1292
25146255,-1292
25146255,-1292
25146255,-1292
25146255,-1292
25146255,-1292
25146255,-1292
25146278,-1292
25146278,-1292
25146278,-1292
25146278,-1292
25146278,-1292
25146278,-1292
25146278,-1292
25146278,-1292
25146278,-629
25146278,-1285
25146310,-1292
25146310,-1292
25146310,-1292
25146310,-1292
25146310,-1292
25146310,-1292
25146310,-1292
25146310,-1292
25146310,-1292
25146310,-1292
25146329,80
25146334,-1292
25146334,-1292
25146334,-1292
25146334,-1292
25146334,-1292
25146334,-1292
25146334,-1292
25146334,-1292
25146334,-1292
25146334,-1292
25146365,-1292
25146365,-1292
25146365,-1292
25146365,-1292
25146365,-1292
25146365,-1292
25146365,-1292
25146365,-1292
25146365,-1292
25146365,-1292
25146385,-1292
25146390,75
25146444,75
25146497,75
25146631,75
25146686,75
25146739,75
25146822,-1292
25146822,-1292
25146822,-1292
25146822,-1292
25146861,75
25146866,-1292
25146866,-1292
25146866,-1292
25146866,-1292
25146866,-1292
25146866,-1292
25146866,-1292
25146866,-1292
25146866,-1292
25146866,-1292
25146907,-1292
25146907,-1292
25146907,-1292
25146907,-1292
25146907,-1292
25146907,-1292
25146907,-1292
25146907,-1292
25146907,-1292
25146907,-1292
25146918,75
25146935,-1292
25146935,-1292
25146935,-1292
25146935,-1292
25146935,-1292
25146935,-1292
25146935,-1292
25146935,-1292
25146935,-1292
25146935,-1292
25146961,-1292
25146961,-1292
25146961,-1292
25146961,-1292
25146961,-1292
25146961,-1292
25146961,-1292
25146961,-1292
25146961,-1292
25146961,-1292
25146973,75
25146985,-1292
25146985,-1292
25146985,-1292
25146985,-1292
25146985,-1292
25146985,-1292
25146985,-1292
25146985,-1292
25146985,-1292
25146985,-1292
25147011,-1292
25147011,-1292
25147011,-1292
25147011,-1292
25147011,-1292
25147011,-1292
25147011,-1292
25147011,-1292
25147011,-1292
25147011,-1292
25147044,-1292
25147044,-1292
25147044,-1292
25147044,-1292
25147044,-1292
25147044,-1292
25147044,-1292
25147044,-1292
25147123,75
25147181,75
25147234,75
25147326,-1292
25147326,-1292
25147326,-1292
25147326,-1292
25147326,-1292
25147350,75
25147326,-1292
25147326,-1292
25147326,-1292
25147326,-1292
25147326,-1292
25147381,-1292
25147381,-1292
25147381,-1292
25147381,-1292
25147381,-1292
25147381,-1292
25147381,-1292
25147381,-754
25147408,75
25147462,75
25147515,75
25147643,75
25147697,75
25147751,75
25147884,80
25147940,75
25149668,76
25150345,-67
27965165,1288
27965197,1292
27965206,525
27966716,-166
27967389,-1288
27967444,-1292
27967444,-1292
27967444,-1292
27967444,-1292
27967444,-1292
27967492,-1292
27967492,-1292
27967492,-1292
27967492,-1292
27967492,-1292
27967492,-1292
27967492,-1292
27967492,-1292
27967492,-1292
27967492,-1292
27967526,-1292
27967526,-1292
27967526,-1292
27967526,-1292
27967526,-1292
27967526,-1292
27967526,-1292
27967526,-1292
27967526,-1292
27967526,-1292
27967563,-1292
27967563,-1292
27967563,-1292
27967563,-1292
27967563,-1292
27967563,-1292
27967563,-1292
27967563,-1292
27967563,-1292
27967563,-1292
27967593,-1292
27967593,-1292
27967593,-1292
27967593,-1292
27967593,-1292
27967593,-1292
27967593,-1292
27967593,-1292
27967593,-1292
27967593,-1292
27967607,78
27967623,-1292
27967623,-1292
27967623,-1292
27967623,-1292
27967623,-1292
27967623,-1292
27967623,-1292
27967623,-1292
27967623,-1292
27967623,-1292
27967672,-1292
27967672,-1292
27967672,-1292
27967672,-1292
27967672,-1292
27967672,-1292
27967672,-1292
27967672,-1292
27967672,-1292
27967672,-1292
27967687,74
27967720,-1292
27967720,-1292
27967720,-1292
27967720,-1292
27967720,-1292
27967720,-1292
27967720,-1292
27967720,-1292
27967720,-1292
27967720,-1292
27967754,-1292
27967754,-1292
27967754,-1292
27967754,-1292
27967754,-1292
27967754,-1292
27967754,-1292
27967754,-1292
27967754,-1292
27967754,-1292
27967766,74
27967785,-1292
27967785,-1292
27967785,-1292
27967785,-1292
27967785,-1292
27967785,-1292
27967785,-1292
27967785,-1292
27967785,-1292
27967785,-1292
27967816,-1292
27967816,-1292
27967816,-1292
27967816,-1292
27967816,-1292
27967816,-1292
27967816,-1292
27967816,-1292
27967816,-1292
27967816,-1292
27967833,74
27967844,-1292
27967844,-1292
27967844,-1292
27967844,-1292
27967844,-1292
27967844,-1292
27967844,-1292
27967844,-1292
27967844,-1292
27967844,-1292
27967883,-1292
27967883,-1292
27967883,-1292
27967883,-1292
27967883,-1292
27967883,-1292
27967883,-1292
27967883,-1292
27967883,-1292
27967883,-1292
27967910,-1292
27967910,-1292
27967910,-1292
27967910,-1292
27967910,-1292
27967910,-1292
27967910,-1292
27967910,-1292
27967910,-1292
27967910,-1292
27967947,-1292
27967947,-1292
27967947,-1292
27967947,-1292
27967947,-1292
27967947,-1292
27967947,-1292
27967947,-1292
27967947,-1292
27967947,-1292
27967975,-1292
27967975,-1292
27967975,-1292
27967975,-1292
27967975,-1292
27967975,-1292
27967975,-1292
27967975,-1292
27967975,-1292
27967975,-1292
27967999,74
27968003,-1292
27968003,-1292
27968003,-1292
27968003,-1292
27968003,-1292
27968003,-1292
27968003,-1292
27968003,-1292
27968003,-1292
27968003,-1292
27968034,-1292
27968034,-1292
27968034,-1292
27968034,-1292
27968034,-1292
27968034,-1292
27968034,-1292
27968034,-1292
27968034,-1292
27968034,-1292
27968062,74
27968061,-1292
27968061,-1292
27968061,-1292
27968061,-1292
27968061,-1292
27968061,-1292
27968061,-1292
27968061,-1292
27968061,-1292
27968061,-1292
27968087,-1292
27968087,-1292
27968120,75
27968248,75
27968304,75
27968358,75
27968480,75
27968535,75
27968589,75
27968710,75
27968766,75
27968820,75
27968877,-928
27968883,75
27969024,75
27969090,75
session,480_378
rel_ts_us,len
0,1292
34,1292
546,-82
1393,-1292
1393,-1292
1393,-1292
1393,-1292
1393,-1280
1660,81
1829,81
1869,79
2240,-83
2977,125
3059,115
3408,-572
3408,-158
3786,1288
3801,1288
3809,932
3874,76
3898,75
4201,-65
4291,-69
4350,75
5324,-627
7227,-1288
7307,79
7323,-1292
7323,-1292
7323,-1292
7323,-1292
7323,-1292
7323,-1292
7323,-1292
7383,-1292
7383,-1292
7383,-1292
7383,-1292
7383,-1292
7383,-1292
7383,-1292
7383,-1292
7383,-1292
7383,-1292
7436,-1292
7436,-1292
7436,-1292
7436,-1292
7436,-1292
7436,-1292
7436,-1292
7436,-1292
7436,-1292
7436,-1292
7464,75
7494,-1292
7494,-1292
7494,-1292
7494,-1292
7494,-1292
7494,-1292
7494,-1292
7494,-1292
7494,-1292
7494,-1292
7507,75
7549,-1292
7549,-1292
7549,-1292
7549,-1292
7555,75
7586,75
7607,75
7628,75
7650,75
7671,75
7691,75
7714,75
7736,75
7757,75
7779,75
7799,75
7820,75
7840,75
8333,75
8364,75
8383,75
8405,80
8932,-1292
8932,-1292
8932,-1292
8932,-1292
8932,-1292
8932,-1292
8932,-1292
8932,-1292
8932,-1292
8932,-1292
8984,-1292
8984,-1292
8984,-1292
8984,-1292
8984,-1292
8984,-1292
8984,-1292
8984,-1292
8984,-1292
8984,-1292
9017,-1292
9017,-1292
9017,-1292
9017,-1292
9017,-1292
9017,-1292
9017,-1292
9017,-1292
9017,-1292
9017,-1292
9037,73
9049,-1292
9049,-1292
9049,-1292
9049,-1292
9049,-1292
9049,-1292
9049,-1292
9049,-1292
9049,-1292
9049,-1292
9075,73
9084,-1292
9084,-1292
9084,-1292
9084,-1292
9084,-1292
9084,-1292
9084,-1292
9084,-1292
9084,-1292
9084,-1292
9097,73
9122,73
9127,-1292
9127,-1292
9127,-1292
9127,-1292
9127,-1292
9127,-1292
9127,-1292
9127,-1292
9127,-1292
9127,-1292
9141,74
9162,74
9162,-1292
9162,-1292
9162,-1292
9162,-1292
9162,-1292
9162,-1292
9162,-1292
9162,-1292
9186,74
9205,74
9223,74
9242,74
9260,74
9278,74
9298,74
9317,74
9336,74
9354,74
9374,74
9476,74
9504,74
9539,79
9546,-1292
9546,-1292
9546,-1292
9546,-1292
9546,-1292
9546,-1292
9546,-1292
9561,74
9566,-1292
9566,-1292
9566,-1292
9566,-1292
9581,74
9600,74
9618,74
9636,74
9654,74
9713,75
9847,75
10433,-1292
10433,-1292
10433,-1292
10433,-1292
10433,-1292
10433,-1292
10463,-1292
10463,-1292
10463,-1292
10463,-1292
10463,-1292
10463,-1292
10463,-1279
10463,-1285
10495,-1292
10495,-1292
10510,74
10554,-1292
10554,-1292
10554,-1292
10554,-1292
10554,-1292
10554,-1292
10554,-1292
10554,-1292
10554,-1292
10554,-1292
10582,74
10584,-1292
10584,-1292
10584,-1292
10584,-1292
10584,-1292
10584,-1292
10584,-1292
10584,-1292
10584,-1292
10584,-1292
10615,-1292
10615,-1292
10615,-1292
10615,-1292
10615,-1292
10615,-1292
10615,-1292
10615,-1292
10615,-1292
10615,-1292
10643,74
10643,-1292
10643,-1292
10643,-1292
10643,-1292
10643,-1292
10643,-1292
10643,-1292
10643,-995
10643,-1285
10643,-1292
10674,-1292
10674,-1292
10674,-1292
10674,-1292
10674,-1292
10674,-1292
10674,-1292
10674,-1292
10674,-1292
10674,-1292
10702,74
10829,74
10885,74
10941,75
11489,-1292
11489,-1292
11489,-1292
11489,-1292
11489,-1292
11489,-1292
11489,-1292
11489,-1292
11489,-1292
11489,-1292
11551,-1292
11551,-1292
11551,-1292
11551,-1292
11551,-1292
11551,-1292
11551,-1292
11551,-1292
11551,-1292
11551,-1292
11602,-1292
11602,-1292
11602,-1292
11602,-1292
11602,-1292
11602,-1292
11602,-1292
11602,-1292
11602,-1292
11602,-1292
11612,75
11630,-1292
11630,-1292
11630,-1292
11630,-1292
11630,-1292
11630,-1292
11630,-1292
11630,-1292
11630,-1292
11630,-1292
11659,-1292
