session,480_451
12526037,-1292
12526037,-1292
12526037,-1292
12526037,-1292
12526037,-1292
12526037,-1292
12526037,-1292
12526037,-1292
12526037,-1292
12526037,-1292
12526045,75
12526067,-1292
12526067,-1292
12526067,-1292
12526067,-1292
12526067,-1292
12526067,-1292
12526067,-1292
12526067,-1292
12526067,-1292
12526067,-1292
12526101,-1292
12526101,-1292
12526101,-1292
12526101,-1292
12526101,-1292
12526101,-1292
12526101,-918
12526168,75
12526224,75
12526280,75
12526402,75
12526459,75
12526542,75
12526615,82
12526727,77
12526746,77
12526760,77
12526812,77
12526863,77
12526914,77
12526971,77
12528032,78
12528722,-1292
12528722,-1292
12528749,-1292
12528749,-1292
12528749,-1292
12528749,-1292
12528749,-1292
12528749,-1292
12528749,-1292
12528749,-1292
12528883,74
16821893,1288
16821924,1292
16821936,312
16823321,-166
16823815,-1288
16824177,-1292
16824177,-1292
16824177,-1292
16824177,-1292
16824177,-1292
16824177,-1292
16824177,-1292
16824177,-1292
16824177,-1292
16824177,-1292
16824274,-1292
16824274,-1292
16824274,-1292
16824274,-1292
16824274,-1292
16824274,-1292
16824274,-1292
16824274,-1292
16824274,-1292
16824274,-1292
16824303,-1292
16824303,-1292
16824303,-1292
16824303,-1292
16824303,-1292
16824303,-1292
16824303,-1292
16824303,-1292
16824303,-1292
16824303,-1292
16824328,78
16824331,-1292
16824331,-1292
16824331,-1292
16824331,-1292
16824331,-1292
16824331,-1292
16824331,-1292
16824331,-1292
16824331,-1292
16824331,-1292
16824375,-1292
16824375,-1292
16824375,-1292
16824375,-1292
16824375,-1292
16824375,-1292
16824375,-1292
16824375,-1292
16824375,-1292
16824375,-1292
16824406,-1292
16824430,74
16824406,-1292
16824406,-1292
16824406,-1292
16824406,-1292
16824406,-1292
16824406,-1292
16824406,-1292
16824406,-1292
16824406,-1292
16824468,-1292
16824468,-1292
16824468,-1292
16824468,-1292
16824468,-1292
16824468,-1292
16824468,-1292
16824468,-1292
16824468,-1292
16824468,-1292
16824495,-1292
16824495,-1292
16824495,-1292
16824495,-1292
16824495,-1292
16824495,-1292
16824495,-1292
16824517,74
16824495,-1292
16824495,-1292
16824495,-1292
16824541,-1292
16824541,-1292
16824541,-1292
16824541,-1292
16824541,-1292
16824541,-1292
16824541,-1292
16824541,-1292
16824541,-1292
16824541,-1292
16824567,-1292
16824567,-1292
16824567,-1292
16824567,-1292
16824567,-1292
16824567,-1292
16824567,-1292
16824567,-1292
16824567,-1292
16824567,-1292
16824593,-1292
16824593,-1292
16824593,-1292
16824593,-1292
16824593,-1292
16824593,-1292
16824593,-1292
16824593,-1292
16824593,-1292
16824593,-1292
16824636,-1292
16824636,-1292
16824636,-1292
16824636,-1292
16824636,-1292
16824636,-1292
16824636,-1292
16824636,-1292
16824636,-1292
16824636,-1292
16824664,-1292
16824664,-1292
16824664,-1292
16824664,-1292
16824664,-1292
16824664,-1292
16824664,-1292
16824664,-1292
16824664,-1292
16824678,74
16824664,-1292
16824703,-1292
16824703,-1292
16824703,-1292
16824703,-1292
16824703,-1292
16824703,-1292
16824703,-1292
16824703,-1292
16824703,-1292
16824703,-1292
16824728,-1292
16824728,-1292
16824728,-1292
16824728,-1292
16824728,-1292
16824728,-1292
16824728,-1292
16824728,-1292
16824728,-1292
16824728,-1292
16824737,74
16824755,-1292
16824755,-1292
16824755,-1292
16824755,-1292
16824755,-1292
16824755,-1292
16824755,-1292
16824755,-1292
16824755,-1292
16824755,-1292
16824794,74
16824798,-1292
16824798,-1292
16824798,-1292
16824798,-1292
16824798,-1292
16824798,-1292
16824798,-1292
16824798,-1292
16824798,-1292
16824798,-1292
16824828,-1292
16824828,-1292
16824828,-1292
16824828,-1292
16824828,-1292
16824828,-1292
16824828,-1292
16824828,-1292
16824828,-1292
16824828,-1292
16824855,-1292
16824855,-1292
16824855,-1292
16824855,-1292
16824855,-1292
16824855,-1292
16824855,-1292
16824855,-1292
16824855,-1292
16824855,-1292
16824898,-1292
16824898,-1292
16824898,-1292
16824898,-1292
16824898,-1292
16824898,-1292
16824898,-1292
16824898,-1292
16824898,-1292
16824898,-1292
16824925,75
16824925,-1292
16824925,-1292
16824925,-1292
16824925,-1292
16824925,-1292
16824925,-1292
16824925,-1292
16824925,-1292
16824925,-1292
16824925,-1292
16824964,-1292
16824964,-1292
16824964,-1292
16824964,-1292
16824964,-1292
16824964,-1292
16824964,-1292
16824964,-1292
16824964,-1292
16824964,-1292
16824983,75
16824993,-1292
16824993,-1292
16824993,-1292
16824993,-1292
16824993,-1292
16824993,-1292
16824993,-1292
16824993,-1292
16824993,-1292
16824993,-1292
16825019,-1292
16825019,-1292
16825019,-1292
16825019,-1292
16825042,75
16825097,75
16825218,75
16825273,75
16825327,75
16825479,-1292
16825481,75
16825479,-1292
16825479,-1292
16825479,-1292
16825479,-1292
16825479,-1292
16825479,-1292
16825479,-1292
16825479,-1292
16825479,-1292
16825511,-1292
16825511,-1292
16825511,-1292
16825511,-1292
16825511,-1292
16825511,-1292
16825511,-1292
16825511,-1292
16825511,-1292
16825511,-1292
16825537,-1292
16825537,-1292
16825537,-1292
16825537,-213
16825537,-1285
16825544,75
16825566,-1292
16825566,-1292
16825566,-1292
16825566,-1292
16825566,-1292
16825566,-1292
16825566,-1292
16825566,-1292
16825566,-1292
16825566,-1292
16825602,75
16825609,-1292
16825609,-1292
16825609,-1292
16825609,-1292
16825609,-1292
16825728,75
16825783,75
16825840,75
16825906,77
16826003,82
16826021,77
16826043,77
16826095,77
16826145,77
16826196,77
16826262,77
16826330,77
16826402,77
16826434,-1292
16826434,-1292
16826434,-1292
16826434,-1292
16826434,-1292
16826434,-1292
16826434,-1292
16826483,78
16826488,-1292
16826488,-1292
16826488,-1292
16826488,-1292
16826488,-1292
16826488,-1292
16826488,-1292
16826488,-1292
16826488,-1292
16826488,-1292
16826531,-1292
16826531,-1292
16826531,-1292
16826531,-1292
16826531,-1292
16826531,-1292
16826531,-1292
16826531,-1292
16826531,-1292
16826531,-1292
16826542,78
16826558,-1292
16826558,-1292
16826558,-1292
16826558,-1292
16826558,-1292
16826558,-1292
16826558,-1292
16826558,-1292
16826558,-1292
16826558,-1292
16826582,-1292
16826582,-1292
16826582,-1292
16826582,-1292
16826582,-1292
16826607,78
16826611,-1292
16826611,-1292
16826611,-1292
16826611,-1292
16826611,-1292
16826611,-1292
16826611,-1292
16826611,-1292
16826611,-1292
16826611,-1292
16826640,-1292
16826640,-1292
16826640,-1292
16826640,-1292
16826640,-1292
16826640,-1292
16826640,-1292
16826640,-1292
16826640,-1292
16826640,-1292
16826671,78
16826682,-1292
16826682,-1292
16826682,-1292
16826682,-1292
16826682,-1292
16826682,-1292
16826682,-1292
16826682,-1292
16826682,-1292
16826682,-1292
16826720,-1292
16826720,-1292
16826720,-1292
16826720,-1292
16826720,-1292
16826720,-1292
16826720,-1292
16826720,-1292
16826720,-1292
16826720,-1292
16826738,78
16826747,-1292
16826747,-1292
16826747,-1292
16826747,-1292
16826747,-1292
16826747,-1292
16826747,-1292
16826747,-1292
16826747,-1292
16826747,-1292
16826787,-1292
16826787,-1292
16826787,-1292
16826787,-1292
16826787,-1292
16826787,-1292
16826787,-1292
16826787,-1292
16826787,-1292
16826787,-1292
16826795,78
16826815,-1292
16826815,-1292
16826815,-1292
16826815,-1292
16826815,-1292
16826815,-1292
16826815,-1292
16826815,-1292
16826815,-446
16826863,78
16826922,78
16826998,78
16827056,78
16827121,78
16827181,83
16827381,-1292
16827381,-1292
16827381,-1292
16827381,-1292
16827381,-1292
16827381,-1292
16827381,-1292
16827381,-1292
16827381,-1292
16827381,-1292
16827413,-1292
16827413,-1292
16827413,-1292
16827413,-1292
16827413,-1292
16827413,-1292
16827413,-1292
16827413,-216
16827541,75
16827620,75
16829032,76
16830385,-67
19003893,1288
19003922,1292
19003935,307
19005396,-166
19005951,-1288
19006141,-1292
19006141,-1292
19006141,-1292
19006141,-1292
19006141,-1292
19006141,-1292
19006141,-1292
19006141,-1292
19006141,-1292
19006141,-1292
19006180,-1292
19006180,-1292
19006180,-1292
19006180,-1292
19006180,-1292
19006180,-1292
19006180,-1292
19006180,-1292
19006180,-1292
19006180,-1292
19006236,-1292
19006236,-1292
19006236,-1292
19006236,-1292
19006236,-1292
19006236,-1292
19006236,-1292
19006236,-1292
19006236,-1292
19006236,-1292
19006294,-1292
19006294,-1292
19006294,-1292
19006297,78
19006294,-1292
19006294,-1292
19006294,-1292
19006294,-1292
19006294,-1292
19006294,-1292
19006294,-1292
19006335,-1292
19006335,-1292
19006335,-1292
19006335,-1292
19006335,-1292
19006335,-1292
19006335,-1292
19006335,-1292
19006335,-1292
19006335,-1292
19006373,74
19006365,-1292
19006365,-1292
19006365,-1292
19006365,-1292
19006365,-1292
19006365,-1292
19006365,-1292
19006365,-1292
19006365,-1292
19006365,-1292
19006426,-1292
19006426,-1292
19006426,-1292
19006426,-1292
19006426,-1292
19006426,-1292
19006426,-1292
19006426,-1292
19006426,-1292
19006426,-1292
19006452,-1292
19006454,74
19006452,-1292
19006452,-1292
19006452,-1292
19006452,-1292
19006452,-1292
19006452,-1292
19006452,-1292
19006452,-1292
19006452,-1292
19006490,-1292
19006490,-1292
19006490,-1292
19006490,-1292
19006490,-1292
19006490,-1292
19006490,-1292
19006490,-1292
19006490,-1292
19006490,-1292
19006523,-1292
19006523,-1292
19006523,-1292
19006523,-1292
19006523,-1292
19006523,-1292
19006523,-1292
19006523,-1292
19006523,-1292
19006523,-1292
19006549,-1292
19006549,-1292
19006549,-1292
19006549,-1292
19006549,-1292
19006549,-1292
19006549,-1292
19006549,-1292
19006549,-1292
19006549,-1292
19006576,-1292
19006576,-1292
19006576,-1292
19006576,-1292
19006576,-1292
19006576,-1292
19006576,-1292
19006576,-1292
19006576,-1292
19006576,-1292
19006602,-1292
19006602,-1292
19006602,-1292
19006602,-1292
19006602,-1292
19006602,-1292
19006602,-1292
19006602,-1292
19006602,-1292
19006602,-1292
19006609,74
19006626,-1292
19006626,-1292
19006626,-1292
19006626,-1292
19006626,-1292
19006626,-1292
19006626,-1292
19006626,-1292
19006626,-1292
19006626,-1292
19006660,-1292
19006660,-1292
19006660,-1292
19006660,-1292
19006660,-1292
19006660,-1292
19006660,-1292
19006660,-1292
19006677,74
19006660,-1292
19006660,-1292
19006710,-1292
19006710,-1292
19006710,-1292
19006710,-1292
19006710,-1292
19006710,-1292
19006710,-1292
19006710,-1292
19006710,-1292
19006710,-1292
19006735,74
19006735,-1292
19006735,-1292
19006735,-1292
19006735,-1292
19006735,-1292
19006735,-1292
19006735,-1292
19006735,-1292
19006735,-1292
19006735,-1292
19006761,-1292
19006761,-1292
19006761,-1292
19006761,-1292
19006761,-1292
19006761,-1292
19006761,-1292
19006761,-1292
19006761,-1292
19006761,-1292
19006804,-1292
19006804,-1292
19006804,-1292
19006804,-1292
19006804,-1292
19006804,-1292
19006804,-1292
19006804,-1292
19006804,-1292
19006804,-1292
19006831,-1292
19006831,-1292
19006831,-1292
19006831,-1292
19006831,-1292
19006831,-1292
19006831,-1292
19006831,-1292
19006831,-1292
19006831,-1292
19006856,-1292
19006856,-1292
19006856,-1292
19006856,-1292
19006856,-1292
19006860,75
19006856,-1292
19006856,-1292
19006856,-1292
19006856,-1292
19006856,-1292
19006902,-1292
19006902,-1292
19006902,-1292
19006902,-217
19006902,-1285
19006902,-1292
19006902,-1292
19006902,-1292
19006902,-1292
19006902,-1292
19006919,75
19006926,-1292
19006926,-1292
19006975,75
19007030,75
19007141,75
19007197,75
19007254,75
19007322,-1292
19007322,-1292
19007322,-1292
19007322,-1292
19007322,-1292
19007372,-1292
19007372,-1292
19007372,-1292
19007372,-1292
19007372,-1292
19007372,-1292
19007372,-1292
19007372,-1292
19007372,-1292
19007372,-1292
19007391,75
19007400,-1292
19007400,-1292
19007400,-1292
19007400,-1292
19007400,-1292
19007400,-1292
19007400,-1292
19007400,-1292
19007400,-1292
19007400,-1292
19007445,-1292
19007445,-533
19007449,75
19007504,75
19007724,75
19007784,75
19007841,75
19007897,75
19008024,80
19008084,75
19008149,75
19008281,75
19008341,75
19009497,76
19010185,-67
22421900,1288
22421931,1292
22421943,307
22423390,-166
22423829,-1288
22424027,-1292
22424027,-1292
22424027,-1292
22424027,-1292
22424027,-1292
22424027,-1292
22424027,-1292
22424027,-1292
22424027,-1292
22424027,-1292
22424077,-1292
22424077,-1292
22424077,-1292
22424077,-1292
22424077,-1292
22424077,-1292
22424077,-1292
22424077,-1292
22424077,-1292
22424077,-1292
22424107,-1292
22424107,-1292
22424107,-1292
22424107,-1292
22424107,-1292
22424107,-1292
22424107,-1292
22424107,-1292
22424107,-1292
22424107,-1292
22424152,-1292
22424152,-1292
22424152,-1292
22424152,-1292
22424152,-1292
22424152,-1292
22424152,-1292
22424152,-1292
22424152,-1292
22424152,-1292
22424180,-1292
22424180,-1292
22424180,-1292
22424180,-1292
22424180,-1292
22424180,-1292
22424180,-1292
22424184,78
22424180,-1292
22424180,-1292
22424180,-1292
22424208,-1292
22424208,-1292
22424208,-1292
22424208,-1292
22424208,-1292
22424208,-1292
22424208,-1292
22424208,-1292
22424208,-1292
22424208,-1292
22424259,-1292
22424259,-1292
22424259,-1292
22424259,-1292
22424272,74
22424350,74
22424518,74
22424577,74
22424631,74
22425015,-1292
22425015,-1292
22425015,-1292
22425015,-1292
22425015,-1292
22425015,-1292
22425015,-1292
22425015,-1292
22425015,-1292
22425015,-1292
22425088,75
22425109,-1292
22425109,-1292
22425109,-1292
22425109,-1292
22425109,-1292
22425109,-1292
22425109,-1292
22425109,-1292
22425109,-1292
22425109,-1292
22425143,-1292
22425143,-1292
22425143,-1292
22425143,-1292
22425143,-1292
22425143,-1292
22425143,-1292
22425143,-1292
22425143,-1292
22425143,-1292
22425166,75
22425168,-1292
22425168,-1292
22425168,-1292
22425168,-1292
22425168,-1292
22425168,-1292
22425168,-1292
22425168,-1292
22425168,-1292
22425168,-1292
22425194,-1292
22425194,-1292
22425194,-1292
22425194,-1292
22425194,-1292
22425194,-1292
22425194,-1292
22425194,-1292
22425194,-1292
22425194,-1292
22425218,-1292
22425218,-1292
22425218,-1292
22425218,-1292
22425218,-1292
22425218,-1292
22425218,-1292
22425218,-1292
22425218,-1292
22425218,-1292
22425225,75
22425243,-1292
22425243,-1292
22425243,-1292
22425243,-1292
22425243,-1292
22425243,-1292
22425243,-1292
22425243,-1292
22425243,-1292
22425243,-1292
22425294,-1292
22425294,-1292
22425294,-1292
22425294,-1292
22425294,-1292
22425294,-1292
22425294,-1292
22425294,-1292
22425294,-1292
22425294,-1292
22425319,-1292
22425319,-1292
22425319,-1292
22425319,-1292
22425319,-1292
22425319,-1292
22425319,-1292
22425319,-1292
22425319,-1292
22425319,-1292
22425346,-1292
22425346,-1292
22425346,-1292
22425346,-1292
22425346,-1292
22425346,-1292
22425346,-1292
22425355,75
22425346,-1292
22425346,-1292
22425346,-1292
22425392,-1292
22425392,-1292
22425392,-1292
22425392,-1292
22425392,-1292
22425392,-1292
22425392,-1292
22425392,-1292
22425392,-1292
22425392,-1292
22425416,75
22425419,-1292
22425419,-1292
22425419,-1292
22425419,-1292
22425419,-1292
22425419,-1292
22425419,-1292
22425419,-1292
22425419,-1292
22425419,-1292
22425446,-1292
22425446,-1292
22425446,-1292
22425446,-1292
22425446,-1292
22425446,-1292
22425446,-1292
22425446,-1292
22425446,-1292
22425446,-1292
22425479,75
22425472,-1292
22425472,-1292
22425472,-1292
22425472,-1292
22425472,-1292
22425472,-1292
22425472,-1292
22425472,-1292
22425472,-1292
22425472,-1292
22425523,-1292
22425523,-1292
22425523,-1292
22425523,-1292
22425523,-1292
22425523,-1292
22425523,-1292
22425523,-1292
22425523,-1292
22425523,-217
22425541,75
22425550,-1285
22425550,-1292
22425550,-1292
22425550,-1292
22425550,-1292
22425550,-1292
22425550,-1292
22425550,-1292
22425550,-1292
22425550,-1292
22425577,-1292
22425577,-1292
22425577,-1292
22425577,-1292
22425577,-1292
22425577,-1292
22425577,-1292
22425577,-1292
22425577,-1292
22425577,-1292
22425620,-1292
22425620,-1292
22425620,-1292
22425620,-1292
22425620,-1292
22425620,-1292
22425620,-1292
22425620,-1292
22425620,-1292
22425620,-1292
22425645,-1292
22425645,-1292
22425645,-1292
22425645,-1292
22425645,-1292
22425645,-1292
22425645,-1292
22425645,-1292
22425645,-1292
22425669,75
22425725,75
22425779,75
22425901,75
22425957,75
22426011,75
22426016,-1292
22426016,-1292
22426016,-1292
22426016,-1292
22426016,-1292
22426016,-1292
22426016,-1292
22426016,-1292
22426016,-1292
22426016,-1292
22426064,-1292
22426064,-1292
22426064,-1292
22426064,-1292
22426064,-1292
22426064,-1292
22426064,-1292
22426064,-1292
22426064,-1292
22426064,-1292
22426089,-1292
22426089,-1292
22426089,-1292
22426089,-1292
22426089,-1292
22426089,-1292
22426089,-1292
22426089,-1292
22426089,-1292
22426132,75
22426206,80
22426265,75
22426320,75
22426444,75
22426512,75
22426577,75
22426699,75
22426754,75
22427526,-1292
22427526,-1292
22427526,-1292
22427526,-1292
22427526,-1292
22427526,-1292
22427526,-1292
22427526,-1292
22427526,-1292
22427526,-1292
22427566,-1292
22427566,-1292
22427566,-1292
22427566,-1292
22427566,-1292
22427566,-1292
22427566,-1292
22427566,-1292
22427566,-1292
22427566,-1292
22427614,75
22427615,-1292
22427615,-1292
22427615,-1292
22427615,-1292
22427615,-1292
22427615,-1292
22427615,-1292
22427615,-1292
22427615,-1292
22427615,-1292
22427643,-1292
22427643,-1292
22427643,-1292
22427643,-1292
22427643,-1292
22427643,-1292
22427643,-1292
22427643,-1292
22427643,-1292
22427643,-1292
22427669,-1292
22427669,-1292
22427669,-1292
22427669,-1292
22427669,-1292
22427677,75
22427669,-1292
22427669,-1292
22427669,-1292
22427669,-1292
22427669,-1292
22427714,-1292
22427714,-1292
22427714,-1292
22427714,-1292
22427714,-1292
22427714,-1292
22427714,-1292
22427714,-1292
22427714,-926
22427714,-1285
22427736,75
22427742,-1292
22427742,-1292
22427742,-1292
22427742,-1292
22427742,-1292
22427742,-1292
22427742,-1292
22427742,-1292
22427742,-1292
22427742,-1292
22427770,-1292
22427770,-1292
22427770,-1292
22427770,-1292
22427770,-1292
22427770,-1292
22427770,-1292
22427770,-1292
22427770,-1292
22427770,-1292
22427809,-1292
22427809,-1292
22427809,-1292
22427809,-1292
22427809,-1292
22427809,-1292
22427809,-1292
22427809,-1292
22427809,-1292
22427809,-1292
22427829,-1292
22427829,-316
22427865,75
22427921,75
22427974,75
22428055,75
22428206,75
22428264,75
22429345,76
25596737,1288
25596774,1292
25596787,307
25598273,-166
25598928,-1288
25599313,-1292
25599313,-1292
25599313,-1292
25599313,-1292
25599313,-1292
25599313,-1292
25599313,-1292
25599313,-1292
25599313,-1292
25599313,-1292
25599386,-1292
25599386,-1292
25599386,-1292
25599386,-1292
25599386,-1292
25599386,-1292
25599386,-1292
25599386,-1292
25599386,-1292
25599386,-1292
25599415,-1292
25599415,-1292
25599415,-1292
25599415,-1292
25599415,-1292
25599415,-1292
25599415,-1292
25599415,-1292
25599415,-1292
25599415,-1292
25599432,78
25599456,-1292
25599456,-1292
25599456,-1292
25599456,-1292
25599456,-1292
25599456,-1292
25599456,-1292
25599456,-1292
25599456,-1292
25599456,-1292
25599498,-1292
25599498,-1292
25599498,-1292
25599498,-1292
25599498,-1292
25599498,-1292
25599498,-1292
25599498,-1292
25599498,-1292
25599498,-1292
25599523,74
25599527,-1292
25599527,-1292
25599527,-1292
25599527,-1292
25599527,-1292
25599527,-1292
25599527,-1292
25599527,-1292
25599527,-1292
25599527,-1292
25599558,-1292
25599558,-1292
25599558,-1292
25599558,-1292
25599558,-1292
25599558,-1292
25599558,-1292
25599558,-1292
25599558,-1292
25599558,-1292
25599586,-1292
25599586,-1292
25599586,-1292
25599586,-1292
25599604,74
25599586,-1292
25599586,-1292
25599586,-1292
25599586,-1292
25599586,-1292
25599586,-1292
25599647,-1292
25599647,-1292
25599647,-1292
25599647,-1292
25599647,-1292
25599647,-1292
25599647,-1292
25599647,-1292
25599647,-1292
25599647,-1292
25599674,74
25599676,-1292
25599676,-1292
25599676,-1292
25599676,-1292
25599676,-1292
25599676,-1292
25599676,-1292
25599676,-1292
25599676,-1292
25599676,-1292
25599705,-1292
25599705,-1292
25599705,-1292
25599705,-1292
25599705,-1292
25599705,-1292
25599705,-1292
25599705,-1292
25599705,-1292
25599705,-1292
25599732,-1292
25599732,-1292
25599732,-1292
25599732,-1292
25599732,-1292
25599732,-1292
25599732,-1292
25599732,-1292
25599732,-1292
25599732,-1292
25599785,-1292
25599785,-1292
25599785,-1292
25599785,-1292
25599785,-1292
25599785,-1292
25599785,-1292
25599785,-1292
25599785,-1292
25599785,-1292
25599812,-1292
25599812,-1292
25599812,-1292
25599812,-1292
25599812,-1292
25599812,-1292
25599812,-1292
25599812,-1292
25599812,-1292
25599812,-584
25599847,74
25599849,-1285
25599849,-1292
25599849,-1292
25599849,-1292
25599849,-1292
25599849,-1292
25599849,-1292
25599849,-1292
25599849,-1292
25599849,-1292
25599901,-1292
25599901,-1292
25599901,-1292
25599901,-1292
25599901,-1292
25599901,-1292
25599901,-1292
25599906,74
25599901,-1292
25599901,-1292
25599901,-1292
25599930,-1292
25599930,-1292
25599930,-1292
25599930,-1292
25599930,-1292
25599930,-1292
25599930,-1292
25599930,-1292
25599930,-1292
25599930,-1292
25599956,-1292
25599956,-1292
25599956,-1292
25599956,-1292
25599956,-1292
25599956,-1292
25599956,-1292
25599956,-1292
25599956,-1292
25599956,-1292
25599966,74
25599986,-1292
25599986,-1292
25599986,-1292
25599986,-1292
25599986,-1292
25599986,-1292
25599986,-1292
25599986,-1292
25599986,-1292
25599986,-1292
25600046,-1292
25600046,-1292
25600046,-1292
25600046,-1292
25600046,-1292
25600046,-1292
25600046,-1292
25600046,-1292
25600046,-1292
25600046,-1292
25600075,-1292
25600075,-1292
25600075,-1292
25600075,-1292
25600075,-1292
25600075,-1292
25600075,-1292
25600075,-1292
25600075,-1292
25600075,-1292
25600100,-1292
25600100,-1292
25600117,75
25600174,75
25600228,75
25600364,75
25600420,75
25600475,75
25600529,75
25600654,75
25600710,75
25600735,-1292
25600735,-1292
25600735,-1292
25600735,-1292
25600735,-1292
25600735,-1292
25600735,-1292
25600765,75
25600783,-1292
25600783,-1292
25600783,-1292
25600783,-1292
25600783,-1292
25600783,-1292
25600783,-1292
25600783,-1292
25600783,-1292
25600783,-1292
25600827,-1292
25600827,-1292
25600827,-1292
25600827,-1292
25600827,-1292
25600827,-1292
25600827,-1292
25600827,-1292
25600827,-1292
25600827,-1292
25600865,-1292
25600865,-1292
25600865,-1292
25600865,-1292
25600865,-1292
25600865,-1292
25600865,-1292
25600865,-1292
25600865,-1292
25600865,-1292
25600894,-1292
25600894,-1292
25600894,-1292
25600894,-1292
25600894,-1292
25600894,-1292
25600900,75
25600894,-1292
25600894,-1292
25600894,-1292
25600894,-1292
25600948,-1292
25600948,-1292
25600948,-1292
25600948,-1292
25600948,-1292
25600948,-1292
25600948,-1292
25600948,-1292
25600948,-1292
25600948,-1292
25600963,75
25600993,-1292
25600993,-1292
25600993,-1292
25600993,-1292
25600993,-1292
25600993,-1292
25600993,-1292
25600993,-1292
25600993,-1292
25600993,-1292
25601032,-1292
25601036,75
25601032,-1292
25601032,-1292
25601032,-1292
25601032,-1292
25601032,-1292
25601032,-1292
25601032,-1292
25601032,-1292
25601032,-1292
25601060,-1292
25601060,-1292
25601060,-1292
25601060,-1292
25601060,-1292
25601060,-1292
25601060,-1292
25601060,-1292
25601060,-1292
25601060,-1292
25601105,-1292
25601105,-1292
25601105,-1292
25601105,-1292
25601105,-1292
25601105,-1292
25601105,-1292
25601105,-1292
25601105,-1292
25601105,-1292
25601130,-1292
25601130,-1292
25601130,-1292
25601130,-1292
25601130,-1292
25601130,-1292
25601130,-1292
25601130,-1292
25601130,-1292
25601130,-1292
25601158,-1292
25601158,-1292
25601158,-1292
25601158,-1292
25601158,-1292
25601158,-1292
25601158,-1292
25601158,-1292
25601165,80
25601158,-1292
25601158,-1292
25601204,-1292
25601204,-1292
25601204,-1292
25601204,-1292
25601204,-1292
25601204,-1292
25601204,-1292
25601204,-1292
25601204,-1292
25601204,-1292
25601229,75
25601230,-1292
25601230,-1292
25601230,-1292
25601230,-168
25601230,-1285
25601230,-1292
25601230,-1292
25601264,77
25601281,77
25601295,77
25601309,77
25601371,77
25601476,77
25601526,77
25601565,-1292
25601587,77
25601617,-1292
25601617,-1292
25601617,-1292
25601617,-1292
25601617,-1292
25601617,-1292
25601617,-1292
25601617,-1292
25601617,-1292
25601617,-1292
25601650,77
25601647,-1292
25601647,-1292
25601647,-1292
25601647,-1292
25601647,-1292
25601647,-1292
25601647,-1292
25601647,-1292
25601647,-1292
25601647,-1292
25601697,-1292
25601697,-1292
25601697,-1292
25601697,-1292
25601697,-1292
25601697,-1292
25601697,-1292
25601697,-1292
25601697,-1292
25601697,-1292
25601719,77
25601723,-1292
25601723,-1292
25601723,-1292
25601723,-1292
25601723,-1292
25601723,-1292
25601723,-1292
25601723,-1292
25601723,-1292
25601723,-1292
25601751,-1292
25601751,-1292
25601751,-1292
25601751,-1292
25601751,-1292
25601751,-1292
25601751,-1292
25601751,-1292
25601751,-1292
25601751,-1292
25601780,78
25601782,-1292
25601782,-1292
25601782,-1292
25601782,-1292
25601782,-1292
25601782,-1292
25601782,-1292
25601782,-1292
25601782,-1292
25601782,-1292
25601828,-1292
25601828,-1292
25601828,-1292
25601828,-1292
25601828,-1292
25601828,-1292
25601828,-1292
25601828,-1292
25601828,-1292
25601828,-1292
25601857,78
25601856,-1292
25601856,-1292
25601856,-1292
25601856,-1292
25601856,-1292
25601856,-1292
25601856,-1292
25601856,-1292
25601856,-1292
25601856,-1292
25601887,-1292
25601887,-1292
25601887,-1292
25601887,-1292
25601887,-1292
25601887,-1292
25601887,-1292
25601887,-1292
25601887,-1292
25601887,-1292
25601918,78
25601926,-1292
25601926,-1292
25601926,-1292
25601926,-1292
25601926,-1292
25601926,-1292
25601926,-1292
25601926,-1292
25601926,-1292
25601926,-1292
25601954,-1292
25601954,-1292
25601954,-1292
25601954,-1292
25601954,-1292
25601954,-1292
25601954,-1292
25601954,-1292
25601954,-1292
25601954,-1292
25601985,78
25601982,-1292
25601982,-1292
25601982,-1292
25601982,-1292
25601982,-1292
25601982,-1292
25601982,-1292
25601982,-1292
25601982,-1292
25601982,-1292
25602023,-1292
25602023,-1292
25602023,-1292
25602023,-1292
25602023,-1292
25602023,-1292
25602023,-1292
25602023,-1292
25602023,-1292
25602023,-1292
25602060,78
25602065,-1292
25602065,-1292
25602065,-1292
25602065,-1292
25602065,-1292
25602065,-1292
25602065,-1292
25602065,-1292
25602065,-1292
25602065,-1292
25602095,-1292
25602095,-1292
25602095,-1292
25602095,-1292
25602095,-1292
25602095,-1292
25602095,-1292
25602095,-1292
25602095,-1292
25602095,-1292
25602123,-1292
25602123,-1292
25602123,-1292
25602123,-1292
25602123,-1292
25602123,-1292
25602123,-1292
25602123,-1292
25602130,78
25602189,78
25602247,78
25602316,83
25602394,78
25602460,78
25602467,-1292
25602467,-1292
25602467,-1292
25602467,-1292
25602467,-1292
25602467,-1292
25602467,-1292
25602467,-1292
25602467,-1292
25602467,-1292
25602495,-1292
25602495,-1292
25602495,-73
25602519,78
25602530,-1292
25602530,-1292
25602530,-1292
25602530,-1292
25602530,-1292
25602530,-1292
25602530,-1292
25602530,-1292
25602530,-1292
25602530,-1292
25602559,-1292
25602559,-1292
25602559,-1292
25602559,-1292
25602559,-1292
25602559,-1292
25602559,-148
25602587,78
25602644,78
25602708,78
25602767,78
25602831,78
25602900,78
25602969,78
25603038,78
25603105,78
