session,480_151
11543305,-1292
11543305,-1292
11543387,75
11544532,-1292
11544532,-1292
11544532,-1292
11544532,-1292
11544599,80
11546585,-1292
11546585,-1292
11546585,-1292
11546585,-1292
11546585,-1292
11546585,-1292
11546585,-1292
11546585,-1292
11546662,74
11548508,-1292
11548508,-1292
11548508,-1292
11548525,-1292
11548525,-1292
11548525,-1292
11548525,-1292
11548525,-1292
11548569,74
11549887,-1292
11549887,-1292
11549906,-1292
11549906,-1292
11549906,-1292
11549906,-1292
11549906,-1292
11549906,-1292
11549947,74
11551471,75
11553579,-1292
11553579,-1292
11553579,-1292
11553600,-1292
11553600,-1292
11553600,-1292
11553600,-1292
11553600,-1292
11553600,-1292
11553600,-1292
11553600,-1292
11553600,-1292
11553687,74
11554939,-1292
11554939,-1292
11554939,-1292
11554939,-1292
11554939,-1292
11554939,-1292
11554939,-1292
11554959,-1292
11554997,74
11556470,75
11558063,-1292
11558063,-1292
11558063,-1292
11558095,-1292
11558095,-1292
11558095,-1292
11558095,-1292
11558095,-1292
11558095,-1292
11558095,-1292
11558095,-1292
11558095,-1292
11558170,74
11559477,75
11559699,-1292
11559699,-1292
11559699,-1292
11559699,-1292
11561232,-1292
11561251,-1292
11561251,-1292
11561251,-1292
11561251,-1292
11561251,-1292
11561251,-1292
11561251,-1292
11561289,75
11562467,76
11563219,-1292
11563219,-1292
11563219,-1292
11563242,-1292
11563242,-1292
11563242,-1292
11563242,-1292
11563242,-1292
11564464,76
11565970,-1292
11565970,-1292
11566005,-1292
11566005,-1292
11566005,-1292
11566005,-1292
11566005,-1292
11566005,-1292
11566005,-1292
11566005,-1292
11566005,-1292
11566005,-1292
11566081,75
11567476,76
11567811,-1292
11567832,-1292
11567832,-1292
11567832,-1292
11567832,-1292
11567832,-1292
11567832,-1292
11567832,-1292
11570013,76
11571632,-1292
11571632,-1292
11571632,-1292
11571654,-1292
11571654,-1292
11571654,-1292
11571654,-1292
11571654,-1292
11571654,-1292
11571654,-1292
11571654,-1292
11571654,-1292
11571737,75
11573102,-1292
11573102,-1292
11573102,-1292
11573102,-1292
11573102,-1292
11573102,-1292
11573102,-1292
11573102,-1292
11573169,75
11574465,76
11575044,-1292
11575044,-1292
11575044,-1292
11575044,-1292
11575044,-1292
11575044,-1292
11575044,-1292
11575075,-1292
11576462,76
11577195,-1292
11577214,-1292
11577214,-1292
11577214,-1292
11577214,-1292
11577214,-1292
11577214,-1292
11577214,-1292
11578476,81
11580129,-1292
11580129,-1292
11580129,-1292
11580164,-1292
11580164,-1292
11580164,-1292
11580164,-1292
11580164,-1292
11580164,-1292
11580164,-1292
11580164,-1292
11580164,-1292
11580256,74
11581465,75
11582053,-1292
11582073,-1292
11582073,-1292
11582073,-1292
11582073,-1292
11582073,-1292
11582073,-1292
11582073,-1292
11583461,75
11585221,-1292
11585221,-1292
11585221,-1292
11585221,-1292
11585221,-1292
11585221,-1292
11585221,-419
11586477,75
14714788,1288
14714822,1292
14714831,741
14716119,-165
14716623,-1288
14716655,-1292
14716655,-1292
14716655,-1292
14716655,-1292
14716655,-1292
14716655,-1292
14716655,-1292
14719021,79
14719226,-1292
14719265,-1292
14719265,-1292
14719265,-1292
14719265,-1292
14719265,-1292
14719265,-1292
14719265,-1292
14721539,75
14721601,-1292
14721601,-1292
14721633,-1292
14721633,-1292
14721633,-1292
14721633,-1292
14721633,-1292
14721633,-1292
14722998,75
14723231,-1292
14723252,-1292
14723252,-1292
14723252,-1292
14723252,-1292
14723252,-1292
14723252,-1292
14723252,-1292
14724994,75
14725208,-1292
14725208,-1292
14725208,-1292
14725208,-1292
14725208,-1292
14725222,-1292
14725222,-1292
14725222,-1292
14726413,-1292
14726413,-1292
14726413,-1292
14726413,-1292
14726470,74
14727995,75
14728396,-1292
14728396,-1292
14728396,-1292
14728396,-1292
14728396,-1292
14728396,-1292
14728396,-1292
14728396,-1292
14729901,-1292
14729901,-1292
14729901,-1292
14729901,-1292
14729914,-1292
14729914,-1292
14729914,-1292
14729914,-1292
14729955,74
14731904,-1292
14731904,-1292
14731904,-1292
14731921,-1292
14731921,-1292
14731921,-1292
14731921,-1292
14731921,-1292
14731959,74
14733275,-1292
14733275,-1292
14733275,-1292
14733275,-1292
14733328,74
14734731,-1292
14734761,-1292
14734761,-1292
14734761,-1292
14734761,-1292
14734761,-1292
14734761,-1292
14734761,-1292
14734781,75
14735998,76
14738244,-1292
14738244,-1292
14738244,-1292
14738244,-1292
14738265,-1292
14738265,-1292
14738265,-1292
14738265,-1292
14738265,-1292
14738265,-1292
14738265,-1292
14738265,-1292
14738347,75
14739802,-1292
14739802,-1292
14739802,-1292
14739802,-1292
14739817,-1292
14739817,-1292
14739817,-1292
14739817,-1292
14739856,75
14740994,76
14742406,-1292
14742406,-1292
14742406,-1292
14742406,-1292
14742406,-1292
14742421,-1292
14742421,-1292
14742421,-1292
14743992,76
14744147,-1292
14744147,-1292
14744147,-1292
14744147,-1292
14744147,-1292
14744147,-1292
14744147,-1292
14744147,-1292
14745778,-1292
14745778,-1292
14745778,-1292
14745778,-1292
14745778,-1292
14745778,-1292
14745794,-1292
14745794,-1292
14745831,75
14746990,76
14749569,-1292
14749569,-1292
14749569,-1292
14749569,-1292
14749569,-1292
14749589,-1292
14749589,-1292
14749589,-1292
14749589,-1292
14749589,-1292
14749589,-1292
14749589,-1292
14749669,75
14750989,76
14751392,-1292
14751413,-1292
14751413,-1292
14751413,-1292
14751413,-1292
14751413,-1292
14751413,-1292
14751413,-1292
14752770,-1292
14752770,-1292
14752770,-1292
14752787,-1292
14752787,-1292
14752787,-1292
14752787,-1292
14752787,-1292
14752826,75
14753995,81
14755325,-1292
14755325,-1292
14755325,-1292
14755325,-1292
14755325,-1292
14755344,-1292
14755344,-1292
14755344,-1292
14757192,-1292
14757225,-1292
14757225,-1292
14757225,-1292
14757225,-1292
14757225,-1292
14757225,-1292
14757225,-1292
14757242,74
14758928,-1292
14758928,-1292
14758959,-1292
14758959,-1292
14758959,-1292
14758959,-1292
14758959,-1292
14758959,-1292
14758985,74
14759708,-1292
14759708,-1292
14759708,-1292
14759708,-1292
14759765,74
14760992,75
14762757,-1292
14762757,-1292
14762757,-1292
14762757,-1292
14762757,-1292
14762757,-1292
14762757,-1292
14762757,-1292
14762757,-1292
14762757,-1292
14762757,-1292
14762757,-1292
14762879,74
14764990,75
14765614,-1292
14765614,-1292
14765633,-1292
14765633,-1292
14765633,-1292
14765633,-1292
14765633,-1292
14765633,-1292
14766817,-1292
14766817,-1292
14766817,-1292
14766817,-1292
14766817,-1292
14766817,-1292
14766817,-1292
14766817,-1292
14766873,74
14768990,75
14769277,-1292
14769277,-1292
14769277,-1292
14769277,-1292
14769277,-1292
14769277,-1292
14769293,-1292
14769293,-1292
14770068,-1292
14770068,-1292
14770068,-1292
14770068,-1292
14770121,75
14770936,-1292
14770936,-1292
14770936,-1292
14770936,-1292
14772894,-1292
14772894,-1292
14772894,-1292
14772894,-1292
14772894,-1292
14772894,-1292
14772894,-1292
14772894,-1292
14772973,75
14774724,-1292
14774724,-1292
14774724,-1292
14774724,-1292
14774724,-1292
14774743,-1292
14774743,-1292
14774743,-1292
14774782,75
14775994,76
14777839,-1292
14777863,-1292
14777863,-1292
14777863,-1292
14777863,-1292
14777863,-1292
14777863,-1292
14777863,-1292
14777863,-1292
14777863,-1292
14777863,-1292
14777863,-1292
14777943,75
14779988,76
14780285,-1292
14780285,-1292
14780285,-1292
14780285,-1292
14780300,-1292
14780300,-1292
14780300,-1292
14780300,-1292
14781894,-1292
14781894,-1292
14781894,-1292
14781894,-1292
14781894,-1292
14781894,-1292
14781911,-1292
14781911,-1292
14781951,75
14782987,76
14783098,-1292
14783098,-1292
14783098,-1292
14783098,-1292
14784843,-1292
14784843,-1292
14784860,-1292
14784860,-1292
14784860,-1292
14784860,-1292
14784860,-1292
14784860,-1292
14784899,75
14785986,76
14787347,-1292
14787347,-1292
14787347,-1292
14787347,-1292
14787347,-1292
14787347,-1292
14787347,-1292
14787347,-1292
14788989,76
14789626,-1292
14789642,-1292
14789642,-1292
14789642,-1292
14789661,-1292
14789661,-1292
14789661,-1292
14789661,-1292
14789661,-1292
14789661,-1292
14789661,-1292
14789661,-1292
14789759,80
14791985,76
14793316,-1292
14793316,-1292
14793316,-1292
14793316,-1292
14793316,-1292
14793316,-1292
14793316,-1292
14793316,-1292
14793336,-1292
14793336,-1292
14793336,-1292
14793336,-1292
14793425,74
14794988,75
14795066,-1292
14795066,-1292
14795094,-1292
14795094,-1292
14795094,-1292
14795094,-1292
14795094,-1292
14795094,-1292
14796215,-1292
14796215,-1292
14796215,-1292
14796215,-1292
14796269,74
14797263,-1292
14797279,-1292
14797279,-1292
14797279,-1292
14797316,74
14799470,-1292
14799470,-1292
14799470,-1292
14799487,-1292
14799487,-1292
14799487,-1292
14799487,-1292
14799487,-1292
14799523,74
14800975,-1292
14800975,-1292
14800990,-1292
14800992,75
14800990,-1292
14800990,-1292
14800990,-1292
14800990,-1292
14800990,-1292
14803018,-1292
14803018,-1292
14803018,-1292
14803018,-1292
14803018,-1292
14803018,-1292
14803018,-1292
14803018,-1292
14803088,74
14804838,-1292
14804838,-1292
14804838,-1292
14804853,-1292
14804853,-1292
14804853,-1292
14804853,-1292
14804865,-1292
14804892,74
14806527,75
14808859,-1292
14808859,-1292
14808893,-1292
14808893,-1292
14808893,-1292
14808893,-1292
14808893,-1292
14808893,-1292
14808893,-1292
14808893,-1292
14808893,-1292
14808893,-1292
14808914,-1292
14808914,-1292
14808914,-1292
14808914,-1292
14808969,75
14810789,-1292
14810809,-1292
14810809,-1292
14810809,-1292
14810809,-1292
14810809,-1292
14810809,-1292
14810809,-1292
14810849,75
14812992,76
14813027,-1292
14813057,-1292
14813057,-1292
14813057,-1292
14813057,-1292
14813057,-1292
14813057,-1292
14813057,-1292
14814874,-1292
14814874,-1292
14814874,-1292
14814874,-1292
14814874,-1292
14814874,-1292
14814874,-1292
14814874,-1292
14814951,75
14816996,76
14818889,-1292
14818889,-1292
14818910,-1292
14818910,-1292
14818910,-1292
14818910,-1292
14818910,-1292
14818910,-1292
14818910,-1292
14818910,-1292
14818935,-1292
14818935,-1292
14818935,-1292
14818935,-1292
14818935,-1292
14818935,-1292
14819004,75
14820795,-1292
14820795,-1292
14820795,-1292
14820824,-1292
14820824,-1292
14820824,-1292
14820824,-1292
14820824,-1292
14820849,75
14822987,76
14823374,-1292
14823374,-1292
14823374,-1292
14823374,-1292
14823389,-1292
14823389,-1292
14823389,-1292
14823389,-1292
14824893,-1292
14824893,-1292
14824893,-1292
14824893,-1292
14824906,-1292
14824906,-1292
14824906,-474
14824944,75
14825996,81
14828057,-67
18890679,1288
18890720,1292
18890730,750
18892082,-165
18892468,-1288
18892513,-1292
18892513,-1292
18892531,-1292
18892531,-1292
18892531,-1292
18892531,-1292
18892531,-1292
18894201,79
18895713,-1292
18895741,-1292
18895741,-1292
18895741,-1292
18895741,-1292
18895741,-1292
18895741,-1292
18895741,-1292
18895741,-1292
18895741,-1292
18895741,-1292
18895741,-1292
18895840,74
18897179,75
18897323,-1292
18897323,-1292
18897323,-1292
18897337,-1292
18898946,-1292
18898946,-1292
18898946,-1292
18898946,-1292
18898946,-1292
18898963,-1292
18898963,-1292
18898963,-1292
18899005,74
18900177,75
18900401,-1292
18900401,-1292
18900413,-1292
18900413,-1292
18901727,-1292
18901727,-1292
18901727,-1292
18901727,-1292
18901727,-1292
18901727,-1292
18901727,-1292
18901727,-1292
18901789,74
18903186,75
18903583,-1292
18903583,-1292
18903583,-1292
18903583,-1292
18903583,-1292
18903602,-1292
18903608,-1292
18903608,-1292
18905175,75
18906628,-1292
18906628,-1292
18906663,-1292
18906663,-1292
18906663,-1292
18906663,-1292
18906663,-1292
18906663,-1292
18906663,-1292
18906663,-1292
18906663,-1292
18906663,-1292
18906739,74
18908171,75
18909413,-1292
18909441,-1292
18909441,-1292
18909441,-1292
18909441,-1292
18909441,-1292
18909441,-1292
18909441,-1292
18911173,76
18911488,-1292
18911524,-1292
18911524,-1292
18911524,-1292
18911524,-1292
18911524,-1292
18911524,-1292
18911524,-1292
18911524,-1292
18911524,-1292
18911524,-1292
18911524,-1292
18911610,75
18913185,76
18915055,-1292
18915055,-1292
18915055,-1292
18915055,-1292
18915055,-1292
18915055,-1292
18915081,-1292
18915081,-1292
18915081,-1292
18915081,-1292
18915081,-1292
18915081,-1292
18915168,75
18916662,-1292
18916662,-1292
18916662,-1292
18916662,-1292
18916677,-1292
18916677,-1292
18916677,-1292
18916677,-1292
18916712,75
18918173,76
18919373,-1292
18919373,-1292
18919373,-1292
18919373,-1292
18919373,-1292
18919392,-1292
18919392,-1292
18919392,-1292
18921451,-1292
18921451,-1292
18921451,-1292
18921451,-1292
18921451,-1292
18921451,-1292
18921451,-1292
18921451,-1292
18921513,75
18923724,76
18923870,-1292
18923870,-1292
18923870,-1292
18923870,-1292
18923901,-1292
18923901,-1292
18923901,-1292
18923901,-1292
18923901,-1292
18923901,-1292
18923901,-1292
18923901,-1292
18923984,75
18925153,-1292
18925153,-1292
18925153,-1292
18925153,-1292
18925170,76
18926008,-1292
18926008,-1292
18926008,-1292
18926008,-1292
18927176,81
18927902,-1292
18927902,-1292
18927902,-1292
18927902,-1292
18927902,-1292
18927902,-1292
18927902,-1292
18927902,-1292
18929168,76
18931051,-1292
18931051,-1292
18931051,-1292
18931051,-1292
18931051,-1292
18931051,-1292
18931051,-1292
18931051,-1292
18931051,-1292
18931051,-1292
18931051,-1292
18931051,-1292
18931184,74
18933167,-1292
18933167,-1292
18933178,75
18933189,-1292
18933189,-1292
18933189,-1292
18933189,-1292
18933189,-1292
18933202,-1292
18934888,-1292
18934888,-1292
18934888,-1292
18934888,-1292
18934888,-1292
18934888,-1292
18934922,-1292
18934922,-1292
18934970,74
18936172,75
18936820,-1292
18936820,-1292
18936820,-1292
18936820,-1292
18936834,-1292
18936834,-1292
18936834,-1292
18936834,-1292
18938168,75
18939911,-1292
18939911,-1292
18939911,-1292
18939911,-1292
18939911,-1292
18939911,-1292
18939911,-1292
18939911,-1292
18939911,-1292
18939911,-1292
18939911,-1292
18939911,-1292
18940034,74
18941181,75
18941760,-1292
18941760,-1292
18941760,-1292
18941779,-1292
18941779,-1292
18941779,-1292
18941779,-1292
18941779,-1292
18943178,75
18943829,-1292
18943829,-1292
18943829,-1292
18943829,-1292
18943853,-1292
18943853,-1292
18943853,-1292
18943853,-1292
18945170,76
18947449,-1292
18947486,-1292
18947486,-1292
18947486,-1292
18947486,-1292
18947486,-1292
18947486,-1292
18947486,-1292
18947486,-1292
18947486,-1292
18947486,-1292
18947486,-1292
18947590,75
18949168,76
18949368,-1292
18949368,-1292
18949368,-1292
18949368,-1292
18949368,-1292
18949389,-1292
18949389,-1292
18949389,-1292
18950683,-1292
18950683,-1292
18950683,-1292
18950702,-1292
18950702,-1292
18950702,-1292
18950702,-1292
18950702,-1292
18950741,75
18952166,76
18953935,-1292
18953935,-1292
18953935,-1292
18953935,-1292
18953935,-1292
18953935,-1292
18953935,-1292
18953935,-1292
18953935,-1292
18953935,-1292
18953935,-1292
18953935,-1292
18954043,75
18955360,-1292
18955360,-1292
18955360,-1292
18955360,-1292
18955425,75
18957241,76
18957243,-1292
18957243,-1292
18957243,-1292
18957243,-1292
18957243,-1292
18957262,-1292
18957262,-1292
18957262,-1292
18959093,-1292
18959093,-1292
18959093,-1292
18959093,-1292
18959093,-1292
18959093,-1292
18959093,-1292
18959116,-1292
18959154,75
18960234,76
18960926,-1292
18960947,-1292
18960947,-1292
18960947,-1292
18960947,-1292
18960947,-1292
18960947,-1292
18960947,-1292
18962250,81
18963260,-1292
18963260,-1292
18963260,-1292
18963260,-1292
18963277,-1292
18963277,-1292
18963277,-1292
18963277,-1292
18965547,-1292
18965547,-1292
18965547,-1292
18965547,-1292
18965547,-1292
18965547,-1292
18965547,-1292
18965547,-1292
18965547,-1292
18965547,-1292
18965547,-1292
18965547,-1292
18965614,74
18965682,74
18968244,75
18968446,-1292
18968478,-1292
18968478,-1292
18968478,-1292
18968478,-1292
18968478,-1292
18968478,-1292
18968478,-1292
18970473,-1292
18970473,-1292
18970473,-1292
18970473,-1292
18970473,-1292
18970473,-1292
18970473,-1292
18970473,-1292
18970545,74
18972225,-1292
18972225,-1292
18972225,-1292
18972240,-1292
18972240,-1292
18972240,-1292
18972240,-1292
18972240,-1292
18972256,75
18974186,-1292
18974186,-1292
18974186,-1292
18974186,-1292
18974186,-1292
18974205,-1292
18974205,-1292
18974205,-1292
18974264,74
18975716,-1292
18975735,-1292
18975735,-1292
18975735,-1292
18975735,-1292
18975735,-1292
18975735,-1292
18975735,-1292
18975774,74
18977252,75
18978996,-1292
18978996,-1292
18978996,-1292
18978996,-1292
18978996,-1292
18978996,-1292
18978996,-1292
18978996,-1292
18978996,-1292
18979027,-1292
18979027,-1292
18979027,-1292
18979109,75
18980341,-1292
18980341,-1292
18980353,-1292
18980353,-1292
18980392,75
18982640,-1292
18982640,-1292
18982640,-1292
18982640,-1292
18982640,-1292
18982640,-1292
18982699,75
18982721,-1292
18982721,-1292
18982721,-1292
18982721,-1292
18982721,-1292
18982721,-1292
18982803,75
18985223,-1292
18985223,-1292
18985223,-1292
18985223,-1292
18985223,-1292
18985223,-1292
18985223,-1292
18985242,-1292
18985247,76
18987029,-1292
18987029,-1292
18987029,-1292
18987029,-1292
18987045,-1292
18987045,-1292
18987045,-1292
18987045,-1292
18987100,75
18988682,-1292
18988682,-1292
18988682,-1292
18988682,-1292
18988697,-1292
18988697,-1292
18988697,-1292
18988697,-1292
18988734,75
18990253,76
18991993,-1292
18991993,-1292
18991993,-1292
18991993,-1292
18991993,-1292
18991993,-1292
18992014,-1292
18992014,-1292
18992014,-1292
18992014,-1292
18992014,-1292
18992014,-1292
18992094,75
18993065,-1292
18993065,-1292
18993065,-1292
18993077,-1292
18993117,75
18994143,-1292
18994143,-1292
18994143,-1292
18994143,-1292
18994208,75
18995365,81
18995938,-1292
18995938,-1292
18995938,-1292
18995938,-1292
18995938,-1292
18995938,-1292
18995938,-1292
18995938,-1292
18997724,-67
18997750,-1292
18997750,-1292
18997750,-1292
18997750,-1292
18997774,-1292
18997774,-1292
18997774,-1292
18997774,-1292
18997799,74
18999581,-1292
18999581,-1292
18999581,-1292
18999598,-1292
18999598,-1292
18999598,-1292
18999598,-1292
18999598,-1292
18999638,74
19001360,75
19003173,-1292
19003173,-1292
19003207,-1292
19003207,-1292
19003207,-1292
19003207,-1292
19003207,-1292
19003207,-1292
19003207,-1292
19003207,-1292
19003207,-1292
19003207,-1292
19003273,74
19004356,75
19004852,-1292
19004852,-1292
19004880,-1292
19004880,-1292
19004880,-1292
19004880,-1292
19004880,-1292
19004880,-1292
19007365,75
19007408,-1292
19007408,-1292
19007408,-1292
19007423,-1292
19007423,-1292
19007423,-1292
19007423,-1292
19007423,-1292
19009176,-1292
19009176,-1292
19009176,-1292
19009176,-1292
19009176,-1292
19009192,-1292
19009192,-1292
19009192,-1292
19009229,74
19011376,75
19011696,-1292
19011696,-1292
19011696,-1292
19011696,-1292
19011696,-1292
19011696,-1292
19011696,-1292
19011696,-1292
19011696,-1292
19011696,-1292
19011803,75
19011822,-1292
19011822,-1292
19013369,76
19013484,-1292
19013484,-1292
19013512,-1292
19013512,-1292
19013512,-1292
19013512,-1292
19013512,-1292
19013512,-1292
19015363,76
19017125,-1292
19017160,-1292
19017160,-1292
19017160,-1292
19017160,-1292
19017160,-1292
19017160,-1292
19017160,-1292
19017160,-1292
19017160,-1292
19017160,-1292
19017160,-1292
19017247,75
19019017,-1292
19019017,-1292
19019017,-1292
19019017,-1292
19019017,-1292
19019036,-1292
19019036,-1292
19019036,-1292
19019073,75
19020257,-1292
19020257,-1292
19020257,-1292
19020268,-1292
19020305,75
19021096,-1292
19021096,-1292
19021096,-1292
19021096,-1292
19021362,75
19023153,-1292
19023168,-1292
19023168,-1292
19023168,-1292
19023168,-1292
19023168,-1292
19023168,-1292
19023168,-1292
19025140,-1292
19025140,-1292
19025167,-1292
19025167,-1292
19025167,-1292
19025167,-1292
19025167,-1292
19025167,-1292
19025194,75
19027363,76
19027649,-1292
19027649,-1292
19027649,-1292
19027671,-1292
19027671,-1292
19027671,-1292
19027671,-1292
19027671,-1292
19027671,-1292
19027671,-1292
19027671,-1292
19027671,-1292
19027770,75
19029369,76
19030945,-1292
19030945,-1292
19030958,-1292
19030958,-1292
19030987,-1292
19030987,-1292
19030987,-1292
19030987,-1292
19030987,-1292
19030987,-1292
19030987,-1292
19030987,-1292
19031047,80
19032758,-1292
19032758,-1292
19032758,-1292
19032758,-1292
19032758,-1292
19032758,-146
19032832,74
19035368,75
25192016,1288
25192058,1292
25192069,745
25193291,-165
25193889,-1288
25193921,-1292
25193921,-1292
25193921,-1292
25193921,-1292
25193921,-1292
25193921,-1292
25193921,-1292
25195720,79
25197595,-1292
25197595,-1292
25197630,-1292
25197630,-1292
25197630,-1292
25197630,-1292
25197630,-1292
25197630,-1292
25197630,-1292
25197630,-1292
25197630,-1292
25197630,-1292
25197766,74
25199096,-1292
25199096,-1292
25199096,-1292
25199096,-1292
25199096,-1292
25199096,-1292
25199096,-1292
25199096,-1292
25199162,74
25200256,75
25202053,-1292
25202053,-1292
25202053,-1292
25202053,-1292
25202082,-1292
25202082,-1292
25202082,-1292
25202082,-1292
25202082,-1292
25202082,-1292
25202082,-1292
25202082,-1292
25202166,74
25203788,75
25204131,-1292
25204131,-1292
25204131,-1292
25204131,-1292
25204131,-1292
25204131,-1292
25204131,-1292
25204131,-1292
25205786,75
25207828,-1292
25207828,-1292
25207828,-1292
25207828,-1292
25207828,-1292
25207828,-1292
25207828,-1292
25207828,-1292
25207828,-1292
25207828,-1292
25207828,-1292
25207828,-1292
25207938,74
25208848,-1292
25208848,-1292
25208848,-1292
25208848,-1292
25208982,74
25210664,-1292
25210664,-1292
25210664,-1292
25210683,-1292
25210683,-1292
25210683,-1292
25210683,-1292
25210683,-1292
25212788,76
25212810,-1292
25212810,-1292
25212810,-1292
25212810,-1292
25212810,-1292
25212832,-1292
25212832,-1292
25212832,-1292
25214791,76
25215043,-1292
25215043,-1292
25215043,-1292
25215065,-1292
25215065,-1292
25215065,-1292
25215065,-1292
25215065,-1292
25215065,-1292
25215065,-1292
25215065,-1292
25215065,-1292
25215147,75
25216797,76
25218648,-1292
25218648,-1292
25218648,-1292
25218680,-1292
25218680,-1292
25218680,-1292
25218680,-1292
25218680,-1292
25218680,-1292
25218680,-1292
25218680,-1292
25218680,-1292
25218753,75
25220789,76
25221032,-1292
25221032,-1292
25221056,-1292
25221056,-1292
25221056,-1292
25221056,-1292
25221056,-1292
25221056,-1292
25221056,-1292
25221056,-1292
25221056,-1292
25221056,-1292
25221136,75
25223791,76
25224068,-1292
25224068,-1292
25224089,-1292
25224089,-1292
25224089,-1292
25224089,-1292
25224089,-1292
25224089,-1292
25224089,-1292
25224089,-1292
25224089,-1292
25224089,-1292
25224173,75
25225795,76
25227740,-1292
25227740,-1292
25227771,-1292
25227771,-1292
25227771,-1292
25227771,-1292
25227771,-1292
25227771,-1292
25227771,-1292
25227771,-1292
25227771,-1292
25227771,-1292
25227846,75
25229791,81
25230283,-1292
25230283,-1292
25230308,-1292
25230308,-1292
25230308,-1292
25230308,-1292
25230308,-1292
25230308,-1292
25230308,-1292
25230308,-1292
25230308,-1292
25230308,-1292
25230386,75
25231443,-1292
25231443,-1292
25231443,-1292
25231443,-1292
25231510,74
25232797,75
25233488,-1292
25233488,-1292
25233488,-1292
25233488,-1292
25233488,-1292
25233488,-1292
25233488,-1292
25233488,-1292
25235789,75
25236135,-1292
25236135,-1292
25236135,-1292
25236135,-1292
25236135,-1292
25236135,-1292
25236135,-1292
25236135,-1292
25236135,-1292
25236165,-1292
25236165,-1292
25236165,-1292
25236243,74
25237779,75
25239768,-1292
25239768,-1292
25239768,-1292
25239768,-1292
25239768,-1292
25240980,-1292
25240980,-1292
25240980,-1292
25240980,-1292
25240980,-1292
25240980,-1292
25240980,-1292
25241036,74
25241416,-1292
25241416,-1292
25241416,-1292
25241443,-1292
25241443,-1292
25241443,-1292
25241443,-1292
25241443,-1292
25241473,74
25243202,-1292
25243202,-1292
25243202,-1292
25243202,-1292
25243223,-1292
25243223,-1292
25243223,-1292
25243223,-1292
25243262,74
25244440,-1292
25244440,-1292
25244440,-1292
25244453,-1292
25244490,74
25245780,75
25246287,-1292
25246287,-1292
25246308,-1292
25246308,-1292
25246308,-1292
25246308,-1292
25246308,-1292
25246308,-1292
25247788,76
25248028,-1292
25248059,-1292
25248059,-1292
25248059,-1292
25248059,-1292
25248059,-1292
25248059,-1292
25248059,-1292
25250784,76
25251109,-1292
25251109,-1292
25251109,-1292
25251109,-1292
25251109,-1292
25251109,-1292
25251109,-1292
25251109,-1292
25251109,-1292
25251109,-1292
25251109,-1292
25251109,-1292
25251216,75
25253762,-1292
25253777,76
25253781,-1292
25253781,-1292
25253781,-1292
25253781,-1292
25253781,-1292
25253781,-1292
25253781,-1292
25255654,-1292
25255654,-1292
25255654,-1292
25255654,-1292
25255654,-1292
25255654,-1292
25255654,-1292
25255654,-1292
25255730,75
25257310,-1292
25257310,-1292
25257310,-1292
25257310,-1292
25257325,-1292
25257325,-1292
25257325,-1292
25257325,-1292
25257361,75
25259104,-1292
25259104,-1292
25259104,-1292
25259104,-1292
25259104,-1292
25259104,-1292
25259125,-1292
25259125,-1292
25259162,75
25260790,76
25261538,-1292
25261538,-1292
25261538,-1292
25261538,-1292
25261538,-1292
25261538,-1292
25261538,-1292
25261562,-1292
25262786,81
25264674,-1292
25264674,-1292
25264674,-1292
25264674,-1292
25264674,-1292
25264674,-1292
25264674,-1292
25264696,-1292
25264696,-1292
25264696,-1292
25264696,-1292
25264696,-1292
25264796,74
25266504,-1292
25266536,-1292
25266536,-1292
25266536,-1292
25266536,-1292
25266536,-1292
25266536,-1292
25266536,-1292
25266559,74
25267717,-1292
25267717,-1292
25267717,-1292
25267738,-1292
25267784,74
25269694,-1292
25269694,-1292
25269713,-1292
25269713,-1292
25269713,-1292
25269713,-1292
25269713,-1292
25269713,-1292
25269762,74
25271309,-1292
25271309,-1292
25271309,-1292
25271309,-1292
25271309,-1292
25271325,-1292
25271325,-1292
25271325,-1292
25271361,74
25272788,75
25273131,-1292
25273153,-1292
25273153,-1292
25273153,-1292
25273153,-1292
25273153,-1292
25273153,-1292
25273153,-1292
25275578,-1292
25275578,-1292
25275578,-1292
25275578,-1292
25275578,-1292
25275578,-1292
25275578,-1292
25275578,-1292
25275639,74
25276793,75
25277530,-1292
25277530,-1292
25277530,-1292
25277530,-1292
25277530,-1292
25277530,-1292
25277530,-1292
25277530,-1292
25278785,76
25279758,-1292
25279758,-1292
25279758,-1292
25279758,-1292
25279758,-1292
25279758,-1292
25279758,-1292
25280971,-1292
25281030,75
25282767,-1292
25282767,-1292
25282767,-1292
25282789,-1292
25282789,-1292
25282789,-1292
25282789,-1292
25282789,-1292
25282789,-1292
25282789,-1292
25282789,-1292
25282789,-1292
25282875,75
25284481,-1292
25284481,-1292
25284481,-1292
25284481,-1292
25284481,-1292
25284498,-1292
25284498,-1292
25284498,-1292
25284535,75
25285785,76
25286494,-1292
25286513,-1292
25286513,-1292
25286513,-1292
25286513,-1292
25286513,-1292
25286513,-1292
25286513,-1292
25287790,76
25289763,-1292
25289788,-1292
25289788,-1292
25289788,-1292
25289788,-1292
25289788,-1292
25289788,-1292
25289788,-1292
25289788,-1292
25289788,-1292
25289788,-1292
25289788,-1292
25289854,75
25291153,-1292
25291153,-1292
25291153,-1292
25291153,-1292
25291153,-1292
25291172,-1292
25291172,-1292
25291172,-1292
25291210,75
25292781,76
