session,480_601
21794,-1292
21794,-1292
21794,-1292
21794,-1292
21794,-1292
21794,-1292
21851,75
21910,75
22320,-1292
22320,-1292
22320,-1292
22320,-1292
22320,-1292
22320,-1292
22320,-1292
22320,-1292
22320,-1292
22320,-1292
22495,-1292
22495,-1292
22495,-1292
22495,-1292
22495,-1292
22495,-1292
22495,-1292
22495,-1292
22495,-1292
22495,-1292
22520,-1292
22520,-1292
22520,-1292
22520,-1292
22520,-1292
22520,-1292
22520,-1292
22520,-1292
22520,-1292
22520,-1292
22544,-1292
22544,-1292
22555,74
22613,74
22669,74
23608,-1292
23608,-1292
23608,-1292
23608,-1292
23608,-1292
23608,-1292
23608,-1292
23608,-1292
23608,-1292
23608,-1292
23659,-1292
23659,-1292
23659,-1292
23659,-1292
23659,-1292
23659,-1292
23659,-1292
23659,-1292
23659,-1292
23659,-1292
23702,-1292
23702,-1292
23702,-1292
23702,-1292
23702,-1292
23702,-1292
23702,-1292
23702,-1292
23702,-1292
23702,-1292
23711,74
23732,-1292
23732,-1292
23732,-1292
23732,-1292
23732,-1292
23835,75
23927,75
23732,-1292
23732,-1292
23732,-1292
23732,-1292
23732,-1292
23983,-1292
23983,-1292
23983,-1292
23983,-1292
23983,-1292
23983,-1292
23983,-1292
23983,-1292
23983,-1292
23983,-1292
23997,75
24011,-1292
24011,-1292
24011,-1292
24011,-1292
24011,-1292
24011,-1292
24011,-1292
24011,-1292
24011,-1292
24011,-1292
24040,-1292
24040,-1292
24040,-1292
24040,-1292
24040,-1292
24040,-1292
24040,-1292
24040,-1292
24040,-1292
24040,-1292
24063,-1292
24063,-1292
24149,75
24209,75
24263,75
24262,-1292
24262,-1292
24262,-1292
24262,-1292
24262,-1292
24262,-1292
24262,-1292
24262,-1292
24262,-1292
24262,-1292
24295,-1292
24295,-1292
24295,-1292
24295,-1292
24295,-1292
24295,-1292
24295,-1292
24295,-1292
24295,-1292
24295,-1292
24317,-1292
24317,-1292
24317,-1292
24388,75
24443,75
24508,75
26201,-1292
26201,-1292
26201,-1292
26201,-1292
26201,-1292
26201,-1292
26201,-1292
26201,-1292
26201,-1292
26201,-1292
26463,-1292
26463,-1292
26463,-1292
26463,-1292
26463,-1292
26463,-1292
26463,-1292
26463,-1292
26463,-1292
26463,-1292
26500,-1292
26500,-1292
26500,-1292
26500,-1292
26500,-1292
29437,-1292
29437,-1292
29437,-1292
29437,-1292
29437,-1292
29481,-1292
29481,-1292
29481,-1292
29481,-1292
29481,-1292
29481,-1292
29481,-1292
29481,-1292
29481,-1292
29481,-1292
29504,-1292
29504,-1292
29504,-1292
29504,-1292
29504,-997
29504,-1285
29524,-1292
29524,-1292
29524,-1292
29557,75
29572,-1292
29572,-1292
29572,-1292
29572,-1292
29572,-1292
29572,-1292
29572,-1292
29572,-1292
29572,-1292
29572,-1292
29601,-1292
29601,-1292
29601,-1292
29601,-1292
29601,-1292
29601,-1292
29601,-1292
29601,-1292
29601,-1292
29601,-1292
29616,75
29622,-1292
29622,-1292
29622,-1292
29622,-1292
29622,-1292
29622,-1292
29622,-1292
29622,-1292
29622,-1292
29673,75
29801,80
29858,75
30654,-1292
30654,-1292
30654,-1292
30654,-1292
30654,-1292
30654,-1292
30654,-1292
30654,-1292
30654,-1292
30654,-1292
30684,-1292
30684,-1292
30684,-1292
30684,-1292
30684,-1292
30684,-1292
30684,-1292
30684,-1292
30684,-1292
30684,-1292
30704,-1292
30704,-1292
30704,-1292
30704,-663
30744,75
30802,75
32892,-68
32959,74
5714934,1288
5714964,1292
5714973,804
5716698,-166
5717689,-1288
5717799,-1292
5717799,-1292
5717799,-1292
5717799,-1292
5717799,-1292
5717799,-1292
5717799,-1292
5717799,-1292
5717846,-1292
5717846,-1292
5717846,-1292
5717846,-1292
5717846,-1292
5717846,-1292
5717846,-1292
5717846,-1292
5717855,78
5717846,-1292
5717846,-1292
5717892,-1292
5717892,-1292
5717892,-1292
5717892,-1292
5717892,-1292
5717892,-1292
5717892,-1292
5717892,-1292
5717892,-1292
5717892,-1292
5717925,-1292
5717925,-1292
5717925,-1292
5717925,-1292
5717925,-1292
5717925,-1292
5717925,-1292
5717925,-1292
5717925,-1292
5717925,-1292
5717945,74
5717954,-1292
5717954,-1292
5717954,-1292
5717954,-1292
5717954,-1292
5717954,-1292
5717954,-1292
5717954,-1292
5717954,-1292
5717954,-1292
5717986,-1292
5717986,-1292
5717986,-1292
5717986,-1292
5717986,-1292
5717986,-1292
5717986,-1292
5717986,-1292
5717986,-1292
5717986,-1292
5718017,74
5718019,-1292
5718019,-1292
5718019,-1292
5718019,-1292
5718019,-1292
5718019,-1292
5718019,-1292
5718019,-1292
5718019,-1292
5718019,-1292
5718053,-1292
5718053,-1292
5718053,-1292
5718053,-1292
5718053,-1292
5718053,-1292
5718053,-1292
5718053,-1292
5718053,-1292
5718053,-1292
5718078,-1292
5718081,74
5718217,74
5718272,74
5718343,74
5718464,75
5720048,76
5720145,-1292
5720145,-1292
5720145,-1292
5720145,-1292
5720198,-1292
5720198,-1292
5720198,-1292
5720198,-1292
5720198,-1292
5720198,-1292
5720198,-1292
5720198,-1292
5720198,-1292
5720198,-1292
5720230,-1292
5720230,-1292
5720230,-1292
5720230,-1292
5720230,-1292
5720230,-1292
5720230,-1292
5720230,-1292
5720230,-1292
5720230,-1292
5720253,-1292
5720253,-1292
5720253,-1292
5720253,-1292
5720253,-1292
5720253,-1292
5720253,-1292
5720253,-1292
5720253,-1292
5720253,-1292
5720258,74
5720279,-1292
5720279,-1292
5720279,-1292
5720279,-1292
5720279,-1292
5720279,-1292
5720279,-1292
5720279,-1292
5720279,-1292
5720279,-1292
5720315,-1292
5720315,-1292
5720315,-1292
5720315,-1292
5720315,-1292
5720315,-1292
5720315,-1292
5720315,-810
5720315,-1285
5720315,-1292
5720332,74
5720347,-1292
5720347,-1292
5720347,-1292
5720347,-1292
5720347,-1292
5720347,-1292
5720347,-1292
5720347,-1292
5720347,-1292
5720347,-1292
5720377,-1292
5720377,-1292
5720377,-1292
5720377,-1292
5720377,-1292
5720377,-1292
5720377,-1292
5720377,-1292
5720377,-1292
5720377,-1292
5720390,74
5720406,-1292
5720406,-1292
5720406,-1292
5720406,-1292
5720406,-1292
5720406,-1292
5720406,-1292
5720406,-1292
5720406,-1292
5720406,-1292
5720441,-1292
5720441,-1292
5720441,-1292
5720441,-1292
5720441,-1292
5720441,-1292
5720441,-1292
5720441,-1292
5720441,-1292
5720441,-1292
5720472,-1292
5720472,-1292
5720472,-1292
5720472,-1292
5720472,-1292
5720472,-1292
5720472,-1292
5720472,-1292
5720472,-1292
5720472,-1292
5720499,-1292
5720499,-1292
5720499,-1292
5720499,-1292
5720499,-1292
5720499,-1292
5720499,-1292
5720499,-1292
5720499,-1292
5720499,-1292
5720521,74
5720530,-1292
5720530,-1292
5720530,-1292
5720530,-1292
5720530,-1292
5720530,-1292
5720530,-1292
5720530,-1292
5720530,-1292
5720530,-1292
5720571,-1292
5720571,-1292
5720571,-1292
5720571,-1292
5720571,-1292
5720571,-1292
5720571,-1292
5720584,74
5720571,-1292
5720571,-1292
5720571,-1292
5720640,75
5720651,-1292
5720651,-1292
5720651,-1292
5720651,-1292
5720651,-1292
5720651,-1292
5720651,-1292
5720651,-1292
5720651,-1292
5720651,-1292
5720679,-1292
5720679,-1292
5720679,-1292
5720679,-1292
5720679,-1292
5720679,-1292
5720679,-1292
5720679,-1292
5720679,-1292
5720679,-1292
5720710,-1292
5720710,-1292
5720710,-1292
5720710,-1292
5720710,-1292
5720710,-1292
5720710,-1292
5720710,-1292
5720710,-1292
5720710,-1292
5720741,-1292
5720741,-1292
5720741,-1292
5720741,-1292
5720767,75
5720823,75
5720878,75
5720999,75
5721064,75
5721121,80
5721180,75
5721315,75
5721376,75
5721435,75
5721678,-1292
5721678,-1292
5721678,-1292
5721678,-1292
5721678,-1292
5721678,-1292
5721678,-1292
5721678,-1292
5721678,-1292
5721678,-1292
5721712,-1292
5721712,-1292
5721712,-1292
5721712,-1292
5721712,-1292
5721712,-1292
5721712,-1292
5721712,-1292
5721712,-1292
5721712,-1292
5721746,75
5721745,-1292
5721745,-1292
5721745,-1292
5721745,-1292
5721745,-1292
5721745,-1292
5721745,-1292
5721745,-1292
5721745,-1292
5721745,-1292
5721808,75
5721812,-1292
5721812,-1292
5721812,-1292
5721812,-1292
5721812,-1292
5721812,-1292
5721812,-1292
5721812,-1292
5721812,-1292
5721812,-1292
5721839,-1292
5721839,-1292
5721839,-1292
5721839,-1292
5721839,-1292
5721839,-1292
5721839,-1292
5721839,-1292
5721839,-1292
5721839,-1292
5721863,-1292
5721863,-1292
5721863,-1292
5721863,-1292
5721863,-1292
5721863,-1292
5721863,-1292
5721863,-1292
5721867,75
5721863,-1292
5721863,-1292
5721889,-1292
5721889,-1292
5721889,-1292
5721889,-1292
5721889,-1292
5721889,-1292
5721889,-1292
5721889,-1292
5721889,-1292
5721889,-1292
5721916,-1292
5721916,-1292
5721916,-1292
5721916,-1292
5721916,-1292
5721916,-1292
5721916,-1292
5721916,-1292
5721916,-1292
5721916,-1292
5721927,75
5721944,-1292
5721944,-1292
5721944,-1292
5721944,-1292
5721944,-1292
5721944,-1292
5721944,-1292
5721944,-1292
5721944,-1292
5721944,-1292
5721971,-1292
5721971,-1292
5721971,-1292
5721971,-1292
5721971,-1292
5721971,-1292
5721971,-1292
5721971,-1292
5721971,-1292
5721971,-1292
5722030,-1292
5722030,-1292
5722062,75
5722119,75
5722175,75
5722313,75
5722370,75
5722424,75
5722546,75
5722781,-1292
5722781,-1292
5722781,-1292
5722781,-1292
5722781,-1292
5722781,-1292
5722781,-1292
5722781,-1292
5722781,-1292
5722781,-1292
5722817,-1292
5722817,-1292
5722817,-1292
5722817,-1292
5722817,-1292
5722817,-1292
5722817,-1292
5722817,-1292
5722817,-1292
5722817,-1292
5722856,-1292
5722856,-1292
5722856,-1292
5722856,-1292
5722856,-1292
5722856,-1292
5722856,-1292
5722856,-1292
5722856,-1292
5722856,-1292
5722887,-1292
5722887,-1292
5722887,-1292
5722887,-1292
5722887,-1292
5722887,-1292
5722887,-1292
5722887,-1292
5722887,-1292
5722894,75
5722887,-1292
5722927,-1292
5722927,-1292
5722927,-1292
5722927,-1292
5722927,-1292
5722927,-1292
5722927,-1292
5722927,-1292
5722927,-1292
5722927,-1292
5722955,75
5722952,-1292
5722952,-1292
5722952,-1292
5722952,-1292
5722952,-1292
5722952,-1292
5722952,-1292
5722952,-1292
5722952,-1292
5722952,-1292
5723024,75
5723026,-1292
5723026,-1292
5723026,-1292
5723026,-1292
5723026,-1292
5723026,-1292
5723026,-1292
5723026,-1292
5723026,-1292
5723026,-1292
5723058,-1292
5723058,-1292
5723058,-1292
5723058,-1292
5723058,-1292
5723058,-1292
5723058,-1292
5723058,-1292
5723058,-1292
5723058,-1292
5723084,-1292
5723084,-1292
5723084,-1292
5723084,-1292
5723084,-1292
5723084,-1292
5723084,-1292
5723084,-1292
5723084,-1292
5723084,-1292
5723110,-1292
5723110,-1292
5723110,-1292
5723110,-1292
5723110,-1292
5723110,-1292
5723110,-1292
5723110,-1292
5723110,-1292
5723110,-1292
5723137,-1292
5723137,-1292
5723137,-1292
5723137,-1292
5723137,-1292
5723137,-1292
5723137,-1292
5723137,-1292
5723137,-1292
5723137,-1292
5723150,75
5723167,-1292
5723167,-1292
5723167,-1292
5723167,-1292
5723167,-1292
5723167,-1292
5723167,-1292
5723167,-1292
5723167,-1292
5723167,-1292
5723218,80
5723275,75
5723413,75
5723468,75
5723521,75
5723643,75
5723647,-1292
5723647,-1292
5723647,-1292
5723647,-1292
5723647,-1292
5723715,75
5723805,75
5723647,-1292
5723647,-1292
5723647,-1292
5723647,-1292
5723647,-1292
5723844,-1292
5723844,-1292
5723844,-1292
5723844,-1292
5723844,-1292
5723844,-1292
5723844,-1292
5723844,-1292
5723844,-1292
5723844,-1292
5723870,-1292
5723870,-1292
5723870,-1292
5723870,-1292
5723870,-1292
5723870,-1292
5723870,-1292
5723870,-1292
5723870,-1292
5723870,-1292
5723893,-1292
5723893,-1292
5723893,-1292
5723893,-1292
5723893,-1292
5723893,-1292
5723893,-529
5723938,75
5723993,75
5724056,75
5726040,76
5726169,-68
8935424,1288
8935454,1292
8935463,800
8937355,-166
8938445,-1288
8938445,-1292
8938445,-1292
8938445,-1292
8938445,-1292
8938445,-1292
8938445,-1292
8938445,-1292
8938445,-1292
8938445,-1292
8938494,-1292
8938494,-1292
8938494,-1292
8938494,-1292
8938494,-1292
8938494,-1292
8938494,-1292
8938494,-1292
8938494,-1292
8938494,-1292
8938525,-1292
8938525,-1292
8938525,-1292
8938525,-1292
8938525,-1292
8938525,-1292
8938525,-1292
8938525,-1292
8938525,-1292
8938525,-1292
8938551,78
8938552,-1292
8938552,-1292
8938552,-1292
8938552,-1292
8938552,-1292
8938552,-1292
8938552,-1292
8938552,-1292
8938552,-1292
8938552,-1292
8938588,-1292
8938588,-1292
8938588,-1292
8938588,-1292
8938588,-1292
8938588,-1292
8938588,-1292
8938588,-1292
8938588,-1292
8938588,-1292
8938617,-1292
8938617,-1292
8938617,-1292
8938617,-1292
8938617,-1292
8938617,-1292
8938617,-1292
8938617,-1292
8938617,-1292
8938617,-1292
8938634,74
8938658,-1292
8938658,-1292
8938658,-1292
8938658,-1292
8938658,-1292
8938658,-1292
8938658,-1292
8938658,-1292
8938658,-1292
8938658,-1292
8938688,-1292
8938688,-1292
8938688,-1292
8938688,-1292
8938688,-1292
8938688,-1292
8938688,-1292
8938688,-1292
8938688,-1292
8938688,-1292
8938718,-1292
8938718,-1292
8938718,-1292
8938718,-1292
8938718,-1292
8938718,-1292
8938718,-1292
8938718,-1292
8938718,-1292
8938718,-1292
8938725,74
8938752,-1292
8938752,-1292
8938752,-1292
8938752,-1292
8938752,-1292
8938752,-1292
8938752,-1292
8938752,-1292
8938752,-1292
8938752,-1292
8938779,-1292
8938779,-1292
8938779,-1292
8938779,-1292
8938779,-1292
8938779,-1292
8938779,-1292
8938779,-1292
8938779,-1292
8938779,-1292
8938795,74
8938812,-1292
8938812,-1292
8938812,-1292
8938812,-1292
8938812,-1292
8938812,-1292
8938812,-1292
8938812,-1292
8938812,-1292
8938812,-1292
8938842,-1292
8938842,-1292
8938842,-1292
8938842,-1292
8938842,-1292
8938842,-1292
8938842,-1292
8938842,-1292
8938842,-1292
8938842,-1292
8938891,-1292
8938891,-1292
8938891,-1292
8938891,-1292
8938891,-1292
8938891,-1292
8938891,-1292
8938891,-1292
8938891,-1292
8938891,-1292
8938968,-1292
8938968,-1292
8938968,-1292
8938968,-1292
8938968,-1292
8938968,-1292
8938968,-1292
8938968,-1292
8938968,-1292
8938973,74
8938968,-1292
8939010,-1292
8939010,-1292
8939010,-1292
8939010,-1292
8939010,-1292
8939010,-1292
8939010,-1292
8939010,-1292
8939010,-1292
8939010,-1292
8939032,-1292
8939032,-1292
8939032,-1292
8939032,-1292
8939047,74
8939113,74
8939270,75
8939327,75
8939382,75
8939509,75
8939566,75
8939621,75
8939684,75
8939808,75
8939865,75
8939920,75
8940248,-1292
8940248,-1292
8940248,-1292
8940248,-1292
8940248,-1292
8940248,-1292
8940248,-1292
8940248,-1292
8940248,-1292
8940248,-1292
8940302,-1292
8940302,-1292
8940302,-1292
8940302,-1292
8940302,-1292
8940302,-1292
8940302,-1292
8940302,-1292
8940302,-1292
8940302,-1292
8940331,-1292
8940331,-1292
8940331,-1292
8940331,-1292
8940331,-1292
8940331,-1292
8940331,-1292
8940331,-1292
8940331,-1292
8940331,-1292
8940354,75
8940357,-1292
8940357,-1292
8940357,-1292
8940357,-1292
8940357,-1292
8940357,-1292
8940357,-1292
8940357,-1292
8940357,-1292
8940357,-1292
8940390,-1292
8940416,75
8940390,-1292
8940390,-1292
8940390,-1292
8940390,-1292
8940390,-1292
8940390,-1292
8940390,-1292
8940390,-1292
8940390,-1292
8940456,-237
8940456,-1285
8940456,-1292
8940456,-1292
8940456,-1292
8940456,-1292
8940456,-1292
8940456,-1292
8940456,-1292
8940456,-1292
8940472,75
8940499,-1292
8940499,-1292
8940499,-1292
8940499,-1292
8940499,-1292
8940499,-1292
8940499,-1292
8940499,-1292
8940499,-1292
8940499,-1292
8940524,-1292
8940524,-1292
8940524,-1292
8940524,-1292
8940524,-1292
8940524,-1292
8940524,-1292
8940524,-1292
8940524,-1292
8940524,-1292
8940563,-1292
8940563,-1292
8940563,-1292
8940563,-1292
8940563,-1292
8940563,-1292
8940563,-1292
8940563,-1292
8940563,-1292
8940563,-1292
8940597,-1292
8940597,-1292
8940597,-1292
8940597,-1292
8940597,-1292
8940602,80
8940597,-1292
8940597,-1292
8940597,-1292
8940597,-1292
8940597,-1292
8940630,-1292
8940630,-1292
8940630,-1292
8940630,-1292
8940630,-1292
8940630,-1292
8940630,-1292
8940630,-1292
8940664,75
8940630,-1292
8940630,-1292
8940699,-1292
8940699,-1292
8940699,-1292
8940699,-1292
8940699,-1292
8940699,-1292
8940699,-1292
8940699,-1292
8940699,-1292
8940699,-1292
8940727,-1292
8940727,-1292
8940727,-1292
8940727,-1292
8940727,-1292
8940727,-1292
8940727,-1292
8940727,-1292
8940727,-1292
8940734,75
8940727,-1292
8940758,-1292
8940758,-1292
8940758,-1292
8940758,-1292
8940758,-1292
8940758,-1292
8940758,-1292
8940758,-1292
8940758,-1292
8940758,-1292
8940786,-1292
8940786,-1292
8940786,-1292
8940786,-1292
8940786,-1292
8940786,-1292
8940786,-1292
8940786,-1292
8940786,-1292
8940786,-1292
8940812,-1292
8940812,-1292
8940812,-1292
8940812,-1292
8940812,-1292
8940812,-1292
8940812,-1292
8940812,-1292
8940812,-1292
8940812,-1292
8940839,-1292
8940839,-1292
8940839,-1292
8940839,-1292
8940839,-1292
8940839,-1292
8940839,-1292
8940839,-1292
8940839,-1292
8940839,-1292
8940862,75
8940866,-1292
8940866,-1292
8940866,-1292
8940866,-1292
8940934,75
8940866,-1292
8940866,-1292
8940866,-1292
8940866,-1292
8940866,-1292
8940866,-1292
8941018,75
8941026,-1292
8941073,75
8941073,-1292
8941073,-1292
8941099,-1292
8941099,-1292
8941099,-1292
8941099,-1292
8941099,-1292
8941099,-1292
8941138,-1292
8941138,-1292
8941138,-1292
8941138,-1292
8941138,-1292
8941138,-1292
8941138,-1292
8941138,-1292
8941138,-1292
8941138,-1292
8941166,-1292
8941166,-1292
8941166,-1292
8941166,-1292
8941166,-1292
8941166,-1292
8941166,-1292
8941166,-1292
8941166,-1292
8941166,-1292
8941213,75
8941217,-1292
8941217,-1292
8941217,-1292
8941217,-1292
8941217,-1292
8941217,-1292
8941217,-1292
8941217,-1292
8941217,-1292
8941217,-1292
8941259,-1292
8941259,-1292
8941259,-1292
8941259,-1292
8941259,-1292
8941259,-1292
8941259,-1292
8941259,-1292
8941259,-1292
8941259,-1292
8941273,75
8941352,-1292
8941352,-1292
8941352,-1292
8941352,-1292
8941352,-1292
8941352,-1292
8941352,-1292
8941352,-1292
8941352,-1292
8941352,-1292
8941382,-1292
8941393,75
8941382,-1292
8941382,-1292
8941382,-1292
8941382,-1292
8941382,-1292
8941382,-1292
8941382,-1292
8941382,-1292
8941382,-1292
8941524,-1292
8941524,-1292
8941524,-1292
8941524,-1292
8941524,-1292
8941524,-1292
8941524,-1292
8941524,-1292
8941524,-1292
8941524,-1292
8941549,75
8941553,-1292
8941553,-1292
8941553,-1292
8941553,-1292
8941553,-1292
8941553,-1292
8941553,-1292
8941553,-1292
8941553,-1292
8941553,-1292
8941688,-1292
8941688,-1292
8941688,-1292
8941688,-1292
8941688,-1292
8941688,-1292
8941688,-1292
8941688,-1292
8941688,-1292
8941688,-1292
8941713,75
8941718,-1292
8941718,-1292
8941718,-1292
8941718,-1292
8941718,-1292
8941718,-1292
8941718,-1292
8941718,-1292
8941718,-1292
8941718,-1292
8941751,-1292
8941751,-1292
8941751,-1292
8941751,-1292
8941751,-1292
8941751,-1292
8941751,-1292
8941751,-1292
8941751,-1292
8941751,-1292
8941771,75
8941775,-1292
8941775,-1292
8941894,75
8941894,-1292
8941894,-1292
8941894,-1292
8941894,-1292
8941894,-1292
8941969,75
8942055,75
8941894,-1292
8941894,-1292
8942117,-1292
8942117,-1292
8942117,-1292
8942117,-1292
8942117,-1292
8942117,-1292
8942117,-1292
8942117,-1292
8942117,-1292
8942117,-1292
8942127,75
8942147,-1292
8942147,-1292
8942147,-1292
8942147,-1292
8942147,-1292
8942147,-1292
8942147,-1292
8942147,-1292
8942147,-1292
8942147,-1292
8942174,-1292
8942174,-1292
8942174,-1292
8942174,-1292
8942174,-1292
8942174,-1292
8942174,-1292
8942174,-1292
8942174,-1292
8942174,-1292
8942207,-1292
8942207,-1292
8942207,-1292
8942207,-1292
8942207,-1292
8942207,-1292
8942207,-1292
8942207,-1292
8942207,-1292
8942207,-1292
8942301,-1292
8942301,-1292
8942301,-1292
8942301,-1292
8942301,-1292
8942301,-1292
8942301,-1292
8942301,-1292
8942301,-1292
8942301,-1292
8942327,-1292
8942327,-1292
8942327,-1292
8942332,75
8942327,-1292
8942327,-1292
8942327,-1292
8942327,-1292
8942327,-1292
8942327,-1292
8942327,-1292
8942440,-1292
8942440,-1292
8942473,75
8942528,75
8942654,80
8942717,75
8942772,75
8942826,-1292
8942826,-1292
8942919,75
8942826,-1292
8942826,-1292
8942826,-1292
8942826,-1292
8942975,-1292
8942975,-1292
8942975,-1292
8942975,-1292
8942975,-1292
8942975,-1292
8942975,-1292
8942975,-1292
8942975,-1292
8942975,-1292
8942987,75
8943005,-1292
8943005,-1292
8943005,-1292
8943005,-1292
8943005,-1292
8943005,-1292
8943005,-1292
8943005,-1292
8943005,-1292
8943005,-1292
8943031,-1292
8943031,-1292
8943031,-1292
8943031,-1292
8943031,-1292
8943031,-1292
8943045,75
8943100,75
8943250,75
8943304,75
8943359,75
8943482,75
8943537,75
8943591,75
8943726,75
8943781,75
8943837,75
8943961,75
8944704,-1292
8944704,-1292
8944704,-1292
8944704,-1292
8944704,-1292
8944704,-1292
8944704,-1292
8944704,-1292
8944704,-1292
8944704,-1292
8944802,75
8944806,-1292
8944806,-1292
8944806,-1292
8944806,-208
8944806,-67
8947299,75
17365561,1288
17365588,1292
17365598,810
17367376,-166
17368602,-1288
17368602,-1292
17368602,-1292
17368602,-1292
17368602,-1292
17368602,-1292
17368602,-1292
17368602,-1292
17368602,-1292
17368602,-1292
17368671,-1292
17368671,-1292
17368671,-1292
17368671,-1292
17368671,-1292
17368671,-1292
17368671,-1292
17368671,-1292
17368671,-1292
17368671,-1292
17368703,-1292
17368703,-1292
17368703,-1292
17368703,-1292
17368703,-1292
17368703,-1292
17368703,-1292
17368703,-1292
17368703,-1292
17368703,-1292
17368736,-1292
17368736,-1292
17368736,-1292
17368736,-1292
17368736,-1292
17368741,78
17368736,-1292
17368736,-1292
17368736,-1292
17368736,-1292
17368736,-1292
17368778,-1292
17368778,-1292
17368778,-1292
17368778,-1292
17368778,-1292
17368778,-1292
17368778,-1292
17368778,-1292
17368778,-1292
17368778,-1292
17368810,-1292
17368810,-1292
17368810,-1292
17368810,-1292
17368810,-1292
17368810,-1292
17368810,-1292
17368810,-1292
17368810,-1292
17368810,-1292
17368848,-1292
17368848,-1292
17368850,74
17368848,-1292
17368848,-1292
17368848,-1292
17368848,-1292
17368848,-1292
17368848,-1292
17368848,-1292
17368848,-1292
17368882,-1292
17368882,-1292
17368882,-1292
17368882,-1292
17368882,-1292
17368882,-1292
17368882,-1292
17368882,-1292
17368882,-1292
17368882,-1292
17368911,-1292
17368911,-1292
17368911,-1292
17368911,-1292
17368911,-1292
17368911,-1292
17368911,-1292
17368911,-1292
17368911,-1292
17368911,-1292
17368935,74
17368939,-1292
17368939,-1292
17368939,-1292
17368939,-1292
17368939,-1292
17368939,-1292
17368939,-1292
17368939,-1292
17368939,-1292
17368939,-1292
17368982,-1292
17368982,-1292
17368982,-1292
17368982,-1292
17368982,-1292
17368982,-1292
17368982,-1292
17368982,-1292
17368982,-1292
17368982,-1292
17369010,-1292
17369010,-1292
17369010,-1292
17369010,-1292
17369010,-1292
17369010,-1292
17369010,-1292
17369010,-1292
17369010,-1292
17369018,74
17369010,-1292
17369043,-1292
17369043,-1292
17369043,-1292
17369043,-1292
17369043,-1292
17369043,-1292
17369043,-493
17369043,-1285
17369043,-1292
17369043,-1292
17369076,-1292
17369076,-1292
17369076,-1292
17369076,-1292
17369076,-1292
17369076,-1292
17369076,-1292
17369076,-1292
17369076,-1292
17369076,-1292
17369105,-1292
17369105,-1292
17369105,-1292
17369105,-1292
17369105,-1292
17369105,-1292
17369105,-1292
17369105,-1292
17369105,-1292
17369105,-1292
17369135,-1292
17369135,-1292
17369135,-1292
17369135,-1292
17369135,-1292
17369135,-1292
17369135,-1292
17369135,-1292
17369135,-1292
17369135,-1292
17369213,74
17369216,-1292
17369216,-1292
17369216,-1292
17369216,-1292
17369216,-1292
17369216,-1292
17369216,-1292
17369216,-1292
17369216,-1292
17369216,-1292
17369249,-1292
17369249,-1292
17369249,-1292
17369249,-1292
17369249,-1292
17369249,-1292
17369249,-1292
17369249,-1292
17369249,-1292
17369249,-1292
17369276,74
17369276,-1292
17369276,-1292
17369276,-1292
17369276,-1292
17369276,-1292
17369276,-1292
17369276,-1292
17369276,-1292
17369276,-1292
17369276,-1292
17369308,-1292
17369308,-1292
17369308,-1292
17369308,-1292
17369308,-1292
17369370,74
17369504,75
17369560,75
17369615,75
17369734,75
17369791,75
17369858,75
17369915,75
17370059,75
17370116,75
17370171,75
17370296,75
17370297,-1292
17370297,-1292
17370297,-1292
17370297,-1292
17370297,-1292
17370297,-1292
17370297,-1292
17370297,-1292
17370297,-1292
17370297,-1292
17370342,-1292
17370342,-1292
17370342,-1292
17370342,-1292
17370342,-1292
17370342,-1292
17370342,-1292
17370342,-1292
17370342,-1292
17370342,-1292
17370354,75
17370390,-1292
17370390,-1292
17370390,-1292
17370390,-1292
17370390,-1292
17370390,-1292
17370410,75
17370390,-1292
17370390,-1292
17370390,-616
17370390,-1285
17370472,-1292
17370472,-1292
17370472,-1292
17370472,-1292
17370472,-1292
17370472,-1292
17370472,-1292
17370472,-1292
17370472,-1292
17370472,-1292
17370501,-1292
17370501,-1292
17370501,-1292
17370501,-1292
17370501,-1292
17370501,-1292
17370501,-1292
17370501,-1292
17370501,-1292
17370501,-1292
17370540,-1292
17370540,-1292
17370540,-1292
17370540,-1292
17370540,-1292
17370540,-1292
17370540,-1292
17370540,-1292
17370540,-1292
17370540,-1292
17370548,80
17370571,-1292
17370571,-1292
17370571,-1292
17370571,-1292
17370571,-1292
17370571,-1292
17370571,-1292
17370571,-1292
17370571,-1292
17370571,-1292
17370599,-1292
17370599,-1292
17370599,-1292
17370599,-1292
17370599,-1292
17370599,-1292
17370599,-1292
17370599,-1292
17370599,-1292
17370599,-1292
17370611,75
17370628,-1292
17370628,-1292
17370628,-1292
17370628,-1292
17370628,-1292
17370628,-1292
17370628,-1292
17370628,-1292
17370628,-1292
17370628,-1292
17370658,-1292
17370658,-1292
17370658,-1292
17370658,-1292
17370668,75
17370658,-1292
17370658,-1292
17370658,-1292
17370658,-1292
17370658,-1292
17370658,-1292
17370722,-1292
17370727,75
17370722,-1292
17370722,-1292
17370722,-1292
17370722,-1292
17370722,-1292
17370722,-1292
17370722,-1292
17370722,-1292
17370722,-1292
17370753,-1292
17370753,-1292
17370753,-1292
17370753,-1292
17370753,-1292
17370753,-1292
17370753,-1292
17370753,-1292
17370753,-1292
17370753,-1292
17370780,-1292
17370780,-1292
17370780,-1292
17370780,-1292
17370780,-1292
17370780,-1292
17370780,-1292
17370780,-1292
17370780,-1292
17370780,-1292
17370806,-1292
17370806,-1292
17370806,-1292
17370806,-1292
