session,480_501
rel_ts_us,len
3859659,-1292
3859659,-1292
3859659,-1292
3859659,-1292
3859680,-1292
3859680,-1292
3859748,75
3861296,76
3861829,-1292
3861829,-1292
3861829,-1292
3861829,-1292
3861829,-1292
3861829,-1292
3861829,-1292
3861829,-1292
3863338,76
3864391,-1292
3864418,-1292
3864418,-1292
3864418,-1292
3864418,-1292
3864418,-1292
3864418,-1292
3864418,-1292
3865967,-1292
3865967,-1292
3865967,-1292
3865967,-1292
3865967,-1292
3865967,-1292
3865967,-1292
3865967,-1292
3866049,75
3867332,76
3867716,-1292
3867716,-1292
3867716,-1292
3867737,-1292
3867737,-1292
3867737,-1292
3867737,-1292
3867737,-1292
3869331,76
3871487,-1292
3871487,-1292
3871487,-1292
3871487,-1292
3871487,-1292
3871487,-1292
3871487,-1292
3871487,-1292
3871487,-1292
3871487,-1292
3871513,-1292
3871513,-1292
3871594,75
3873902,-1292
3873902,-1292
3873902,-1292
3873902,-1292
3873902,-1292
3873902,-1292
3873902,-1292
3873902,-1292
3873902,-1292
3873902,-1292
3873927,-1292
3873927,-1292
3873963,75
3874025,75
3875294,-1292
3875294,-1292
3875294,-1292
3875294,-1292
3875420,80
3877398,76
3877616,-1292
3877616,-1292
3877616,-1292
3877616,-1292
3877616,-1292
3877616,-1292
3877616,-1292
3877616,-1292
3877616,-1292
3877616,-1292
3877652,-1292
3877652,-1292
3877755,74
3878905,75
3879738,-1292
3879738,-1292
3879738,-1292
3879738,-1292
3879738,-1292
3879738,-1292
3879738,-1292
3879738,-1292
3881411,75
3883574,-1292
3883574,-1292
3883574,-1292
3883613,-1292
3883613,-1292
3883613,-1292
3883613,-1292
3883613,-1292
3883613,-1292
3883613,-1292
3883613,-1292
3883613,-1292
3883613,-1292
3883640,-1292
3883640,-1292
3883640,-1292
3883701,74
3885407,75
3885586,-1292
3885586,-1292
3885586,-1292
3885609,-1292
3885609,-1292
3885609,-1292
3885609,-1292
3885609,-1292
3887407,75
3889590,-1292
3889590,-1292
3889590,-1292
3889590,-1292
3889590,-1292
3889590,-1292
3889590,-1292
3889590,-1292
3889590,-1292
3889590,-1292
3889621,-1292
3889621,-1292
3889621,-1292
3889621,-1292
3889621,-1292
3889621,-1292
3889704,74
3891155,-1292
3891155,-1292
3891155,-1292
3891155,-1292
3891226,75
3892416,76
3893328,-1292
3893328,-1292
3893328,-1292
3893349,-1292
3893349,-1292
3893349,-1292
3893349,-1292
3893349,-1292
3894931,76
3895127,-1292
3895127,-1292
3895127,-1292
3895127,-1292
3895127,-1292
3895127,-1292
3895127,-1292
3895127,-1292
3896706,-1292
3896706,-1292
3896706,-1292
3896706,-1292
3896706,-1292
3896725,-1292
3896725,-1292
3896725,-1292
3896767,75
3898469,-1292
3898469,-1292
3898469,-1292
3898469,-1292
3898490,76
3899986,76
3900219,-1292
3900219,-1292
3900219,-1292
3900240,-1292
3900240,-1292
3900240,-1292
3900240,-1292
3900240,-1292
3901315,-1292
3901315,-1292
3901329,-1292
3901329,-1292
3901394,75
3903095,-1292
3903095,-1292
3903095,-1292
3903095,-1292
3903095,-1292
3903095,-1292
3903095,-1292
3903095,-1292
3903165,75
3905235,-1292
3905235,-1292
3905235,-1292
3905257,-1292
3905257,-1292
3905257,-1292
3905257,-1292
3905257,-1292
3905294,75
3906790,-1292
3906790,-1292
3906790,-1292
3906790,-1292
3906790,-1292
3906790,-1292
3906790,-1292
3906790,-1292
3906934,75
3908018,76
3909159,-1292
3909159,-1292
3909159,-1292
3909159,-1292
3909159,-1292
3909159,-1292
3909159,-1292
3909159,-1292
3911042,81
3911922,-1292
3911922,-1292
3911922,-1292
3911922,-1292
3911922,-1292
3911922,-1292
3911922,-1292
3911922,-1292
3911922,-1292
3911922,-1292
3911955,-1292
3911955,-1292
3912048,75
3914221,-1292
3914221,-1292
3914221,-1292
3914221,-1292
3914221,-1292
3914221,-1292
3914221,-1292
3914221,-1292
3914313,74
3916030,75
3916428,-1292
3916428,-1292
3916453,-1292
3916453,-1292
3916453,-1292
3916453,-1292
3916453,-1292
3916453,-1292
3918838,-1292
3918838,-1292
3918838,-1292
3918866,-1292
3918866,-1292
3918866,-1292
3918866,-1292
3918866,-1292
3918866,-1292
3918866,-1292
3918866,-1292
3918866,-1292
3918918,74
3918987,74
3920033,75
3921079,-1292
3921079,-1292
3921079,-1292
3921079,-1292
3921079,-1292
3921079,-1292
3921079,-1292
3921079,-1292
3923571,-1292
3923571,-1292
3923571,-1292
3923571,-1292
3923571,-1292
3923571,-1292
3923571,-1292
3923571,-1292
3923571,-1292
3923571,-1292
3923599,-1292
3923599,-1292
3923655,74
3923724,74
3925040,75
3925804,-1292
3925804,-1292
3925829,-1292
3925829,-1292
3925829,-1292
3925829,-1292
3925829,-1292
3925829,-1292
3927037,75
3928976,-1292
3928976,-1292
3928976,-1292
3928976,-1292
3928976,-1292
3928976,-1292
3928976,-1292
3928976,-1292
3928976,-1292
3928976,-1292
3929013,-1292
3929013,-1292
3929104,75
3931041,76
3931470,-1292
3931470,-1292
3931470,-1292
3931470,-1292
3931470,-1292
3931470,-1292
3931470,-1292
3931470,-1292
3933058,76
3933203,-1292
3933203,-1292
3933203,-1292
3933203,-1292
3933203,-1292
3933203,-1292
3933203,-1292
3933203,-1292
3934659,-1292
3934659,-1292
3934659,-1292
3934659,-1292
3934659,-1292
3934659,-1292
3934659,-1292
3934659,-1292
3934738,75
3937056,76
3937670,-1292
3937670,-1292
3937670,-1292
3937670,-1292
3937670,-1292
3937670,-1292
3937670,-1292
3937670,-1292
3939547,-1292
3939547,-1292
3939547,-1292
3939547,-1292
3939547,-1292
3939547,-1292
3939547,-1292
3939547,-1292
3939562,76
3941578,76
3943549,-1292
3943549,-1292
3943549,-1292
3943549,-1292
3943549,-1292
3943549,-1292
3943549,-1292
3943549,-1292
3943549,-1292
3943549,-1292
3943602,-1292
3943602,-1292
3943602,-1292
3943602,-1292
3943602,-1292
3943602,-1292
3943683,75
3945010,-1292
3945010,-1292
3945010,-1292
3945010,-1292
3945010,-1292
3945010,-1292
3945010,-1292
3945010,-1292
3945073,75
3946573,81
3946706,-1292
3946734,-1292
3946734,-1292
3946734,-1292
3946734,-1292
3946734,-1292
3946734,-1292
3946734,-1292
3948053,-1292
3948053,-1292
3948053,-1292
3948053,-1292
3948170,74
3949692,-1292
3949692,-1292
3949692,-1292
3949692,-1292
3949713,-1292
3949713,-1292
3949713,-1292
3949713,-1292
3949770,74
3951562,75
3951572,-1292
3951572,-1292
3951572,-1292
3951572,-1292
3951572,-1292
3951572,-1292
3951572,-1292
3951572,-1292
3953557,75
3953935,-1292
3953963,-1292
3953963,-1292
3953963,-1292
3953963,-1292
3953963,-1292
3953963,-1292
3953963,-1292
3955441,-1292
3955441,-1292
3955441,-1292
3955460,-1292
3955517,74
3956562,75
3957455,-1292
3957455,-1292
3957455,-1292
3957455,-1292
3957455,-1292
3957455,-1292
3957455,-1292
3957455,-1292
3958324,-1292
3958324,-1292
3958324,-1292
3958324,-1292
3958392,74
3959569,75
3960263,-1292
3960263,-1292
3960263,-1292
3960263,-1292
3960263,-1292
3960263,-1292
3960263,-1292
3960263,-1292
3960939,-1292
3960939,-1292
3960957,-1292
3960957,-1292
3961013,74
3962574,76
3962663,-1292
3962663,-1292
3962663,-1292
3962663,-1292
3962663,-1292
3962663,-1292
3962663,-1292
3962663,-1292
3964828,-1292
3964828,-1292
3964828,-1292
3964828,-1292
3964828,-1292
3964828,-1292
3964891,75
3966575,76
3966964,-1292
3966964,-1292
3966994,-1292
3966994,-1292
3966994,-1292
3966994,-1292
3966994,-1292
3966994,-1292
3966994,-1292
3968102,76
3968676,-1292
3968676,-1292
3968676,-1292
3968676,-1292
3968676,-1292
3968676,-1292
3970443,-1292
3970443,-1292
3970465,-1292
3970465,-1292
3970465,-1292
3970465,-1292
3970528,75
3971626,76
3972710,-1292
3972710,-1292
3972710,-1292
3972710,-1292
3972710,-1292
3972710,-1292
3972710,-1292
3972710,-1292
3972710,-1292
3974133,76
3974170,-1292
3974170,-1292
3974170,-1292
3974170,-1292
3974170,-1292
3974170,-1292
3976430,-1292
3976460,-1292
3976460,-1292
3976460,-1292
3976460,-1292
3976460,-1292
3976460,-1292
3976460,-1292
3976460,-1292
3976505,75
3977638,76
3978795,-1292
3978795,-1292
3978795,-1292
3978795,-1292
3978795,-1292
3978795,-1292
3978795,-1292
3980015,-1292
3980015,-1292
3980015,-1292
3980015,-1292
3980015,-1292
3980083,75
3981644,81
3982343,-1292
3982343,-1292
3982343,-1292
3982370,-1292
3982370,-1292
3982370,-1292
3982370,-1292
3982370,-1292
3982370,-1292
3982370,-1292
3982370,-1292
3982370,-1292
3982449,75
3984562,-1292
3984562,-1292
3984562,-1292
3984562,-1292
3984562,-1292
3984562,-1292
3984562,-1292
3984562,-1292
3984649,74
3985903,-1292
3985903,-1292
3985903,-1292
3985903,-1292
3985998,74
3987169,75
3988094,-1292
3988094,-1292
3988117,-1292
3988117,-1292
3988117,-1292
3988117,-1292
3988117,-1292
3988117,-1292
3989185,75
3989687,-1292
3989687,-1292
3989687,-1292
3989687,-1292
3989687,-1292
3989687,-1292
3989687,-1292
3989687,-1292
3990745,-1292
3990770,-1292
3990770,-1292
3990770,-1292
3990811,74
3992201,75
3993188,-1292
3993188,-1292
3993188,-732
3994727,75
9186240,1288
9186265,1292
9186278,553
9188141,-165
9189654,-1288
9189654,-1292
9189654,-1292
9189654,-1292
9189654,-1292
9189654,-1292
9189654,-1292
9189654,-1292
9189783,78
9191753,75
9191876,-1292
9191876,-1292
9191876,-1292
9191904,-1292
9191904,-1292
9191904,-1292
9191904,-1292
9191904,-1292
9191904,-1292
9191904,-1292
9191904,-1292
9191904,-1292
9192018,74
9194063,-1292
9194063,-1292
9194090,-1292
9194090,-1292
9194090,-1292
9194090,-1292
9194090,-1292
9194090,-1292
9194153,74
9196369,-1292
9196369,-1292
9196369,-1292
9196369,-1292
9196369,-1292
9196369,-1292
9196369,-1292
9196397,-1292
9196446,74
9197749,75
9198035,-1292
9198035,-1292
9198035,-1292
9198035,-1292
9198055,-1292
9198055,-1292
9198055,-1292
9198055,-1292
9199743,75
9202303,-1292
9202303,-1292
9202303,-1292
9202303,-1292
9202303,-1292
9202303,-1292
9202303,-1292
9202303,-1292
9202303,-1292
9202303,-1292
9202339,-1292
9202339,-1292
9202339,-1292
9202339,-1292
9202339,-1292
9202339,-1292
9202426,74
9203746,75
9204474,-1292
9204474,-1292
9204474,-1292
9204474,-1292
9204474,-1292
9204474,-1292
9204474,-1292
9204474,-1292
9205743,76
9206821,-1292
9206821,-1292
9206821,-1292
9206821,-1292
9206821,-1292
9206821,-1292
9206821,-1292
9206821,-1292
9207673,-1292
9207673,-1292
9207688,-1292
9207688,-1292
9207738,75
9209994,-1292
9209994,-1292
9209994,-1292
9209994,-1292
9209994,-1292
9209994,-1292
9209994,-1292
9209994,-1292
9209994,-1292
9209994,-1292
9210023,-1292
9210023,-1292
9210074,75
9210139,75
9211746,76
9212804,-1292
9212804,-1292
9212804,-1292
9212804,-1292
9212804,-1292
9212804,-1292
9212804,-1292
9212804,-1292
9214166,-1292
9214166,-1292
9214166,-1292
9214166,-1292
9214166,-1292
9214166,-1292
9214166,-1292
9214188,-1292
9214229,75
9215741,76
9216289,-1292
9216289,-1292
9216289,-1292
9216289,-1292
9216289,-1292
9216289,-1292
9216289,-1292
9216289,-1292
9217760,76
9220420,-1292
9220420,-1292
9220420,-1292
9220420,-1292
9220420,-1292
9220420,-1292
9220420,-1292
9220420,-1292
9220420,-1292
9220420,-1292
9220463,-1292
9220463,-1292
9220463,-1292
9220463,-1292
9220463,-1292
9220463,-1292
9220578,75
9221777,76
9222264,-1292
9222264,-1292
9222264,-1292
9222264,-1292
9222264,-1292
9222264,-1292
9222264,-1292
9222264,-1292
9223789,76
9224271,-1292
9224271,-1292
9224271,-1292
9224271,-1292
9224271,-1292
9224271,-1292
9224271,-1292
9224271,-1292
9226781,81
9227172,-1292
9227207,-1292
9227207,-1292
9227207,-1292
9227207,-1292
9227207,-1292
9227207,-1292
9227207,-1292
9227207,-1292
9227207,-1292
9227207,-1292
9227235,-1292
9227289,75
9228697,-1292
9228717,-1292
9228717,-1292
9228717,-1292
9228815,74
9231290,-1292
9231290,-1292
9231290,-1292
9231290,-1292
9231290,-1292
9231290,-1292
9231290,-1292
9231290,-1292
9231290,-1292
9231290,-1292
9231319,-1292
9231319,-1292
9231361,74
9231427,74
9233586,-1292
9233633,-1292
9233633,-1292
9233633,-1292
9233633,-1292
9233633,-1292
9233633,-1292
9233633,-1292
9233659,74
9234785,75
9235806,-1292
9235806,-1292
9235806,-1292
9235806,-1292
9235806,-1292
9235806,-1292
9235831,-1292
9235831,-1292
9237077,-1292
9237077,-1292
9237077,-1292
9237077,-1292
9237077,-1292
9237077,-1292
9237077,-1292
9237098,-1292
9237143,74
9238781,75
9239252,-1292
9239252,-1292
9239252,-1292
9239252,-1292
9239252,-1292
9239252,-1292
9239252,-1292
9239252,-1292
9241791,75
9241933,-1292
9241933,-1292
9241933,-1292
9241933,-1292
9241933,-1292
9241933,-1292
9241933,-1292
9241933,-1292
9241933,-1292
9241933,-1292
9241963,-1292
9241963,-1292
9242065,74
9244192,-1292
9244192,-1292
9244192,-1292
9244192,-1292
9244192,-1292
9244192,-1292
9244192,-1292
9244192,-1292
9244272,74
9245799,76
9245963,-1292
9245963,-1292
9245963,-1292
9245963,-1292
9245963,-1292
9245963,-1292
9245963,-1292
9245963,-1292
9247791,76
9248751,-1292
9248751,-1292
9248751,-1292
9248751,-1292
9248780,-1292
9248780,-1292
9248780,-1292
9248780,-1292
9249573,-1292
9249573,-1292
9249573,-1292
9249573,-1292
9249648,75
9250812,76
9252793,-1292
9252793,-1292
9252793,-1292
9252793,-1292
9252793,-1292
9252793,-1292
9252793,-1292
9252793,-1292
9252793,-1292
9252793,-1292
9252862,-1292
9252862,-1292
9252976,75
9254980,-1292
9254980,-1292
9254980,-1292
9254980,-1292
9254980,-1292
9254980,-1292
9254980,-1292
9254980,-1292
9254980,-1292
9254980,-1292
9255008,-1292
9255008,-1292
9255068,75
9255138,75
9257297,76
9257777,-1292
9257777,-1292
9257777,-1292
9257777,-1292
9257777,-1292
9257777,-1292
9257777,-1292
9257777,-1292
9258778,-1292
9258778,-1292
9258778,-1292
9258778,-1292
9258861,80
9260780,-1292
9260780,-1292
9260780,-1292
9260780,-1292
9260780,-1292
9260787,76
9260780,-1292
9260780,-1292
9260780,-1292
9262235,-1292
9262235,-1292
9262235,-1292
9262267,-1292
9262267,-1292
9262267,-1292
9262267,-1292
9262267,-1292
9262323,74
9263792,75
9264872,-1292
9264872,-1292
9264872,-1292
9264902,-1292
9264902,-1292
9264902,-1292
9264902,-1292
9264902,-1292
9264902,-1292
9264902,-1292
9264902,-1292
9264902,-1292
9264990,74
9267304,75
9267589,-1292
9267589,-1292
9267589,-1292
9267589,-1292
9267589,-1292
9267589,-1292
9267589,-1292
9267589,-1292
9268767,-1292
9268767,-1292
9268767,-1292
9268767,-1292
9268845,74
9271136,-1292
9271136,-1292
9271136,-1292
9271136,-1292
9271136,-1292
9271136,-1292
9271136,-1292
9271136,-1292
9271136,-1292
9271136,-1292
9271167,-1292
9271167,-1292
9271224,74
9271291,74
9272661,-1292
9272682,-1292
9272682,-1292
9272682,-1292
9272730,74
9273802,75
9274800,-1292
9274800,-1292
9274800,-1292
9274800,-1292
9274800,-1292
9274800,-1292
9274800,-1292
9274800,-1292
9276399,-1292
9276399,-1292
9276399,-1292
9276422,-1292
9276422,-1292
9276422,-1292
9276422,-1292
9276422,-1292
9276464,75
9277800,76
9278370,-1292
9278393,-1292
9278393,-1292
9278393,-1292
9278393,-1292
9278393,-1292
9278393,-1292
9278408,-1292
9279794,76
9282149,-1292
9282149,-1292
9282178,-1292
9282178,-1292
9282178,-1292
9282178,-1292
9282178,-1292
9282178,-1292
9282178,-1292
9282178,-1292
9282178,-1292
9282178,-1292
9282207,-1292
9282207,-1292
9282207,-1292
9282207,-1292
9282288,75
9283329,76
9284344,-1292
9284344,-1292
9284344,-1292
9284344,-1292
9284344,-1292
9284344,-1292
9284344,-1292
9284344,-1292
9285855,76
9288835,-1292
9288835,-1292
9288835,-1292
9288835,-1292
9288835,-1292
9288835,-1292
9288835,-1292
9288835,-1292
9288835,-1292
9288835,-1292
9289003,75
9289825,-1292
9289825,-1292
9290276,-1292
9290276,-1292
9290276,-1292
9290276,-1292
9290276,-1292
9290276,-1292
9290276,-1292
9290276,-1292
9290401,75
9290845,-1292
9290845,-1292
9290845,-1292
9290845,-1292
9292854,76
9293834,-1292
9293834,-1292
9293834,-1292
9293834,-1292
9293834,-1292
9293834,-1292
9293834,-1292
9293834,-1292
9296835,-1292
9296835,-1292
9296835,-1292
9296835,-1292
9296835,-1292
9296835,-1292
9296835,-1292
9296835,-1292
9296835,-1292
9296835,-1292
9296877,81
9297034,75
9297128,-1292
9297128,-1292
9298377,76
9299871,-1292
9299871,-1292
9299871,-1292
9299871,-1292
9299871,-1292
9299871,-1292
9299871,-1292
9299871,-1292
9299871,-1292
9299871,-1292
9300092,74
9300372,-1292
9300372,-1292
9300372,-1292
9300372,-1292
9300372,-1292
9300372,-1292
9301992,75
9302403,-1292
9302403,-1292
9302403,-1292
9302403,-1292
9302403,-1292
9302403,-1292
9302403,-1292
9302403,-1292
9302403,-1292
9302403,-1292
9302574,74
9303409,-1292
9303409,-1292
9304425,-1292
9304425,-1292
9304425,-1292
9304425,-1292
9304525,74
9305469,-1292
9305469,-1292
9305469,-1292
9305469,-1292
9305469,-1292
9305469,-1292
9305469,-1292
9305469,-1292
9305579,74
9307004,75
9308005,-1292
9308005,-1292
9308005,-1292
9308005,-1292
9308005,-1292
9308005,-1292
9308005,-1292
9308005,-1292
9310007,75
9310982,-1292
9310982,-1292
9310982,-1292
9310982,-1292
9310982,-1292
9310982,-1292
9310982,-1292
9310982,-1292
9312978,-1292
9312978,-1292
9312978,-1292
9312978,-1292
9312978,-1292
9312978,-1292
9312978,-1292
9312978,-1292
9312978,-1292
9312978,-1292
9313026,75
9313171,75
9313975,-1292
9313975,-1292
9314978,-1292
9314978,-1292
9314978,-1292
9314978,-1292
9314978,-1292
9314978,-1292
9314978,-1292
9314978,-1292
9315091,75
9317004,76
9318976,-1292
9318976,-1292
9318976,-1292
9318976,-1292
9318976,-1292
9318976,-1292
9318976,-1292
9318976,-1292
9318976,-1292
9318976,-1292
9319146,75
9319960,-1292
9319960,-1292
9320977,-1292
9320977,-1292
9320977,-1292
9320977,-1292
9320977,-1292
9320977,-1292
9320977,-1292
9320977,-1292
9321085,75
9321977,-1292
9321977,-1292
9321977,-1292
9321977,-1292
9321977,-1292
9321977,-1292
9321977,-1292
9321977,-1292
9322100,75
9323459,-1292
9323459,-1292
9323459,-1292
9323459,-1292
9323459,-1292
9323459,-1292
9323459,-1292
9323459,-1292
9323559,75
9325016,76
9325815,-1292
9325815,-1292
9325815,-1292
9325815,-1292
9325815,-1292
9325815,-1292
9325815,-1292
9325815,-1292
9327547,-1292
9327547,-1292
9327547,-1292
9327547,-1292
9327547,-1292
9327547,-1292
9327547,-1292
9327547,-1292
9327646,75
9329959,-1292
9329959,-1292
9329959,-1292
9329959,-1292
9329959,-1292
9329959,-1292
9329959,-1292
9329959,-1292
9330015,81
9331531,76
9331976,-1292
9331976,-1292
9331976,-1292
9331976,-1292
9331976,-1292
9331976,-1292
9331976,-1292
9331976,-1292
9333959,-1292
9333959,-1292
9333959,-1292
9333959,-1292
9333959,-1292
9333959,-1292
9333959,-1292
9333959,-1292
9334000,75
9335970,-1292
9335970,-1292
9335970,-1292
9335970,-1292
9335970,-1292
9335970,-1292
9335970,-1292
9335970,-1292
9335970,-1292
9335970,-1292
9336065,74
9336956,-1292
9336956,-1292
9337069,74
9338115,-1292
9338115,-1292
9338115,-1292
9338115,-1292
9338115,-1292
9338115,-1292
9338115,-1292
9338115,-1292
9338252,74
9340392,-1292
9340392,-1292
9340392,-1292
9340392,-1292
9340392,-1292
9340392,-1292
9340392,-1292
9340392,-1292
9340489,74
9342003,75
9343978,-1292
9343978,-1292
9343978,-1292
9343978,-1292
9343978,-1292
9343978,-1292
9343978,-1292
9343978,-1292
9345476,-1292
9345476,-1292
9345476,-1292
9345476,-1292
9345476,-1292
9345476,-1292
9345476,-1292
9345476,-1292
9345536,75
9347481,-1292
9347481,-1292
9347481,-1292
9347481,-1292
9347481,-1292
9347481,-1292
9347481,-1292
9347481,-1292
9347644,75
9348684,-1292
9348684,-1292
9348684,-1292
9348684,-1275
9348771,75
9350501,76
14436975,1288
14437010,1292
14437023,553
14438790,-165
14439197,-1288
14439228,-1292
14439228,-1292
14439228,-1292
14439228,-1292
14439228,-1292
14439228,-1292
14439228,-1292
14439970,79
14441996,-1292
14441996,-1292
14441996,-1292
14441996,-1292
14441996,-1292
14441996,-1292
14441996,-1292
14441996,-1292
14443886,-1292
14443913,-1292
14443913,-1292
14443913,-1292
14443913,-1292
14443913,-1292
14443913,-1292
14443913,-1292
14443966,74
14445043,75
14445321,-1292
14445321,-1292
14445321,-1292
14445321,-1292
14445321,-1292
14445321,-1292
14445347,-1292
14445347,-1292
14447044,75
14449922,-1292
14449922,-1292
14449922,-1292
14449922,-1292
14449922,-1292
14449922,-1292
14449922,-1292
14449922,-1292
14449922,-1292
14449922,-1292
14449957,-1292
14449957,-1292
14449957,-1292
14449957,-1292
14449957,-1292
14449957,-1292
14450067,74
14452043,75
14452641,-1292
14452641,-1292
14452641,-1292
14452641,-1292
14452667,-1292
14452667,-1292
14452667,-1292
14452667,-1292
14452667,-1292
14452667,-1292
14452667,-1292
14452667,-1292
14452769,74
14454034,75
14455104,-1292
14455104,-1292
14455104,-1292
14455104,-1292
14455104,-1292
14455124,-1292
14455124,-1292
14455124,-1292
14457060,75
14457396,-1292
14457396,-1292
14457396,-1292
14457396,-1292
14457396,-1292
14457396,-1292
14457396,-1292
14457396,-1292
14457396,-1292
14457396,-1292
14457422,-1292
14457422,-1292
14457510,75
14458570,76
14459699,-1292
14459727,-1292
14459727,-1292
14459727,-1292
14459727,-1292
14459727,-1292
14459727,-1292
14459727,-1292
14461079,76
14463420,-1292
14463420,-1292
14463420,-1292
14463420,-1292
14463420,-1292
14463420,-1292
14463420,-1292
14463420,-1292
14463420,-1292
14463420,-1292
14463455,-1292
14463455,-1292
14463455,-1292
14463455,-1292
14463455,-1292
14463455,-1292
14463551,75
14464930,-1292
14464930,-1292
14464930,-1292
14464930,-1292
14464997,75
14466085,76
14467125,-1292
14467125,-1292
14467125,-1292
14467125,-1292
14467125,-1292
14467125,-1292
14467125,-1292
14467125,-1292
14469115,-1292
14469115,-1292
14469115,-1292
14469115,-1292
14469115,-1292
14469115,-1292
14469115,-1292
14469115,-1292
14469130,76
14471651,-1292
14471651,-1292
14471651,-1292
14471651,-1292
14471651,-1292
14471651,-1292
14471651,-1292
14471651,-1292
14471651,-1292
14471651,-1292
14471685,-1292
14471685,-1292
14471740,75
14471818,75
14473653,-1292
14473653,-1292
14473653,-1292
14473653,-1292
14473653,-1292
14473653,-1292
14473653,-1292
14473653,-1292
14473715,75
14475135,-1292
14475135,-1292
14475135,-1292
14475135,-1292
14475139,76
14476648,81
14477307,-1292
14477307,-1292
14477307,-1292
14477307,-1292
14477307,-1292
14477307,-1292
14477307,-1292
14477307,-1292
14477307,-1292
14477307,-1292
14477336,-1292
14477336,-1292
14477433,75
14479164,76
14479722,-1292
14479722,-1292
14479746,-1292
14479746,-1292
14479746,-1292
14479746,-1292
14479746,-1292
14479746,-1292
14480797,-1292
14480797,-1292
14480797,-1292
14480826,-1292
14480883,74
14482667,75
14483084,-1292
14483084,-1292
14483084,-1292
14483084,-1292
14483084,-1292
14483084,-1292
14483084,-1292
14483084,-1292
14484668,75
14484843,-1292
14484843,-1292
14484843,-1292
14484864,-1292
14484864,-1292
14484864,-1292
14484864,-1292
14484864,-1292
14486669,75
14486971,-1292
14486971,-1292
14486971,-1292
14486991,-1292
14486991,-1292
14486991,-1292
14486991,-1292
14486991,-1292
14488181,75
14488498,-1292
14488498,-1292
14488498,-1292
14488498,-1292
14488498,-1292
14488498,-1292
14488498,-1292
14488522,-1292
14490193,75
14493165,-1292
14493165,-1292
14493165,-1292
14493165,-1292
14493165,-1292
14493165,-1292
14493165,-1292
14493165,-1292
14493165,-1292
14493165,-1256
14493296,74
14494162,-1285
14494162,-1292
14494162,-1292
14494162,-1292
14494162,-1292
14494162,-1292
14496169,-1292
14496169,-1292
14496169,-1292
14496169,-1292
14496169,-1292
14496169,-1292
14496169,-1292
14496169,-1292
14496169,-1292
14496169,-1292
14496198,75
14496296,75
14496670,-1292
14496670,-1292
14498189,-1292
14498189,-1292
14498189,-1292
14498189,-1292
14498189,-1292
14498189,-1292
14498189,-1292
14498189,-1292
14498293,75
14499716,76
14500707,-1292
14500707,-1292
14500707,-1292
14500707,-1292
14500707,-1292
14500707,-1292
14500707,-1292
14500707,-1292
14500707,-1292
14500707,-1292
14500760,-1292
14500760,-1292
14500869,75
14502730,76
14503322,-1292
14503322,-1292
14503322,-1292
14503322,-1292
14503322,-1292
14503322,-1292
14503322,-1292
14503322,-1292
14503322,-1292
14503322,-1292
14503359,-1292
14503359,-1292
14503444,75
14504725,76
14505596,-1292
14505596,-1292
14505596,-1292
14505596,-1292
14505596,-1292
14505596,-1292
14505596,-1292
14505596,-1292
14506732,76
14508716,-1292
14508716,-1292
14508716,-1292
14508746,-1292
14508746,-1292
14508746,-1292
14508746,-1292
14508746,-1292
14508746,-1292
14508746,-1292
14508746,-1292
14508746,-1292
14508849,75
14510260,81
14510550,-1292
14510550,-1292
14510550,-1292
14510550,-1292
14510550,-1292
14510550,-1292
14510550,-1292
14510550,-1292
14512380,-1292
14512380,-1292
14512380,-1292
14512380,-1292
14512380,-1292
14512380,-1292
14512380,-1292
14512380,-1292
14512455,74
14514656,-1292
14514656,-1292
14514656,-1292
14514656,-1292
14514656,-1292
14514656,-1292
14514656,-1292
14514656,-1292
14514718,74
14516255,75
14516590,-1292
14516590,-1292
14516590,-1292
14516590,-1292
14516590,-1292
14516590,-1292
14516590,-1292
14516590,-1292
14517965,-1292
14517965,-1292
14517965,-1292
14517965,-1292
14518034,74
14519249,75
14519880,-1292
14519880,-1292
14519880,-1292
14519900,-1292
14519900,-1292
14519900,-1292
14519900,-1292
14519900,-1292
14521243,75
14521394,-1292
14521394,-1292
14521394,-1292
14521394,-1292
14521394,-1292
14521413,-1292
14521413,-1292
14521413,-1292
14522647,-1292
14522647,-1292
14522647,-1292
14522647,-1292
14522711,74
14524246,75
14525122,-1292
14525122,-1292
14525122,-1292
14525142,-1292
14525142,-1292
14525142,-1292
14525142,-1292
14525142,-1292
14525993,-1292
14525993,-1292
14525993,-1292
14525993,-1292
14526061,75
14527266,76
14528016,-1292
14528016,-1292
14528016,-1292
14528016,-1292
14528016,-1292
14528016,-1292
14528016,-1292
14528016,-1292
14529272,76
14529371,-1292
14529371,-1292
14529395,-1292
14529395,-1292
14529395,-1292
14529395,-1292
14529395,-1292
14529395,-1292
14531833,76
14531952,-1292
14531952,-1292
14531952,-1292
14531952,-1292
14531952,-1292
14531952,-1292
14531952,-1292
14531952,-1292
14533962,-1292
14533962,-1292
14533962,-1292
14533962,-1292
14533962,-1292
14533962,-1292
14533962,-1292
14533962,-1292
14534049,75
14536364,-1292
14536364,-1292
14536364,-1292
14536364,-1292
14536364,-1292
14536398,-1292
14536398,-1292
14536398,-1292
14536398,-1292
14536398,-1292
14536398,-1292
14536398,-1292
14536424,75
14536488,75
14537575,-1292
14537575,-1292
14537575,-1292
14537589,-1292
14537651,75
14539337,76
14539649,-1292
14539649,-1292
