session,480_251
18262,-1292
18262,-1292
18273,75
18286,-1292
18286,-1292
18286,-1292
18286,-1292
18286,-1292
18286,-1292
18344,75
18402,75
18458,75
19196,-1292
19196,-1292
19196,-1292
19196,-1292
19196,-1292
19196,-1292
19196,-1292
19196,-1292
19196,-1292
19196,-1292
19230,-1292
19230,-1292
19230,-1292
19230,-1292
19230,-1292
19230,-1292
19230,-1292
19230,-1292
19230,-1292
19230,-1292
19257,-1292
19280,75
19257,-1292
19257,-1292
19257,-1292
19257,-1292
19257,-1292
19257,-1292
19257,-1292
19257,-1292
19257,-1292
19308,-1292
19308,-1292
19308,-1292
19308,-1292
19308,-1292
19308,-1292
19308,-1292
19308,-1292
19308,-1292
19308,-1292
19363,75
19422,75
19555,75
21178,76
21203,-1292
21203,-1292
21203,-1292
21203,-1292
21203,-1292
21203,-1292
21203,-1292
21203,-1292
21203,-1292
21251,-1292
21251,-1292
21251,-1292
21251,-1292
21251,-1292
21251,-1292
21251,-1292
21251,-1292
21251,-1254
21251,-1285
21293,-1292
21293,-1292
21293,-1292
21293,-1292
21293,-1292
21293,-1292
21293,-1292
21293,-1292
21293,-1292
21293,-1292
21324,75
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21326,-1292
21378,-1292
21378,-1292
21378,-1292
21378,-1292
21378,-1292
21378,-997
21378,-1285
21378,-1292
21378,-1292
21388,80
21378,-1292
21411,-1292
21411,-1292
21411,-1292
21411,-1292
21411,-1292
21411,-1292
21411,-1292
21411,-1292
21411,-1292
21411,-1292
21449,75
21451,-1292
21451,-1292
21451,-1292
21451,-1292
21451,-1292
21451,-1292
21451,-1292
21451,-1292
21451,-1292
21451,-1292
21477,-1292
21477,-1292
21477,-1292
21477,-1292
21477,-1292
21477,-1292
21477,-1292
21477,-1292
21477,-1292
21477,-1292
21503,-1292
21503,-1292
21503,-1292
21503,-1292
21503,-1292
21503,-1292
21503,-1292
21503,-1292
21503,-1292
21503,-1292
21547,-1292
21547,-1292
21547,-1292
21547,-1292
21547,-1292
21547,-1292
21547,-1292
21547,-1292
21547,-1292
21547,-1292
21580,75
21579,-1292
21579,-1292
21579,-1292
21579,-1292
21579,-1292
21579,-1292
21579,-1292
21579,-1292
21579,-1292
21579,-1292
21620,-1292
21620,-1292
21620,-1292
21620,-1292
21620,-1292
21620,-1292
21640,75
21696,75
21822,75
21879,75
21934,75
22491,75
22560,75
23040,-1292
23040,-1292
23040,-1292
23040,-1292
23040,-1292
23040,-1292
23040,-1292
23086,-1292
23086,-1292
23086,-1292
23086,-1292
23086,-1292
23086,-1292
23086,-1292
23086,-1292
23086,-1292
23086,-1292
23128,-1292
23128,-1292
23128,-1292
23128,-1292
23128,-1292
23128,-1292
23128,-1292
23128,-1292
23128,-1292
23128,-1292
23146,74
23165,-1292
23165,-1292
23165,-1292
23165,-1292
23165,-1292
23165,-1292
23165,-1292
23165,-1292
23165,-1292
23165,-1292
23192,-1292
23192,-1292
23192,-1292
23192,-1292
23210,74
23192,-1292
23192,-1292
23192,-1292
23192,-1292
23192,-1292
23192,-1292
23236,-1292
23236,-1292
23236,-1292
23236,-1292
23236,-1292
23236,-1292
23236,-1292
23236,-1292
23236,-1292
23236,-1292
23264,-1292
23264,-1292
23264,-1292
23264,-1292
23264,-1292
23264,-1292
23264,-1292
23264,-1292
23271,74
23264,-1292
23264,-1292
23305,-1292
23305,-1292
23305,-1292
23305,-1292
23305,-1292
23305,-1292
23305,-1292
23305,-1292
23305,-1292
23305,-1292
23329,-1292
23329,-1292
23329,-237
23329,-1285
23329,-1292
23329,-1292
23329,-1292
23329,-1292
23329,-1292
23329,-1292
23355,-1292
23355,-1292
23355,-1292
23355,-1292
23355,-1292
23355,-1292
23355,-1292
23355,-1292
23355,-1292
23355,-1292
23394,-1292
23394,-1292
23394,-1292
23394,-1292
23394,-1292
23394,-1292
23394,-1292
23394,-1292
23403,74
23461,74
23516,75
23542,-1292
23542,-1292
23542,-1292
23542,-1292
23542,-1292
23542,-1292
23542,-1292
23542,-1292
23542,-1292
23542,-1292
23572,75
23692,75
23750,75
23805,75
23925,80
23999,75
24515,-1292
24515,-1292
24515,-1292
24515,-1292
24564,-1292
24564,-1292
24564,-1292
24564,-1292
24564,-1292
24564,-1292
24564,-1292
24564,-1292
24564,-1292
24564,-1292
24592,-1292
24592,-1292
24592,-1292
24592,-1292
24592,-1292
24592,-1292
24592,-1292
24592,-1292
24592,-1292
24592,-1292
24619,-1292
24619,-1292
24619,-1292
24619,-1292
24619,-1292
24619,-1292
24619,-1292
5953065,1288
5953097,1292
5953109,1292
5953119,1292
5953128,1292
5953138,617
5954334,-166
5955671,-1288
5955759,-1292
5955759,-1292
5955759,-1292
5955759,-1292
5955759,-1292
5955801,78
5955803,-1292
5955803,-1292
5955803,-1292
5955803,-1292
5955803,-1292
5955803,-1292
5955803,-1292
5955803,-1292
5955803,-1292
5955803,-1292
5955838,-1292
5955838,-1292
5955838,-1292
5955838,-1292
5955838,-1292
5955838,-1292
5955838,-1292
5955838,-1292
5955838,-1292
5955838,-1292
5955873,-1292
5955873,-1292
5955873,-1292
5955873,-1292
5955873,-1292
5955873,-1292
5955873,-1292
5955888,74
5955873,-1292
5955873,-1292
5955873,-1292
5955922,-1292
5955922,-1292
5955922,-1292
5955922,-1292
5955922,-1292
5955922,-1292
5955922,-1292
5955922,-1292
5955922,-1292
5955922,-1292
5955957,-1292
5955957,-1292
5955957,-1292
5955957,-1292
5955957,-1292
5955957,-1292
5955957,-1292
5955957,-1292
5955957,-1292
5955957,-1292
5955978,74
5955999,-1292
5955999,-1292
5955999,-1292
5955999,-1292
5955999,-1292
5955999,-1292
5955999,-1292
5955999,-1292
5955999,-1292
5955999,-1292
5956034,-1292
5956034,-1292
5956034,-1292
5956034,-1292
5956034,-1292
5956034,-1292
5956034,-1292
5956034,-1292
5956034,-1292
5956034,-1292
5956046,74
5956068,-1292
5956068,-1292
5956068,-1292
5956068,-1292
5956068,-1292
5956068,-1292
5956068,-1292
5956068,-1292
5956068,-1292
5956068,-1292
5956103,-1292
5956103,-1292
5956103,-1292
5956103,-1292
5956103,-1292
5956103,-1292
5956103,-1292
5956103,-1292
5956103,-1292
5956103,-1292
5956137,-1292
5956137,-1292
5956137,-1292
5956137,-1292
5956137,-1292
5956137,-1292
5956137,-1292
5956137,-1292
5956137,-1292
5956137,-1292
5956189,-1292
5956189,-1292
5956189,-1292
5956189,-1292
5956189,-1292
5956189,-1292
5956189,-1292
5956189,-1292
5956189,-1292
5956189,-1292
5956240,74
5956237,-1292
5956237,-1292
5956237,-1292
5956237,-1292
5956237,-1292
5956237,-1292
5956237,-1292
5956237,-1292
5956237,-1292
5956237,-1292
5956285,-1292
5956285,-1292
5956285,-1292
5956285,-1292
5956285,-1292
5956285,-1292
5956285,-1292
5956285,-1292
5956285,-1292
5956285,-1292
5956301,74
5956322,-1292
5956322,-1292
5956322,-1292
5956322,-1292
5956322,-1292
5956322,-1292
5956322,-1292
5956322,-1292
5956322,-1292
5956322,-1292
5956351,-1292
5956351,-1292
5956351,-1292
5956351,-1292
5956351,-1292
5956351,-1292
5956351,-1012
5956351,-1285
5956372,74
5956503,75
5956560,75
5956615,75
5956749,75
5956806,75
5956860,75
5956914,75
5957127,75
5957190,75
5957348,-1292
5957348,-1292
5957348,-1292
5957348,-1292
5957348,-1292
5957348,-1292
5957348,-1292
5957348,-1292
5957348,-1292
5957348,-1292
5957393,-1292
5957393,-1292
5957393,-1292
5957393,-1292
5957393,-1292
5957393,-1292
5957393,-1292
5957393,-1292
5957393,-1292
5957393,-1292
5957422,-1292
5957422,-1292
5957422,-1292
5957422,-1292
5957422,-1292
5957422,-1292
5957422,-1292
5957422,-1292
5957422,-1292
5957422,-1292
5957452,-1292
5957452,-1292
5957452,-1292
5957452,-1292
5957452,-1292
5957452,-1292
5957452,-1292
5957452,-1292
5957452,-1292
5957452,-1292
5957475,75
5957482,-1292
5957482,-1292
5957482,-1292
5957482,-1292
5957482,-1292
5957482,-1292
5957482,-1292
5957482,-1292
5957482,-1292
5957482,-1292
5957512,-1292
5957512,-1292
5957512,-1292
5957512,-1292
5957512,-1292
5957512,-1292
5957512,-1292
5957512,-1292
5957512,-1292
5957512,-1292
5957538,75
5957540,-1292
5957540,-1292
5957540,-1292
5957540,-1292
5957540,-1292
5957540,-1292
5957540,-1292
5957540,-1292
5957540,-1292
5957540,-1292
5957565,-1292
5957565,-1292
5957597,75
5957745,75
5957806,80
5957863,75
5957869,-1292
5957869,-1292
5957904,-1292
5957904,-1292
5957904,-1292
5957904,-1292
5957904,-1292
5957904,-1292
5957904,-1292
5957904,-1292
5957904,-1292
5957904,-1292
5957941,-1292
5957941,-1292
5957941,-1292
5957941,-1292
5957941,-1097
5957941,-1285
5957962,-1292
5957962,-1292
5957962,-1292
5957962,-1292
5957962,-1292
5957962,-1292
5957998,75
5957998,-1292
5957998,-1292
5957998,-1292
5957998,-1292
5957998,-1292
5957998,-1292
5957998,-1292
5957998,-1292
5957998,-1292
5957998,-1292
5958029,-1292
5958029,-1292
5958029,-1292
5958029,-1292
5958029,-1292
5958029,-1292
5958029,-1292
5958029,-1292
5958029,-1292
5958029,-1292
5958058,75
5958057,-1292
5958057,-1292
5958057,-1292
5958057,-1292
5958057,-1292
5958057,-1292
5958091,-1292
5958091,-1292
5958091,-1292
5958091,-1292
5958091,-1292
5958091,-1292
5958091,-1292
5958091,-1292
5958091,-1292
5958091,-1292
5958115,75
5958122,-1292
5958122,-1292
5958122,-1292
5958122,-1292
5958122,-1292
5958122,-1292
5958122,-1292
5958122,-1292
5958122,-1292
5958122,-1292
5958153,-1292
5958153,-1292
5958153,-1292
5958153,-1292
5958153,-1292
5958153,-1292
5958153,-1292
5958153,-1292
5958153,-1292
5958153,-1292
5958173,75
5958291,75
5958346,75
5958400,75
5958519,75
5958574,75
5958752,-1292
5958752,-1292
5958752,-1292
5958752,-1292
5958752,-1292
5958752,-1292
5958795,-1292
5958795,-1292
5958795,-1292
5958795,-1292
5958795,-1292
5958795,-1292
5958795,-1292
5958795,-1292
5958795,-1292
5958795,-1292
5958827,-1292
5958827,-1292
5958827,-1292
5958827,-1292
5958827,-1292
5958827,-1292
5958827,-1292
5958827,-1292
5958827,-1292
5958827,-1292
5958840,74
5958857,-1292
5958857,-1292
5958857,-1292
5958857,-1292
5958857,-1292
5958857,-1292
5958857,-1292
5958857,-1292
5958857,-1292
5958857,-1292
5958901,74
5958903,-1292
5958903,-1292
5958903,-1292
5958903,-1292
5958903,-1292
5958903,-1292
5958903,-1292
5958903,-1292
5958903,-1292
5958903,-1292
5958941,-1292
5958941,-1292
5958941,-1292
5958941,-1292
5958941,-1292
5958941,-1292
5958941,-1292
5958941,-1292
5958941,-1292
5958941,-1292
5958968,75
5958977,-1292
5958977,-1292
5958977,-1292
5958977,-1292
5958977,-1292
5958977,-1292
5958977,-1292
5958977,-1292
5958977,-1292
5958977,-1292
5959011,-1292
5959011,-1292
5959011,-1292
5959011,-1292
5959011,-1292
5959011,-1292
5959011,-1292
5959011,-1292
5959011,-1292
5959011,-1292
5959041,-1292
5959041,-1292
5959041,-1292
5959041,-1292
5959041,-1292
5959041,-1292
5959041,-1292
5959041,-1292
5959041,-1292
5959041,-1292
5959071,-1292
5959071,-1292
5959071,-1292
5959071,-1292
5959071,-1292
5959071,-1292
5959071,-1292
5959071,-1292
5959071,-1292
5959071,-1292
5959103,75
5959102,-1292
5959102,-1292
5959102,-1292
5959102,-1292
5959102,-1292
5959102,-1292
5959102,-1292
5959102,-1292
5959102,-1292
5959102,-1292
5959131,-1292
5959131,-1292
5959131,-1292
5959163,75
5959218,75
5959273,75
5959390,75
5959447,75
5959504,80
5959628,75
5959647,-1292
5959647,-1292
5959738,-1292
5959738,-1292
5959738,-1292
5959738,-1292
5959738,-1292
5959738,-1292
5959738,-1292
5959738,-1292
5959738,-1292
5959738,-1292
5959776,-1292
5959776,-1292
5959776,-1292
5959776,-1292
5959776,-1292
5959776,-1292
5959776,-1292
5959776,-1292
5959776,-1292
5959776,-1292
5959815,-1292
5959815,-1292
5959815,-1292
5959815,-1292
5959815,-1292
5959815,-1292
5959815,-1292
5959815,-1292
5959815,-1292
5959815,-1292
5959852,-1292
5959852,-1292
5959852,-1292
5959852,-1292
5959852,-1292
5959852,-1292
5959858,75
5959852,-1292
5959852,-1292
5959852,-1292
5959852,-1292
5959883,-1292
5959883,-1292
5959883,-1292
5959883,-1292
5959883,-1292
5959883,-1292
5959883,-1292
5959883,-1292
5959883,-1292
5959883,-1292
5959933,-1292
5959933,-1292
5959933,-1292
5959933,-1292
5959933,-1292
5959933,-1292
5959933,-1292
5959954,75
5959933,-1292
5959933,-1292
5959933,-1292
5959979,-1292
5959979,-1292
5959979,-1292
5959979,-1292
5959979,-1292
5959979,-1292
5959979,-1292
5959979,-1292
5959979,-1292
5959979,-1292
5960026,75
5960025,-1292
5960025,-1292
5960025,-1292
5960025,-1292
5960025,-1292
5960025,-1292
5960025,-1292
5960025,-1292
5960025,-1292
5960025,-1292
5960055,-1292
5960055,-1292
5960055,-1292
5960055,-1292
5960055,-1292
5960055,-1292
5960055,-1292
5960055,-1292
5960222,75
5960298,75
5960375,75
5960431,75
5960561,75
5960618,75
5960904,-1292
5960904,-1292
5960904,-1292
5960904,-1292
5960904,-1292
5960904,-1292
5960954,-1292
5960954,-1292
5960954,-1292
5960954,-1292
5960954,-1292
5960954,-1292
5960954,-1292
5960954,-1292
5960954,-1292
5960954,-1292
5960994,-1292
5960994,-1292
5960994,-1292
5960994,-1292
5960994,-1292
5960994,-1292
5960994,-1292
5960994,-1292
5960994,-1292
5960994,-1292
5961023,74
5961050,-1292
5961050,-1292
5961050,-1292
5961050,-1292
5961050,-1292
5961050,-1292
5961050,-1292
5961050,-1292
5961050,-1292
5961050,-1292
5961095,75
5961091,-1292
5961091,-1292
5961091,-1292
5961091,-1292
5961091,-1292
5961091,-1292
5961091,-1292
5961091,-1292
5961091,-1292
5961091,-1292
5961136,-1292
5961136,-1292
5961136,-1292
5961136,-1292
5961136,-1292
5961136,-1292
5961136,-1292
5961136,-1292
5961136,-1292
5961136,-1292
5961164,75
5961175,-1292
5961175,-1292
5961175,-1292
5961175,-1292
5961175,-1292
5961175,-1292
5961175,-1292
5961175,-1292
5961175,-1292
5961175,-1292
5961208,-1292
5961208,-1292
5961208,-1292
5961208,-1292
5961208,-1292
5961208,-1292
5961208,-1292
5961208,-1292
5961208,-1292
5961208,-1292
5961240,-1292
5961240,-1292
5961240,-1292
5961240,-1292
5961240,-1292
5961240,-1292
5961240,-1292
5961240,-1292
5961240,-1292
5961240,-1292
5961273,-1292
5961273,-1292
5961273,-1292
5961273,-1292
5961273,-1292
5961273,-1292
5961273,-1292
5961273,-1292
5961273,-1292
5961273,-1292
5961302,-1292
5961305,75
5961302,-1292
5961302,-1292
5961302,-1292
5961362,75
5961417,75
5961473,75
5961594,75
5961628,-1292
5961628,-1292
5961628,-1292
5961628,-1292
5961628,-1292
5961628,-1292
5961628,-1292
5961628,-1292
5961628,-1292
5961628,-1292
5961651,75
5961659,-1292
5961659,-1292
5961659,-1292
5961659,-1192
5961709,80
5961875,75
5963313,-68
5963399,74
11970631,1288
11970658,1292
11970670,1292
11970679,1292
11970688,1292
11970696,619
11971809,-166
11972918,-1288
11973008,78
11973010,-1292
11973010,-1292
11973064,-1292
11973064,-1292
11973064,-1292
11973064,-1292
11973064,-1292
11973064,-1292
11973064,-1292
11973064,-1292
11973064,-1292
11973064,-1292
11973102,-1292
11973102,-1292
11973102,-1292
11973102,-1292
11973102,-1292
11973102,-1292
11973102,-1292
11973102,-1292
11973102,-1292
11973102,-1292
11973145,-1292
11973145,-1292
11973145,-1292
11973145,-1292
11973145,-1292
11973145,-1292
11973145,-1292
11973145,-1292
11973145,-1292
11973145,-1292
11973176,74
11973192,-1292
11973192,-1292
11973192,-1292
11973192,-1292
11973192,-1292
11973192,-1292
11973192,-1292
11973192,-1292
11973192,-1292
11973192,-1292
11973248,-1292
11973248,-1292
11973248,-1292
11973248,-1292
11973248,-1292
11973248,-1292
11973248,-1292
11973248,-1292
11973248,-1292
11973248,-1292
11973283,-1292
11973283,-1292
11973283,-1292
11973283,-1292
11973283,-1292
11973283,-1292
11973283,-1292
11973283,-1292
11973283,-1292
11973283,-1292
11973317,-1292
11973317,-1292
11973317,-1292
11973321,74
11973317,-1292
11973317,-1292
11973317,-1292
11973317,-1292
11973317,-1292
11973317,-1292
11973317,-1292
11973353,-1292
11973353,-1292
11973353,-1292
11973353,-1292
11973353,-1292
11973353,-1292
11973353,-1292
11973353,-1292
11973353,-1292
11973353,-1292
11973386,-1292
11973386,-1292
11973386,-1292
11973386,-1292
11973386,-1292
11973386,-1292
11973386,-1292
11973386,-1292
11973386,-1292
11973386,-1292
11973401,74
11973420,-1292
11973420,-1292
11973420,-1292
11973420,-1292
11973420,-1292
11973420,-1292
11973420,-1292
11973420,-1292
11973420,-1292
11973420,-1292
11973454,-1292
11973454,-1292
11973454,-1292
11973454,-1292
11973454,-1292
11973454,-1292
11973454,-1292
11973454,-1292
11973454,-1292
11973454,-1292
11973498,-1292
11973498,-1292
11973498,-1292
11973498,-1292
11973498,-1292
11973498,-1292
11973498,-1292
11973498,-1292
11973498,-1292
11973498,-1292
11973534,-1292
11973534,-1292
11973534,-1292
11973534,-1292
11973534,-1292
11973534,-1292
11973534,-1292
11973534,-1292
11973534,-1292
11973534,-1292
11973565,-1292
11973583,74
11973644,74
11973703,74
11973878,75
11973937,75
11973993,75
11974048,75
11974167,75
11974183,-1292
11974183,-1292
11974183,-1292
11974183,-1292
11974183,-1292
11974183,-1292
11974183,-1292
11974183,-1292
11974183,-1292
11974183,-1292
11974236,-1292
11974236,-1292
11974240,75
11974236,-1292
11974236,-1292
11974236,-1292
11974236,-1292
11974236,-1292
11974236,-1292
11974236,-1292
11974236,-1292
11974272,-1292
11974272,-1292
11974272,-1292
11974272,-1292
11974272,-1292
11974272,-1292
11974272,-1292
11974272,-1292
11974272,-1292
11974272,-1292
11974301,75
11974302,-1292
11974302,-1292
11974302,-1292
11974302,-1292
11974302,-1292
11974302,-1292
11974302,-1292
11974302,-1292
11974302,-1292
11974302,-1292
11974332,-1292
11974332,-1292
11974332,-1292
11974332,-1292
11974332,-1292
11974332,-1292
11974332,-1292
11974332,-1292
11974464,75
11974537,75
11974593,75
11974714,75
11974771,75
11975034,-1292
11975034,-1292
11975034,-1292
11975034,-1292
11975034,-1292
11975034,-1292
11975034,-1292
11975034,-1292
11975034,-70
11975063,-1285
11975146,75
11975171,-1292
11975171,-1292
11975171,-1292
11975171,-1292
11975171,-1292
11975171,-1292
11975171,-1292
11975171,-1292
11975171,-1292
11975171,-1292
11975213,-1292
11975213,-1292
11975213,-1292
11975213,-1292
11975213,-1292
11975213,-1292
11975213,-1292
11975213,-1292
11975213,-1292
11975213,-1292
11975258,-1292
11975258,-1292
11975258,-1292
11975258,-1292
11975258,-1292
11975258,-1292
11975258,-1292
11975258,-1292
11975258,-1292
11975258,-1292
11975287,80
11975293,-1292
11975293,-1292
11975293,-1292
11975293,-1292
11975293,-1292
11975293,-1292
11975293,-1292
11975293,-1292
11975293,-1292
11975293,-1292
11975331,-1292
11975331,-1292
11975331,-1292
11975331,-1292
11975331,-1292
11975331,-1292
11975331,-1292
11975331,-1292
11975331,-1292
11975331,-1292
11975355,75
11975367,-1292
11975367,-1292
11975367,-1292
11975367,-1292
11975367,-1292
11975367,-1292
11975367,-1292
11975367,-1292
11975367,-1292
11975367,-1292
11975398,-1292
11975398,-1292
11975398,-1292
11975398,-1292
11975398,-1292
11975398,-1292
11975398,-1292
11975398,-1292
11975398,-1292
11975398,-1292
11975414,75
11975430,-1292
11975430,-1292
11975430,-1292
11975430,-1292
11975430,-1292
11975430,-1292
11975430,-1292
11975430,-1292
11975430,-1292
11975430,-1292
11975463,-1292
11975463,-1292
11975463,-1292
11975463,-1292
11975463,-1292
11975463,-1292
11975463,-1292
11975463,-1292
11975463,-1292
11975463,-1292
11975502,-1292
11975502,-1292
11975502,-1292
11975502,-1292
11975502,-1292
11975502,-1292
11975502,-1292
11975502,-1292
11975502,-1292
11975502,-1292
11975528,-1292
11975557,75
11975615,75
11975671,75
11975789,75
11975845,75
11975900,75
11975957,75
11976029,-1292
11976118,-1292
11976118,-1292
11976118,-1292
11976118,-1292
11976118,-1292
11976118,-1292
11976118,-1292
11976118,-1292
11976118,-1292
11976118,-1292
11976157,-1292
11976157,-1292
11976157,-1292
11976157,-1292
11976157,-1292
11976157,-1292
11976157,-1292
11976157,-1292
11976157,-1292
11976157,-1292
11976185,-1292
11976185,-1292
11976185,-1292
11976185,-1292
11976185,-1292
11976185,-1292
11976185,-1292
11976185,-1292
11976185,-1292
11976185,-1292
11976225,-1292
11976225,-1292
11976225,-1292
11976225,-1292
11976225,-1292
11976232,75
11976249,-1292
11976249,-1292
11976249,-1292
11976249,-1292
11976249,-1292
11976249,-1292
11976249,-1292
11976249,-1292
11976249,-1292
11976249,-1292
11976306,75
11976313,-1292
11976313,-1292
11976313,-1292
11976313,-1292
11976313,-1292
11976313,-1292
11976313,-1292
11976313,-1292
11976313,-1292
11976313,-1292
11976356,-1292
11976356,-1292
11976356,-1292
11976371,75
11976356,-1292
11976356,-1292
11976356,-1292
11976356,-1292
11976356,-1292
11976356,-1292
11976356,-1292
11976411,-1292
11976411,-1292
11976411,-1292
11976411,-1292
11976521,75
11976579,75
11976635,75
11976774,75
11977019,-1292
11977019,-1292
11977019,-1292
11977019,-1292
11977019,-1292
11977019,-1292
11977019,-1292
11977019,-1292
11977019,-1292
11977019,-1292
11977069,-1292
11977069,-1292
11977069,-1292
11977069,-1292
11977069,-1292
11977069,-1292
11977069,-1292
11977069,-1292
11977069,-1292
11977069,-1292
11977112,-1292
11977112,-1292
11977112,-1292
11977112,-1292
11977112,-1292
11977112,-1292
11977112,-1292
11977112,-1292
11977112,-1292
11977112,-1292
11977130,75
11977149,-1292
11977149,-1292
11977149,-1292
11977149,-1292
11977149,-1292
11977149,-1292
11977149,-1292
11977149,-1292
11977149,-1292
11977149,-1292
11977198,75
11977197,-1292
11977197,-1292
11977197,-1292
11977197,-1292
11977197,-1292
11977197,-1292
11977197,-1292
11977197,-1292
11977197,-1292
11977197,-1292
11977239,-1292
11977239,-1292
11977239,-1292
11977239,-1292
11977239,-1292
11977239,-1292
11977239,-1292
11977239,-1292
11977239,-1292
11977239,-1292
11977271,75
11977278,-1292
11977278,-1292
11977278,-1292
11977278,-1292
11977278,-1292
11977278,-1292
11977278,-1292
11977278,-1292
11977278,-1292
11977278,-1292
11977320,-1292
11977320,-1292
11977320,-1292
11977320,-1292
11977320,-1292
11977320,-1292
11977320,-1292
11977320,-1292
11977320,-1292
11977320,-1292
11977358,-1292
11977358,-1292
11977358,-1292
11977358,-1292
11977358,-1292
11977358,-1292
11977358,-1292
11977358,-1292
11977358,-1292
11977358,-1292
11977393,-1292
11977393,-1292
11977393,-1292
11977393,-1292
11977393,-1292
11977393,-1292
11977393,-1292
11977393,-1292
11977393,-1292
11977407,80
11977393,-1292
11977479,75
11977537,75
11977665,75
11977721,75
11977795,75
11977821,-1292
11977821,-1292
11977821,-1292
11977821,-1292
11977821,-1292
11977851,75
11977870,-1292
11977870,-1292
11977870,-1292
11977870,-1292
11977870,-1292
11977870,-1292
11977870,-1292
11977870,-1292
11977870,-1292
11977870,-1292
11977905,-1292
11977905,-1292
11977905,-1292
11977905,-1292
11977905,-1292
11977905,-1292
11977905,-1292
11977905,-1292
11977905,-1292
11977905,-1292
11977937,-1292
11977937,-1292
11977937,-1292
11977937,-1292
11977937,-1292
11977937,-1292
11977937,-1292
11977937,-1292
11977937,-1292
11977937,-1292
11977969,-1292
11977969,-1292
11977969,-1292
11977969,-1292
11977969,-1292
11977969,-1292
11977969,-1292
11977969,-1292
11977969,-1292
11977969,-1292
11977985,75
11977995,-1292
11977995,-958
11978042,75
11978128,75
11978268,75
11979799,76
14817479,1288
14817507,1292
14817518,1292
14817525,1292
14817532,1292
14817540,614
14818589,-166
14819766,-1288
14819862,78
14819873,-1292
14819873,-1292
14819873,-1292
14819873,-1292
14819873,-1292
14819873,-1292
14819873,-1292
14819873,-1292
14819873,-1292
14819873,-1292
14819907,-1292
14819907,-1292
14819907,-1292
14819907,-1292
14819907,-1292
14819907,-1292
14819907,-1292
14819907,-1292
14819907,-1292
14819907,-1292
14819949,-1292
14819949,-1292
14819949,-1292
14819949,-1292
14819949,-1292
14819949,-1292
14819949,-1292
14819949,-1292
14819949,-1292
14819949,-1292
14819980,-1292
14819980,-1292
14819980,-1292
14819980,-1292
14819980,-1292
14819980,-1292
14819980,-1292
14819980,-1292
14819980,-1292
14819980,-1292
14820006,-1292
14820006,-1292
14820006,-1292
14820006,-1292
14820006,-1292
14820006,-1292
14820006,-1292
14820006,-1292
14820006,-1292
14820006,-1292
14820028,74
14820032,-1292
14820032,-1292
14820032,-1292
14820032,-1292
14820032,-1292
14820032,-1292
14820032,-1292
14820032,-1292
14820032,-1292
14820032,-1292
14820086,-1292
14820086,-1292
14820086,-1292
14820086,-1292
14820086,-1292
14820086,-1292
14820086,-1292
14820086,-1292
14820086,-1292
14820086,-509
14820107,74
14820137,-1285
14820137,-1292
14820137,-1292
14820137,-1292
14820137,-1292
14820137,-1292
14820137,-1292
14820137,-1292
14820137,-1292
14820137,-1292
14820164,-1292
14820164,-1292
14820164,-1292
14820164,-1292
14820164,-1292
14820176,74
14820164,-1292
14820164,-1292
14820164,-1292
14820164,-1292
14820164,-1292
14820200,-1292
14820200,-1292
14820200,-1292
14820200,-1292
14820200,-1292
14820200,-1292
14820200,-1292
14820200,-1292
14820200,-1292
14820200,-1292
14820235,-1292
14820235,-1292
14820235,-1292
14820235,-1292
14820235,-1292
14820235,-1292
14820235,-1292
14820235,-1292
14820235,-1292
14820235,-1292
14820264,-1292
14820264,-1292
14820264,-1292
14820264,-1292
14820264,-1292
14820264,-1292
14820264,-1292
14820264,-1292
14820264,-1292
14820264,-1292
14820299,-1292
14820299,-1292
14820299,-1292
14820299,-1292
14820299,-1292
14820299,-1292
14820299,-1292
14820299,-1292
14820299,-1292
14820299,-1292
14820319,74
14820321,-1292
14820389,74
14820447,74
14820570,75
14820562,-1292
14820562,-1292
14820562,-1292
14820562,-1292
14820562,-1292
14820562,-1292
14820562,-1292
14820562,-1292
14820595,-1292
14820595,-1292
14820595,-1292
14820595,-1292
14820595,-1292
14820595,-1292
14820595,-1292
14820595,-1292
14820595,-1292
14820595,-1292
14820628,-1292
14820628,-1292
14820628,-1292
14820628,-1292
14820630,75
14820685,75
14820815,75
14820913,75
14820971,75
14821026,75
14821155,75
14821210,75
14822228,-1292
14822228,-1292
14822228,-1292
14822228,-1292
14822228,-1292
14822228,-1292
14822228,-1292
14822228,-1292
14822228,-1292
14822228,-1292
14822282,-1292
14822282,-1292
14822282,-1292
14822282,-1292
14822282,-1292
14822282,-1292
14822282,-1292
14822282,-1292
14822282,-1292
14822282,-1292
14822321,-1292
14822321,-1292
14822321,-1292
14822321,-1292
14822321,-1292
14822321,-1292
14822326,75
14822321,-1292
14822321,-1292
14822321,-1292
14822321,-1292
14822368,-1292
14822368,-1292
14822368,-1292
14822368,-1292
14822368,-1292
14822368,-1292
14822368,-1292
14822368,-1292
14822368,-1292
14822368,-1292
14822390,-1292
14822390,-919
14822390,-72
14822411,75
14822472,75
14822527,75
14822672,80
14823773,76
14824133,-67
19012374,1288
19012401,1292
19012413,1292
19012420,1292
19012428,1292
19012435,623
19013542,-166
19014805,-1288
19014868,79
19014886,-1292
19014919,-1292
19014919,-1292
