session,480_101
12722850,-1292
12722850,-1292
12722850,-1292
12722850,-1292
12722920,-1292
12722920,-1292
12722920,-1292
12722920,-1292
12722920,-1292
12722920,-1292
12722920,-1292
12722920,-1292
12722920,-1292
12722920,-1292
12723001,-1292
12723001,-1292
12723001,-1292
12723001,-1292
12723005,78
12723001,-1292
12723001,-1292
12723001,-1292
12723001,-1292
12723001,-1292
12723001,-1292
12723034,-1292
12723034,-1292
12723034,-1292
12723034,-1292
12723034,-1292
12723034,-1292
12723034,-1292
12723034,-1292
12723034,-1292
12723034,-1292
12723083,-1292
12723083,-1292
12723083,-1292
12723083,-1292
12723083,-1292
12723083,-1292
12723083,-1292
12723083,-1292
12723083,-1292
12723083,-1292
12723112,74
12723127,-1292
12723127,-1292
12723127,-1292
12723127,-1292
12723127,-1292
12723127,-1292
12723127,-1292
12723127,-1292
12723127,-1292
12723127,-1292
12723156,-1292
12723156,-1292
12723156,-1292
12723156,-1292
12723156,-1292
12723156,-1292
12723156,-1292
12723156,-1292
12723156,-1292
12723156,-1292
12723185,-1292
12723185,-1292
12723185,-1292
12723185,-1292
12723185,-1292
12723185,-1292
12723185,-1292
12723185,-1292
12723185,-1292
12723185,-1292
12723204,74
12723233,-1292
12723233,-1292
12723233,-1292
12723233,-1292
12723233,-1292
12723233,-1292
12723233,-1292
12723233,-1292
12723233,-1292
12723233,-1292
12723280,-1292
12723280,-1292
12723280,-1292
12723280,-1292
12723280,-1292
12723280,-1292
12723280,-1292
12723280,-1292
12723280,-1292
12723280,-1292
12723310,-1292
12723310,-1292
12723310,-1292
12723310,-1292
12723310,-1292
12723310,-1292
12723310,-1292
12723310,-1292
12723310,-1292
12723310,-1292
12723349,-1292
12723349,-1292
12723349,-1292
12723349,-1292
12723349,-1292
12723349,-1292
12723349,-1292
12723349,-1292
12723349,-1292
12723349,-1292
12723371,74
12723378,-1292
12723378,-1292
12723378,-1292
12723378,-1292
12723378,-1292
12723378,-1292
12723378,-1292
12723378,-1292
12723378,-1292
12723378,-1292
12723421,-1292
12723421,-1292
12723421,-1292
12723421,-1292
12723421,-1292
12723421,-1292
12723421,-1292
12723421,-1292
12723421,-1292
12723421,-1292
12723449,74
12723450,-1292
12723450,-1292
12723450,-1292
12723450,-1292
12723450,-1292
12723450,-1292
12723450,-1292
12723450,-1292
12723450,-1292
12723450,-1292
12723512,-1292
12723512,-1292
12723512,-1292
12723512,-1292
12723512,-1292
12723512,-1292
12723512,-1292
12723512,-1292
12723512,-1292
12723512,-1292
12723519,74
12723541,-1292
12723541,-1292
12723541,-1292
12723541,-1292
12723541,-1292
12723541,-1292
12723541,-1292
12723541,-1292
12723541,-1292
12723541,-1292
12723581,-1292
12723581,-1292
12723581,-1292
12723581,-1292
12723581,-1292
12723581,-1292
12723581,-1292
12723581,-1292
12723581,-1292
12723581,-1292
12723611,-1292
12723611,-1292
12723611,-1292
12723611,-1292
12723611,-1292
12723611,-1292
12723611,-1292
12723611,-1292
12723611,-1292
12723611,-1292
12723657,-1292
12723657,-1292
12723657,-1292
12723657,-1292
12723661,75
12723657,-1292
12723657,-1292
12723657,-1292
12723657,-1292
12723657,-1292
12723657,-1292
12723702,-1292
12723702,-1292
12723702,-1292
12723702,-1292
12723702,-1292
12723702,-1292
12723702,-1292
12723751,75
12723820,75
12723887,75
12723984,-1292
12723984,-1292
12723984,-1292
12723984,-1292
12723984,-1292
12723984,-1292
12723984,-1292
12723984,-1292
12723984,-1292
12723984,-1292
12724022,75
12724028,-1292
12724028,-1292
12724028,-1292
12724028,-1292
12724028,-1292
12724028,-1292
12724028,-1292
12724028,-1292
12724028,-1292
12724028,-1292
12724059,-1292
12724059,-1292
12724059,-1292
12724059,-1292
12724059,-1292
12724059,-1292
12724059,-1292
12724059,-1292
12724059,-1292
12724059,-1292
12724092,-1292
12724093,75
12724092,-1292
12724092,-1292
12724092,-1292
12724092,-1292
12724168,75
12724298,75
12724366,75
12724431,75
12724563,75
12724631,75
12724707,75
12724774,75
12724832,-1292
12724832,-1292
12724832,-1292
12724832,-1292
12724832,-1292
12724832,-1292
12724832,-1292
12724832,-1292
12724832,-1292
12724832,-1292
12724868,-1292
12724868,-918
12724923,80
12724997,75
12725064,75
12725208,75
12725281,75
12727697,76
12728163,-68
15997403,1288
15997443,1292
15997458,303
15999150,-166
15999835,-1288
15999835,-1292
15999835,-1292
15999835,-1292
15999835,-1292
15999835,-1292
15999835,-1292
15999835,-1292
15999835,-1292
15999835,-1292
15999940,-1292
15999940,-1292
15999940,-1292
15999940,-1292
15999940,-1292
15999940,-1292
15999940,-1292
15999940,-1292
15999940,-1292
15999940,-1292
15999973,-1292
15999973,-1292
15999973,-1292
15999973,-1292
15999973,-1292
15999973,-1292
15999973,-1292
15999973,-1292
15999973,-1292
15999973,-1292
15999982,78
16000007,-1292
16000007,-1292
16000007,-1292
16000007,-1292
16000007,-1292
16000007,-1292
16000007,-1292
16000007,-1292
16000007,-1292
16000007,-1292
16000042,-1292
16000042,-1292
16000042,-1292
16000042,-1292
16000042,-1292
16000042,-1292
16000042,-1292
16000042,-1292
16000042,-1292
16000042,-1292
16000076,74
16000094,-1292
16000094,-1292
16000094,-1292
16000094,-1292
16000094,-1292
16000094,-1292
16000094,-1292
16000094,-1292
16000094,-1292
16000094,-1292
16000126,-1292
16000126,-1292
16000126,-1292
16000126,-1292
16000126,-1292
16000126,-1292
16000126,-1292
16000126,-1292
16000126,-1292
16000126,-1292
16000166,74
16000204,-1292
16000204,-1292
16000204,-1292
16000204,-1292
16000204,-1292
16000204,-1292
16000204,-1292
16000204,-1292
16000204,-1292
16000204,-1292
16000233,-1292
16000233,-1292
16000233,-1292
16000233,-1292
16000233,-1292
16000233,-1292
16000233,-1292
16000233,-1292
16000233,-1292
16000233,-1292
16000264,-1292
16000264,-1292
16000264,-1292
16000264,-1292
16000264,-1292
16000264,-1292
16000264,-1292
16000264,-1292
16000264,-1292
16000264,-1292
16000306,-1292
16000306,-1292
16000306,-1292
16000306,-1292
16000306,-1292
16000306,-1292
16000306,-1292
16000306,-1292
16000306,-1292
16000306,-1292
16000335,-1292
16000335,-1292
16000335,-1292
16000335,-1292
16000335,-1292
16000335,-1292
16000335,-1292
16000335,-1292
16000335,-1292
16000335,-1292
16000370,74
16000379,-1292
16000379,-1292
16000379,-1292
16000379,-1292
16000379,-1292
16000379,-1292
16000379,-1292
16000379,-1292
16000379,-1292
16000379,-1292
16000411,-1292
16000411,-1292
16000411,-1292
16000411,-1292
16000411,-1292
16000411,-1292
16000411,-1292
16000411,-1292
16000411,-1292
16000411,-1292
16000446,74
16000460,-1292
16000460,-1292
16000460,-1292
16000460,-1292
16000460,-1292
16000460,-1292
16000460,-1292
16000460,-1292
16000460,-1292
16000460,-1292
16000503,-1292
16000503,-1292
16000503,-1292
16000503,-1292
16000503,-1292
16000503,-1292
16000503,-1292
16000503,-1292
16000503,-1292
16000503,-1292
16000514,74
16000534,-1292
16000534,-1292
16000534,-1292
16000534,-1292
16000534,-1292
16000534,-1292
16000534,-1292
16000534,-1292
16000534,-1292
16000534,-1292
16000571,-1292
16000571,-1292
16000669,75
16000739,75
16000805,75
16000872,75
16000960,-1292
16000960,-1292
16000960,-1292
16000960,-1292
16000960,-1292
16000960,-1292
16001005,-1292
16001005,-1292
16001005,-1292
16001005,-1292
16001005,-1292
16001005,-1292
16001005,-1292
16001005,-1292
16001005,-1292
16001005,-1292
16001014,75
16001036,-1292
16001036,-1292
16001036,-1292
16001036,-1292
16001036,-1292
16001036,-1292
16001036,-1292
16001036,-1292
16001036,-1292
16001036,-1292
16001085,75
16001128,-1292
16001128,-1292
16001128,-1292
16001128,-1292
16001128,-1292
16001128,-1292
16001128,-1292
16001128,-1292
16001128,-1292
16001128,-1292
16001166,-1292
16001166,-1292
16001169,75
16001166,-1292
16001166,-1292
16001166,-1292
16001166,-1292
16001166,-223
16001166,-1285
16001166,-1292
16001166,-1292
16001210,-1292
16001210,-1292
16001210,-1292
16001210,-1292
16001210,-1292
16001210,-1292
16001210,-1292
16001210,-1292
16001210,-1292
16001210,-1292
16001239,-1292
16001239,-1292
16001239,-1292
16001239,-1292
16001239,-1292
16001239,-1292
16001239,-1292
16001239,-1292
16001239,-1292
16001239,-1292
16001266,-1292
16001266,-1292
16001266,-1292
16001266,-1292
16001266,-1292
16001266,-1292
16001266,-1292
16001266,-1292
16001266,-1292
16001266,-1292
16001306,75
16001307,-1292
16001307,-1292
16001307,-1292
16001307,-1292
16001307,-1292
16001307,-1292
16001378,75
16001446,75
16001577,75
16001675,75
16001743,75
16001879,75
16001907,-1292
16001907,-1292
16001907,-1292
16001907,-1292
16001907,-1292
16001907,-1292
16001907,-1292
16001907,-1292
16001907,-1292
16001907,-1292
16001952,80
16001961,-1292
16001961,-1292
16001961,-1292
16001961,-1292
16001961,-1292
16001961,-1292
16001961,-1292
16001961,-1292
16001961,-1292
16001961,-1292
16001993,-1292
16001993,-1292
16001993,-1292
16001993,-1292
16001993,-1292
16001993,-1292
16001993,-1292
16001993,-1292
16001993,-1292
16001993,-1292
16002024,75
16002024,-1292
16002024,-1292
16002024,-1292
16002024,-1292
16002024,-1292
16002024,-1292
16002024,-1292
16002024,-1292
16002024,-1292
16002024,-1292
16002057,-1292
16002057,-1292
16002057,-1292
16002057,-1292
16002057,-1292
16002057,-1292
16002057,-1292
16002057,-1292
16002057,-1292
16002057,-1292
16002084,-1292
16002084,-1292
16002084,-1292
16002084,-1292
16002084,-1292
16002084,-1292
16002084,-1292
16002084,-1292
16002084,-1292
16002084,-1292
16002090,75
16002111,-1292
16002111,-1292
16002111,-1292
16002111,-1292
16002111,-1292
16002111,-1292
16002111,-1292
16002111,-1292
16002111,-1292
16002111,-1292
16002138,-1292
16002138,-1292
16002138,-1292
16002138,-1292
16002138,-1292
16002138,-1292
16002138,-1292
16002138,-1292
16002138,-1292
16002138,-1292
16002196,-1292
16002196,-1292
16002196,-1292
16002196,-1292
16002196,-1292
16002196,-1292
16002196,-1292
16002196,-1292
16002196,-1292
16002196,-1292
16002239,75
16002309,75
16002375,75
16002502,75
16002569,75
16002641,75
16002776,-1292
16002776,-1292
16002776,-1292
16002783,75
16002808,-1292
16002808,-1292
16002808,-1292
16002808,-1292
16002808,-1292
16002808,-1292
16002808,-1292
16002808,-1292
16002808,-1292
16002808,-1292
16002841,-1292
16002841,-1292
16002841,-1292
16002841,-1292
16002841,-1292
16002841,-1292
16002841,-1292
16002841,-1292
16002841,-1292
16002841,-1292
16002855,75
16002874,-1292
16002874,-1292
16002874,-1292
16002874,-1292
16002874,-1292
16002874,-1292
16002874,-1292
16002874,-1292
16002874,-1292
16002874,-1292
16002913,-1292
16002913,-1292
16002913,-1292
16002913,-1292
16002913,-1292
16002913,-1292
16002913,-1292
16002913,-1292
16002913,-1292
16002913,-1292
16002921,75
16002939,-1292
16002939,-1292
16002939,-1292
16002939,-1292
16002939,-1292
16002939,-1292
16002939,-1292
16002939,-1292
16002939,-1292
16002939,-1292
16002988,75
16002991,-1292
16002991,-1292
16002991,-1292
16002991,-1292
16002991,-1292
16002991,-580
16003120,75
16003218,75
16003286,75
16003415,75
16003481,75
16003545,75
16003689,75
16006251,81
16008518,-68
20070428,1288
20070477,1292
20070494,311
20071773,-166
20072188,-1288
20072427,-1292
20072427,-1292
20072427,-1292
20072427,-1292
20072427,-1292
20072427,-1292
20072427,-1292
20072427,-1292
20072427,-1292
20072427,-1292
20072476,-1292
20072476,-1292
20072476,-1292
20072476,-1292
20072476,-1292
20072476,-1292
20072476,-1292
20072476,-1292
20072476,-1292
20072476,-1292
20072506,-1292
20072506,-1292
20072506,-1292
20072506,-1292
20072506,-1292
20072506,-1292
20072506,-1292
20072506,-1292
20072506,-1292
20072506,-1292
20072536,-1292
20072536,-1292
20072536,-1292
20072536,-1292
20072536,-1292
20072536,-1292
20072536,-1292
20072536,-1292
20072536,-1292
20072536,-1292
20072562,78
20072576,-1292
20072576,-1292
20072576,-1292
20072576,-1292
20072576,-1292
20072576,-1292
20072576,-1292
20072576,-1292
20072576,-1292
20072576,-1292
20072646,-1292
20072646,-1292
20072646,-1292
20072646,-1292
20072646,-1292
20072646,-1292
20072646,-1292
20072646,-1292
20072646,-1292
20072646,-1292
20072669,74
20072692,-1292
20072692,-1292
20072692,-1292
20072692,-1292
20072692,-1292
20072692,-1292
20072692,-1292
20072692,-1292
20072692,-1292
20072692,-1292
20072724,-1292
20072724,-1292
20072724,-1292
20072724,-1292
20072724,-1292
20072724,-1292
20072724,-1292
20072724,-1292
20072724,-1292
20072724,-1292
20072755,74
20072754,-1292
20072754,-1292
20072754,-1292
20072754,-1292
20072754,-1292
20072754,-1292
20072754,-1292
20072754,-1292
20072754,-1292
20072754,-1292
20072806,-1292
20072806,-1292
20072806,-1292
20072806,-1292
20072806,-1292
20072806,-1292
20072806,-1292
20072806,-1292
20072806,-1292
20072806,-1292
20072859,-1292
20072859,-1292
20072859,-1292
20072859,-1292
20072859,-1292
20072859,-1292
20072859,-1292
20072859,-1292
20072859,-1292
20072859,-1292
20072891,-1292
20072891,-1292
20072891,-1292
20072891,-1292
20072891,-1292
20072891,-1292
20072891,-1292
20072891,-1292
20072891,-1292
20072891,-1292
20072920,74
20072944,-1292
20072944,-1292
20072944,-1292
20072944,-1292
20072944,-1292
20072944,-1292
20072944,-1292
20072944,-1292
20072944,-1292
20072944,-1292
20072993,74
20072996,-1292
20072996,-1292
20072996,-1292
20072996,-1292
20072996,-1292
20072996,-1292
20072996,-1292
20072996,-1292
20072996,-1292
20072996,-1292
20073029,-1292
20073029,-1292
20073029,-1292
20073029,-1292
20073029,-1292
20073029,-1292
20073029,-1292
20073029,-1292
20073029,-1292
20073029,-1292
20073060,-1292
20073061,74
20073060,-1292
20073060,-1292
20073060,-1292
20073060,-1292
20073060,-1292
20073060,-1292
20073060,-1292
20073060,-1292
20073060,-1292
20073107,-1292
20073107,-1292
20073107,-1292
20073107,-1292
20073107,-1292
20073107,-1292
20073107,-1292
20073107,-1292
20073107,-1292
20073107,-1292
20073139,-1292
20073139,-1292
20073139,-1292
20073139,-1292
20073139,-1292
20073139,-1292
20073139,-1292
20073139,-1292
20073139,-1292
20073139,-1292
20073194,-1292
20073194,-1292
20073194,-1292
20073194,-1292
20073194,-1292
20073194,-1292
20073209,75
20073194,-1292
20073194,-1292
20073194,-1292
20073194,-1292
20073245,-1292
20073245,-1292
20073245,-1292
20073245,-1292
20073245,-1292
20073245,-1292
20073245,-1292
20073245,-1292
20073245,-1292
20073245,-1292
20073275,-1292
20073275,-1292
20073275,-1292
20073275,-1292
20073275,-1292
20073275,-1292
20073275,-1292
20073275,-1292
20073275,-1292
20073275,-1292
20073282,75
20073306,-1292
20073306,-1292
20073306,-1292
20073306,-217
20073306,-1285
20073306,-1292
20073306,-1292
20073306,-1292
20073306,-1292
20073306,-1292
20073346,-1292
20073346,-1292
20073346,-1292
20073346,-1292
20073352,75
20073418,75
20073551,75
20073626,75
20073692,75
20073825,75
20073893,75
20073959,75
20074050,-1292
20074050,-1292
20074050,-1292
20074050,-1292
20074050,-1292
20074050,-1292
20074050,-1292
20074050,-1292
20074050,-1292
20074050,-1292
20074080,-1292
20074080,-1292
20074080,-1292
20074080,-1292
20074080,-1292
20074080,-1292
20074080,-1292
20074080,-1292
20074080,-1292
20074080,-1292
20074089,75
20074137,-1292
20074137,-1292
20074137,-1292
20074137,-1292
20074137,-1292
20074137,-1292
20074137,-1292
20074137,-1292
20074137,-1292
20074137,-1292
20074159,75
20074204,-1292
20074204,-1292
20074204,-1292
20074204,-1292
20074204,-1292
20074204,-1292
20074204,-1292
20074204,-1292
20074204,-1292
20074204,-1292
20074232,-1292
20074232,-1292
20074232,-1292
20074232,-1292
20074232,-1292
20074232,-1292
20074232,-1292
20074232,-1292
20074232,-1292
20074238,75
20074232,-1292
20074260,-1292
20074260,-1292
20074260,-1292
20074260,-1292
20074260,-1292
20074260,-1292
20074260,-1292
20074260,-1292
20074260,-1292
20074260,-1292
20074302,-1292
20074302,-1292
20074307,75
20074302,-1292
20074302,-1292
20074302,-1292
20074302,-1292
20074302,-1292
20074302,-1292
20074302,-1292
20074302,-1292
20074336,-1292
20074336,-1292
20074336,-1292
20074336,-1292
20074336,-1292
20074336,-1292
20074336,-1292
20074336,-1292
20074336,-1292
20074336,-1292
20074376,-1292
20074376,-1292
20074376,-1292
20074376,-1292
20074376,-1292
20074376,-1292
20074376,-1292
20074376,-1292
20074376,-1292
20074376,-1292
20074427,-1292
20074427,-1292
20074427,-1292
20074427,-1292
20074427,-1292
20074427,-1292
20074427,-1292
20074427,-1292
20074427,-1292
20074427,-1292
20074448,80
20074452,-1292
20074452,-1292
20074452,-1292
20074452,-1292
20074523,75
20074607,75
20074742,75
20074810,75
20074834,-1292
20074834,-1292
20074834,-1292
20074834,-1292
20074876,75
20074881,-1292
20074881,-1292
20074881,-1292
20074881,-1292
20074881,-1292
20074881,-1292
20074881,-1292
20074881,-1292
20074881,-1292
20074881,-1292
20074941,-1292
20074941,-1292
20074941,-1292
20074941,-1292
20074941,-1292
20074941,-1292
20074941,-1292
20074941,-1292
20074941,-1292
20074941,-1292
20074972,-1292
20074972,-1292
20074972,-1292
20074972,-1292
20074972,-1292
20074972,-1292
20074972,-1292
20074972,-1292
20074972,-1292
20074972,-1292
20075007,75
20075021,-1292
20075021,-1292
20075021,-1292
20075021,-1292
20075021,-1292
20075021,-1292
20075021,-1292
20075021,-1292
20075021,-1292
20075021,-1292
20075052,-1292
20075052,-1292
20075052,-1292
20075052,-1292
20075052,-1292
20075052,-1292
20075052,-1292
20075052,-1292
20075052,-1292
20075052,-1292
20075077,75
20075107,-1292
20075107,-1292
20075107,-1292
20075107,-1292
20075107,-1292
20075107,-1292
20075107,-1292
20075107,-1292
20075107,-1292
20075107,-1292
20075141,75
20075156,-1292
20075156,-1292
20075156,-1292
20075156,-1292
20075156,-1292
20075156,-1292
20075156,-1292
20075156,-1292
20075156,-1292
20075156,-1292
20075198,-1292
20075198,-1292
20075198,-1292
20075198,-1292
20075198,-1292
20075198,-1292
20075198,-1292
20075198,-1292
20075198,-1292
20075198,-1292
20075231,-1292
20075231,-1292
20075231,-1292
20075231,-1292
20075231,-1292
20075231,-1292
20075231,-1292
20075231,-1292
20075231,-1292
20075231,-1292
20075271,-1292
20075271,-1292
20075271,-1292
20075271,-1292
20075271,-1292
20075271,-1292
20075282,75
20075352,75
20075417,75
20075483,75
20075616,75
20075683,75
20075747,75
20075789,-1292
20075789,-1292
20075789,-1292
20075789,-1292
20075789,-1292
20075789,-1292
20075789,-1292
20075789,-1292
20075789,-1292
20075789,-1292
20075825,-1292
20075825,-1292
20075825,-1292
20075825,-1292
20075825,-1292
20075825,-1292
20075825,-1292
20075825,-1292
20075825,-1292
20075825,-1292
20075878,75
20075884,-1292
20075884,-1292
20075884,-1292
20075884,-1292
20075884,-1292
20075884,-1292
20075884,-1292
20075884,-1292
20075884,-1292
20075884,-1292
20075930,-1292
20075930,-1292
20075930,-1292
20075930,-1292
20075930,-619
20075930,-1285
20075930,-1292
20075930,-1292
20075930,-1292
20075930,-1292
20075946,75
20075976,-1292
20075976,-1292
20075976,-1292
20075976,-1292
20075976,-1292
20075976,-1292
20075976,-1292
20075976,-1292
20075976,-1292
20075976,-1292
20076013,75
20076008,-1292
20076008,-1292
20076008,-1292
20076008,-1292
20076008,-1292
20076008,-1292
20076008,-1292
20076008,-1292
20076008,-1292
20076008,-1292
20076053,-1292
20076053,-1292
20076053,-1292
20076053,-1292
20076053,-1292
20076053,-1292
20076053,-1292
20076053,-1292
20076053,-1292
20076053,-1292
20076081,-1292
20076081,-1292
20076081,-1292
20076081,-1292
20076081,-1292
20076081,-1292
20076081,-1292
20076081,-1292
20076081,-1292
20076081,-1292
20076142,75
20076146,-1292
20076146,-1292
20076146,-1292
20076146,-1292
20076146,-1292
20076146,-1292
20076146,-1292
20076146,-1292
20076146,-1292
20076146,-1292
20076178,-1292
20076178,-1292
20076178,-1292
20076178,-1292
20076178,-1292
20076178,-1292
20076178,-1292
20076178,-1292
20076178,-1292
20076178,-1292
20076208,-1292
20076224,80
20076292,75
20076357,75
20076504,75
20076597,75
20076670,75
20076746,-1292
20076746,-1292
20076746,-1292
20076746,-1292
20076746,-1292
20076746,-1292
20076746,-1292
20076746,-1292
20076746,-1292
20076746,-1292
20076796,-1292
20076796,-1292
20076796,-1292
20076796,-1292
20076796,-1292
20076796,-1292
20076796,-1292
20076796,-1292
20076796,-1292
20076796,-1292
20076817,75
20076832,-1292
20076832,-1292
20076832,-1292
20076832,-1292
20076832,-1292
20076832,-1292
20076832,-1292
20076832,-1292
20076832,-1292
20076832,-1292
20076864,-1292
20076864,-1292
20076864,-1292
20076864,-1292
20076864,-1292
20076864,-1292
20076864,-1292
20076864,-1292
20076864,-1292
20076864,-1292
20076906,75
20076937,-1292
20076937,-1292
20076937,-1292
20076937,-1292
20076937,-1292
20076937,-1292
20076937,-1292
20076937,-1292
20076937,-1292
20076937,-1292
20076967,-1292
20076967,-1292
20076967,-1292
20076967,-1292
20076967,-1292
20076967,-1292
20076967,-1292
20076967,-1292
20076967,-1292
20076967,-1292
20076974,75
20077000,-1292
20077000,-1292
20077000,-1292
20077000,-1292
20077000,-1292
20077000,-1292
20077000,-1292
20077000,-1292
20077000,-1292
20077000,-1292
20077045,-1292
20077045,-1292
20077045,-1292
20077045,-1292
20077045,-1292
20077045,-1292
20077045,-1292
20077045,-1292
20077045,-1292
20077045,-1292
20077074,-1292
20077074,-1292
20077074,-1292
20077074,-1292
20077074,-1292
20077074,-1292
20077074,-1292
20077074,-1292
20077074,-1292
20077074,-1292
20077097,-1292
20077097,-1292
20077097,-1151
20077125,75
20077222,75
20077293,75
20077368,75
20077503,75
20077577,75
20077643,75
20077773,75
20077841,75
20077905,75
20077919,-67
20078034,75
20078104,80
20078171,75
20080245,76
20080977,-67
27821397,1288
27821449,1292
27821469,306
27823201,-166
27823931,-1288
27824149,-1292
27824149,-1292
27824149,-1292
27824149,-1292
27824149,-1292
27824149,-1292
27824149,-1292
27824149,-1292
27824149,-1292
27824149,-1292
27824280,-1292
27824280,-1292
27824280,-1292
27824280,-1292
27824280,-1292
27824280,-1292
27824280,-1292
27824280,-1292
27824280,-1292
27824280,-1292
27824303,78
27824353,-1292
27824353,-1292
27824353,-1292
27824353,-1292
27824353,-1292
27824353,-1292
27824353,-1292
27824353,-1292
27824353,-1292
27824353,-1292
27824398,-1292
27824398,-1292
27824398,-1292
27824398,-1292
27824398,-1292
27824398,-1292
27824398,-1292
27824408,74
27824398,-1292
27824398,-1292
27824398,-1292
27824452,-1292
27824452,-1292
27824452,-1292
27824452,-1292
27824452,-1292
27824452,-1292
27824452,-1292
27824452,-1292
27824452,-1292
27824452,-1292
27824485,-1292
27824485,-1292
27824485,-1292
27824485,-1292
27824485,-1292
27824485,-1292
27824485,-1292
27824485,-1292
27824485,-1292
27824485,-1292
27824497,74
27824518,-1292
27824518,-1292
27824518,-1292
27824518,-1292
27824518,-1292
27824518,-1292
27824518,-1292
27824518,-1292
27824518,-1292
27824518,-1292
27824556,-1292
27824556,-1292
27824556,-1292
27824556,-1292
27824556,-1292
27824556,-1292
27824556,-1292
27824556,-1292
27824556,-1292
27824556,-1292
27824618,-1292
27824618,-1292
27824618,-1292
27824618,-1292
27824618,-1292
27824618,-1292
27824618,-1292
27824618,-1292
27824618,-1292
27824618,-1292
27824655,-1292
27824657,74
27824655,-1292
27824655,-1292
27824655,-1292
27824655,-1292
27824655,-1292
27824655,-1292
27824655,-1292
27824655,-1292
27824655,-1292
27824694,-1292
27824694,-1292
27824694,-1292
27824694,-1292
27824694,-1292
27824694,-1292
27824694,-1292
27824694,-1292
27824694,-1292
27824694,-1292
27824731,74
27824733,-1292
27824733,-1292
27824733,-1292
27824733,-1292
27824733,-1292
27824733,-1292
27824733,-1292
27824733,-1292
27824733,-1292
27824733,-1292
27824774,-1292
27824774,-1292
27824774,-1292
27824774,-1292
27824774,-1292
27824774,-1292
27824774,-1292
27824774,-1292
27824774,-1292
27824774,-1292
27824802,74
27824812,-1292
27824812,-1292
27824812,-1292
27824812,-1292
27824812,-1292
27824812,-1292
27824812,-1292
27824812,-1292
27824812,-1292
27824812,-584
27824871,75
27824873,-1285
27824873,-1292
27824873,-1292
27824873,-1292
27824873,-1292
27824873,-1292
27824873,-1292
27824873,-1292
27824873,-1292
27824873,-1292
27824923,-1292
27824923,-1292
27824923,-1292
27824923,-1292
27824923,-1292
27824923,-1292
27824923,-1292
27824923,-1292
27824923,-1292
27824923,-1292
27824962,-1292
27824962,-1292
27824962,-1292
27824962,-1292
27824962,-1292
27824962,-1292
27824962,-1292
27824962,-1292
27824962,-1292
27824962,-1292
27824994,-1292
27824994,-1292
27825024,75
27825095,75
27825161,75
27825296,75
27825364,75
27825430,75
27825560,75
27825629,75
27825695,75
27825752,-1292
27825752,-1292
27825752,-1292
27825752,-1292
27825752,-1292
27825752,-1292
27825752,-1292
27825752,-1292
27825752,-1292
27825752,-1292
27825792,-1292
27825792,-1292
27825792,-1292
27825792,-1292
27825792,-1292
27825792,-1292
27825792,-1292
27825792,-1292
27825792,-1292
27825792,-1292
27825828,75
27825829,-1292
27825829,-1292
27825829,-1292
27825829,-1292
27825829,-1292
27825829,-1292
27825829,-1292
27825829,-1292
27825829,-1292
27825829,-1292
27825884,-1292
27825884,-1292
27825884,-1292
27825884,-1292
27825884,-1292
27825884,-1292
27825884,-1292
27825884,-1292
27825884,-1292
27825884,-1292
27825922,75
27825949,-1292
27825949,-1292
27825949,-1292
27825949,-1292
27825949,-1292
27825949,-1292
27825949,-1292
27825949,-1292
27825949,-1292
27825949,-1292
27825991,75
27825994,-1292
27825994,-1292
27825994,-1292
27825994,-1292
27825994,-1292
27825994,-1292
27825994,-1292
27825994,-1292
27825994,-1292
27825994,-1292
27826040,-1292
27826040,-1292
27826040,-1292
27826040,-1292
27826040,-1292
27826040,-1292
27826040,-1292
27826040,-1292
27826040,-1292
27826040,-1292
27826059,75
27826078,-1292
27826078,-1292
27826078,-1292
27826078,-1292
27826078,-1292
27826078,-1292
27826078,-1292
27826078,-1292
27826078,-1292
27826078,-1292
27826113,-1292
27826113,-1292
27826113,-1292
27826113,-1292
27826113,-1292
27826113,-1292
27826113,-1292
27826113,-1292
27826113,-1292
27826113,-1292
27826149,-1292
27826149,-1292
27826149,-1292
27826149,-1292
27826149,-1292
27826149,-1292
27826149,-1292
27826149,-1292
27826149,-1292
27826149,-1292
27826204,80
27826206,-1292
27826206,-1292
27826206,-1292
27826206,-1292
27826206,-1292
27826206,-1292
27826206,-1292
27826206,-1292
27826206,-1292
27826206,-1292
27826245,-1292
27826245,-1292
27826245,-1292
27826245,-1292
27826245,-1292
27826245,-1292
27826245,-1292
27826245,-1292
27826245,-1292
27826245,-1292
27826282,75
27826283,-1292
27826283,-1292
27826283,-1292
27826283,-1292
27826283,-1292
27826283,-1292
27826283,-1292
27826283,-1292
27826283,-1292
27826283,-1292
27826329,-1292
27826329,-1292
27826329,-1292
27826329,-1292
27826329,-1292
27826329,-1292
27826329,-1292
27826329,-1292
27826329,-1292
27826329,-1292
27826353,75
27826367,-1292
27826367,-1292
27826367,-1292
27826367,-1292
27826367,-1292
27826367,-1292
27826367,-1292
27826367,-1292
27826367,-1292
27826367,-1292
27826412,-1292
27826412,-1292
27826412,-1292
27826412,-1292
27826412,-1292
27826502,75
27826571,75
27826637,75
27826705,-1292
27826705,-1292
27826705,-1292
27826705,-1292
27826705,-1292
27826705,-1292
27826705,-1292
27826705,-1292
27826705,-1292
27826705,-1292
27826767,75
27826765,-1292
27826765,-1292
27826765,-1292
27826765,-1292
27826765,-1292
27826765,-1292
