session,480_301
5848346,-1494
5848346,-1494
5848346,-620
5848346,-1494
5848346,-1448
5848366,54
5848395,-1494
5848395,-511
5848402,54
5929660,-1494
5929699,-1494
5929699,-1494
5929699,-1494
5929699,-1494
5929699,-1494
5929699,-1494
5929699,-1494
5929699,-1494
5929718,54
5929737,-1494
5929737,-1494
5929737,-620
5929737,-1494
5929737,-1494
5929737,-1494
5929737,-1494
5929737,-1494
5929737,-1494
5929737,-628
5929754,54
6028982,-1494
6029120,-1494
6029120,-399
6029131,54
6130293,-1494
6130460,-1494
6130460,-1494
6130460,-1028
6130479,54
6230250,-1494
6230250,-1494
6230250,-1494
6230284,54
6230295,-1494
6230295,-1494
6230295,-592
6230302,54
6292302,-1494
6292332,-1494
6292332,-1340
6292332,-81
6292346,54
6294996,1183
6296371,-60
6451442,-1494
6451442,-1494
6451442,-1494
6451477,54
6451499,-1494
6451499,-1494
6451499,-1494
6451499,-1494
6451499,-1494
6451499,-1494
6451499,-1494
6451499,-1494
6451499,-620
6451516,54
6451531,-1494
6451531,-551
6451531,-1494
6451531,-1494
6451531,-1494
6451531,-1494
6451531,-1494
6451543,54
6451556,-1494
6451556,-1494
6451556,-1494
6451556,-1494
6451556,-1494
6451556,-1494
6451556,-620
6451567,54
6451571,-624
6451713,-1494
6451719,54
6451727,-1494
6451727,-1494
6451727,-1494
6451727,-1494
6451735,54
6451757,-1494
6451757,-1494
6451757,-1494
6451757,-1494
6451757,-1494
6451757,-1494
6451757,-620
6451757,-1494
6451771,54
6451776,-1494
6451776,-1494
6451781,54
6451842,-1494
6451842,-1494
6451842,-1494
6451842,-1494
6451842,-1494
6451842,-1494
6451842,-1494
6451842,-1494
6451842,-620
6451842,-1494
6451858,54
6451864,-1054
6451864,-1494
6451871,54
6451884,-1494
6451884,-1494
6451884,-1494
6451884,-1494
6451884,-1494
6451895,54
6451917,-1494
6451917,-1494
6451917,-1494
6451917,-1494
6451917,-1494
6451917,-620
6451927,54
6451941,-1494
6451941,-1494
6451969,54
6451988,-1494
6451988,-1494
6451988,-1494
6451988,-1494
6451988,-1494
6451988,-1494
6451988,-134
6452000,54
6543230,-1494
6543230,-1494
6543230,-1494
6543230,-1494
6543230,-1092
6543273,54
6645539,-1494
6645574,-1494
6645574,-1494
6645574,-1494
6645574,-1494
6645574,-404
6645594,54
6743704,-1494
6743704,-1494
6743704,-1494
6743704,-1494
6743704,-1494
6743704,-1494
6743743,54
6743754,-1494
6743754,-1494
6743754,-972
6743767,54
6843815,-1494
6843815,-1494
6843815,-1494
6843815,-464
6843852,54
6958362,-1494
6958405,-1494
6958405,-1494
6958405,-1494
6958405,-1494
6958405,-1494
6958405,-1494
6958405,-1494
6958405,-1494
6958405,-1494
6958405,-1288
6958426,54
7044833,-1494
7044833,-1494
7044833,-1494
7044870,54
7044892,-1494
7044892,-1494
7044892,-1494
7044892,-1494
7044892,-1494
7044892,-1494
7044892,-1494
7044892,-1023
7044892,-1494
7044892,-600
7044915,54
7146591,-1494
7146591,-1494
7146626,54
7146650,-1494
7146650,-1494
7146650,-1494
7146650,-1494
7146650,-1494
7146650,-1494
7146650,-1494
7146650,-1494
7146650,-1494
7146650,-620
7146650,-1494
7146650,-1494
7146650,-1124
7146672,54
7246587,-1494
7246587,-1494
7246587,-1494
7246587,-652
7246626,54
7348331,-1494
7348331,-1494
7348366,54
7348391,-1494
7348391,-1494
7348391,-1494
7348391,-1494
7348391,-1494
7348391,-1494
7348391,-1494
7348391,-1494
7348391,-1494
7348391,-234
7348391,-825
7348412,54
7459287,-1494
7459287,-1494
7459287,-1494
7459287,-1494
7459287,-1494
7459287,-1494
7459323,54
7459341,-1494
7459341,-1494
7459341,-1494
7459341,-1494
7459341,-1494
7459341,-234
7459341,-1494
7459341,-551
7459352,54
7459452,-1494
7459452,-1049
7459463,54
7547818,-1494
7547818,-1494
7547818,-1494
7547818,-1216
7547854,54
7649470,-1494
7649470,-1494
7649470,-1494
7649470,-1494
7649470,-1494
7649470,-1494
7649470,-1494
7649470,-1494
7649470,-1494
7649470,-1494
7649470,-1494
7649470,-620
7649518,54
7649533,-1494
7649533,-1494
7649533,-1494
7649533,-1494
7649533,-528
7649543,54
7749863,-1494
7749906,-1494
7749906,-1494
7749906,-1494
7749906,-1494
7749906,-1494
7749906,-1494
7749906,-1494
7749906,-1494
7749906,-1494
7749906,-1494
7749906,-620
7749929,54
7749941,-1494
7749941,-1494
7749941,-1494
7749941,-1494
7749941,-318
7749952,54
7749985,-1494
7749985,-1081
7749994,54
7849600,-1494
7849600,-1494
7849600,-1494
7849600,-1494
7849637,54
7849659,-1494
7849659,-1494
7849659,-1494
7849659,-1494
7849659,-1494
7849659,-1494
7849659,-1494
7849659,-620
7849659,-1494
7849659,-1494
7849659,-1124
7849681,54
7952058,-1494
7952058,-1494
7952058,-1494
7952058,-840
7952101,54
8051507,-1494
8051507,-1494
8051507,-1494
8051550,54
8051574,-1494
8051574,-1494
8051574,-1494
8051574,-393
8051574,-1494
8051574,-1494
8051574,-1494
8051574,-1494
8051574,-1494
8051574,-1494
8051574,-387
8051574,-1494
8051574,-1494
8051595,54
8051604,-1494
8051604,-1494
8051604,-872
8051617,54
8152547,-1494
8152547,-1494
8152579,54
8152682,-1494
8152682,-1494
8152682,-1494
8152682,-592
8152693,54
8253352,-1494
8253387,-1494
8253387,-1494
8253387,-1494
8253387,-1280
8253399,54
8311946,-1494
8311946,-1494
8311977,54
8312081,-775
8312660,-81
8312669,54
8314507,1183
8315899,-60
8476236,-475
8478152,-1494
8478152,-1494
8478152,-1494
8478152,-1494
8478152,-1494
8478177,54
8478193,-1494
8478193,-1494
8478193,-1494
8478193,-1494
8478193,-1494
8478193,-1494
8478193,-620
8478203,54
8478574,-1494
8478574,-1494
8478585,54
8478592,-1494
8478592,-1494
8478592,-1494
8478599,54
8478613,-1494
8478613,-1494
8478613,-1494
8478613,-1494
8478613,-1494
8478613,-1494
8478613,-620
8478625,54
8478630,-1494
8478630,-693
8478641,54
8479327,-1494
8479327,-1494
8479327,-1494
8479327,-1494
8479327,-1494
8479327,-1494
8479327,-393
8479343,54
8479516,-1494
8479516,-1494
8479516,-1494
8479538,54
8479544,-1494
8479544,-1494
8479544,-1343
8479553,54
8480122,-1494
8480141,-1494
8480141,-1494
8480141,-1494
8480141,-1494
8480141,-1494
8480141,-1494
8480152,54
8480160,-1494
8480160,-1494
8480160,-1494
8480160,-1494
8480160,-620
8480168,54
8480189,-1494
8480189,-1494
8480189,-1494
8480195,54
8480232,-1494
8480232,-1494
8480232,-1494
8480232,-1494
8480232,-1494
8480232,-1494
8480232,-1494
8480232,-1494
8480232,-620
8480244,54
8480256,-1494
8480256,-700
8480262,54
8481484,-1494
8481522,-1494
8481522,-1494
8481522,-1494
8481522,-1494
8481522,-1494
8481522,-1494
8481522,-1494
8481522,-1494
8481522,-1494
8481522,-1494
8481522,-611
8481551,54
8559366,-1494
8559400,-1494
8559400,-1494
8559400,-88
8559410,54
8659975,-1494
8659975,-1494
8659975,-1494
8659975,-1494
8659975,-1494
8659975,-1494
8659975,-92
8660015,54
8760940,-1494
8760940,-1494
8760971,54
8760987,-1494
8760987,-1494
8760987,-1494
8760987,-1494
8760987,-1408
8760999,54
8861293,-1494
8861330,-1494
8861330,-1494
8861330,-1494
8861330,-1494
8861330,-1494
8861330,-1494
8861330,-1494
8861346,54
8861464,-1494
8861464,-848
8861479,54
8961546,-1494
8961546,-1494
8961576,54
8961628,-1494
8961628,-1494
8961628,-1494
8961628,-1494
8961628,-1494
8961628,-1494
8961628,-1494
8961628,-1494
8961628,-1494
8961628,-620
8961628,-244
8961646,54
9062541,-1494
9062541,-1494
9062541,-399
9062577,54
9161887,-1494
9161887,-1494
9161887,-1494
9161918,54
9162056,-1494
9162056,-1494
9162056,-1233
9162071,54
9162096,-1494
9162096,-1494
9162101,54
9162121,-1494
9162121,-1494
9162121,-1494
9162121,-1494
9162121,-1494
9162121,-1494
9162121,-1494
9162121,-395
9162134,54
9263404,-1494
9263404,-1494
9263438,54
9263462,-1494
9263462,-1494
9263462,-1494
9263462,-1494
9263462,-1494
9263462,-1494
9263462,-1494
9263462,-1494
9263462,-1494
9263462,-234
9263462,-1494
9263462,-1453
9263484,54
9364148,-1494
9364148,-1494
9364148,-399
9364181,54
9463674,-1494
9463712,-1494
9463712,-1494
9463712,-1494
9463712,-1494
9463712,-1494
9463712,-1494
9463712,-1494
9463712,-1494
9463712,-1494
9463712,-1494
9463712,-620
9463734,54
9463745,-1494
9463745,-1494
9463745,-1494
9463745,-68
9463754,54
9564673,-1494
9564715,-1494
9564715,-1494
9564715,-1494
9564715,-1494
9564715,-1494
9564715,-1494
9564715,-1494
9564715,-1494
9564715,-1494
9564715,-1494
9564715,-620
9564736,54
9565095,-1494
9565114,-1494
9565114,-1494
9565114,-1494
9565114,-508
9565125,54
9666760,-1494
9666799,-1494
9666799,-1494
9666799,-1494
9666799,-1494
9666799,-1494
9666799,-1494
9666799,-1494
9666799,-1494
9666799,-1494
9666799,-1494
9666799,-620
9666818,54
9666848,-1494
9666867,-1494
9666867,-1494
9666867,-89
9666873,54
9767061,-1494
9767192,-1494
9767192,-1494
9767192,-1494
9767192,-1494
9767192,-216
9767209,54
9867370,-1494
9867418,-1494
9867418,-1494
9867418,-1494
9867418,-1494
9867418,-1494
9867418,-1494
9867418,-1494
9867418,-1494
9867418,-1494
9867418,-1494
9867418,-620
9867418,-1494
9867418,-1448
9867418,-1494
9867418,-1075
9867452,54
9968296,-1494
9968331,-1494
9968331,-1494
9968331,-1494
9968331,-1494
9968331,-1494
9968331,-1494
9968331,-1494
9968331,-1494
9968347,54
9968370,-1494
9968370,-1494
9968370,-620
9968370,-1494
9968370,-1494
9968370,-1494
9968380,54
9968514,-1196
9968528,54
10071935,-1494
10071977,-1494
10071977,-1494
10071977,-1494
10071977,-1494
10071977,-1494
10071977,-1494
10071977,-1494
10071977,-1494
10071977,-1494
10071977,-1494
10071977,-620
10071999,54
10072202,-1494
10072202,-1255
10072214,54
10167897,-1494
10167897,-1087
10167929,54
10268377,-1494
10268377,-1494
10268409,54
10268530,-1494
10268530,-1494
10268530,-1494
10268530,-1344
10268544,54
10303548,-1494
10303579,-1494
10303579,-1494
10303579,-1494
10303579,-152
10303590,54
10305178,-81
10305187,54
10306999,1183
10308378,-60
10469193,-475
10469281,-1494
10469281,-1494
10469292,54
10469305,-1494
10469305,-1494
10469305,-1494
10469305,-1494
10469317,54
10469336,-1494
10469336,-1494
10469336,-1494
10469336,-1494
10469336,-1494
10469336,-620
10469336,-1494
10469336,-1494
10469336,-1494
10469336,-1494
10469352,54
10469359,-1494
10469359,-1494
10469359,-817
10469370,54
10470332,-1494
10470360,-1494
10470360,-1494
10470360,-1494
10470360,-1494
10470360,-1494
10470360,-1494
10470360,-1494
10470360,-1494
10470360,-1494
10470360,-1494
10470360,-620
10470380,54
10470401,-1494
10470401,-1494
10470401,-1494
10470401,-1494
10470401,-1494
10470401,-1494
10470401,-1494
10470401,-1494
10470401,-1494
10470401,-1494
10470401,-1494
10470401,-1494
10470401,-235
10470417,54
10470841,-1494
10470841,-1494
10470841,-1494
10470841,-1494
10470858,54
10470873,-1494
10470873,-1494
10470873,-1494
10470873,-1494
10470873,-1494
10470873,-1494
10470873,-1494
10470873,-620
10470885,54
10470897,-1494
10470897,-1494
10470897,-1494
10470897,-1494
10470897,-1494
10470907,54
10470919,-1494
10470919,-1494
10470919,-1494
10470919,-1494
10470919,-1494
10470919,-1494
10470919,-620
10470929,54
10470973,-1494
10470973,-1494
10470980,54
10470987,-1494
10470987,-1494
10470987,-317
10470994,54
10548778,-1494
10548778,-1494
10548778,-1494
10548809,54
10548932,-1494
10548932,-1494
10548932,-1494
10548932,-1240
10548949,54
10648643,-1494
10648643,-1494
10648643,-1494
10648679,54
10648693,-1494
10648693,-1494
10648693,-1494
10648693,-1494
10648693,-156
10648702,54
10748290,-1494
10748332,-1494
10748332,-1494
10748332,-1494
10748332,-1494
10748332,-1494
10748332,-92
10748347,54
10847921,-1494
10847951,-1494
10847951,-1376
10847965,54
10848026,-1494
10848031,54
10848051,-1494
10848051,-1494
10848051,-1494
10848051,-1494
10848051,-1120
10848063,54
10949293,-1494
10949293,-1494
10949323,54
10949339,-1494
10949339,-1494
10949339,-1494
10949339,-1494
10949339,-1494
10949339,-1494
10949349,54
10949461,-1494
10949461,-96
10949473,54
11049341,-1494
11049341,-1494
11049377,54
11049396,-1494
11049396,-1494
11049396,-1494
11049396,-1494
11049396,-1494
11049396,-1494
11049396,-1494
11049396,-1494
11049396,-1494
11049396,-620
11049411,54
11049731,-1191
11059493,54
11149136,-1494
11149169,-1494
11149169,-1494
11149169,-652
11149184,54
11249519,-1494
11249519,-1494
11249555,54
11249579,-1494
11249579,-1494
11249579,-1494
11249579,-1494
11249579,-1494
11249579,-1494
11249579,-1494
11249579,-1494
11249579,-1494
11249579,-620
11249579,-620
11249596,54
11350610,-1494
11350610,-1494
11350644,54
11350673,-1494
11350673,-1494
11350673,-1494
11350673,-1494
11350673,-1494
11350673,-1494
11350673,-1494
11350673,-1494
11350673,-1494
11350673,-620
11350673,-1494
11350673,-1494
11350673,-1494
11350673,-1494
11350673,-326
11350696,54
11350703,-1009
11350713,54
11451623,-1494
11451623,-1494
11451623,-1494
11451664,54
11451693,-1494
11451693,-1494
11451693,-1494
11451693,-1494
11451693,-1494
11451693,-1494
11451693,-1494
11451693,-1494
11451693,-620
11451693,-1494
11451693,-1494
11451693,-372
11451717,54
11552545,-1494
11552716,-1494
11552716,-1494
11552716,-464
11552733,54
11652449,-1494
11652449,-1494
11652449,-1494
11652449,-1494
11652449,-1494
11652449,-1494
11652449,-393
11652491,54
11652510,-1494
11652510,-1494
11652510,-1494
11652510,-1494
11652510,-1494
11652510,-1494
11652510,-1494
11652510,-1494
11652510,-1494
11652510,-1487
11652524,54
11753057,-1494
11753057,-1494
11753093,54
11753116,-1494
11753116,-1494
11753116,-1494
11753116,-1494
11753116,-1494
11753116,-1494
11753116,-1494
11753116,-1494
11753116,-1494
11753116,-234
11753116,-1494
11753116,-1077
11753140,54
11854333,-1494
11854381,-1494
11854381,-1494
11854381,-1494
11854381,-1494
11854381,-1494
11854381,-1494
11854381,-1494
11854381,-1494
11854381,-1494
11854381,-1494
11854381,-620
11854381,-1494
11854381,-1494
11854381,-1494
11854381,-624
11854406,54
11954472,-1494
11954472,-1494
11954472,-1494
11954472,-1494
11954472,-528
11954515,54
12012366,-1494
12012366,-1494
12012402,54
12012449,-1494
12012449,-1494
12012449,-1494
12012449,-1494
12012449,-1494
12012449,-1494
12012449,-1494
12012449,-1494
12012449,-1494
12012449,-620
12012449,-1494
12012449,-1494
12012449,-1494
12012449,-1494
12012449,-326
12012449,-1494
12012449,-1261
12012478,54
12112478,-1494
12112478,-1494
12112478,-1494
12112478,-1216
12112518,54
12212267,-1494
12212267,-1087
12212305,54
12311664,-1494
12311701,-1494
12311701,-1494
12311701,-1494
12311701,-904
12311701,-81
12311721,54
12315554,1183
12316979,-60
12471695,-475
12472087,-1494
12472087,-1494
12472101,54
12472112,-1494
12472112,-1494
12472112,-1494
12472112,-1494
12472112,-387
12472123,54
12472490,-1494
12472490,-1494
12472490,-1494
12472500,54
12472517,-1494
12472517,-1494
12472517,-1494
12472517,-1494
12472517,-1494
12472517,-1494
12472517,-1494
12472517,-1494
12472517,-620
12472532,54
12472540,-1494
12472540,-1494
12472540,-1494
12472547,54
12472554,-1494
12472554,-1494
12472554,-1494
12472554,-933
12472568,54
12472774,-1494
12472774,-1494
12472774,-1494
12472774,-1494
12472785,54
12472791,-1494
12472791,-1494
12472791,-393
12472798,54
12473084,-1494
12473084,-1494
12473084,-1494
12473084,-1494
12473096,54
12473101,-1494
12473101,-1343
12473110,54
12473148,-1494
12473166,-1494
12473166,-1494
12473166,-1494
12473166,-1494
12473166,-1494
12473166,-387
12473175,54
12473279,-1494
12473279,-1494
12473288,54
12473295,-1494
12473295,-1494
12473295,-1494
12473295,-319
12473303,54
12473457,-1494
12473457,-1494
12473457,-1494
12473457,-1494
12473470,54
12473483,-1494
12473483,-1494
12473483,-1494
12473483,-1494
12473483,-1494
12473483,-1494
12473483,-1494
12473483,-620
12473493,54
12473571,-1494
12473571,-1494
12473571,-1494
12473571,-1494
12473580,54
12473588,-1494
12473588,-1494
12473588,-1040
12473588,-1013
12473599,54
12547842,-1494
12547842,-1494
12547842,-1494
12547842,-1494
12547842,-1494
12547842,-1494
12547842,-656
12547890,54
12648595,-1494
12648595,-1494
12648629,54
12648641,-1494
12648641,-1494
12648641,-1494
12648641,-1156
12648655,54
12748808,-1494
12748850,-1494
12748850,-1494
12748850,-1494
12748850,-1494
12748850,-1494
12748850,-1494
12748850,-908
12748871,54
12849579,-1494
12849579,-1494
12849614,54
12849728,-1494
12849728,-1494
12849728,-1494
12849728,-1494
12849728,-1494
12849728,-1494
12849728,-1494
12849728,-1224
12849757,54
12955135,-1494
12955135,-1494
12955135,-1494
12955135,-88
12955177,54
13052097,-1494
13052097,-1494
13052097,-1494
13052133,54
13052150,-1494
13052150,-1494
13052150,-1494
13052150,-1494
13052150,-1494
13052150,-1494
13052150,-1494
13052150,-1476
13052161,54
13152676,-1494
13152722,-1494
13152722,-1494
13152722,-1494
13152722,-1494
13152722,-1494
13152722,-1494
13152722,-1494
13152722,-1494
13152722,-1494
13152722,-1494
13152722,-234
13152722,-1494
13152722,-1494
13152722,-389
13152746,54
13253335,-1494
13253335,-1494
13253335,-1494
13253366,54
13253398,-1494
13253398,-1494
13253398,-1494
13253398,-1494
13253398,-1494
13253398,-1494
13253398,-1494
13253398,-1494
13253398,-620
13253398,-1494
13253398,-158
13253415,54
13253773,-1361
13263758,54
13353813,-1494
13353813,-1494
13353813,-1494
13353813,-1216
13353853,54
13454919,-1494
13454919,-1494
13454956,54
13454982,-1494
13454982,-1494
13454982,-1494
13454982,-1494
13454982,-1494
13454982,-1494
13454982,-1494
13454982,-1494
13454982,-1494
13454982,-620
13454982,-1494
13454982,-1440
13455005,54
13455014,-1494
13455014,-1494
13455014,-395
13455022,54
13554989,-1494
13554989,-1494
13554989,-1494
13554989,-1494
13555032,54
13555056,-1494
13555056,-1494
13555056,-1494
13555056,-1494
13555056,-1494
13555056,-1494
13555056,-1494
13555056,-234
13555056,-1494
13555056,-1494
13555056,-1494
13555056,-1394
13555078,54
13655199,-1494
13655199,-1494
13655199,-1494
13655234,54
13655260,-1494
13655260,-1494
13655260,-1494
13655260,-1494
13655260,-1494
13655260,-1494
13655260,-1494
13655260,-1494
13655260,-620
13655260,-1494
13655260,-1441
13655260,-1494
13655260,-518
13655284,54
13756135,-1494
13756135,-1494
13756135,-1494
13756174,54
13756200,-1494
13756200,-1494
13756200,-1494
13756200,-1494
13756200,-1494
13756200,-1494
13756200,-1494
13756200,-1494
13756200,-620
13756200,-1494
13756200,-1494
13756200,-1494
13756200,-1494
13756200,-1494
13756200,-196
13756221,54
13857132,-1494
13857132,-1494
13857132,-1494
13857132,-88
13857173,54
13958274,-1494
13958274,-1494
13958310,54
13958323,-1494
13958323,-1494
13958323,-1494
13958323,-1494
13958323,-387
13958334,54
13958363,-1494
13958363,-1494
13958363,-1494
13958363,-1494
13958363,-1494
13958363,-319
13958375,54
13958563,-1494
13958563,-1494
13958563,-1494
13958563,-1382
13958576,54
14058732,-1494
14058732,-1494
14058732,-1494
14058732,-1494
14058772,54
14058788,-1494
14058788,-1494
14058788,-1494
14058788,-1494
14058788,-1494
14058788,-1036
14058802,54
14160511,-1494
14160511,-1494
14160511,-587
14160552,54
14260527,-1494
14260558,-1494
14260558,-1494
14260558,-1494
14260558,-1494
14260558,-1494
14260558,-844
14260579,54
14287289,-1494
14287385,-1494
14287385,-399
14287385,-81
14287398,54
14289333,1183
14290727,-60
14455183,-1494
14455183,-1494
14455183,-1494
14455215,54
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-620
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1494
14455256,-1445
14455294,54
14456367,-1494
14456367,-1494
14456367,-1494
14456389,54
14456409,-1494
14456409,-1494
14456409,-1494
14456409,-1494
14456409,-1494
14456409,-1494
14456409,-1494
14456409,-1494
14456409,-620
14456409,-1494
14456428,54
14456446,-1494
14456446,-1494
14456446,-1494
14456446,-1494
14456446,-1494
14456446,-1494
14456446,-1494
14456446,-1494
14456446,-1494
14456446,-1494
14456446,-620
14456462,54
14456488,-1494
14456488,-1494
14456494,54
14456519,-1494
14456519,-1494
14456519,-1494
14456519,-1494
14456519,-1494
14456519,-1494
14456519,-1494
14456519,-1494
14456519,-1494
14456519,-1494
14456519,-1494
14456519,-1326
14456565,54
14456577,-1494
14456577,-1494
14456581,54
14456601,-1494
14456601,-1494
14456601,-1494
14456607,54
14456611,-1494
14456611,-388
14456615,54
14537555,-1494
14537555,-1494
14537555,-1494
14537555,-1494
14537555,-1494
14537555,-1494
14537555,-656
14537602,54
14638361,-1494
14638361,-1494
14638361,-1494
14638361,-1494
14638361,-1494
14638361,-1494
14638361,-1494
14638361,-532
14638416,54
14738270,-1494
14738270,-1494
14738270,-1494
14738270,-1494
14738270,-1494
14738270,-592
14738308,54
14839098,-1494
14839140,-1494
14839140,-1494
14839140,-1494
14839140,-1494
14839140,-1494
14839140,-1494
14839140,-1494
14839140,-1494
14839140,-1494
14839140,-912
14839164,54
14939051,-1494
14939051,-1494
14939051,-587
14939090,54
15039104,-1494
15039104,-1494
15039104,-1494
15039104,-1494
15039144,54
15039160,-1494
15039160,-1494
15039160,-1494
15039160,-1494
15039160,-1494
15039160,-96
15039170,54
15139559,-1494
15139627,-1494
15139627,-1494
15139627,-1494
15139627,-1494
15139627,-1494
15139627,-1494
15139627,-1494
15139627,-1494
15139627,-1494
15139627,-1494
15139627,-620
15139627,-1494
15139627,-684
15139655,54
15239724,-1494
15239724,-1494
15239759,54
15239777,-1494
15239777,-1494
15239777,-1494
15239777,-1494
15239777,-387
15239777,-1494
15239777,-1494
15239777,-1494
15239777,-1485
15239793,54
15344743,-1494
15344743,-1494
15344781,54
15344809,-1494
15344809,-1494
15344809,-1494
15344809,-1494
15344809,-1494
15344809,-1494
15344809,-1494
15344809,-1494
15344809,-1494
15344809,-620
15344809,-1494
15344809,-1494
15344809,-1494
15344809,-1494
15344809,-876
15344840,54
15440936,-1494
15440936,-1494
15440936,-1494
15440936,-88
15440972,54
15541661,-1494
15541706,-1494
15541706,-1494
15541706,-1494
15541706,-1494
15541706,-1494
15541706,-1494
15541706,-1494
15541706,-1494
15541706,-1494
15541706,-1494
15541706,-620
15541706,-1494
15541706,-1494
15541706,-1494
15541706,-248
15541734,54
15638808,-1494
15638808,-1494
15638845,54
15638872,-1494
15638872,-1494
15638872,-1494
15638872,-1494
15638872,-1494
15638872,-1494
15638872,-1494
15638872,-1494
15638872,-1494
15638872,-620
15638872,-1102
15638872,-1494
15638872,-1494
15638872,-1494
15638899,54
15638908,-1494
15638908,-1494
15638908,-486
15638917,54
15736460,-719
15736545,-1494
15736556,54
15736568,-1494
15736568,-139
15736576,54
15839424,-1494
15839424,-1494
15839424,-1494
15839424,-1494
15839461,54
15839487,-1494
15839487,-1494
15839487,-1494
15839487,-1494
15839487,-1494
15839487,-1494
15839487,-1494
15839487,-620
15839487,-1494
15839502,54
15839640,-1494
15839640,-1494
15839640,-1494
15839640,-326
15839648,54
15840281,-1009
15840310,54
15938344,-1494
15938392,-1494
15938392,-1494
15938392,-1494
15938392,-1494
15938392,-1494
15938392,-1494
15938392,-1494
15938392,-1494
15938392,-1494
15938392,-1494
15938392,-620
15938392,-1494
15938392,-1448
15938420,54
15938429,-1494
15938429,-1451
15938436,54
16038891,-1494
16038891,-1494
16038891,-1494
16038891,-1494
16038891,-1494
16038891,-1494
16038891,-393
16038933,54
16039084,-1494
16039084,-1494
16039084,-1494
16039084,-1494
16039084,-1494
16039084,-1343
16039096,54
16040232,-1494
16040232,-1494
16040232,-1494
16040232,-164
16040246,54
16139632,-1494
16139670,-1494
16139670,-1494
16139670,-1494
16139670,-1092
16139686,54
16239553,-1494
16239553,-1494
16239587,54
16239684,-1494
16239684,-840
16239697,54
16313295,-1494
16313295,-1494
16313295,-587
16313335,54
16313684,-81
16313695,54
16315551,1183
16316933,-60
16476040,-475
16478762,-1494
16478762,-1494
16478762,-1494
16478762,-1494
16478762,-1494
16478762,-1494
16478788,54
16478807,-1494
16478807,-1494
16478807,-1494
16478807,-1494
16478807,-1494
16478807,-620
16478807,-1494
16478807,-1494
16478807,-1494
16478823,54
16478838,-1494
16478838,-1494
16478838,-1494
16478838,-1494
16478838,-1494
16478838,-1494
16478838,-1494
16478838,-1494
16478838,-620
16478852,54
16478872,-1494
16478872,-692
16478881,54
16479950,-1494
16479950,-1494
16479950,-1494
16479950,-1494
16479950,-1494
16479965,54
16479971,-1494
16479971,-393
16479977,54
16480001,-1494
16480001,-1494
16480001,-1494
16480001,-1494
16480001,-1494
16480001,-1494
16480013,54
16480021,-1494
16480021,-1494
16480021,-1494
16480021,-1494
16480021,-1494
16480021,-620
16480031,54
16480111,-1494
16480143,-1494
16480143,-1494
16480143,-1494
16480143,-1494
16480143,-1494
16480143,-1494
16480143,-459
16480205,54
16480222,-1494
16480222,-1494
16480222,-1494
16480222,-1494
16480222,-1494
16480222,-1494
16480222,-1494
16480222,-1494
16480222,-1494
16480222,-1494
16480222,-1494
16480222,-620
16480240,54
16480245,-144
16481795,-1494
16481795,-1494
16481795,-1494
16481795,-1494
16481819,54
16481930,-1494
16481930,-1494
16481930,-1494
16481930,-1494
16481930,-1494
16481930,-1494
16481930,-1292
16481956,54
16566099,-1494
16566251,-1494
16566251,-1494
16566251,-464
16566277,54
16666107,-1494
16666107,-1494
16666107,-1494
16666142,54
16666242,-1494
16666242,-1494
16666242,-1494
16666242,-1032
16666272,54
16766805,-1494
16766846,-1494
16766846,-1494
16766846,-1494
16766846,-1494
16766846,-1494
16766846,-1494
16766846,-344
16766863,54
16867546,-1494
16867546,-1494
16867546,-1494
16867581,54
16867600,-1494
16867600,-1494
16867600,-1494
16867600,-1494
16867600,-1494
16867600,-1494
16867600,-284
16867612,54
16967768,-1494
16967804,-1494
16967804,-1494
16967804,-1494
16967804,-1494
16967804,-1494
16967804,-393
16967821,54
16967833,-1494
16967833,-1494
16967833,-1494
16967833,-1494
16967833,-1494
16967833,-479
16967845,54
17067830,-1494
17067830,-1494
17067866,54
17067973,-1494
17067973,-1216
17067984,54
17169131,-1494
17169131,-1494
17169163,54
17169185,-1494
17169185,-1494
17169185,-1494
17169185,-1494
17169185,-1494
17169185,-1494
17169185,-1494
17169185,-1494
17169185,-1494
17169185,-600
17169204,54
17272736,-1494
17272736,-1494
17272771,54
17272795,-1494
17272795,-1494
17272795,-1494
17272795,-1494
17272795,-1494
17272795,-1494
17272795,-1494
17272795,-1494
17272795,-1494
17272795,-620
17272795,-1494
17272795,-1494
17272795,-396
17272817,54
17272825,-1494
17272825,-499
17272833,54
17370380,-1494
17370380,-1494
17370380,-211
17370412,54
17500594,-1494
17500639,-1494
17500639,-1494
17500639,-1494
17500639,-1494
17500639,-1494
17500639,-1494
17500639,-1494
17500639,-1494
17500639,-1494
17500639,-1494
17500639,-620
17500662,54
17500844,-1494
17500844,-1494
17500844,-1320
17500855,54
17571767,-1494
17571814,-1494
17571814,-1494
17571814,-1494
17571814,-1494
17571814,-1494
17571814,-1494
17571814,-1494
17571814,-1494
17571814,-1494
17571814,-1494
17571814,-620
17571814,-1494
17571814,-1494
