session,480_101
13287609,-1514
13287609,-1514
13287609,-1514
13287609,-1514
13287609,-104
13287619,54
13387804,-82
13387852,-1514
13387852,-1514
13387852,-1514
13387852,-1514
13387852,-1514
13387852,-1514
13387852,-1514
13387852,-1514
13387852,-240
13387852,-78
13387874,54
13488963,-82
13489001,-1514
13489001,-1514
13489001,-1514
13489001,-396
13489001,-78
13489015,54
13589466,-82
13589523,-1514
13589523,-1514
13589523,-1514
13589523,-1514
13589523,-1514
13589523,-1514
13589523,-1514
13589523,-1514
13589523,-1514
13589523,-1514
13589546,54
13589563,-1514
13589563,-400
13589563,-1514
13589563,-1514
13589563,-1452
13589563,-78
13589576,54
13690142,-82
13690190,-1514
13690190,-1514
13690190,-1514
13690190,-1514
13690190,-1514
13690190,-1514
13690190,-1514
13690190,-1514
13690190,-1514
13690190,-660
13690215,54
13690227,-78
13690230,54
13791286,-82
13791333,-1514
13791333,-1514
13791333,-1514
13791333,-1514
13791333,-1514
13791333,-1514
13791333,-1514
13791333,-1514
13791333,-1514
13791333,-1514
13791355,54
13791369,-1514
13791369,-400
13791369,-1514
13791376,54
13791515,-1514
13791515,-724
13791530,54
13891337,-82
13891370,-1514
13891370,-1514
13891370,-1514
13891370,-280
13891384,54
13891396,-78
13891400,54
13891472,-82
13891559,-1514
13891559,-1514
13891559,-1514
13891559,-1514
13891559,-1514
13891559,-1514
13891559,-1514
13891559,-1514
13891559,-1514
13891559,-1514
13891579,54
13891591,-256
13891591,-78
13891596,54
13991859,-82
13991898,-1514
13991898,-1514
13991898,-1514
13991898,-1514
13991898,-1514
13991913,54
13991934,-1514
13991934,-1514
13991934,-1514
13991934,-1514
13991934,-1514
13991934,-1514
13991934,-400
13991934,-1514
13991934,-1514
13991934,-324
13991949,54
13991955,-78
14002229,54
14092499,-82
14092547,-1514
14092547,-1514
14092547,-1514
14092547,-1514
14092547,-1514
14092547,-1514
14092547,-1514
14092547,-1514
14092547,-1514
14092547,-1514
14092569,54
14092584,-1514
14092584,-400
14092584,-1514
14092584,-1514
14092584,-1288
14092601,54
14192737,-82
14192777,-1514
14192777,-1514
14192777,-1514
14192777,-1514
14192777,-628
14192777,-78
14192794,54
14293187,-82
14293228,-1514
14293228,-1514
14293228,-1514
14293228,-1514
14293228,-1514
14293228,-1424
14293247,54
14293358,-78
14293363,54
14393341,-82
14393383,-1514
14393383,-1514
14393383,-1514
14393383,-1514
14393383,-1004
14393383,-78
14393425,54
14440730,-81
14440769,-1514
14440769,-1436
14440769,-78
14440786,54
14441483,-79
14441483,-78
14441503,54
14443112,1552
14444247,-60
14511076,-298
14521681,54
14577133,-83
14577178,-1514
14577178,-1514
14577178,-1514
14577178,-1514
14577178,-1514
14577178,-1514
14577178,-1514
14577178,-1514
14577178,-1514
14577178,-1514
14577200,54
14577220,-1514
14577220,-400
14577220,-1514
14577220,-1514
14577220,-1514
14577220,-1514
14577220,-1514
14577220,-1514
14577220,-1514
14577220,-1514
14577242,54
14577262,-1514
14577262,-1514
14577262,-1514
14577262,-400
14577262,-1514
14577262,-1514
14577262,-1514
14577262,-1514
14577262,-1514
14577262,-1514
14577276,54
14577292,-1514
14577292,-1514
14577292,-1514
14577292,-1514
14577292,-1514
14577292,-1514
14577292,-1514
14577292,-1514
14577292,-1514
14577292,-1514
14577307,54
14577319,-1514
14577319,-1514
14577319,-1514
14577319,-1514
14577319,-1514
14577319,-1514
14577319,-746
14577334,54
14577341,-1514
14577341,-1514
14577345,54
14577383,-1514
14577383,-1514
14577383,-1514
14577383,-1514
14577383,-1514
14577383,-1514
14577383,-1514
14577383,-1514
14577383,-1514
14577383,-1514
14577424,54
14577451,-1514
14577451,-1514
14577451,-1514
14577451,-1514
14577451,-1514
14577451,-1514
14577451,-1514
14577451,-1514
14577451,-702
14577464,54
14595339,-82
14595372,-1514
14595372,-1514
14595372,-1514
14595372,-1514
14595372,-1514
14595372,-1514
14595372,-1514
14595372,-196
14595372,-78
14595388,54
14696069,-81
14696107,-1514
14696107,-872
14696107,-78
14696122,54
14796954,-82
14796954,-1514
14796954,-1514
14796954,-1514
14796954,-1514
14796954,-1514
14796954,-860
14797000,54
14797014,-78
14797018,54
14897239,-82
14897283,-1514
14897283,-1514
14897283,-1514
14897283,-1514
14897283,-1514
14897283,-1514
14897283,-1514
14897283,-384
14897283,-78
14897304,54
14997986,-82
14997986,-1514
14998024,54
14998048,-1514
14998048,-1514
14998048,-244
14998048,-1514
14998048,-1514
14998048,-1514
14998048,-1514
14998048,-1514
14998048,-1514
14998048,-1514
14998064,54
14998071,-160
14998640,-78
14998658,54
15097699,-81
15097735,-1514
15097735,-1436
15097735,-78
15097750,54
15198122,-82
15198168,-1514
15198168,-1514
15198168,-1514
15198168,-1514
15198168,-1514
15198168,-1514
15198168,-1514
15198168,-1514
15198168,-1514
15198168,-1514
15198189,54
15198203,-1514
15198203,-400
15198203,-1388
15198214,54
15298276,-82
15298320,-1514
15298320,-1514
15298320,-1514
15298320,-1514
15298320,-1514
15298320,-1514
15298320,-1514
15298320,-1514
15298320,-1514
15298320,-1514
15298320,-1514
15298320,-400
15298344,54
15298421,-1514
15298421,-1514
15298421,-1288
15298431,54
15399188,-82
15399226,-1514
15399226,-1514
15399226,-1514
15399226,-1514
15399238,54
15399256,-1514
15399256,-1514
15399256,-1514
15399256,-1514
15399256,-1514
15399256,-1514
15399256,-1514
15399256,-372
15399269,54
15399396,-78
15399404,54
15499316,-82
15499350,-1514
15499350,-1514
15499350,-1514
15499350,-396
15499363,54
15499371,-78
15499375,54
15572611,-82
15572611,-1514
15572645,54
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-400
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-1514
15572675,-336
15572700,54
15672960,-82
15673007,-1514
15673007,-1514
15673007,-1514
15673007,-1514
15673007,-1514
15673007,-1514
15673007,-1514
15673024,54
15673045,-1514
15673045,-1514
15673045,-1514
15673045,-1514
15673045,-400
15673045,-1514
15673045,-1514
15673045,-160
15673058,54
15774024,-82
15774065,-1514
15774065,-1514
15774065,-1514
15774065,-1514
15774065,-1514
15774065,-1514
15774065,-1514
15774065,-1514
15774065,-1514
15774065,-920
15774091,54
15774199,-1514
15774199,-1514
15774199,-1514
15774199,-1514
15774199,-1514
15774199,-436
15774210,54
15873803,-82
15873843,-1514
15873843,-1514
15873843,-1514
15873843,-1514
15873843,-816
15873862,54
15873935,-78
15884674,54
15974251,-82
15974330,-1514
15974330,-1514
15974330,-1514
15974330,-1514
15974330,-1514
15974330,-1514
15974330,-1514
15974330,-1514
15974330,-1514
15974330,-1514
15974330,-1514
15974330,-400
15974330,-1514
15974330,-1514
15974330,-136
15974370,54
15974382,-78
15984311,54
16074952,-82
16074988,-1514
16074988,-1514
16074988,-1514
16074988,-1514
16074988,-1514
16075003,54
16075024,-1514
16075024,-1514
16075024,-1514
16075024,-1514
16075024,-1514
16075024,-1514
16075024,-400
16075024,-1514
16075024,-1514
16075024,-1452
16075024,-78
16075043,54
16174989,-82
16175030,-1514
16175030,-1514
16175030,-1514
16175030,-1514
16175030,-1514
16175030,-1514
16175030,-1514
16175030,-384
16175048,54
16175158,-78
16175162,54
16275404,-82
16275444,-1514
16275444,-1514
16275444,-1514
16275444,-960
16275464,54
16275475,-78
16275478,54
16376369,-82
16376419,-1514
16376419,-1514
16376419,-1514
16376419,-1514
16376419,-1514
16376419,-1514
16376419,-1514
16376419,-1514
16376419,-1368
16376444,54
16376532,-78
16385947,54
16422787,-81
16422817,-1514
16422817,-872
16422830,54
16422837,-78
16422840,54
16423195,-79
16423209,-78
16423213,54
16424889,1552
16426009,-60
16492856,-298
16494222,-83
16494247,54
16494270,-1514
16494270,-1514
16494270,-1514
16494270,-1514
16494270,-1514
16494281,54
16494293,-1514
16494293,-1514
16494293,-1514
16494293,-1514
16494293,-1514
16494293,-1514
16494293,-400
16494304,54
16494321,-1514
16494321,-1514
16494321,-1514
16494321,-1514
16494321,-1514
16494321,-1514
16494321,-1514
16494321,-1514
16494321,-1514
16494321,-1514
16494321,-1514
16494321,-400
16494339,54
16494354,-1514
16494354,-1514
16494354,-1514
16494354,-1514
16494354,-1514
16494354,-1514
16494354,-1514
16494365,54
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-1514
16494402,-770
16494430,54
16536098,-82
16536137,-1514
16536137,-1514
16536137,-1514
16536137,-1514
16536137,-1514
16536137,-1514
16536137,-1514
16536137,-1514
16536137,-1514
16536137,-1514
16536137,-1514
16536137,-400
16536160,54
16536248,-1514
16536248,-1514
16536248,-1514
16536248,-1514
16536248,-1514
16536248,-1514
16536248,-1514
16536248,-1514
16536264,54
16536271,-1514
16536271,-1514
16536271,-1514
16536271,-256
16536278,54
16635390,-82
16635437,-1514
16635437,-1514
16635437,-1514
16635437,-1514
16635437,-1514
16635437,-1514
16635437,-716
16635437,-78
16635459,54
16736025,-82
16736070,-1514
16736070,-1514
16736070,-1514
16736070,-1514
16736070,-1514
16736070,-1514
16736070,-1514
16736070,-1514
16736070,-1514
16736070,-1514
16736070,-1514
16736070,-400
16736095,54
16736107,-1514
16736107,-1514
16736107,-1476
16736113,54
16836990,-81
16837036,-1514
16837036,-1472
16837036,-78
16837051,54
16837081,-82
16837123,-1514
16837123,-1514
16837123,-1514
16837132,54
16837159,-1514
16837159,-1514
16837159,-1514
16837159,-1514
16837159,-1514
16837159,-1514
16837159,-1514
16837159,-1232
16837159,-78
16837183,54
16937436,-81
16937436,-1514
16937473,54
16937485,-1248
16937485,-78
16937497,54
17037759,-82
17037805,-1514
17037805,-1514
17037805,-1514
17037805,-1514
17037805,-1514
17037805,-1514
17037805,-1514
17037805,-1514
17037805,-1514
17037805,-1514
17037805,-1456
17037805,-78
17037831,54
17138111,-82
17138154,-1514
17138154,-1514
17138154,-1514
17138154,-1514
17138154,-1514
17138154,-1514
17138154,-1514
17138154,-1514
17138154,-1514
17138154,-1514
17138154,-704
17138179,54
17138190,-78
17149133,54
17238132,-82
17238173,-1514
17238173,-1514
17238173,-1514
17238173,-1514
17238173,-1514
17238173,-1514
17238173,-1514
17238173,-948
17238173,-78
17238197,54
17338341,-82
17338341,-1514
17338341,-1514
17338405,54
17338425,-1514
17338425,-1514
17338425,-252
17338425,-78
17338437,54
17439084,-82
17439131,-1514
17439131,-1514
17439131,-1514
17439131,-1514
17439131,-1514
17439131,-1514
17439131,-1514
17439131,-1514
17439131,-1514
17439131,-1514
17439131,-1514
17439131,-400
17439155,54
17439166,-1388
17439176,54
17539859,-82
17539891,-1514
17539891,-1514
17539891,-1514
17539903,54
17539919,-1514
17539919,-1514
17539919,-1514
17539919,-1514
17539919,-1514
17539919,-1514
17539919,-1412
17539919,-78
17539935,54
17640166,-82
17640214,-1514
17640214,-1514
17640214,-1514
17640214,-1514
17640214,-1514
17640214,-1514
17640214,-1514
17640214,-1514
17640214,-616
17640237,54
17640248,-78
17650692,54
17741359,-82
17741397,-1514
17741397,-1514
17741397,-1514
17741397,-1514
17741409,54
17741426,-1514
17741426,-1514
17741426,-1514
17741426,-1514
17741426,-1514
17741426,-1514
17741426,-1514
17741426,-400
17741438,54
17741449,-1514
17741449,-656
17741449,-78
17741458,54
17841400,-82
17841435,-1514
17841435,-192
17841435,-1514
17841435,-1514
17841448,54
17841459,-1514
17841459,-1076
17841459,-78
17841471,54
17942142,-82
17942178,-1514
17942178,-1514
17942178,-1514
17942178,-1514
17942190,54
17942206,-1514
17942206,-1514
17942206,-1514
17942206,-1514
17942206,-1514
17942206,-1514
17942206,-1514
17942206,-400
17942219,54
17942297,-1514
17942301,54
17942313,-1514
17942313,-1514
17942313,-1514
17942313,-1188
17942324,54
18043166,-82
18043205,-1514
18043205,-1514
18043216,54
18043238,-1514
18043238,-1514
18043238,-1514
18043238,-1514
18043238,-1514
18043238,-1514
18043238,-1514
18043238,-1514
18043238,-1514
18043238,-400
18043238,-1514
18043238,-1514
18043257,54
18043262,-912
18043270,54
18143605,-82
18143701,-1514
18143701,-1514
18143701,-1514
18143701,-1514
18143701,-1514
18143701,-1514
18143701,-1514
18143701,-1514
18143701,-1514
18143701,-1514
18143701,-1514
18143701,-400
18143701,-1514
18143701,-1408
18143733,54
18143743,-78
18143746,54
18243837,-82
18243884,-1514
18243884,-1514
18243884,-1514
18243884,-1514
18243884,-1514
18243884,-1514
18243884,-152
18243908,54
18244027,-78
18254376,54
18343794,-82
18343834,-1514
18343834,-1514
18343834,-1514
18343834,-1514
18343834,-1514
18343834,-1514
18343834,-1468
18343834,-78
18343853,54
18433819,-82
18433857,-1514
18433857,-1514
18433857,-1514
18433857,-584
18433879,54
18433892,-78
18433897,54
18434073,-79
18434095,-78
18434098,54
18435876,1552
18436993,-60
18503987,-298
18504133,-83
18504140,54
18504185,-1514
18504185,-1514
18504185,-1514
18504185,-1514
18504185,-1514
18504185,-1514
18504185,-1514
18504185,-1514
18504185,-1514
18504185,-1514
18504185,-1514
18504185,-400
18504207,54
18504215,-1514
18504215,-1514
18504215,-1514
18504215,-1514
18504215,-1514
18504224,54
18504234,-1514
18504234,-1514
18504234,-1514
18504234,-1514
18504234,-1514
18504234,-1514
18504234,-400
18504244,54
18504252,-1514
18504252,-1514
18504252,-1514
18504252,-1514
18504252,-1514
18504261,54
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-1514
18504344,-746
18504372,54
18504379,-1514
18504379,-1514
18504379,-1514
18504385,54
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1514
18504411,-1322
18504435,54
18594151,-82
18594199,-1514
18594199,-1514
18594199,-1514
18594199,-1514
18594199,-1514
18594199,-1514
18594199,-1514
18594199,-1514
18594199,-1514
18594199,-660
18594199,-78
18594226,54
18694697,-81
18694731,-1514
18694731,-1514
18694731,-540
18694746,54
18694857,-78
18704521,54
18795623,-82
18795623,-1514
18795657,54
18795675,-1514
18795675,-1514
18795675,-1514
18795675,-1514
18795675,-1514
18795675,-1280
18795675,-78
18795694,54
18895867,-82
18895911,-1514
18895911,-1514
18895911,-1514
18895911,-1514
18895911,-1514
18895911,-1514
18895911,-1514
18895911,-1514
18895911,-840
18895911,-816
18895937,54
18996829,-82
18996871,-1514
18996871,-1514
18996871,-1514
18996871,-1514
18996871,-1514
18996871,-1514
18996871,-1514
18996871,-1514
18996871,-240
18996890,54
18996900,-78
19007478,54
19097826,-82
19097861,-1514
19097869,54
19097889,-1514
19097889,-1514
19097889,-1514
19097889,-1514
19097889,-1514
19097889,-1514
19097889,-1514
19097889,-1514
19097889,-1514
19097889,-516
19097909,54
19097913,-78
19108581,54
19198337,-82
19198370,-1514
19198370,-1514
19198379,54
19198391,-1514
19198391,-960
19198391,-78
19198405,54
19298697,-82
19298732,-1514
19298732,-1514
19298732,-1514
19298732,-1514
19298732,-1514
19298747,54
19298764,-1514
19298764,-1514
19298764,-1514
19298764,-1514
19298764,-1514
19298764,-1514
19298764,-400
19298775,54
19298781,-1514
19298781,-304
19298785,54
19399883,-82
19399961,-1514
19399961,-1514
19399961,-1514
19399961,-1514
19399961,-1514
19399961,-1514
19399961,-1514
19399961,-1514
19399961,-1514
19399961,-1514
19399961,-1514
19399961,-400
19399961,-1514
19399961,-1514
19399961,-1514
19399961,-956
19400005,54
19499834,-81
19499865,-1514
19499865,-1514
19499865,-728
19499880,54
19499888,-78
19509640,54
19600353,-82
19600387,-1514
19600395,54
19600410,-1514
19600410,-1514
19600410,-1514
19600410,-1514
19600410,-1514
19600419,54
19600428,-1514
19600428,-1514
19600428,-1514
19600428,-1514
19600428,-1514
19600428,-400
19600437,54
19600444,-1514
19600444,-1514
19600444,-1514
19600444,-1514
19600444,-60
19600453,54
19700907,-82
19700953,-1514
19700953,-1514
19700953,-1514
19700953,-1514
19700953,-1514
19700953,-1514
19700953,-1514
19700953,-1514
19700953,-1514
19700953,-1514
19700953,-1080
19700982,54
19700992,-78
19711605,54
19801641,-82
19801686,-1514
19801686,-1514
19801686,-1514
19801686,-1514
19801686,-1514
19801686,-1514
19801701,54
19801715,-1514
19801715,-1514
19801715,-1514
19801715,-1514
19801715,-1514
19801715,-400
19801726,54
19801733,-1514
19801733,-1514
19801733,-1514
19801733,-790
19801747,54
19902935,-81
19902968,-1514
19902968,-1514
19902968,-540
19902981,54
19903010,-78
19913002,54
20003559,-82
20003587,-1514
20003595,54
20003623,-1514
20003623,-1514
20003623,-1514
20003623,-1514
20003623,-1514
20003623,-1514
20003623,-1514
20003623,-1514
20003623,-1514
20003623,-1514
20003623,-400
20003623,-1514
20003623,-1514
20003623,-1514
20003623,-1514
20003623,-1514
20003647,54
20003652,-80
20003652,-78
20003656,54
20104217,-82
20104251,-1514
20104251,-1514
20104251,-1514
20104270,54
20104291,-1514
20104291,-1514
20104291,-1514
20104291,-1514
20104291,-1514
20104291,-1514
20104291,-1514
20104291,-1514
20104291,-400
20104291,-1514
20104291,-1244
20104313,54
20204646,-82
20204678,-1514
20204686,54
20204707,-1514
20204707,-1514
20204707,-1514
20204707,-1514
20204707,-1514
20204707,-1514
20204707,-1514
20204707,-1514
20204707,-1514
20204707,-1514
20204707,-400
20204725,54
20204786,-1514
20204786,-1514
20204791,54
20204795,-536
20204806,54
20304784,-82
20304828,-1514
20304828,-1514
20304828,-1514
20304828,-1514
20304828,-1514
20304828,-1514
20304828,-1514
20304828,-1514
20304828,-804
20304828,-78
20304851,54
20404896,-81
20404977,-1204
20404977,-78
20404992,54
20417456,-81
20417479,-1514
20417479,-1514
20417479,-1104
20417493,54
20417586,-78
20417689,-79
20417694,54
20417725,-78
20419485,1552
20420604,-60
20487115,-298
20497732,54
20554278,-83
20554314,-1514
20554314,-1514
20554314,-1514
20554314,-1514
20554314,-1514
20554314,-1514
20554330,54
20554345,-1514
20554345,-1514
20554345,-1514
20554345,-1514
20554345,-1514
20554345,-400
20554355,54
20554366,-1514
20554366,-1514
20554366,-1514
20554366,-1514
20554366,-1514
20554366,-1514
20554366,-1514
20554366,-1514
20554378,54
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-1514
20554397,-746
20554423,54
20554451,-1514
20554451,-1514
20554456,54
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-1514
20554504,-746
20554557,54
20554567,-1514
20554567,-1514
20554567,-1514
20554567,-1514
20554567,-1514
20554567,-1514
20554567,-1164
20554578,54
20584212,-82
20584244,-1514
20584258,54
20584275,-1514
20584275,-1514
20584275,-1514
20584275,-1514
20584275,-1514
20584275,-1514
20584275,-1324
20584275,-78
20584296,54
20685473,-82
20685522,-1514
20685522,-1514
20685522,-1514
20685522,-1514
20685522,-1514
20685522,-1514
20685522,-1514
20685522,-1514
20685522,-992
20685548,54
20685559,-78
20695494,54
20785395,-81
20785430,-1514
20785430,-1514
20785430,-540
20785430,-78
20785445,54
20885583,-82
20885625,-1514
20885625,-1514
20885625,-1514
20885625,-1514
20885625,-1514
20885625,-1514
20885625,-1514
20885625,-1514
20885625,-276
20885644,54
20885659,-302
20896019,54
20986507,-82
20986543,-1514
20986552,54
20986572,-1514
20986572,-1514
20986572,-1514
20986572,-1514
20986572,-1514
20986572,-1514
20986572,-1514
20986572,-1514
20986572,-472
20986572,-78
20986589,54
21086392,-82
21086429,-1514
21086429,-1514
21086429,-1514
21086429,-1514
21086429,-1514
21086429,-108
21086445,54
21086486,-78
21086491,54
21187009,-82
21187043,-1514
21187051,54
21187071,-1514
21187071,-1514
21187071,-1514
21187071,-1514
21187071,-1514
21187071,-1514
21187071,-1514
21187071,-1514
21187071,-848
21187091,54
21187126,-78
21187130,54
21287002,-82
21287036,-1514
21287036,-1514
21287047,54
21287066,-1514
21287066,-1514
21287066,-1514
21287066,-1514
21287066,-1514
21287066,-1514
21287066,-1514
21287066,-1514
21287066,-1080
21287088,54
21287123,-78
21297270,54
21387719,-82
21387767,-1514
21387767,-1514
21387767,-1514
21387767,-1514
21387767,-1514
21387767,-1514
21387767,-1514
21387767,-1514
21387767,-1514
21387767,-1514
21387767,-1514
21387767,-400
21387790,54
21387816,-636
21387826,54
21488652,-82
21488686,-1514
21488686,-1514
21488686,-1514
21488686,-1514
21488686,-816
21488702,54
21488710,-78
21498534,54
21589014,-82
21589062,-1514
21589062,-1514
21589062,-1514
21589078,54
21589102,-1514
21589102,-1514
21589102,-1514
21589102,-1514
21589102,-1514
21589102,-1514
21589102,-1514
21589102,-1514
21589102,-400
21589120,54
21589233,-1514
21589233,-1514
21589233,-1476
21589243,54
21689647,-82
21689690,-1514
21689690,-1514
21689690,-1514
21689690,-1514
21689690,-1514
21689690,-1514
21689690,-1514
21689690,-1514
21689690,-1514
21689690,-1514
21689690,-1514
21689690,-400
21689714,54
21689841,-1514
21689841,-1514
21689841,-1514
21689841,-204
21689852,54
21789736,-82
21789779,-1514
21789779,-1514
21789779,-1514
21789779,-1514
21789791,54
21789806,-1514
21789806,-1514
21789806,-1514
21789806,-1514
21789806,-1514
21789806,-1514
21789806,-964
21789822,54
21789826,-78
21789994,-81
21790002,54
21790026,-1514
21790026,-1176
21790036,54
21790040,-78
21800726,54
21889728,-82
21889761,-1514
21889761,-1514
21889761,-1514
21889761,-1336
21889775,54
21889790,-78
21889794,54
21973446,-82
21973505,-1514
21973505,-1514
21973505,-1514
21973505,-1514
21973505,-1514
21973505,-1514
21973505,-1514
21973505,-1514
21973505,-1514
21973505,-1514
21973505,-1514
21973505,-400
21973505,-1514
21973505,-1514
21973505,-1514
21973505,-1514
21973533,54
21973547,-1514
21973547,-1514
21973547,-1514
21973547,-380
21973554,54
22073476,-82
22073544,-1514
22073544,-1514
22073544,-1514
22073544,-1514
22073544,-1514
22073544,-1514
22073544,-1514
22073544,-1514
22073544,-1514
22073544,-1514
22073544,-1514
22073544,-400
22073567,54
22073579,-1514
22073579,-1514
22073583,54
22073591,-912
22073602,54
22173345,-82
22173381,-1514
22173381,-1514
22173381,-1514
22173393,54
22173408,-1514
22173408,-1514
22173408,-1514
22173408,-1514
22173408,-1514
22173408,-616
22173408,-78
22173423,54
22274540,-81
22274540,-1514
22274540,-1514
22274540,-540
22274598,54
22274614,-78
22285250,54
22374702,-82
22374748,-1514
22374748,-1514
22374748,-1514
22374748,-1514
22374748,-1514
22374748,-860
22374748,-78
22374769,54
22442398,-81
22442435,-1514
22442435,-1514
22442435,-352
22442435,-78
22442450,54
22442619,-79
22442625,54
22442642,-78
22444444,1552
22445565,-60
22517344,-298
22527921,54
22714548,-83
22714578,-1514
22714578,-1514
22714578,-1514
22714578,-1514
22714591,54
22714608,-1514
22714608,-1514
22714608,-1514
22714608,-1514
22714608,-1514
22714608,-1514
22714608,-1514
22714608,-400
22714621,54
22714638,-1514
22714638,-1514
22714638,-1514
22714638,-1514
22714638,-1514
22714638,-1514
22714638,-1514
22714638,-1514
22714638,-1514
22714638,-1514
22714638,-1514
22714638,-400
22714638,-1514
22714657,54
22714672,-1514
22714672,-1514
22714672,-1514
22714672,-1514
22714672,-1514
22714672,-1514
22714672,-1514
22714672,-1514
22714672,-1514
22714672,-1514
22714672,-400
22714688,54
22714692,-1514
22714695,54
22714742,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1514
22714780,-1092
22714857,54
22714873,-1514
22714878,54
22714883,-1514
22714883,-1148
22714888,54
22718021,-82
22718046,-1514
22718046,-1514
22718046,-1514
22718046,-1514
22718046,-1514
22718046,-484
22718060,54
22718201,-78
22718210,54
22818435,-82
22818468,-1514
22818468,-1514
22818468,-1480
22818468,-78
22818482,54
22919321,-82
22919362,-1514
22919362,-1514
22919362,-1514
22919362,-1514
22919362,-1514
22919362,-1514
22919362,-904
22919386,54
22919397,-78
22930245,54
23020551,-82
23020589,-1514
23020589,-1514
23020589,-1514
23020589,-1514
23020589,-1416
23020589,-78
23020607,54
23020625,-82
23020629,54
23020651,-1514
23020651,-1514
23020656,54
23020665,-1514
23020665,-1514
23020665,-1514
23020665,-1514
23020665,-492
23020674,54
23020713,-78
23020716,54
23120718,-82
23120754,-1514
23120754,-1514
23120754,-1514
23120754,-1514
23120768,54
23120786,-1514
23120786,-1514
23120786,-1514
23120786,-1514
23120786,-1514
23120786,-1514
23120786,-1514
23120786,-400
23120786,-636
23120807,54
23220886,-82
23220922,-1514
23220922,-1514
23220922,-1514
23220922,-1336
23220922,-78
23220942,54
23322221,-82
23322254,-1514
23322262,54
23322285,-1514
23322285,-1514
23322285,-1514
23322285,-1514
23322285,-1514
23322285,-1514
23322285,-1514
23322285,-1514
23322285,-1514
23322285,-1514
23322285,-400
23322285,-1514
23322285,-1432
23322307,54
23422142,-82
23422184,-1514
23422193,54
23422216,-1514
23422216,-1514
23422216,-1514
23422216,-1514
23422216,-1514
23422216,-1514
23422216,-1514
23422216,-1514
23422216,-1514
23422216,-1514
23422216,-400
23422233,54
23422358,-1514
23422358,-1432
23422370,54
23522173,-82
23522206,-1514
23522206,-1514
23522206,-1514
23522216,54
23522236,-1514
23522236,-1514
23522236,-1514
23522236,-1514
23522236,-1514
23522236,-1514
23522236,-1514
23522236,-1514
23522236,-400
23522236,-1514
23522236,-1514
23522236,-536
23522256,54
23622318,-82
23622356,-1514
23622356,-1514
23622356,-1514
23622356,-1514
23622356,-1004
23622376,54
23622386,-78
23632591,54
23722639,-82
23722679,-1514
23722679,-1514
23722690,54
23722708,-1514
23722708,-1514
23722708,-1514
23722708,-1514
23722708,-1514
23722708,-1514
23722708,-1514
23722708,-1514
23722708,-1514
23722708,-400
23722724,54
23722855,-1514
23722855,-1514
23722855,-1514
23722855,-1514
23722855,-60
23722866,54
23822782,-82
23822817,-1514
23822817,-1514
23822817,-1514
23822817,-1514
23822817,-1514
23822831,54
23822845,-1514
23822845,-1514
23822845,-1514
23822845,-688
23822845,-78
23822861,54
23822964,-82
23822968,54
23822977,-1514
23822999,-1514
23822999,-1514
23822999,-1514
23822999,-1514
23822999,-1514
23822999,-456
23822999,-78
23823013,54
23923932,-82
23923979,-1514
23923979,-1514
23923979,-1514
23923979,-1514
23923979,-1514
23923979,-1514
23923979,-1514
23923979,-1514
23923979,-1514
23923979,-1514
23923979,-1514
23923979,-400
23923979,-1514
23923979,-1056
23924009,54
24023897,-82
24023930,-1514
24023930,-1514
24023930,-1514
24023930,-1514
24023930,-252
24023944,54
24023953,-78
24034302,54
24124640,-82
24124696,-1514
24124696,-1514
